frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
22, 0, 0.701, 0.98, 1, 0.07, 0.03, 0.03, 0.00, 0.00, 0.07, 0.00, 0.98, 0.00, 0.16, 0.22, 0.29, 0.05, 0.00, 0.39, 1.31, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.06, 0.00, 0.01, 0.00, 0.00, 0.07, 0.02, 0.99, 0.02, 0.31, 0.15, 0.30, 0.10, 0.02, 0.15, 1.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.07, 0.00, 0.01, 0.00, 0.00, 0.16, 0.03, 0.98, 0.06, 0.45, 0.10, 0.24, 0.07, 0.02, 0.16, 1.05, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.30, 0.03, 0.96, 0.15, 0.43, 0.04, 0.14, 0.07, 0.02, 0.17, 0.86, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.40, 0.01, 0.89, 0.24, 0.40, 0.02, 0.05, 0.02, 0.05, 0.26, 0.74, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.80, 0.32, 0.35, 0.02, 0.05, 0.01, 0.08, 0.33, 0.66, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.82, 0.38, 0.29, 0.00, 0.06, 0.01, 0.09, 0.33, 0.51, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.83, 0.36, 0.31, 0.00, 0.07, 0.00, 0.05, 0.39, 0.59, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.91, 0.33, 0.20, 0.03, 0.06, 0.00, 0.01, 0.69, 0.95, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.28, 0.00, 0.21, 0.10, 0.00, 0.64, 0.08, 1.00, 0.24, 0.23, 0.08, 0.02, 0.00, 0.00, 1.24, 1.48, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.40, 0.00, 0.33, 0.10, 0.00, 0.51, 0.17, 1.11, 0.16, 0.09, 0.14, 0.00, 0.00, 0.00, 1.78, 1.88, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.54, 0.00, 0.43, 0.15, 0.00, 0.52, 0.25, 1.18, 0.12, 0.09, 0.21, 0.00, 0.00, 0.00, 1.99, 2.12, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.59, 0.00, 0.37, 0.21, 0.00, 0.56, 0.23, 1.16, 0.09, 0.00, 0.22, 0.00, 0.00, 0.00, 2.02, 2.21, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.54, 0.00, 0.40, 0.30, 0.00, 0.59, 0.21, 1.15, 0.12, 0.00, 0.21, 0.00, 0.00, 0.00, 1.94, 2.16, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.49, 0.00, 0.31, 0.25, 0.00, 0.49, 0.24, 1.14, 0.10, 0.00, 0.26, 0.00, 0.00, 0.00, 1.89, 1.98, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.38, 0.00, 0.15, 0.10, 0.00, 0.44, 0.27, 1.14, 0.09, 0.03, 0.24, 0.00, 0.00, 0.00, 1.62, 1.48, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.51, 0.23, 1.16, 0.18, 0.22, 0.19, 0.15, 0.00, 0.00, 1.23, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.78, 0.11, 1.22, 0.38, 0.22, 0.05, 0.33, 0.00, 0.00, 0.73, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.92, 0.04, 1.26, 0.54, 0.20, 0.03, 0.42, 0.00, 0.01, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.98, 0.06, 1.34, 0.54, 0.07, 0.06, 0.27, 0.00, 0.01, 0.81, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.06, 1.39, 0.45, 0.17, 0.12, 0.15, 0.00, 0.01, 1.11, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.08, 1.41, 0.40, 0.25, 0.13, 0.11, 0.00, 0.00, 1.26, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.03, 1.38, 0.42, 0.36, 0.09, 0.22, 0.00, 0.00, 1.10, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.05, 1.39, 0.46, 0.34, 0.06, 0.22, 0.00, 0.01, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.04, 1.38, 0.48, 0.33, 0.04, 0.38, 0.00, 0.01, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.94, 0.06, 1.44, 0.50, 0.24, 0.20, 0.40, 0.00, 0.01, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.98, 0.13, 1.48, 0.56, 0.19, 0.27, 0.45, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 1.00, 0.15, 1.52, 0.69, 0.19, 0.29, 0.32, 0.00, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 1.08, 0.21, 1.61, 0.86, 0.17, 0.17, 0.42, 0.00, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 1.29, 0.24, 1.64, 0.93, 0.35, 0.07, 0.38, 0.00, 0.00, 2.08, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.33, 0.27, 1.69, 0.92, 0.29, 0.03, 0.34, 0.00, 0.00, 2.35, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.46, 1.29, 0.27, 1.59, 0.87, 0.37, 0.00, 0.15, 0.00, 0.00, 2.52, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.44, 1.15, 0.16, 1.63, 0.85, 0.31, 0.00, 0.12, 0.09, 0.38, 2.35, 1.06, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.46, 1.06, 0.10, 1.66, 0.88, 0.43, 0.00, 0.30, 0.09, 0.77, 2.15, 1.18, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.11, 0.02, 0.00, 0.00, 0.43, 1.03, 0.02, 1.74, 0.88, 0.37, 0.00, 0.45, 0.09, 1.13, 1.95, 1.31, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.15, 0.04, 0.00, 0.00, 0.46, 1.14, 0.06, 1.68, 0.91, 0.27, 0.00, 0.59, 0.00, 1.10, 2.01, 1.44, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.16, 0.04, 0.00, 0.00, 0.43, 1.26, 0.04, 1.69, 0.95, 0.21, 0.00, 0.49, 0.00, 1.06, 2.00, 1.51, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.20, 0.03, 0.00, 0.00, 0.41, 1.37, 0.03, 1.73, 0.99, 0.20, 0.00, 0.44, 0.00, 1.03, 2.01, 1.41, 0.18, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.24, 0.07, 0.00, 0.01, 0.38, 1.38, 0.00, 1.76, 0.99, 0.26, 0.00, 0.33, 0.00, 1.01, 1.98, 1.31, 0.21, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.30, 0.16, 0.00, 0.08, 0.40, 1.40, 0.04, 1.82, 0.98, 0.27, 0.00, 0.30, 0.00, 0.82, 2.19, 1.13, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.37, 0.16, 0.04, 0.12, 0.41, 1.48, 0.10, 1.82, 0.95, 0.21, 0.00, 0.17, 0.00, 0.63, 2.31, 1.03, 0.11, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.39, 0.13, 0.04, 0.11, 0.41, 1.48, 0.15, 1.81, 0.88, 0.19, 0.00, 0.19, 0.00, 0.49, 2.29, 1.02, 0.02, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.92, 1, 0.43, 0.05, 0.04, 0.04, 0.32, 1.32, 0.17, 1.66, 0.70, 0.12, 0.11, 0.23, 0.00, 0.32, 2.23, 1.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.36, 0.05, 0.00, 0.00, 0.18, 0.99, 0.12, 1.49, 0.50, 0.13, 0.34, 0.30, 0.00, 0.18, 1.74, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.23, 0.02, 0.00, 0.00, 0.05, 0.64, 0.07, 1.20, 0.31, 0.17, 0.49, 0.37, 0.04, 0.10, 1.09, 1.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.07, 0.02, 0.00, 0.00, 0.00, 0.38, 0.01, 0.99, 0.18, 0.31, 0.42, 0.60, 0.04, 0.41, 0.32, 0.68, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.84, 0.10, 0.40, 0.41, 0.94, 0.04, 0.78, 0.00, 0.30, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 1.02, 0.12, 0.50, 0.51, 1.20, 0.00, 0.99, 0.00, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.12, 0.00, 0.02, 0.00, 0.00, 0.31, 0.02, 1.27, 0.13, 0.54, 0.67, 1.24, 0.00, 0.73, 0.00, 0.58, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
