frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
29, 0, 0.934, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 1.25, 1.15, 0.00, 1.65, 2.73, 1.60, 0.15, 0.09, 0.06, 0.04, 1.40, 1.07, 1.60, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.54, 0.00, 0.00, 0.00, 1.32, 1.34, 0.00, 1.74, 2.75, 1.71, 0.24, 0.30, 0.05, 0.12, 1.59, 0.90, 1.42, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 1.38, 1.51, 0.00, 1.80, 2.84, 1.82, 0.41, 0.49, 0.00, 0.25, 1.64, 0.78, 1.26, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 1.45, 1.50, 0.00, 1.77, 2.93, 1.82, 0.56, 0.58, 0.09, 0.33, 1.61, 0.67, 1.21, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.50, 0.00, 0.00, 0.00, 1.46, 1.45, 0.00, 1.71, 3.02, 1.82, 0.62, 0.69, 0.27, 0.31, 1.38, 0.56, 1.32, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 1.46, 1.20, 0.00, 1.58, 3.07, 1.82, 0.52, 0.67, 0.38, 0.22, 1.30, 0.35, 1.46, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 1.44, 1.21, 0.00, 1.53, 3.11, 1.86, 0.37, 0.54, 0.29, 0.10, 1.31, 0.16, 1.61, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 1.47, 1.17, 0.00, 1.38, 3.16, 1.88, 0.30, 0.25, 0.11, 0.04, 1.44, 0.01, 1.68, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.40, 0.08, 0.00, 0.00, 1.52, 1.33, 0.00, 1.36, 3.18, 1.92, 0.25, 0.09, 0.00, 0.00, 1.51, 0.00, 1.66, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.50, 0.13, 0.00, 0.00, 1.54, 1.30, 0.04, 1.34, 3.15, 1.85, 0.24, 0.03, 0.00, 0.00, 1.45, 0.00, 1.59, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.48, 0.20, 0.00, 0.00, 1.53, 1.43, 0.11, 1.36, 3.03, 1.84, 0.22, 0.01, 0.00, 0.00, 1.25, 0.00, 1.49, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.42, 0.16, 0.00, 0.00, 1.49, 1.43, 0.25, 1.29, 2.91, 1.84, 0.16, 0.01, 0.00, 0.00, 1.06, 0.00, 1.41, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.35, 0.17, 0.00, 0.00, 1.45, 1.57, 0.33, 1.28, 2.77, 1.91, 0.09, 0.04, 0.00, 0.00, 0.82, 0.00, 1.36, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.34, 0.11, 0.00, 0.00, 1.38, 1.51, 0.33, 1.25, 2.65, 1.92, 0.01, 0.18, 0.00, 0.00, 0.76, 0.00, 1.38, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.37, 0.11, 0.00, 0.00, 1.25, 1.28, 0.21, 1.18, 2.54, 1.85, 0.01, 0.34, 0.00, 0.00, 0.82, 0.01, 1.63, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.37, 0.08, 0.00, 0.00, 1.10, 0.85, 0.20, 1.25, 2.43, 1.73, 0.00, 0.44, 0.00, 0.00, 1.01, 0.40, 1.97, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.36, 0.08, 0.00, 0.00, 0.92, 0.56, 0.25, 1.19, 2.24, 1.42, 0.00, 0.39, 0.00, 0.00, 1.33, 0.96, 2.28, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.35, 0.04, 0.00, 0.00, 0.84, 0.46, 0.39, 1.15, 1.98, 1.25, 0.02, 0.32, 0.00, 0.00, 1.54, 1.66, 2.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.37, 0.05, 0.00, 0.00, 0.81, 0.69, 0.47, 1.04, 1.78, 1.07, 0.02, 0.30, 0.00, 0.00, 1.74, 2.01, 2.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.40, 0.05, 0.00, 0.00, 0.90, 1.01, 0.60, 1.05, 1.70, 1.19, 0.02, 0.22, 0.00, 0.00, 1.71, 2.03, 1.84, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.34, 0.05, 0.00, 0.00, 0.96, 1.29, 0.70, 1.27, 1.79, 1.36, 0.00, 0.16, 0.00, 0.00, 1.60, 1.82, 1.64, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.28, 0.01, 0.00, 0.00, 1.03, 1.43, 0.74, 1.31, 1.86, 1.60, 0.13, 0.15, 0.00, 0.00, 1.40, 1.49, 1.44, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.28, 0.01, 0.00, 0.00, 1.07, 1.46, 0.73, 1.40, 1.89, 1.73, 0.28, 0.25, 0.00, 0.00, 1.14, 1.23, 1.26, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.14, 1.54, 0.76, 1.35, 1.88, 1.79, 0.46, 0.35, 0.00, 0.00, 0.85, 1.00, 1.05, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 1.17, 1.50, 0.80, 1.32, 1.86, 1.90, 0.49, 0.55, 0.00, 0.00, 0.48, 0.63, 0.93, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.21, 1.56, 0.77, 1.14, 1.74, 2.04, 0.52, 1.17, 0.00, 0.20, 0.18, 0.30, 0.81, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.24, 1.57, 0.67, 0.92, 1.65, 2.07, 0.42, 1.79, 0.00, 0.52, 0.00, 0.03, 0.66, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.29, 1.66, 0.56, 0.89, 1.59, 2.11, 0.41, 2.27, 0.00, 0.85, 0.00, 0.00, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.32, 1.65, 0.47, 0.98, 1.72, 1.92, 0.35, 2.01, 0.00, 0.85, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.44, 1.83, 0.53, 1.28, 1.99, 1.89, 0.38, 1.37, 0.00, 0.53, 0.41, 0.54, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.56, 1.85, 0.52, 1.44, 2.32, 1.67, 0.40, 0.59, 0.00, 0.21, 0.98, 1.23, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.66, 2.06, 0.56, 1.74, 2.59, 1.68, 0.42, 0.10, 0.00, 0.00, 1.55, 1.99, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.70, 2.12, 0.45, 1.77, 2.69, 1.63, 0.45, 0.00, 0.00, 0.00, 1.59, 1.78, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.74, 2.31, 0.43, 1.88, 2.71, 1.73, 0.40, 0.01, 0.00, 0.00, 1.31, 1.42, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.77, 2.28, 0.40, 1.79, 2.70, 1.66, 0.39, 0.01, 0.00, 0.00, 1.16, 0.89, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 2.20, 0.36, 1.80, 2.70, 1.62, 0.38, 0.09, 0.00, 0.00, 1.02, 0.69, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 1.70, 2.16, 0.26, 1.76, 2.69, 1.54, 0.46, 0.11, 0.00, 0.00, 1.05, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 1.63, 2.14, 0.21, 1.78, 2.65, 1.58, 0.42, 0.16, 0.00, 0.00, 0.89, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.15, 0.00, 0.00, 1.55, 2.10, 0.20, 1.77, 2.53, 1.67, 0.29, 0.13, 0.00, 0.00, 0.76, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 1.45, 2.02, 0.22, 1.75, 2.38, 1.81, 0.11, 0.23, 0.00, 0.00, 0.49, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 1.40, 1.94, 0.20, 1.70, 2.27, 1.89, 0.07, 0.31, 0.00, 0.00, 0.26, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 1.36, 1.96, 0.23, 1.65, 2.21, 1.88, 0.17, 0.38, 0.00, 0.00, 0.22, 0.24, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
