frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 3.03, 0.23, 1.79, 4.64, 0.06, 2.24, 1.20, 0.85, 0.00, 0.01, 0.00, 0.00, 1.86, 0.59, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 3.04, 0.11, 1.83, 4.67, 0.15, 2.32, 1.26, 0.82, 0.00, 0.05, 0.00, 0.00, 1.97, 0.61, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 3.01, 0.09, 1.79, 4.64, 0.18, 2.33, 1.27, 0.85, 0.00, 0.08, 0.00, 0.00, 1.91, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 2.91, 0.06, 1.80, 4.67, 0.14, 2.27, 1.28, 0.76, 0.00, 0.16, 0.00, 0.00, 1.77, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 2.80, 0.05, 1.79, 4.64, 0.09, 2.19, 1.24, 0.74, 0.00, 0.26, 0.00, 0.00, 1.63, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 2.78, 0.00, 1.81, 4.69, 0.07, 2.15, 1.20, 0.63, 0.00, 0.40, 0.00, 0.01, 1.46, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 2.81, 0.01, 1.82, 4.69, 0.08, 2.17, 1.22, 0.72, 0.00, 0.37, 0.00, 0.01, 1.51, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 2.80, 0.01, 1.82, 4.71, 0.08, 2.20, 1.23, 0.70, 0.00, 0.28, 0.00, 0.01, 1.53, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 2.79, 0.01, 1.84, 4.66, 0.06, 2.23, 1.27, 0.73, 0.01, 0.18, 0.00, 0.00, 1.58, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 2.74, 0.00, 1.85, 4.60, 0.07, 2.31, 1.29, 0.72, 0.01, 0.13, 0.00, 0.00, 1.68, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 2.77, 0.00, 1.84, 4.66, 0.07, 2.34, 1.34, 0.73, 0.01, 0.06, 0.00, 0.00, 1.76, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.04, 0.00, 2.77, 0.00, 1.85, 4.75, 0.12, 2.41, 1.39, 0.74, 0.01, 0.00, 0.00, 0.00, 1.86, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.08, 0.00, 2.87, 0.06, 1.83, 4.94, 0.11, 2.43, 1.42, 0.66, 0.01, 0.00, 0.00, 0.00, 1.85, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.11, 0.00, 2.90, 0.06, 1.84, 4.94, 0.12, 2.48, 1.43, 0.58, 0.01, 0.00, 0.00, 0.00, 1.82, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.08, 0.00, 2.93, 0.06, 1.86, 4.98, 0.07, 2.50, 1.45, 0.54, 0.07, 0.00, 0.00, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.04, 0.00, 2.89, 0.00, 1.92, 4.97, 0.09, 2.46, 1.48, 0.59, 0.10, 0.00, 0.00, 0.00, 1.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.01, 0.00, 2.86, 0.00, 1.98, 4.97, 0.06, 2.43, 1.53, 0.74, 0.10, 0.00, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.83, 0.00, 2.01, 4.97, 0.05, 2.45, 1.57, 0.72, 0.05, 0.00, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.89, 0.02, 2.03, 4.98, 0.07, 2.46, 1.57, 0.71, 0.04, 0.00, 0.00, 0.00, 1.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 3.00, 0.02, 2.02, 4.94, 0.09, 2.51, 1.55, 0.75, 0.04, 0.00, 0.00, 0.00, 1.81, 0.08, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 3.07, 0.02, 2.06, 4.89, 0.14, 2.54, 1.53, 0.86, 0.03, 0.00, 0.00, 0.00, 1.79, 0.19, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.02, 0.00, 3.13, 0.00, 2.04, 4.69, 0.15, 2.53, 1.52, 0.98, 0.00, 0.00, 0.00, 0.00, 1.74, 0.29, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.02, 0.00, 3.12, 0.00, 2.00, 4.57, 0.12, 2.53, 1.53, 0.97, 0.09, 0.00, 0.00, 0.00, 1.76, 0.40, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.02, 0.00, 3.15, 0.00, 1.95, 4.44, 0.06, 2.47, 1.53, 0.97, 0.09, 0.00, 0.00, 0.00, 1.77, 0.43, 0.68, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 3.10, 0.00, 1.94, 4.42, 0.00, 2.48, 1.55, 0.94, 0.09, 0.00, 0.00, 0.00, 1.78, 0.46, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 3.10, 0.03, 1.87, 4.38, 0.00, 2.48, 1.55, 0.90, 0.00, 0.00, 0.00, 0.00, 1.69, 0.31, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.01, 0.00, 3.09, 0.03, 1.76, 4.24, 0.00, 2.47, 1.49, 0.87, 0.00, 0.00, 0.00, 0.00, 1.64, 0.17, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.08, 0.00, 3.21, 0.03, 1.69, 4.33, 0.02, 2.44, 1.33, 0.83, 0.01, 0.00, 0.00, 0.00, 1.59, 0.03, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.12, 0.00, 3.25, 0.00, 1.64, 4.34, 0.05, 2.35, 1.09, 0.89, 0.01, 0.10, 0.03, 0.00, 1.51, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.12, 0.00, 3.21, 0.00, 1.65, 4.52, 0.07, 2.25, 0.90, 0.95, 0.01, 0.22, 0.10, 0.00, 1.41, 0.00, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.11, 0.00, 3.14, 0.00, 1.62, 4.58, 0.08, 2.19, 0.81, 0.95, 0.00, 0.32, 0.19, 0.00, 1.24, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
42, 0, 1.368, 0.98, 1, 0.11, 0.00, 3.21, 0.00, 1.64, 4.72, 0.05, 2.18, 0.74, 0.88, 0.02, 0.26, 0.23, 0.00, 1.26, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
43, 0, 1.401, 0.98, 1, 0.21, 0.00, 3.38, 0.01, 1.58, 4.58, 0.06, 2.15, 0.58, 0.85, 0.03, 0.36, 0.16, 0.00, 1.23, 0.25, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.26, 0.00, 3.48, 0.01, 1.56, 4.51, 0.07, 2.06, 0.38, 0.75, 0.03, 0.46, 0.07, 0.00, 1.29, 0.63, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.38, 0.00, 3.51, 0.03, 1.53, 4.38, 0.11, 2.03, 0.28, 0.73, 0.01, 0.56, 0.10, 0.00, 1.27, 0.92, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.41, 0.00, 3.47, 0.05, 1.54, 4.45, 0.09, 2.06, 0.30, 0.70, 0.00, 0.45, 0.12, 0.00, 1.36, 0.98, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.40, 0.00, 3.45, 0.05, 1.54, 4.43, 0.15, 2.14, 0.36, 0.72, 0.00, 0.38, 0.18, 0.00, 1.29, 0.79, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
48, 0, 1.568, 0.98, 1, 0.31, 0.00, 3.36, 0.02, 1.53, 4.44, 0.13, 2.12, 0.38, 0.62, 0.01, 0.41, 0.08, 0.00, 1.07, 0.54, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
49, 0, 1.602, 0.98, 1, 0.26, 0.00, 3.16, 0.00, 1.51, 4.48, 0.13, 2.02, 0.39, 0.60, 0.01, 0.56, 0.05, 0.13, 0.66, 0.23, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.22, 0.00, 3.02, 0.00, 1.51, 4.61, 0.03, 1.90, 0.37, 0.71, 0.01, 0.71, 0.00, 0.25, 0.43, 0.05, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.26, 0.00, 2.95, 0.00, 1.50, 4.57, 0.00, 1.86, 0.35, 0.80, 0.00, 0.79, 0.00, 0.28, 0.43, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.32, 0.00, 3.02, 0.00, 1.50, 4.45, 0.00, 1.93, 0.34, 0.79, 0.00, 0.86, 0.08, 0.17, 0.51, 0.13, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.46, 0.00, 3.06, 0.00, 1.43, 4.25, 0.02, 1.91, 0.35, 0.72, 0.00, 0.98, 0.10, 0.12, 0.48, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.63, 0.00, 3.12, 0.00, 1.35, 4.15, 0.02, 1.86, 0.33, 0.75, 0.00, 0.95, 0.10, 0.13, 0.36, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.78, 0.00, 3.20, 0.00, 1.28, 4.10, 0.03, 1.74, 0.30, 0.73, 0.00, 0.94, 0.02, 0.15, 0.35, 0.96, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.88, 0.07, 3.29, 0.05, 1.23, 4.05, 0.01, 1.76, 0.22, 0.69, 0.00, 0.76, 0.01, 0.09, 0.54, 1.14, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.91, 0.17, 3.38, 0.05, 1.24, 4.10, 0.03, 1.72, 0.16, 0.64, 0.05, 0.78, 0.06, 0.05, 0.75, 1.37, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.98, 0.30, 3.37, 0.07, 1.27, 4.09, 0.05, 1.75, 0.16, 0.70, 0.05, 0.45, 0.10, 0.00, 1.02, 1.45, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.97, 0.23, 3.31, 0.02, 1.36, 4.11, 0.05, 1.76, 0.31, 0.67, 0.05, 0.29, 0.08, 0.00, 1.14, 1.37, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.93, 0.13, 3.19, 0.02, 1.38, 4.07, 0.03, 1.82, 0.48, 0.70, 0.00, 0.06, 0.13, 0.00, 1.23, 1.14, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.74, 0.00, 3.08, 0.00, 1.47, 4.17, 0.00, 1.85, 0.63, 0.65, 0.00, 0.18, 0.21, 0.00, 1.16, 0.83, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.56, 0.00, 2.99, 0.00, 1.54, 4.31, 0.00, 1.92, 0.70, 0.74, 0.00, 0.24, 0.29, 0.00, 1.19, 0.62, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.48, 0.00, 2.94, 0.00, 1.63, 4.41, 0.00, 1.98, 0.77, 0.76, 0.00, 0.24, 0.20, 0.00, 1.27, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.45, 0.00, 2.92, 0.01, 1.67, 4.50, 0.00, 2.02, 0.81, 0.80, 0.00, 0.11, 0.15, 0.00, 1.33, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.47, 0.00, 2.98, 0.01, 1.67, 4.44, 0.00, 2.02, 0.86, 0.79, 0.00, 0.00, 0.11, 0.00, 1.30, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.41, 0.00, 2.99, 0.01, 1.66, 4.52, 0.00, 2.08, 0.85, 0.72, 0.02, 0.10, 0.17, 0.00, 1.13, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.39, 0.00, 3.02, 0.04, 1.63, 4.44, 0.00, 2.11, 0.81, 0.70, 0.08, 0.23, 0.18, 0.02, 1.02, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.43, 0.00, 2.94, 0.05, 1.55, 4.39, 0.00, 2.00, 0.72, 0.74, 0.11, 0.37, 0.28, 0.08, 0.89, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.45, 0.00, 2.93, 0.05, 1.46, 4.31, 0.00, 1.76, 0.51, 0.72, 0.08, 0.66, 0.25, 0.33, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.45, 0.00, 2.91, 0.02, 1.37, 4.37, 0.00, 1.67, 0.29, 0.62, 0.17, 1.10, 0.22, 0.72, 0.26, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
