frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.35, 0.62, 0.00, 0.44, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.10, 0.00, 0.00, 0.00, 0.77, 0.00, 0.04, 0.00, 0.00, 0.30, 0.68, 0.00, 0.45, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.82, 0.00, 0.04, 0.00, 0.00, 0.31, 0.72, 0.00, 0.43, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.77, 0.00, 0.04, 0.00, 0.02, 0.36, 0.63, 0.00, 0.41, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.02, 0.45, 0.65, 0.00, 0.39, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.02, 0.44, 0.70, 0.00, 0.41, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.38, 0.74, 0.00, 0.41, 0.01, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.33, 0.79, 0.00, 0.41, 0.01, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.32, 0.80, 0.00, 0.38, 0.01, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.32, 0.76, 0.00, 0.37, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.25, 0.59, 0.00, 0.42, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.17, 0.50, 0.03, 0.30, 0.43, 0.10, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.06, 0.32, 0.17, 0.17, 1.71, 0.27, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.31, 0.00, 2.98, 0.46, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 3.77, 0.60, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.61, 0.04, 0.27, 0.15, 0.04, 0.00, 0.00, 0.51, 0.00, 3.86, 0.77, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.20, 0.79, 0.22, 0.64, 0.43, 0.09, 0.00, 0.00, 0.64, 0.00, 4.15, 1.06, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.07, 0.13, 0.48, 1.15, 0.47, 1.12, 0.81, 0.26, 0.00, 0.00, 0.87, 0.00, 4.61, 1.40, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.14, 0.16, 0.79, 1.37, 0.79, 1.49, 0.98, 0.50, 0.00, 0.00, 1.26, 0.00, 4.89, 1.79, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.09, 0.20, 0.15, 0.90, 1.54, 1.03, 1.81, 0.94, 0.68, 0.00, 0.00, 1.66, 0.00, 5.00, 2.25, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.09, 0.19, 0.29, 0.95, 1.50, 1.32, 1.91, 0.78, 0.71, 0.00, 0.00, 2.02, 0.00, 5.00, 2.69, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.16, 0.16, 0.48, 0.92, 1.49, 1.33, 2.00, 0.80, 0.78, 0.00, 0.00, 2.11, 0.00, 5.00, 2.87, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.12, 0.10, 0.50, 0.84, 1.53, 1.10, 1.84, 1.01, 0.99, 0.00, 0.00, 1.89, 0.00, 5.00, 2.61, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.11, 0.03, 0.27, 0.62, 1.35, 0.66, 1.54, 1.20, 1.04, 0.00, 0.00, 1.45, 0.00, 4.85, 2.01, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.04, 0.00, 0.05, 0.41, 1.15, 0.45, 1.13, 1.14, 0.86, 0.00, 0.00, 0.92, 0.00, 4.49, 1.42, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.91, 0.45, 0.91, 0.88, 0.41, 0.00, 0.00, 0.48, 0.00, 4.27, 1.25, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.90, 0.47, 0.90, 0.54, 0.19, 0.00, 0.00, 0.18, 0.00, 4.06, 1.67, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.12, 0.79, 0.36, 0.92, 0.26, 0.04, 0.00, 0.34, 0.15, 0.25, 3.60, 2.35, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.04, 0.49, 0.18, 0.96, 0.06, 0.04, 0.00, 0.81, 0.30, 0.63, 2.96, 2.82, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.23, 0.13, 1.00, 0.00, 0.00, 0.00, 1.00, 0.30, 0.63, 2.78, 2.66, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.09, 0.94, 0.02, 0.00, 0.02, 0.70, 0.15, 0.37, 3.28, 2.06, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.11, 0.83, 0.04, 0.00, 0.04, 0.28, 0.00, 0.00, 3.72, 1.45, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.04, 0.83, 0.07, 0.00, 0.04, 0.09, 0.00, 0.00, 3.71, 1.28, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.15, 1.08, 0.06, 0.00, 0.06, 0.40, 0.00, 0.00, 3.38, 1.75, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.26, 0.23, 1.33, 0.03, 0.00, 0.07, 0.74, 0.09, 0.00, 3.26, 2.51, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.12, 0.09, 0.01, 0.32, 0.42, 1.36, 0.00, 0.00, 0.07, 0.98, 0.12, 0.00, 3.65, 3.21, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.92, 1, 0.01, 0.00, 0.21, 0.24, 0.09, 0.57, 0.58, 1.26, 0.00, 0.00, 0.02, 0.70, 0.30, 0.00, 4.31, 3.64, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.01, 0.00, 0.20, 0.27, 0.16, 0.78, 0.74, 1.15, 0.10, 0.00, 0.00, 0.32, 0.42, 0.00, 4.84, 3.64, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.01, 0.00, 0.12, 0.18, 0.35, 1.08, 0.77, 1.22, 0.36, 0.19, 0.00, 0.08, 0.71, 0.00, 4.74, 3.20, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.05, 0.00, 0.04, 0.03, 0.56, 1.38, 0.71, 1.39, 0.76, 0.56, 0.00, 0.00, 1.00, 0.00, 4.42, 2.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.74, 1.34, 0.63, 1.69, 1.09, 1.01, 0.00, 0.04, 1.34, 0.00, 4.08, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.70, 1.25, 0.54, 1.67, 1.16, 1.32, 0.00, 0.17, 1.57, 0.00, 3.94, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 1.00, 0.32, 1.31, 0.99, 1.50, 0.00, 0.44, 1.58, 0.16, 3.39, 1.84, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 1.04, 0.13, 0.64, 0.71, 1.57, 0.00, 0.66, 1.52, 0.42, 2.29, 1.97, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.84, 0.00, 0.20, 0.49, 1.62, 0.11, 0.83, 1.49, 0.83, 1.02, 1.85, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.02, 0.33, 1.64, 0.25, 0.91, 1.44, 1.08, 0.23, 1.57, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.69, 0.00, 0.18, 0.29, 1.55, 0.25, 0.91, 1.42, 0.82, 0.32, 1.52, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.02, 0.00, 0.11, 0.00, 0.14, 0.98, 0.27, 0.46, 0.29, 1.24, 0.14, 0.67, 1.40, 0.41, 1.53, 1.79, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.02, 0.00, 0.32, 0.00, 0.40, 1.47, 0.67, 1.01, 0.39, 1.01, 0.00, 0.34, 1.45, 0.00, 3.02, 2.39, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.03, 0.00, 0.53, 0.00, 0.67, 1.69, 1.12, 1.41, 0.53, 1.00, 0.00, 0.09, 1.53, 0.00, 4.24, 2.59, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.04, 0.00, 0.45, 0.00, 0.78, 1.73, 1.22, 1.67, 0.67, 1.09, 0.00, 0.06, 1.50, 0.00, 4.26, 2.41, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.08, 0.00, 0.29, 0.00, 0.65, 1.41, 1.08, 1.66, 0.71, 1.07, 0.11, 0.26, 1.24, 0.00, 3.53, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.10, 0.00, 0.07, 0.00, 0.45, 1.20, 0.82, 1.60, 0.57, 0.84, 0.17, 0.46, 0.78, 0.00, 2.79, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.14, 0.00, 0.05, 0.00, 0.25, 1.00, 0.66, 1.35, 0.38, 0.57, 0.17, 0.42, 0.31, 0.00, 2.40, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.19, 0.88, 0.50, 1.03, 0.27, 0.33, 0.06, 0.20, 0.08, 0.00, 2.52, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.19, 0.79, 0.41, 0.84, 0.29, 0.22, 0.00, 0.00, 0.00, 0.00, 2.63, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.14, 0.88, 0.30, 0.81, 0.24, 0.21, 0.00, 0.03, 0.00, 0.00, 2.51, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.06, 0.00, 0.10, 0.00, 0.07, 0.88, 0.19, 0.81, 0.18, 0.20, 0.00, 0.32, 0.00, 0.00, 2.16, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.15, 0.00, 0.28, 0.00, 0.00, 0.85, 0.08, 0.64, 0.07, 0.12, 0.00, 0.51, 0.02, 0.00, 1.80, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.92, 1, 0.18, 0.00, 0.52, 0.02, 0.00, 0.59, 0.00, 0.45, 0.05, 0.06, 0.00, 0.64, 0.02, 0.00, 1.73, 2.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
