frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.53, 0.00, 1.61, 1.09, 0.00, 0.11, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.58, 0.00, 1.63, 1.14, 0.00, 0.04, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.63, 0.00, 1.67, 1.16, 0.00, 0.04, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.93, 0.64, 0.00, 1.72, 1.24, 0.00, 0.04, 0.00, 0.64, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 1.18, 0.62, 0.00, 1.79, 1.21, 0.00, 0.05, 0.00, 0.62, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 1.22, 0.54, 0.00, 1.85, 1.21, 0.00, 0.03, 0.00, 0.62, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.37, 0.54, 0.00, 1.83, 1.15, 0.00, 0.03, 0.00, 0.57, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 1.19, 0.48, 0.00, 1.84, 1.09, 0.00, 0.00, 0.00, 0.47, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 1.22, 0.43, 0.00, 1.83, 0.96, 0.00, 0.00, 0.00, 0.40, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 1.13, 0.30, 0.07, 1.92, 0.85, 0.00, 0.00, 0.00, 0.25, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 1.10, 0.16, 0.21, 2.03, 0.75, 0.07, 0.00, 0.01, 0.14, 2.27, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 1.03, 0.05, 0.37, 2.16, 0.69, 0.17, 0.00, 0.16, 0.00, 3.04, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 1.13, 0.00, 0.43, 2.22, 0.65, 0.41, 0.00, 0.27, 0.00, 3.35, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.17, 1.25, 0.00, 0.46, 2.23, 0.65, 0.67, 0.00, 0.42, 0.00, 3.53, 0.54, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.15, 1.36, 0.00, 0.50, 2.21, 0.71, 0.85, 0.00, 0.38, 0.00, 3.51, 0.50, 0.10, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.18, 1.41, 0.00, 0.52, 2.22, 0.74, 0.83, 0.00, 0.42, 0.00, 3.48, 0.43, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.51, 0.01, 0.00, 0.00, 0.17, 1.51, 0.00, 0.51, 2.24, 0.80, 0.75, 0.00, 0.47, 0.00, 3.51, 0.45, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.56, 0.01, 0.00, 0.00, 0.16, 1.55, 0.00, 0.52, 2.27, 0.74, 0.59, 0.00, 0.59, 0.00, 3.44, 0.57, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.49, 0.01, 0.00, 0.00, 0.19, 1.56, 0.00, 0.66, 2.29, 0.73, 0.42, 0.04, 0.74, 0.00, 3.38, 0.75, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 0.18, 1.36, 0.00, 0.74, 2.18, 0.74, 0.35, 0.09, 0.93, 0.00, 3.26, 0.92, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 0.12, 1.19, 0.00, 0.59, 1.98, 0.69, 0.34, 0.09, 0.95, 0.00, 3.22, 0.81, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 0.02, 0.97, 0.00, 0.30, 1.76, 0.61, 0.29, 0.05, 0.88, 0.00, 3.07, 0.49, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.90, 0.08, 0.00, 0.00, 0.00, 0.73, 0.00, 0.06, 1.55, 0.48, 0.11, 0.04, 0.61, 0.00, 2.87, 0.16, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.17, 0.15, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.32, 0.42, 0.00, 0.18, 0.36, 0.00, 2.45, 0.02, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.26, 0.15, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 0.36, 0.00, 0.26, 0.12, 0.00, 2.14, 0.17, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.26, 0.09, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.83, 0.29, 0.07, 0.32, 0.00, 0.00, 1.88, 0.17, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.31, 0.13, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.83, 0.34, 0.26, 0.17, 0.00, 0.00, 2.07, 0.17, 0.38, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.27, 0.14, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 0.98, 0.34, 0.41, 0.10, 0.00, 0.00, 2.37, 0.08, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.23, 0.12, 0.00, 0.00, 0.00, 0.93, 0.00, 0.00, 0.95, 0.24, 0.43, 0.04, 0.00, 0.00, 2.66, 0.70, 1.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.05, 0.01, 0.00, 0.00, 0.00, 0.86, 0.08, 0.01, 0.84, 0.10, 0.39, 0.09, 0.00, 0.00, 2.72, 1.53, 2.46, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.04, 0.00, 0.00, 0.00, 0.00, 0.79, 0.17, 0.01, 0.65, 0.00, 0.34, 0.16, 0.00, 0.00, 2.76, 2.37, 2.54, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.18, 0.00, 0.00, 0.00, 0.00, 0.87, 0.27, 0.01, 0.55, 0.00, 0.40, 0.21, 0.00, 0.00, 2.77, 2.68, 2.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.30, 0.00, 0.00, 0.00, 0.00, 0.78, 0.22, 0.00, 0.51, 0.00, 0.40, 0.18, 0.00, 0.00, 2.84, 2.61, 1.71, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.35, 0.00, 0.00, 0.00, 0.00, 0.85, 0.19, 0.00, 0.64, 0.08, 0.44, 0.11, 0.00, 0.00, 2.72, 2.21, 1.35, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.18, 0.00, 0.00, 0.00, 0.00, 0.87, 0.20, 0.00, 0.79, 0.26, 0.53, 0.02, 0.00, 0.00, 2.69, 1.86, 1.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.15, 0.00, 0.00, 0.00, 0.00, 0.98, 0.20, 0.10, 0.98, 0.43, 0.61, 0.01, 0.00, 0.00, 2.82, 1.74, 0.95, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.16, 0.00, 0.00, 0.00, 0.00, 0.84, 0.23, 0.10, 1.05, 0.39, 0.68, 0.00, 0.00, 0.00, 3.01, 1.81, 0.81, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.18, 0.00, 0.00, 0.00, 0.00, 0.82, 0.26, 0.09, 1.03, 0.32, 0.55, 0.00, 0.00, 0.00, 2.72, 1.68, 0.71, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.07, 0.00, 0.00, 0.00, 0.00, 0.81, 0.27, 0.00, 0.91, 0.44, 0.56, 0.49, 0.00, 0.17, 1.67, 1.15, 0.70, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.87, 0.00, 0.00, 0.00, 0.00, 0.75, 0.19, 0.00, 0.79, 0.67, 0.54, 1.03, 0.04, 0.40, 0.68, 0.76, 0.71, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.77, 0.00, 0.00, 0.00, 0.00, 0.65, 0.05, 0.00, 0.75, 0.68, 0.49, 1.31, 0.05, 0.42, 0.61, 0.92, 0.74, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.86, 0.00, 0.00, 0.00, 0.00, 0.66, 0.03, 0.02, 0.74, 0.49, 0.37, 0.83, 0.31, 0.25, 1.53, 1.78, 0.74, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.97, 0.00, 0.00, 0.00, 0.00, 0.80, 0.08, 0.24, 0.75, 0.42, 0.33, 0.30, 0.56, 0.02, 2.63, 2.41, 0.69, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 1.07, 0.00, 0.00, 0.00, 0.00, 0.76, 0.10, 0.49, 0.80, 0.46, 0.43, 0.12, 0.81, 0.00, 3.26, 2.60, 0.61, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.03, 0.00, 0.00, 0.00, 0.00, 0.65, 0.07, 0.71, 0.83, 0.53, 0.44, 0.25, 0.72, 0.00, 3.08, 1.95, 0.59, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.97, 0.00, 0.00, 0.00, 0.00, 0.60, 0.01, 0.71, 0.89, 0.49, 0.44, 0.30, 0.55, 0.00, 2.67, 1.30, 0.54, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 1.03, 0.07, 0.00, 0.00, 0.00, 0.79, 0.00, 0.64, 0.91, 0.53, 0.45, 0.34, 0.35, 0.00, 2.23, 0.66, 0.42, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.04, 0.14, 0.00, 0.00, 0.00, 1.11, 0.00, 0.60, 1.04, 0.59, 0.33, 0.24, 0.21, 0.00, 2.24, 0.41, 0.28, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.06, 0.19, 0.00, 0.00, 0.00, 1.38, 0.00, 0.61, 1.17, 0.65, 0.18, 0.24, 0.10, 0.00, 2.22, 0.24, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.00, 0.16, 0.00, 0.00, 0.00, 1.50, 0.00, 0.61, 1.27, 0.68, 0.02, 0.19, 0.04, 0.00, 2.24, 0.13, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.05, 0.15, 0.00, 0.02, 0.00, 1.32, 0.00, 0.51, 1.24, 0.72, 0.01, 0.33, 0.00, 0.00, 2.06, 0.40, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.03, 0.16, 0.00, 0.02, 0.00, 1.07, 0.00, 0.32, 1.14, 0.79, 0.00, 0.45, 0.00, 0.00, 1.68, 0.78, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.98, 0.21, 0.00, 0.10, 0.00, 0.90, 0.00, 0.15, 1.07, 0.87, 0.00, 0.73, 0.00, 0.00, 1.19, 1.17, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.83, 0.16, 0.00, 0.16, 0.00, 0.94, 0.00, 0.05, 1.02, 0.96, 0.00, 0.98, 0.00, 0.00, 0.95, 1.17, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.70, 0.11, 0.00, 0.31, 0.00, 1.02, 0.00, 0.12, 1.10, 1.03, 0.00, 1.11, 0.00, 0.00, 1.06, 1.23, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.61, 0.04, 0.00, 0.41, 0.01, 1.09, 0.00, 0.27, 1.20, 1.15, 0.07, 1.02, 0.00, 0.00, 1.42, 1.24, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.57, 0.02, 0.00, 0.38, 0.06, 1.10, 0.00, 0.61, 1.34, 1.23, 0.08, 0.84, 0.00, 0.00, 1.87, 1.43, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.52, 0.02, 0.00, 0.32, 0.14, 1.17, 0.00, 0.88, 1.48, 1.36, 0.08, 0.78, 0.00, 0.00, 2.19, 1.55, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.36, 0.00, 0.00, 0.23, 0.23, 1.17, 0.00, 1.13, 1.66, 1.41, 0.01, 0.70, 0.00, 0.00, 2.41, 1.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.18, 0.00, 0.00, 0.21, 0.33, 1.18, 0.00, 1.21, 1.86, 1.40, 0.00, 0.54, 0.03, 0.00, 2.48, 1.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
