frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
39, 0, 1.268, 0.98, 1, 0.01, 0.00, 0.02, 0.01, 0.00, 1.09, 0.03, 1.75, 1.21, 0.00, 0.51, 0.15, 0.00, 0.00, 2.03, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.08, 0.04, 0.03, 1.01, 0.03, 1.95, 1.50, 0.00, 0.47, 0.27, 0.00, 0.00, 2.20, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.19, 0.14, 0.06, 1.09, 0.01, 2.02, 1.69, 0.07, 0.39, 0.39, 0.00, 0.00, 2.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.40, 0.23, 0.18, 1.29, 0.06, 1.93, 1.87, 0.18, 0.34, 0.36, 0.00, 0.00, 2.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.68, 0.20, 0.34, 1.63, 0.17, 1.79, 2.06, 0.37, 0.15, 0.37, 0.00, 0.00, 2.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 1.01, 0.10, 0.53, 1.96, 0.25, 1.66, 2.31, 0.46, 0.02, 0.43, 0.00, 0.00, 2.05, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.68, 2.15, 0.24, 1.64, 2.53, 0.61, 0.00, 0.49, 0.17, 0.00, 2.11, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.80, 2.23, 0.21, 1.66, 2.72, 0.74, 0.00, 0.46, 0.39, 0.00, 2.05, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 1.05, 2.82, 0.33, 1.78, 2.95, 1.01, 0.00, 0.27, 0.52, 0.00, 1.96, 0.20, 0.60, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.03, 0.00, 1.74, 0.00, 1.16, 2.98, 0.35, 1.94, 3.26, 1.17, 0.03, 0.13, 0.35, 0.00, 1.96, 0.27, 1.87, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.03, 0.00, 1.97, 0.00, 1.38, 3.41, 0.47, 2.08, 3.46, 1.28, 0.03, 0.00, 0.13, 0.00, 1.97, 0.38, 2.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.03, 0.00, 1.85, 0.00, 1.41, 3.16, 0.40, 2.10, 3.52, 1.24, 0.03, 0.00, 0.08, 0.00, 2.08, 0.63, 2.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 1.48, 3.13, 0.39, 1.94, 3.44, 1.09, 0.00, 0.00, 0.09, 0.00, 2.04, 0.80, 1.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 1.36, 2.69, 0.22, 1.75, 3.39, 0.97, 0.00, 0.00, 0.09, 0.00, 2.08, 0.86, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 1.22, 2.31, 0.09, 1.50, 3.36, 0.83, 0.00, 0.00, 0.07, 0.00, 1.93, 0.72, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 1.10, 2.10, 0.04, 1.27, 3.26, 0.88, 0.00, 0.06, 0.21, 0.00, 1.76, 0.61, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.93, 2.02, 0.00, 0.94, 3.00, 1.03, 0.02, 0.25, 0.54, 0.16, 1.26, 0.42, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.74, 1.93, 0.03, 0.68, 2.62, 1.40, 0.08, 0.75, 0.86, 0.57, 0.66, 0.21, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.54, 1.80, 0.03, 0.50, 2.23, 1.59, 0.19, 1.26, 1.05, 1.09, 0.17, 0.03, 0.07, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.33, 1.54, 0.03, 0.31, 1.86, 1.45, 0.33, 1.39, 0.93, 1.27, 0.00, 0.16, 0.13, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.16, 1.21, 0.00, 0.14, 1.57, 0.91, 0.27, 0.90, 0.67, 0.86, 0.47, 0.82, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.14, 1.23, 0.00, 0.03, 1.47, 0.56, 0.16, 0.34, 0.45, 0.35, 1.02, 1.54, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.21, 1.35, 0.00, 0.26, 1.63, 0.47, 0.00, 0.01, 0.29, 0.00, 1.59, 1.88, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.34, 1.65, 0.00, 0.52, 1.89, 0.67, 0.00, 0.00, 0.25, 0.00, 1.42, 1.35, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.35, 1.61, 0.00, 0.69, 1.96, 0.73, 0.00, 0.00, 0.15, 0.00, 1.31, 0.69, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.27, 1.46, 0.00, 0.65, 1.80, 0.59, 0.00, 0.00, 0.10, 0.00, 1.08, 0.19, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.41, 0.01, 0.12, 1.14, 0.00, 0.48, 1.61, 0.34, 0.00, 0.00, 0.02, 0.00, 1.07, 0.06, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.09, 0.00, 0.39, 0.02, 0.02, 0.97, 0.00, 0.29, 1.50, 0.21, 0.00, 0.00, 0.05, 0.01, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.25, 0.00, 0.40, 0.02, 0.00, 0.97, 0.00, 0.10, 1.48, 0.16, 0.00, 0.04, 0.05, 0.05, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.36, 0.00, 0.36, 0.01, 0.00, 1.14, 0.00, 0.00, 1.43, 0.18, 0.00, 0.04, 0.05, 0.08, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.41, 0.00, 0.33, 0.00, 0.00, 1.35, 0.00, 0.00, 1.35, 0.15, 0.00, 0.09, 0.08, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.41, 0.00, 0.32, 0.04, 0.00, 1.53, 0.00, 0.07, 1.31, 0.14, 0.00, 0.11, 0.08, 0.23, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
