frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
24, 0, 0.767, 0.98, 1, 1.36, 0.13, 0.41, 0.07, 1.33, 3.89, 0.20, 2.52, 0.31, 1.01, 0.00, 0.06, 0.00, 0.00, 1.26, 0.28, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 1.39, 0.14, 0.32, 0.12, 1.33, 3.92, 0.15, 2.49, 0.33, 0.99, 0.00, 0.12, 0.00, 0.00, 1.26, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.42, 0.12, 0.32, 0.07, 1.34, 3.89, 0.18, 2.44, 0.32, 0.90, 0.02, 0.13, 0.00, 0.00, 1.17, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.43, 0.16, 0.34, 0.05, 1.35, 3.87, 0.14, 2.45, 0.33, 0.92, 0.10, 0.15, 0.00, 0.00, 1.02, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.38, 0.27, 0.38, 0.01, 1.34, 3.84, 0.10, 2.44, 0.37, 0.94, 0.25, 0.20, 0.00, 0.00, 1.07, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.38, 0.23, 0.40, 0.16, 1.35, 3.85, 0.03, 2.42, 0.44, 1.01, 0.33, 0.19, 0.00, 0.00, 1.17, 0.07, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 1.37, 0.16, 0.37, 0.21, 1.37, 3.79, 0.01, 2.46, 0.47, 1.06, 0.25, 0.11, 0.00, 0.00, 1.42, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.38, 0.00, 0.36, 0.23, 1.35, 3.73, 0.01, 2.54, 0.51, 1.11, 0.10, 0.03, 0.00, 0.00, 1.49, 0.00, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.42, 0.00, 0.35, 0.17, 1.33, 3.76, 0.01, 2.58, 0.51, 1.14, 0.00, 0.03, 0.00, 0.00, 1.67, 0.05, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.45, 0.00, 0.36, 0.16, 1.32, 3.82, 0.05, 2.59, 0.54, 1.16, 0.00, 0.03, 0.00, 0.00, 1.70, 0.10, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.51, 0.08, 0.42, 0.15, 1.35, 3.86, 0.11, 2.49, 0.54, 1.21, 0.00, 0.00, 0.00, 0.00, 1.88, 0.11, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 1.43, 0.08, 0.38, 0.13, 1.37, 3.80, 0.16, 2.47, 0.57, 1.21, 0.00, 0.00, 0.00, 0.00, 1.85, 0.09, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 1.34, 0.08, 0.42, 0.14, 1.38, 3.83, 0.18, 2.42, 0.55, 1.17, 0.00, 0.00, 0.00, 0.00, 1.86, 0.04, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.22, 0.00, 0.43, 0.12, 1.40, 4.01, 0.18, 2.50, 0.55, 1.06, 0.00, 0.00, 0.00, 0.00, 1.59, 0.03, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.12, 0.00, 0.51, 0.05, 1.47, 4.17, 0.16, 2.57, 0.56, 1.13, 0.00, 0.00, 0.00, 0.00, 1.51, 0.00, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.99, 0.00, 0.49, 0.00, 1.49, 4.16, 0.11, 2.60, 0.66, 1.18, 0.00, 0.00, 0.00, 0.00, 1.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.90, 0.00, 0.47, 0.03, 1.52, 3.92, 0.06, 2.56, 0.70, 1.26, 0.01, 0.00, 0.00, 0.00, 1.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.81, 0.00, 0.52, 0.03, 1.57, 3.69, 0.01, 2.44, 0.72, 1.22, 0.01, 0.03, 0.00, 0.00, 1.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.77, 0.00, 0.59, 0.03, 1.59, 3.52, 0.00, 2.43, 0.67, 1.09, 0.01, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.76, 0.00, 0.62, 0.00, 1.60, 3.49, 0.00, 2.33, 0.59, 1.05, 0.02, 0.18, 0.00, 0.00, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.80, 0.00, 0.66, 0.00, 1.53, 3.57, 0.00, 2.30, 0.53, 1.06, 0.02, 0.31, 0.06, 0.00, 0.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.84, 0.00, 0.76, 0.00, 1.48, 3.63, 0.00, 2.20, 0.45, 1.11, 0.09, 0.49, 0.09, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.88, 0.00, 0.84, 0.00, 1.41, 3.61, 0.00, 2.19, 0.41, 1.08, 0.20, 0.61, 0.12, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.80, 0.00, 0.83, 0.00, 1.40, 3.52, 0.00, 2.21, 0.40, 0.98, 0.26, 0.87, 0.06, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.75, 0.00, 0.72, 0.00, 1.39, 3.42, 0.00, 2.18, 0.43, 0.98, 0.29, 1.00, 0.17, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.69, 0.00, 0.66, 0.00, 1.41, 3.39, 0.00, 2.25, 0.49, 1.09, 0.24, 0.99, 0.21, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.80, 0.00, 0.62, 0.00, 1.43, 3.37, 0.00, 2.29, 0.51, 1.15, 0.25, 0.79, 0.24, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.83, 0.00, 0.68, 0.00, 1.45, 3.32, 0.00, 2.33, 0.50, 1.24, 0.15, 0.72, 0.19, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.88, 0.00, 0.70, 0.00, 1.50, 3.29, 0.00, 2.31, 0.51, 1.25, 0.12, 0.70, 0.18, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.84, 0.00, 0.72, 0.00, 1.52, 3.21, 0.00, 2.34, 0.53, 1.25, 0.06, 0.76, 0.17, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.88, 0.00, 0.71, 0.00, 1.54, 3.22, 0.00, 2.48, 0.55, 1.29, 0.18, 0.59, 0.07, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.92, 0.00, 0.81, 0.00, 1.56, 3.27, 0.00, 2.55, 0.49, 1.21, 0.29, 0.35, 0.02, 0.00, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.86, 0.00, 0.82, 0.00, 1.57, 3.47, 0.00, 2.62, 0.39, 1.13, 0.31, 0.13, 0.00, 0.00, 1.60, 0.24, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.79, 0.00, 0.87, 0.00, 1.56, 3.49, 0.00, 2.62, 0.29, 1.03, 0.19, 0.06, 0.00, 0.00, 1.97, 0.52, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.70, 0.00, 0.87, 0.00, 1.53, 3.54, 0.00, 2.66, 0.25, 1.15, 0.06, 0.06, 0.00, 0.00, 2.17, 0.84, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.66, 0.00, 1.09, 0.00, 1.54, 3.53, 0.00, 2.64, 0.17, 1.25, 0.04, 0.00, 0.00, 0.00, 2.23, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.61, 0.00, 1.23, 0.00, 1.58, 3.57, 0.03, 2.58, 0.10, 1.35, 0.05, 0.07, 0.00, 0.00, 2.33, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.45, 0.00, 1.33, 0.00, 1.59, 3.58, 0.03, 2.55, 0.08, 1.25, 0.17, 0.07, 0.00, 0.00, 2.30, 0.80, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.34, 0.00, 1.35, 0.00, 1.59, 3.54, 0.08, 2.50, 0.07, 1.22, 0.21, 0.07, 0.00, 0.00, 2.31, 0.80, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.25, 0.00, 1.53, 0.00, 1.59, 3.72, 0.14, 2.48, 0.08, 1.11, 0.29, 0.09, 0.00, 0.00, 2.18, 0.67, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.20, 0.00, 1.68, 0.00, 1.61, 3.81, 0.21, 2.40, 0.05, 1.09, 0.28, 0.09, 0.00, 0.00, 2.05, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.12, 0.00, 1.69, 0.00, 1.63, 3.89, 0.31, 2.37, 0.03, 1.09, 0.33, 0.27, 0.00, 0.00, 1.80, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.07, 0.00, 1.57, 0.00, 1.63, 3.84, 0.36, 2.35, 0.06, 1.08, 0.44, 0.50, 0.06, 0.00, 1.57, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.03, 0.00, 1.52, 0.00, 1.68, 3.89, 0.37, 2.41, 0.12, 1.07, 0.47, 0.89, 0.21, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.05, 0.00, 1.61, 0.00, 1.74, 3.88, 0.36, 2.44, 0.24, 1.19, 0.54, 1.08, 0.31, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.05, 0.00, 1.69, 0.00, 1.87, 3.95, 0.35, 2.53, 0.33, 1.40, 0.49, 0.99, 0.35, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.05, 0.00, 1.70, 0.00, 1.95, 3.85, 0.41, 2.60, 0.44, 1.62, 0.42, 0.65, 0.38, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
