frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
42, 0, 1.368, 0.98, 1, 2.17, 0.39, 0.00, 0.05, 0.51, 0.28, 0.51, 0.48, 2.20, 0.75, 0.61, 0.12, 0.05, 0.14, 2.27, 0.00, 1.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 2.12, 0.23, 0.00, 0.05, 0.54, 0.67, 0.62, 0.51, 2.18, 0.74, 0.52, 0.14, 0.07, 0.25, 2.15, 0.00, 0.97, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.97, 0.09, 0.00, 0.00, 0.51, 1.19, 0.73, 0.49, 2.05, 0.69, 0.37, 0.14, 0.07, 0.36, 2.09, 0.00, 0.50, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 2.03, 0.06, 0.00, 0.00, 0.43, 1.37, 0.75, 0.39, 2.00, 0.63, 0.36, 0.08, 0.15, 0.48, 2.10, 0.00, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 2.03, 0.07, 0.00, 0.00, 0.37, 1.35, 0.76, 0.36, 2.04, 0.64, 0.42, 0.15, 0.13, 0.56, 2.11, 0.00, 0.04, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 2.07, 0.07, 0.00, 0.00, 0.39, 1.29, 0.78, 0.35, 2.06, 0.61, 0.49, 0.16, 0.18, 0.63, 2.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 2.04, 0.07, 0.00, 0.00, 0.37, 1.35, 0.77, 0.27, 2.06, 0.48, 0.55, 0.10, 0.10, 0.61, 2.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.96, 0.00, 0.00, 0.00, 0.37, 1.45, 0.75, 0.23, 2.03, 0.34, 0.59, 0.00, 0.09, 0.59, 2.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.99, 0.00, 0.00, 0.00, 0.35, 1.36, 0.71, 0.19, 2.07, 0.27, 0.60, 0.00, 0.05, 0.57, 2.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 2.05, 0.06, 0.00, 0.00, 0.36, 1.30, 0.65, 0.21, 2.08, 0.22, 0.64, 0.00, 0.10, 0.56, 2.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 2.19, 0.12, 0.00, 0.00, 0.33, 1.18, 0.53, 0.11, 2.07, 0.19, 0.63, 0.00, 0.17, 0.56, 2.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 2.34, 0.19, 0.00, 0.00, 0.22, 1.14, 0.38, 0.03, 2.04, 0.24, 0.54, 0.07, 0.18, 0.55, 1.94, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 2.44, 0.25, 0.00, 0.00, 0.14, 1.06, 0.27, 0.00, 2.04, 0.15, 0.56, 0.07, 0.14, 0.55, 2.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 2.49, 0.20, 0.00, 0.00, 0.07, 1.01, 0.18, 0.00, 2.05, 0.16, 0.55, 0.07, 0.08, 0.52, 2.14, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 2.53, 0.13, 0.00, 0.00, 0.05, 1.08, 0.15, 0.00, 2.06, 0.06, 0.84, 0.00, 0.06, 0.46, 2.50, 0.35, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 2.55, 0.04, 0.00, 0.00, 0.02, 1.20, 0.13, 0.00, 2.06, 0.06, 0.96, 0.00, 0.06, 0.40, 2.69, 0.64, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 2.55, 0.06, 0.00, 0.00, 0.04, 1.25, 0.14, 0.00, 2.05, 0.03, 1.11, 0.00, 0.05, 0.35, 2.99, 0.75, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 2.53, 0.10, 0.00, 0.10, 0.03, 1.21, 0.12, 0.00, 2.03, 0.03, 1.06, 0.00, 0.00, 0.26, 3.10, 0.83, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 2.54, 0.14, 0.00, 0.17, 0.02, 1.11, 0.08, 0.02, 2.02, 0.05, 1.15, 0.02, 0.00, 0.19, 3.29, 0.81, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 2.55, 0.25, 0.00, 0.17, 0.01, 1.16, 0.07, 0.06, 2.03, 0.02, 1.27, 0.02, 0.00, 0.10, 3.32, 0.78, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 2.53, 0.21, 0.00, 0.14, 0.06, 1.16, 0.11, 0.12, 2.00, 0.02, 1.32, 0.02, 0.00, 0.05, 3.23, 0.57, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 2.51, 0.21, 0.00, 0.07, 0.08, 1.28, 0.15, 0.10, 1.98, 0.07, 1.32, 0.04, 0.00, 0.02, 3.16, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 2.48, 0.14, 0.00, 0.07, 0.08, 1.24, 0.13, 0.14, 1.94, 0.14, 1.36, 0.04, 0.00, 0.00, 3.07, 0.55, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 2.48, 0.26, 0.00, 0.00, 0.03, 1.32, 0.14, 0.08, 1.80, 0.17, 1.42, 0.17, 0.00, 0.00, 2.79, 0.64, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 2.41, 0.28, 0.00, 0.00, 0.00, 1.16, 0.10, 0.08, 1.56, 0.15, 1.34, 0.42, 0.00, 0.06, 2.00, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 2.39, 0.33, 0.00, 0.00, 0.00, 1.21, 0.08, 0.00, 1.22, 0.13, 1.21, 0.99, 0.00, 0.36, 1.01, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 2.30, 0.31, 0.00, 0.07, 0.00, 1.22, 0.01, 0.00, 0.85, 0.26, 1.27, 1.61, 0.00, 0.63, 0.28, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 2.24, 0.29, 0.00, 0.10, 0.00, 1.21, 0.00, 0.00, 0.50, 0.22, 1.42, 2.03, 0.00, 0.75, 0.00, 0.49, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 2.22, 0.27, 0.00, 0.10, 0.00, 0.92, 0.00, 0.00, 0.28, 0.30, 1.64, 2.22, 0.00, 0.62, 0.00, 0.67, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
