frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
25, 0, 0.801, 0.98, 1, 0.09, 0.02, 0.22, 0.05, 1.57, 2.67, 0.08, 1.43, 2.70, 0.54, 0.00, 0.00, 0.39, 0.00, 3.55, 2.31, 0.82, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.06, 0.02, 0.13, 0.05, 1.68, 2.65, 0.14, 1.47, 2.81, 0.80, 0.00, 0.00, 0.31, 0.00, 3.49, 2.01, 1.63, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.04, 0.20, 0.09, 0.00, 1.77, 2.50, 0.15, 1.53, 2.95, 1.07, 0.01, 0.00, 0.20, 0.00, 3.40, 1.46, 2.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.02, 0.18, 0.01, 0.00, 1.79, 2.40, 0.14, 1.45, 3.06, 1.14, 0.07, 0.00, 0.11, 0.00, 3.05, 0.82, 2.52, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.01, 0.25, 0.01, 0.00, 1.83, 2.68, 0.16, 1.37, 3.16, 1.14, 0.07, 0.00, 0.12, 0.00, 2.76, 0.33, 2.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.15, 0.01, 0.00, 1.89, 3.05, 0.24, 1.21, 3.16, 1.02, 0.10, 0.00, 0.14, 0.00, 2.54, 0.12, 1.52, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.03, 0.15, 0.00, 0.00, 1.89, 3.10, 0.26, 1.12, 3.15, 0.95, 0.07, 0.00, 0.21, 0.00, 2.46, 0.05, 1.10, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.07, 0.11, 0.00, 0.00, 1.88, 2.95, 0.26, 1.01, 3.14, 0.94, 0.13, 0.00, 0.16, 0.00, 2.38, 0.01, 0.89, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.14, 0.05, 0.00, 0.00, 1.93, 2.82, 0.29, 0.98, 3.14, 1.02, 0.08, 0.00, 0.12, 0.00, 2.38, 0.00, 0.77, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.14, 0.05, 0.00, 0.00, 1.88, 2.84, 0.28, 0.97, 3.09, 1.09, 0.05, 0.00, 0.06, 0.00, 2.50, 0.33, 0.79, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.18, 0.01, 0.00, 0.00, 1.88, 2.80, 0.28, 0.98, 2.91, 0.99, 0.00, 0.00, 0.09, 0.00, 2.68, 1.06, 0.76, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 1.83, 2.95, 0.15, 0.98, 2.80, 0.86, 0.00, 0.00, 0.11, 0.00, 3.01, 1.90, 0.79, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.90, 3.09, 0.12, 0.97, 2.76, 0.80, 0.00, 0.00, 0.24, 0.00, 3.15, 2.39, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.32, 0.05, 0.00, 0.00, 1.93, 3.33, 0.20, 1.01, 2.83, 0.92, 0.00, 0.00, 0.20, 0.00, 3.34, 2.26, 0.71, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.42, 0.05, 0.00, 0.00, 2.04, 3.26, 0.36, 1.14, 2.87, 1.10, 0.00, 0.00, 0.17, 0.00, 3.15, 1.80, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.54, 0.13, 0.00, 0.00, 2.08, 3.14, 0.46, 1.26, 2.96, 1.26, 0.00, 0.03, 0.03, 0.00, 3.04, 1.21, 0.67, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.58, 0.19, 0.00, 0.00, 2.16, 3.15, 0.49, 1.39, 3.07, 1.28, 0.00, 0.03, 0.03, 0.00, 2.79, 0.80, 0.63, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.56, 0.20, 0.00, 0.00, 2.16, 3.20, 0.40, 1.40, 3.19, 1.29, 0.04, 0.03, 0.08, 0.00, 2.82, 0.50, 0.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.47, 0.14, 0.00, 0.00, 2.18, 3.20, 0.38, 1.40, 3.27, 1.30, 0.07, 0.00, 0.12, 0.00, 2.73, 0.32, 0.45, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.37, 0.05, 0.00, 0.00, 2.13, 3.04, 0.24, 1.31, 3.28, 1.32, 0.07, 0.00, 0.17, 0.00, 2.71, 0.23, 0.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.33, 0.05, 0.00, 0.00, 2.13, 2.97, 0.19, 1.27, 3.26, 1.29, 0.09, 0.00, 0.10, 0.00, 2.79, 0.31, 0.46, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.31, 0.07, 0.00, 0.00, 2.11, 3.00, 0.11, 1.27, 3.23, 1.18, 0.20, 0.00, 0.05, 0.00, 2.92, 0.39, 0.48, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.27, 0.05, 0.01, 0.00, 2.11, 2.90, 0.11, 1.35, 3.24, 1.14, 0.28, 0.00, 0.00, 0.00, 3.00, 0.35, 0.38, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.22, 0.05, 0.04, 0.00, 2.11, 2.84, 0.17, 1.39, 3.26, 1.12, 0.29, 0.01, 0.00, 0.00, 2.95, 0.25, 0.27, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.17, 0.02, 0.11, 0.00, 2.13, 2.92, 0.19, 1.49, 3.29, 1.04, 0.20, 0.01, 0.00, 0.00, 2.97, 0.22, 0.18, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.16, 0.02, 0.14, 0.00, 2.15, 3.16, 0.20, 1.65, 3.28, 0.93, 0.19, 0.01, 0.06, 0.00, 2.93, 0.22, 0.15, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.20, 0.02, 0.11, 0.00, 2.10, 3.19, 0.16, 1.67, 3.25, 0.88, 0.17, 0.00, 0.14, 0.00, 3.03, 0.31, 0.13, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.24, 0.00, 0.07, 0.00, 2.01, 2.88, 0.09, 1.68, 3.15, 0.94, 0.23, 0.04, 0.29, 0.00, 3.13, 0.57, 0.10, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.25, 0.00, 0.14, 0.00, 1.91, 2.76, 0.04, 1.67, 2.98, 0.98, 0.33, 0.16, 0.49, 0.00, 3.37, 1.01, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.25, 0.00, 0.32, 0.00, 1.83, 2.83, 0.05, 1.81, 2.69, 0.97, 0.33, 0.28, 0.76, 0.00, 3.50, 1.46, 0.44, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.19, 0.00, 0.42, 0.00, 1.74, 2.90, 0.07, 1.90, 2.40, 0.98, 0.43, 0.40, 0.97, 0.00, 3.48, 1.86, 1.14, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.14, 0.00, 0.55, 0.00, 1.69, 2.99, 0.06, 1.93, 2.21, 0.95, 0.42, 0.51, 1.04, 0.00, 3.30, 2.04, 1.81, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.08, 0.00, 0.56, 0.00, 1.64, 3.17, 0.02, 1.78, 2.09, 0.92, 0.46, 0.62, 0.91, 0.00, 2.94, 2.02, 1.87, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.05, 0.00, 0.57, 0.00, 1.61, 3.27, 0.05, 1.66, 2.01, 0.96, 0.31, 0.86, 0.66, 0.15, 2.32, 1.52, 1.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.03, 0.00, 0.46, 0.00, 1.53, 3.17, 0.10, 1.45, 1.85, 1.00, 0.16, 1.15, 0.49, 0.54, 1.30, 1.07, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.01, 0.00, 0.34, 0.00, 1.44, 2.92, 0.18, 1.48, 1.78, 1.21, 0.07, 1.56, 0.39, 0.96, 0.46, 0.58, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.38, 2.85, 0.19, 1.44, 1.71, 1.28, 0.00, 1.71, 0.40, 1.13, 0.00, 0.62, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 1.36, 2.85, 0.16, 1.53, 1.82, 1.22, 0.00, 1.29, 0.32, 0.74, 0.77, 1.35, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 1.33, 2.68, 0.08, 1.47, 1.88, 0.88, 0.00, 0.67, 0.33, 0.33, 1.60, 2.36, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.32, 2.54, 0.02, 1.46, 2.01, 0.61, 0.00, 0.21, 0.42, 0.00, 2.55, 3.17, 0.39, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.40, 0.04, 1.39, 2.32, 0.00, 1.40, 2.14, 0.41, 0.00, 0.10, 0.52, 0.00, 2.82, 3.21, 0.39, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.12, 0.00, 0.41, 0.04, 1.47, 2.46, 0.00, 1.36, 2.34, 0.48, 0.01, 0.09, 0.44, 0.00, 2.96, 2.78, 0.31, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.24, 0.00, 0.39, 0.04, 1.51, 2.63, 0.00, 1.39, 2.50, 0.52, 0.02, 0.18, 0.25, 0.00, 2.84, 1.99, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.28, 0.00, 0.28, 0.03, 1.49, 2.77, 0.00, 1.46, 2.54, 0.72, 0.12, 0.36, 0.07, 0.00, 2.64, 1.29, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.16, 0.00, 0.23, 0.03, 1.54, 2.74, 0.00, 1.59, 2.57, 0.66, 0.16, 0.46, 0.00, 0.00, 2.57, 0.85, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.13, 0.00, 0.22, 0.03, 1.55, 2.55, 0.00, 1.60, 2.54, 0.62, 0.22, 0.44, 0.00, 0.00, 2.59, 0.67, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
