frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.13, 0.00, 0.18, 0.00, 0.74, 0.06, 0.44, 0.03, 0.08, 0.50, 0.19, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.24, 0.00, 0.25, 0.00, 0.62, 0.06, 0.51, 0.03, 0.07, 0.50, 0.15, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.36, 0.00, 0.33, 0.00, 0.67, 0.05, 0.56, 0.02, 0.07, 0.43, 0.09, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.48, 0.00, 0.50, 0.00, 0.71, 0.04, 0.72, 0.00, 0.07, 0.43, 0.05, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.60, 0.00, 0.64, 0.00, 0.85, 0.12, 0.69, 0.00, 0.12, 0.33, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.69, 0.00, 0.72, 0.00, 0.86, 0.18, 0.69, 0.00, 0.16, 0.23, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.75, 0.00, 0.66, 0.00, 0.86, 0.27, 0.59, 0.00, 0.26, 0.11, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.66, 0.00, 0.57, 0.04, 0.91, 0.26, 0.78, 0.07, 0.47, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.67, 0.00, 0.53, 0.06, 1.05, 0.18, 0.88, 0.15, 0.69, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.65, 0.00, 0.64, 0.10, 1.20, 0.09, 1.09, 0.15, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.01, 0.82, 0.00, 0.83, 0.13, 1.36, 0.09, 1.14, 0.09, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.01, 0.93, 0.00, 0.98, 0.22, 1.47, 0.30, 1.33, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.03, 0.00, 0.62, 0.00, 0.03, 0.94, 0.00, 1.09, 0.25, 1.55, 0.60, 1.48, 0.15, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.06, 0.00, 0.53, 0.00, 0.06, 1.16, 0.00, 1.17, 0.28, 1.59, 0.81, 1.55, 0.22, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.15, 0.00, 0.60, 0.00, 0.11, 1.27, 0.09, 1.37, 0.28, 1.61, 1.03, 1.52, 0.27, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.21, 0.00, 0.72, 0.00, 0.18, 1.27, 0.22, 1.54, 0.30, 1.61, 1.32, 1.29, 0.17, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.35, 0.00, 0.78, 0.00, 0.26, 1.17, 0.34, 1.74, 0.27, 1.55, 1.59, 1.03, 0.09, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.57, 0.13, 0.67, 0.00, 0.24, 1.23, 0.25, 1.89, 0.23, 1.31, 1.54, 0.62, 0.00, 0.45, 0.21, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.87, 0.32, 0.37, 0.00, 0.15, 1.23, 0.12, 1.97, 0.21, 1.11, 1.16, 0.52, 0.00, 0.15, 0.85, 0.42, 0.02, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.26, 0.75, 0.13, 0.00, 0.04, 1.02, 0.00, 1.72, 0.15, 0.91, 0.62, 0.40, 0.00, 0.00, 1.22, 1.01, 0.13, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.25, 0.84, 0.03, 0.00, 0.00, 0.52, 0.00, 1.28, 0.08, 0.83, 0.22, 0.49, 0.00, 0.00, 1.60, 1.66, 0.28, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.03, 0.68, 0.03, 0.00, 0.00, 0.32, 0.00, 0.93, 0.02, 0.58, 0.00, 0.50, 0.00, 0.00, 1.57, 1.95, 0.37, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.53, 0.25, 0.03, 0.00, 0.00, 0.12, 0.00, 0.73, 0.00, 0.42, 0.00, 0.71, 0.00, 0.00, 1.79, 2.04, 0.37, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.23, 0.04, 0.01, 0.00, 0.00, 0.29, 0.00, 0.80, 0.00, 0.42, 0.00, 0.83, 0.00, 0.00, 1.76, 1.94, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.05, 0.01, 0.01, 0.00, 0.00, 0.46, 0.00, 0.97, 0.06, 0.60, 0.00, 0.86, 0.00, 0.00, 1.91, 1.74, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.89, 0.00, 1.29, 0.13, 0.82, 0.07, 0.66, 0.00, 0.00, 2.14, 1.24, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.03, 1.17, 0.01, 1.61, 0.22, 1.02, 0.27, 0.57, 0.00, 0.00, 2.40, 0.71, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.02, 0.00, 0.32, 0.00, 0.12, 1.35, 0.01, 1.87, 0.32, 1.27, 0.42, 0.53, 0.00, 0.00, 2.53, 0.23, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.02, 0.00, 0.43, 0.00, 0.21, 1.24, 0.01, 2.08, 0.48, 1.55, 0.48, 0.48, 0.00, 0.00, 2.66, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.06, 0.00, 0.50, 0.00, 0.38, 1.29, 0.02, 2.24, 0.66, 1.72, 0.32, 0.37, 0.00, 0.00, 3.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.05, 0.00, 0.43, 0.00, 0.33, 1.27, 0.02, 2.20, 0.68, 1.89, 0.19, 0.19, 0.00, 0.04, 2.96, 0.30, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.22, 0.12, 0.36, 0.00, 0.28, 1.34, 0.02, 2.03, 0.62, 1.88, 0.14, 0.28, 0.00, 0.05, 2.73, 0.51, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.25, 0.12, 0.19, 0.00, 0.08, 1.20, 0.00, 1.87, 0.48, 1.90, 0.16, 0.25, 0.00, 0.05, 2.21, 0.75, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.32, 0.13, 0.26, 0.00, 0.08, 1.16, 0.00, 1.85, 0.46, 1.74, 0.27, 0.23, 0.00, 0.02, 2.11, 0.68, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.33, 0.01, 0.27, 0.00, 0.08, 1.26, 0.00, 1.88, 0.43, 1.55, 0.33, 0.09, 0.00, 0.00, 2.32, 0.48, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.49, 0.01, 0.49, 0.00, 0.26, 1.38, 0.07, 1.85, 0.50, 1.37, 0.39, 0.04, 0.00, 0.00, 2.38, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.61, 0.00, 0.57, 0.00, 0.45, 1.57, 0.15, 1.68, 0.40, 1.30, 0.33, 0.10, 0.00, 0.00, 2.38, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.56, 0.00, 0.64, 0.00, 0.64, 1.70, 0.22, 1.69, 0.39, 1.30, 0.39, 0.08, 0.00, 0.00, 2.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.51, 0.00, 0.70, 0.00, 0.72, 1.82, 0.30, 1.73, 0.38, 1.26, 0.57, 0.14, 0.00, 0.00, 2.96, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.47, 0.00, 0.67, 0.00, 0.82, 1.88, 0.42, 1.90, 0.53, 1.18, 0.72, 0.08, 0.00, 0.00, 3.64, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.55, 0.00, 0.73, 0.00, 0.89, 1.81, 0.56, 1.99, 0.73, 1.12, 0.67, 0.08, 0.00, 0.00, 4.15, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.56, 0.00, 0.67, 0.00, 1.01, 2.03, 0.60, 2.06, 0.90, 1.19, 0.49, 0.00, 0.02, 0.00, 4.48, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.67, 0.00, 0.70, 0.00, 1.01, 2.02, 0.61, 2.00, 1.03, 1.40, 0.25, 0.00, 0.25, 0.00, 4.56, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.62, 0.00, 0.73, 0.00, 0.99, 1.99, 0.55, 1.87, 1.09, 1.66, 0.10, 0.00, 0.62, 0.00, 4.45, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.68, 0.00, 0.87, 0.00, 0.96, 1.74, 0.46, 1.78, 1.23, 1.90, 0.00, 0.00, 1.01, 0.00, 4.23, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.51, 0.00, 1.06, 0.00, 1.09, 1.79, 0.45, 1.80, 1.39, 2.04, 0.05, 0.00, 1.29, 0.00, 4.13, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.44, 0.00, 1.31, 0.00, 1.29, 1.98, 0.52, 1.87, 1.60, 2.01, 0.05, 0.00, 1.55, 0.00, 4.29, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.28, 0.00, 1.35, 0.00, 1.44, 2.31, 0.68, 1.96, 1.72, 1.98, 0.14, 0.00, 1.65, 0.00, 4.39, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.31, 0.00, 1.32, 0.00, 1.51, 2.57, 0.62, 2.07, 1.87, 1.93, 0.10, 0.00, 1.68, 0.00, 4.41, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.39, 0.00, 1.27, 0.00, 1.54, 2.67, 0.54, 2.17, 1.99, 2.05, 0.17, 0.00, 1.42, 0.00, 4.26, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.50, 0.00, 1.22, 0.00, 1.62, 2.68, 0.45, 2.16, 2.15, 2.04, 0.13, 0.00, 1.19, 0.00, 4.26, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.51, 0.00, 1.30, 0.00, 1.62, 2.58, 0.65, 1.95, 2.05, 1.90, 0.16, 0.00, 0.83, 0.00, 4.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.56, 0.00, 1.37, 0.00, 1.46, 2.50, 0.89, 1.65, 1.70, 1.74, 0.28, 0.00, 0.61, 0.00, 4.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.65, 0.00, 1.43, 0.00, 1.16, 2.40, 1.14, 1.42, 1.15, 1.58, 0.46, 0.00, 0.45, 0.00, 3.85, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.58, 0.00, 1.33, 0.00, 0.85, 2.22, 1.21, 1.29, 0.60, 1.46, 0.53, 0.00, 0.31, 0.00, 3.07, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.41, 0.00, 1.08, 0.00, 0.58, 1.91, 0.96, 1.08, 0.23, 1.27, 0.33, 0.00, 0.15, 0.00, 2.24, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.14, 0.00, 0.78, 0.00, 0.35, 1.61, 0.54, 0.69, 0.13, 1.14, 0.10, 0.15, 0.03, 0.12, 1.08, 0.59, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.04, 0.00, 0.55, 0.00, 0.12, 1.28, 0.13, 0.36, 0.15, 1.03, 0.06, 0.61, 0.09, 0.37, 0.44, 0.40, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.10, 0.00, 0.48, 0.00, 0.14, 1.21, 0.00, 0.28, 0.20, 0.96, 0.31, 0.96, 0.16, 0.50, 0.00, 0.07, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.20, 0.00, 0.54, 0.00, 0.29, 1.23, 0.02, 0.49, 0.18, 0.93, 0.49, 1.07, 0.16, 0.38, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
