frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 2.99, 0.13, 1.80, 4.66, 0.15, 2.22, 1.21, 0.85, 0.00, 0.07, 0.00, 0.00, 1.74, 0.64, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 2.99, 0.04, 1.81, 4.65, 0.20, 2.28, 1.27, 0.75, 0.00, 0.06, 0.00, 0.00, 1.79, 0.67, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 2.98, 0.05, 1.78, 4.67, 0.23, 2.27, 1.27, 0.79, 0.00, 0.11, 0.00, 0.00, 1.80, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 2.94, 0.01, 1.77, 4.74, 0.19, 2.24, 1.28, 0.72, 0.01, 0.12, 0.00, 0.00, 1.69, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 2.84, 0.01, 1.77, 4.76, 0.16, 2.14, 1.22, 0.74, 0.01, 0.17, 0.00, 0.00, 1.57, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 2.78, 0.01, 1.78, 4.69, 0.13, 2.10, 1.21, 0.62, 0.01, 0.26, 0.00, 0.00, 1.43, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 2.79, 0.05, 1.82, 4.67, 0.13, 2.13, 1.22, 0.68, 0.00, 0.33, 0.00, 0.00, 1.46, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 2.77, 0.10, 1.85, 4.59, 0.13, 2.18, 1.26, 0.70, 0.00, 0.29, 0.00, 0.00, 1.49, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 2.77, 0.09, 1.86, 4.63, 0.12, 2.19, 1.29, 0.73, 0.00, 0.23, 0.00, 0.00, 1.50, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 2.72, 0.05, 1.83, 4.50, 0.13, 2.23, 1.33, 0.77, 0.00, 0.14, 0.00, 0.00, 1.64, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 2.74, 0.00, 1.80, 4.54, 0.09, 2.30, 1.38, 0.73, 0.00, 0.07, 0.00, 0.00, 1.76, 0.16, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.01, 0.00, 2.77, 0.00, 1.81, 4.52, 0.13, 2.38, 1.41, 0.69, 0.00, 0.00, 0.00, 0.00, 1.83, 0.08, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.04, 0.00, 2.79, 0.01, 1.81, 4.66, 0.10, 2.41, 1.44, 0.60, 0.04, 0.00, 0.00, 0.00, 1.79, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.09, 0.00, 2.87, 0.01, 1.84, 4.72, 0.10, 2.43, 1.46, 0.58, 0.04, 0.00, 0.00, 0.00, 1.74, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.10, 0.00, 2.87, 0.06, 1.85, 4.72, 0.02, 2.43, 1.48, 0.56, 0.09, 0.00, 0.00, 0.00, 1.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.07, 0.00, 2.82, 0.04, 1.91, 4.82, 0.03, 2.41, 1.49, 0.59, 0.07, 0.00, 0.00, 0.00, 1.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.02, 0.00, 2.75, 0.04, 1.97, 4.82, 0.06, 2.40, 1.50, 0.66, 0.07, 0.00, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.73, 0.00, 2.02, 4.91, 0.08, 2.39, 1.53, 0.73, 0.08, 0.00, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.84, 0.00, 2.05, 4.91, 0.11, 2.43, 1.57, 0.78, 0.08, 0.00, 0.00, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 2.92, 0.00, 2.04, 4.91, 0.12, 2.48, 1.56, 0.83, 0.14, 0.00, 0.00, 0.00, 1.77, 0.09, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 3.03, 0.00, 2.04, 4.90, 0.15, 2.50, 1.54, 0.85, 0.08, 0.00, 0.00, 0.00, 1.81, 0.26, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.04, 0.00, 3.10, 0.00, 2.01, 4.79, 0.13, 2.50, 1.54, 0.95, 0.07, 0.00, 0.02, 0.00, 1.77, 0.41, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.04, 0.00, 3.15, 0.00, 1.98, 4.74, 0.09, 2.48, 1.56, 0.90, 0.04, 0.00, 0.02, 0.00, 1.74, 0.51, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.04, 0.00, 3.15, 0.00, 1.95, 4.55, 0.04, 2.51, 1.56, 0.93, 0.12, 0.00, 0.02, 0.00, 1.70, 0.52, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 3.12, 0.00, 1.92, 4.41, 0.00, 2.48, 1.54, 0.88, 0.12, 0.00, 0.01, 0.00, 1.68, 0.48, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.01, 0.00, 3.12, 0.02, 1.86, 4.28, 0.00, 2.46, 1.53, 0.94, 0.08, 0.00, 0.01, 0.00, 1.60, 0.34, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.03, 0.00, 3.14, 0.02, 1.75, 4.21, 0.00, 2.44, 1.49, 0.85, 0.01, 0.00, 0.01, 0.00, 1.57, 0.16, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.06, 0.00, 3.20, 0.02, 1.68, 4.24, 0.00, 2.47, 1.37, 0.83, 0.01, 0.00, 0.00, 0.00, 1.53, 0.06, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.06, 0.00, 3.23, 0.00, 1.62, 4.29, 0.03, 2.39, 1.15, 0.82, 0.01, 0.12, 0.00, 0.00, 1.46, 0.00, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.07, 0.00, 3.20, 0.00, 1.62, 4.38, 0.04, 2.32, 0.95, 0.94, 0.00, 0.26, 0.05, 0.02, 1.34, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.11, 0.00, 3.23, 0.00, 1.61, 4.50, 0.10, 2.21, 0.82, 0.95, 0.00, 0.35, 0.11, 0.02, 1.17, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
42, 0, 1.368, 0.98, 1, 0.11, 0.00, 3.29, 0.00, 1.64, 4.64, 0.08, 2.20, 0.73, 0.97, 0.02, 0.29, 0.20, 0.02, 1.17, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
43, 0, 1.401, 0.98, 1, 0.20, 0.00, 3.40, 0.00, 1.62, 4.57, 0.13, 2.18, 0.58, 0.94, 0.02, 0.33, 0.16, 0.00, 1.10, 0.26, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.18, 0.00, 3.47, 0.00, 1.59, 4.54, 0.08, 2.15, 0.39, 0.85, 0.02, 0.50, 0.10, 0.00, 1.14, 0.63, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.28, 0.00, 3.50, 0.06, 1.55, 4.43, 0.10, 2.07, 0.28, 0.77, 0.00, 0.63, 0.10, 0.00, 1.17, 0.94, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.29, 0.00, 3.49, 0.07, 1.55, 4.54, 0.08, 2.04, 0.29, 0.73, 0.00, 0.48, 0.13, 0.00, 1.31, 0.96, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.36, 0.00, 3.44, 0.07, 1.54, 4.51, 0.15, 2.11, 0.34, 0.67, 0.00, 0.33, 0.15, 0.00, 1.31, 0.74, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
48, 0, 1.568, 0.98, 1, 0.27, 0.00, 3.31, 0.01, 1.53, 4.43, 0.18, 2.14, 0.37, 0.58, 0.00, 0.29, 0.09, 0.00, 1.07, 0.46, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
49, 0, 1.602, 0.98, 1, 0.22, 0.00, 3.14, 0.00, 1.52, 4.47, 0.14, 2.07, 0.36, 0.53, 0.00, 0.48, 0.07, 0.12, 0.70, 0.18, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.16, 0.00, 3.06, 0.00, 1.52, 4.52, 0.10, 1.91, 0.33, 0.60, 0.00, 0.65, 0.05, 0.24, 0.43, 0.02, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.23, 0.00, 3.01, 0.00, 1.50, 4.55, 0.04, 1.86, 0.32, 0.60, 0.00, 0.70, 0.05, 0.27, 0.38, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.30, 0.00, 3.03, 0.00, 1.48, 4.38, 0.04, 1.87, 0.34, 0.59, 0.00, 0.73, 0.08, 0.19, 0.44, 0.10, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.40, 0.00, 3.04, 0.00, 1.43, 4.24, 0.00, 1.88, 0.39, 0.61, 0.00, 0.88, 0.08, 0.13, 0.44, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.51, 0.00, 3.11, 0.00, 1.36, 4.10, 0.00, 1.83, 0.38, 0.69, 0.00, 0.94, 0.05, 0.13, 0.39, 0.65, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.67, 0.00, 3.19, 0.00, 1.28, 4.06, 0.00, 1.79, 0.34, 0.69, 0.00, 1.04, 0.00, 0.14, 0.34, 0.96, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.80, 0.07, 3.27, 0.02, 1.23, 4.03, 0.01, 1.72, 0.28, 0.60, 0.00, 0.87, 0.00, 0.08, 0.48, 1.14, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.85, 0.12, 3.34, 0.02, 1.25, 4.07, 0.04, 1.67, 0.19, 0.63, 0.03, 0.81, 0.09, 0.03, 0.62, 1.41, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.92, 0.21, 3.35, 0.05, 1.29, 4.04, 0.04, 1.68, 0.17, 0.68, 0.03, 0.46, 0.13, 0.00, 0.91, 1.49, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.93, 0.13, 3.30, 0.14, 1.33, 4.01, 0.04, 1.75, 0.27, 0.75, 0.03, 0.24, 0.13, 0.00, 0.99, 1.42, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.90, 0.08, 3.20, 0.18, 1.38, 3.99, 0.01, 1.83, 0.48, 0.75, 0.00, 0.07, 0.13, 0.00, 1.12, 1.21, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.75, 0.00, 3.11, 0.14, 1.45, 4.07, 0.01, 1.86, 0.61, 0.73, 0.00, 0.14, 0.24, 0.00, 1.02, 0.87, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.58, 0.00, 3.02, 0.04, 1.52, 4.17, 0.00, 1.84, 0.68, 0.80, 0.02, 0.21, 0.30, 0.00, 1.11, 0.66, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.48, 0.00, 2.98, 0.00, 1.61, 4.28, 0.00, 1.86, 0.73, 0.82, 0.02, 0.17, 0.20, 0.00, 1.23, 0.60, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.42, 0.00, 2.93, 0.00, 1.66, 4.43, 0.00, 1.89, 0.81, 0.83, 0.02, 0.11, 0.08, 0.00, 1.33, 0.64, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.39, 0.00, 2.95, 0.00, 1.67, 4.47, 0.00, 2.00, 0.87, 0.78, 0.00, 0.00, 0.02, 0.00, 1.32, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.34, 0.00, 2.95, 0.00, 1.63, 4.52, 0.00, 2.05, 0.86, 0.75, 0.03, 0.06, 0.07, 0.00, 1.11, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.33, 0.00, 2.99, 0.00, 1.60, 4.48, 0.00, 2.07, 0.80, 0.76, 0.08, 0.19, 0.17, 0.02, 1.00, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.38, 0.00, 2.96, 0.00, 1.53, 4.43, 0.00, 1.98, 0.69, 0.73, 0.13, 0.32, 0.32, 0.09, 0.82, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.41, 0.00, 2.94, 0.00, 1.44, 4.39, 0.00, 1.74, 0.48, 0.56, 0.13, 0.53, 0.29, 0.33, 0.52, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.43, 0.00, 2.89, 0.00, 1.32, 4.38, 0.00, 1.63, 0.24, 0.47, 0.32, 0.99, 0.19, 0.71, 0.20, 0.01, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
