frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 0.66, 0.33, 0.09, 0.65, 1.32, 0.00, 0.18, 0.27, 0.31, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.23, 0.76, 0.32, 0.01, 0.64, 1.25, 0.00, 0.13, 0.34, 0.32, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.28, 0.89, 0.38, 0.01, 0.61, 1.28, 0.00, 0.12, 0.36, 0.30, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.31, 0.95, 0.34, 0.00, 0.48, 1.20, 0.00, 0.17, 0.31, 0.26, 1.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.30, 0.85, 0.37, 0.00, 0.41, 1.17, 0.00, 0.26, 0.32, 0.24, 1.01, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.29, 0.76, 0.45, 0.03, 0.28, 1.10, 0.00, 0.35, 0.31, 0.25, 0.97, 0.06, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.19, 0.59, 0.51, 0.06, 0.20, 1.05, 0.00, 0.37, 0.33, 0.16, 1.01, 0.06, 0.07, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 0.09, 0.47, 0.43, 0.06, 0.12, 0.91, 0.06, 0.36, 0.33, 0.07, 1.02, 0.10, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 0.00, 0.29, 0.31, 0.03, 0.05, 0.81, 0.13, 0.35, 0.25, 0.00, 1.03, 0.07, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.43, 0.00, 0.00, 0.02, 0.00, 0.22, 0.26, 0.00, 0.03, 0.63, 0.21, 0.50, 0.30, 0.01, 0.87, 0.12, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.40, 0.00, 0.00, 0.02, 0.00, 0.36, 0.25, 0.00, 0.00, 0.60, 0.22, 0.54, 0.34, 0.01, 0.78, 0.13, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.39, 0.00, 0.00, 0.09, 0.00, 0.53, 0.16, 0.00, 0.00, 0.58, 0.25, 0.55, 0.49, 0.04, 0.72, 0.16, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.40, 0.00, 0.00, 0.07, 0.00, 0.67, 0.10, 0.00, 0.00, 0.66, 0.28, 0.44, 0.55, 0.02, 0.69, 0.20, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.40, 0.00, 0.00, 0.07, 0.00, 0.67, 0.03, 0.00, 0.00, 0.63, 0.37, 0.39, 0.62, 0.02, 0.71, 0.14, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 0.00, 0.61, 0.02, 0.00, 0.00, 0.67, 0.35, 0.47, 0.63, 0.03, 0.61, 0.12, 0.26, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.77, 0.25, 0.55, 0.71, 0.12, 0.52, 0.13, 0.32, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.40, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.05, 0.96, 0.19, 0.63, 0.74, 0.47, 0.26, 0.13, 0.37, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.08, 0.96, 0.16, 0.64, 0.67, 0.82, 0.10, 0.09, 0.39, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.52, 0.03, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.08, 0.87, 0.24, 0.71, 0.38, 1.04, 0.00, 0.00, 0.34, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.62, 0.08, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.03, 0.67, 0.22, 0.64, 0.15, 1.06, 0.00, 0.00, 0.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.79, 0.11, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.60, 0.18, 0.63, 0.00, 1.06, 0.00, 0.02, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
