frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.85, 2.32, 0.00, 2.19, 2.64, 1.59, 0.00, 0.08, 0.00, 0.50, 0.00, 0.20, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.87, 2.29, 0.00, 2.19, 2.63, 1.61, 0.00, 0.08, 0.00, 0.49, 0.00, 0.26, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.83, 2.31, 0.00, 2.12, 2.62, 1.60, 0.05, 0.04, 0.04, 0.49, 0.00, 0.31, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.78, 2.26, 0.00, 2.10, 2.59, 1.52, 0.05, 0.03, 0.04, 0.44, 0.00, 0.39, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 1.74, 2.29, 0.00, 2.08, 2.59, 1.46, 0.05, 0.06, 0.04, 0.42, 0.00, 0.48, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.70, 2.12, 0.00, 2.18, 2.58, 1.30, 0.00, 0.04, 0.00, 0.41, 0.00, 0.55, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.71, 2.09, 0.00, 2.20, 2.60, 1.24, 0.03, 0.04, 0.00, 0.42, 0.03, 0.56, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.72, 2.05, 0.00, 2.21, 2.61, 1.20, 0.05, 0.07, 0.00, 0.40, 0.04, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.76, 2.20, 0.00, 2.23, 2.67, 1.33, 0.11, 0.11, 0.02, 0.37, 0.11, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 1.78, 2.20, 0.00, 2.31, 2.73, 1.43, 0.15, 0.14, 0.02, 0.36, 0.16, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 1.84, 2.21, 0.00, 2.52, 2.79, 1.51, 0.14, 0.08, 0.09, 0.32, 0.26, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 1.93, 2.20, 0.00, 2.61, 2.91, 1.56, 0.08, 0.09, 0.13, 0.27, 0.33, 0.45, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.12, 0.00, 0.11, 0.00, 2.01, 2.18, 0.00, 2.76, 3.09, 1.49, 0.00, 0.06, 0.16, 0.16, 0.40, 0.41, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.36, 0.00, 0.02, 0.00, 2.01, 1.96, 0.00, 2.83, 3.33, 1.48, 0.09, 0.17, 0.10, 0.06, 0.58, 0.44, 1.90, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.65, 0.00, 0.00, 0.00, 1.97, 1.80, 0.00, 2.88, 3.49, 1.37, 0.23, 0.13, 0.03, 0.00, 0.82, 0.33, 2.49, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.76, 0.00, 0.03, 0.00, 2.04, 1.99, 0.00, 2.87, 3.57, 1.43, 0.27, 0.18, 0.00, 0.00, 1.07, 0.31, 2.27, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.70, 0.00, 0.16, 0.00, 2.20, 2.60, 0.00, 2.83, 3.54, 1.44, 0.19, 0.12, 0.02, 0.00, 1.09, 0.31, 1.79, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.59, 0.00, 0.29, 0.00, 2.37, 3.07, 0.00, 2.82, 3.43, 1.51, 0.05, 0.13, 0.13, 0.00, 1.07, 0.38, 1.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.56, 0.00, 0.36, 0.00, 2.35, 3.18, 0.00, 2.83, 3.29, 1.45, 0.01, 0.09, 0.37, 0.00, 1.07, 0.42, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.56, 0.00, 0.29, 0.00, 2.29, 3.05, 0.00, 2.88, 3.20, 1.41, 0.02, 0.12, 0.45, 0.00, 1.03, 0.41, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.56, 0.00, 0.26, 0.00, 2.24, 2.92, 0.00, 2.88, 3.11, 1.50, 0.03, 0.33, 0.53, 0.00, 0.98, 0.41, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.55, 0.00, 0.24, 0.00, 2.21, 2.81, 0.00, 2.87, 2.95, 1.68, 0.15, 0.84, 0.52, 0.11, 0.74, 0.41, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.61, 0.00, 0.27, 0.00, 2.11, 2.65, 0.00, 2.89, 2.66, 1.85, 0.38, 1.28, 0.64, 0.22, 0.62, 0.36, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.69, 0.00, 0.31, 0.00, 1.99, 2.45, 0.00, 2.84, 2.46, 1.88, 0.55, 1.39, 0.71, 0.22, 0.57, 0.32, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.76, 0.02, 0.42, 0.00, 1.93, 2.41, 0.06, 2.85, 2.39, 1.79, 0.64, 1.02, 0.74, 0.10, 0.81, 0.19, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.74, 0.02, 0.45, 0.00, 1.98, 2.45, 0.06, 2.86, 2.54, 1.71, 0.66, 0.50, 0.67, 0.00, 0.98, 0.11, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.65, 0.02, 0.42, 0.00, 1.98, 2.47, 0.06, 2.82, 2.68, 1.64, 0.79, 0.20, 0.47, 0.00, 1.15, 0.00, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.51, 0.00, 0.34, 0.00, 1.94, 2.54, 0.00, 2.78, 2.79, 1.58, 0.88, 0.15, 0.27, 0.00, 1.11, 0.00, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.46, 0.01, 0.35, 0.00, 1.88, 2.59, 0.02, 2.66, 2.83, 1.47, 0.86, 0.17, 0.12, 0.00, 1.06, 0.00, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.40, 0.01, 0.40, 0.00, 1.86, 2.67, 0.10, 2.67, 2.77, 1.49, 0.79, 0.24, 0.05, 0.00, 0.89, 0.00, 0.28, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.36, 0.01, 0.54, 0.00, 1.80, 2.64, 0.22, 2.55, 2.54, 1.52, 0.56, 0.41, 0.00, 0.00, 0.68, 0.02, 0.31, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.22, 0.00, 0.60, 0.00, 1.64, 2.56, 0.26, 2.35, 2.18, 1.59, 0.32, 0.70, 0.02, 0.00, 0.55, 0.17, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.11, 0.00, 0.62, 0.00, 1.49, 2.57, 0.24, 2.16, 1.81, 1.47, 0.21, 0.75, 0.04, 0.00, 0.29, 0.33, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.04, 0.00, 0.61, 0.00, 1.38, 2.64, 0.20, 1.97, 1.54, 1.38, 0.29, 0.63, 0.14, 0.00, 0.16, 0.35, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.04, 0.00, 0.57, 0.00, 1.36, 2.68, 0.14, 1.85, 1.49, 1.30, 0.44, 0.41, 0.18, 0.00, 0.00, 0.20, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.07, 0.00, 0.49, 0.00, 1.31, 2.62, 0.10, 1.75, 1.58, 1.23, 0.47, 0.39, 0.22, 0.00, 0.00, 0.04, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.07, 0.00, 0.37, 0.00, 1.30, 2.44, 0.07, 1.73, 1.69, 1.21, 0.41, 0.34, 0.11, 0.00, 0.04, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.05, 0.00, 0.34, 0.00, 1.29, 2.24, 0.09, 1.83, 1.68, 1.19, 0.26, 0.29, 0.05, 0.00, 0.13, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.15, 0.00, 0.39, 0.00, 1.25, 2.20, 0.21, 1.79, 1.44, 1.04, 0.10, 0.34, 0.00, 0.00, 0.19, 0.32, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.29, 0.00, 0.48, 0.00, 1.15, 1.98, 0.36, 1.52, 1.07, 0.71, 0.00, 0.51, 0.00, 0.00, 0.22, 0.87, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.49, 0.04, 0.59, 0.00, 1.04, 1.90, 0.46, 1.11, 0.80, 0.35, 0.00, 0.80, 0.00, 0.00, 0.23, 1.52, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.63, 0.04, 0.72, 0.00, 1.00, 1.65, 0.46, 0.81, 0.72, 0.17, 0.00, 0.98, 0.00, 0.00, 0.18, 1.91, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.73, 0.04, 0.79, 0.00, 1.00, 1.64, 0.31, 0.68, 0.80, 0.22, 0.00, 1.01, 0.00, 0.00, 0.11, 1.90, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.61, 0.00, 0.74, 0.00, 1.06, 1.69, 0.19, 0.83, 0.99, 0.40, 0.00, 0.94, 0.03, 0.00, 0.08, 1.70, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.33, 0.00, 0.57, 0.00, 1.23, 1.92, 0.05, 1.27, 1.36, 0.67, 0.00, 0.70, 0.16, 0.00, 0.07, 1.30, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.09, 0.00, 0.46, 0.00, 1.45, 2.27, 0.01, 1.80, 1.84, 1.00, 0.00, 0.47, 0.32, 0.00, 0.22, 0.92, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.71, 2.49, 0.00, 2.23, 2.26, 1.30, 0.00, 0.24, 0.48, 0.00, 0.29, 0.51, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.91, 2.63, 0.00, 2.49, 2.52, 1.55, 0.00, 0.16, 0.53, 0.00, 0.58, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 2.06, 2.68, 0.01, 2.73, 2.57, 1.71, 0.00, 0.14, 0.54, 0.00, 0.66, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 2.12, 2.59, 0.03, 2.91, 2.51, 1.84, 0.00, 0.17, 0.55, 0.00, 0.85, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 2.13, 2.54, 0.03, 3.01, 2.47, 1.86, 0.00, 0.29, 0.59, 0.00, 0.89, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 2.10, 2.47, 0.08, 3.02, 2.35, 1.84, 0.03, 0.46, 0.69, 0.00, 0.98, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.97, 2.46, 0.09, 2.78, 2.16, 1.57, 0.34, 0.66, 0.70, 0.00, 0.81, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 1.70, 2.39, 0.24, 2.25, 1.73, 1.39, 0.67, 1.11, 0.69, 0.30, 0.47, 0.11, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.40, 2.44, 0.27, 1.81, 1.40, 1.29, 1.23, 2.19, 0.55, 0.96, 0.16, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.19, 2.44, 0.28, 1.66, 1.11, 1.40, 1.46, 3.11, 0.47, 1.58, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.17, 2.40, 0.20, 1.78, 1.07, 1.34, 1.36, 3.16, 0.27, 1.48, 0.00, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.30, 2.22, 0.28, 1.82, 1.12, 1.18, 1.04, 2.22, 0.13, 0.83, 0.00, 0.28, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 1.45, 2.14, 0.37, 2.05, 1.30, 1.27, 0.77, 1.51, 0.00, 0.21, 0.00, 0.42, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 1.60, 2.05, 0.38, 2.29, 1.53, 1.57, 0.64, 1.29, 0.12, 0.00, 0.03, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
