frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 1.15, 0.00, 1.59, 0.28, 0.87, 1.72, 0.00, 0.75, 0.47, 0.71, 0.00, 0.35, 0.00, 0.73, 1.53, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 1.06, 0.00, 1.55, 0.09, 0.93, 1.69, 0.00, 0.75, 0.45, 0.73, 0.00, 0.35, 0.00, 0.75, 1.64, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.85, 0.00, 1.42, 0.00, 0.87, 1.64, 0.00, 0.68, 0.38, 0.89, 0.00, 0.33, 0.00, 0.82, 1.52, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.69, 0.00, 1.25, 0.00, 0.79, 1.66, 0.00, 0.44, 0.33, 0.86, 0.00, 0.34, 0.00, 0.95, 1.43, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.55, 0.00, 0.94, 0.00, 0.68, 1.48, 0.00, 0.19, 0.32, 0.90, 0.00, 0.36, 0.00, 1.01, 1.26, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.49, 0.00, 0.67, 0.00, 0.68, 1.43, 0.00, 0.05, 0.37, 0.83, 0.00, 0.38, 0.00, 0.97, 1.20, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.28, 0.00, 0.46, 0.00, 0.74, 1.40, 0.00, 0.08, 0.43, 0.96, 0.00, 0.35, 0.00, 0.84, 1.22, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.12, 0.00, 0.47, 0.00, 0.79, 1.62, 0.00, 0.08, 0.47, 0.97, 0.00, 0.21, 0.00, 0.65, 1.26, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.01, 0.00, 0.41, 0.00, 0.79, 1.57, 0.00, 0.13, 0.50, 1.03, 0.00, 0.11, 0.00, 0.51, 1.31, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.70, 1.65, 0.00, 0.19, 0.49, 1.03, 0.00, 0.00, 0.00, 0.41, 1.32, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.64, 1.85, 0.00, 0.26, 0.51, 1.06, 0.00, 0.00, 0.07, 0.28, 1.30, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.62, 2.13, 0.00, 0.33, 0.48, 0.93, 0.00, 0.03, 0.11, 0.14, 1.31, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.68, 2.28, 0.00, 0.41, 0.50, 0.78, 0.00, 0.14, 0.15, 0.02, 1.30, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.02, 0.00, 1.16, 0.00, 0.69, 2.31, 0.00, 0.65, 0.48, 0.62, 0.00, 0.33, 0.23, 0.00, 1.44, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.02, 0.00, 1.34, 0.00, 0.77, 2.30, 0.00, 1.08, 0.55, 0.55, 0.00, 0.41, 0.32, 0.00, 1.68, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.02, 0.00, 1.52, 0.00, 0.94, 2.46, 0.19, 1.51, 0.61, 0.45, 0.00, 0.42, 0.29, 0.00, 2.19, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 1.18, 2.85, 0.60, 2.02, 0.61, 0.33, 0.00, 0.23, 0.14, 0.00, 2.49, 0.24, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 1.31, 3.14, 1.25, 2.03, 0.39, 0.42, 0.00, 0.12, 0.00, 0.00, 2.46, 0.07, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.07, 1.23, 0.00, 1.52, 3.28, 1.46, 1.86, 0.35, 0.32, 0.04, 0.72, 0.03, 0.01, 1.54, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.88, 1, 0.61, 0.86, 0.58, 0.27, 1.61, 2.86, 1.04, 1.03, 0.60, 0.82, 0.04, 2.31, 0.03, 1.48, 0.92, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.20, 1.23, 0.73, 0.76, 1.31, 3.45, 0.47, 0.80, 0.65, 0.56, 0.35, 3.33, 0.58, 1.81, 0.30, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.57, 1.35, 1.12, 1.34, 0.84, 4.08, 0.30, 0.66, 0.45, 0.56, 0.66, 3.61, 1.18, 2.23, 0.37, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.04, 0.56, 1.48, 1.44, 0.40, 4.87, 1.11, 1.23, 0.05, 0.00, 1.58, 3.06, 1.34, 0.75, 0.58, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.44, 0.19, 1.62, 0.96, 0.36, 4.83, 1.89, 1.15, 0.00, 0.09, 1.46, 2.45, 1.00, 0.42, 0.79, 0.00, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.30, 0.00, 1.78, 0.38, 0.32, 4.16, 2.13, 0.91, 0.23, 0.21, 1.73, 1.57, 0.55, 0.00, 0.79, 0.00, 1.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.23, 0.07, 1.88, 0.00, 0.32, 3.82, 1.98, 0.45, 0.23, 0.21, 1.08, 0.97, 0.75, 0.00, 0.71, 0.00, 2.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.23, 0.07, 1.66, 0.00, 0.50, 3.61, 1.66, 0.59, 0.24, 0.12, 1.47, 1.67, 0.73, 0.40, 0.67, 0.00, 1.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.07, 1.69, 0.01, 0.51, 4.03, 1.75, 0.91, 0.01, 0.00, 1.21, 2.51, 0.94, 0.60, 0.94, 0.51, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 1.70, 0.01, 0.58, 4.28, 1.71, 1.08, 0.01, 0.00, 0.95, 2.65, 1.14, 0.60, 1.01, 0.89, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 1.60, 0.01, 0.41, 3.97, 1.57, 0.88, 0.00, 0.00, 0.66, 2.06, 1.34, 0.21, 0.95, 0.89, 1.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.29, 3.10, 1.23, 0.48, 0.00, 0.01, 0.35, 1.33, 0.94, 0.16, 0.62, 0.38, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.11, 1.80, 0.60, 0.20, 0.01, 0.21, 0.47, 0.82, 0.48, 0.20, 0.18, 0.00, 2.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.98, 0.21, 0.40, 0.02, 0.66, 0.54, 0.70, 0.09, 0.20, 0.00, 0.14, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.79, 0.08, 0.40, 0.02, 0.81, 0.95, 0.88, 0.14, 0.04, 0.00, 0.33, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.11, 0.90, 0.00, 0.00, 0.89, 0.22, 0.40, 0.01, 0.61, 1.39, 1.46, 0.05, 0.00, 0.00, 0.33, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.34, 0.37, 0.89, 0.13, 0.00, 0.66, 0.22, 0.00, 0.00, 0.16, 1.48, 1.48, 0.05, 0.00, 0.00, 0.19, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.92, 1, 0.51, 0.66, 1.65, 0.25, 0.00, 1.10, 0.41, 0.00, 0.00, 0.00, 1.34, 1.92, 0.00, 0.00, 0.00, 0.35, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.51, 0.73, 2.33, 0.25, 0.00, 1.80, 0.59, 0.00, 0.00, 0.00, 1.30, 1.78, 0.00, 0.00, 0.00, 0.38, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.17, 0.51, 2.88, 0.11, 0.00, 2.57, 0.98, 0.00, 0.00, 0.00, 1.59, 2.03, 0.06, 0.00, 0.00, 0.38, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.33, 3.06, 0.00, 0.02, 3.01, 1.25, 0.14, 0.00, 0.00, 1.60, 1.60, 0.16, 0.00, 0.12, 0.04, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.17, 3.11, 0.00, 0.32, 3.41, 1.60, 0.76, 0.00, 0.00, 1.16, 1.31, 0.16, 0.00, 0.70, 0.05, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.14, 3.06, 0.00, 0.74, 4.02, 1.89, 1.48, 0.00, 0.01, 0.47, 0.94, 0.19, 0.00, 1.38, 0.44, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.03, 3.07, 0.00, 1.15, 4.21, 1.99, 2.07, 0.00, 0.02, 0.14, 0.68, 0.13, 0.00, 1.98, 0.93, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.03, 2.93, 0.00, 1.30, 4.21, 2.01, 2.09, 0.00, 0.19, 0.04, 0.46, 0.17, 0.00, 2.02, 1.32, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.03, 2.85, 0.00, 1.19, 4.01, 1.77, 1.93, 0.00, 0.19, 0.14, 0.26, 0.08, 0.00, 1.91, 1.41, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.04, 2.29, 0.00, 0.77, 3.32, 1.15, 1.21, 0.00, 0.18, 0.14, 0.18, 0.04, 0.04, 1.19, 1.25, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.01, 1.82, 0.00, 0.35, 2.34, 0.47, 0.84, 0.00, 0.08, 0.44, 0.91, 0.00, 0.53, 0.57, 0.81, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.01, 1.30, 0.00, 0.12, 1.90, 0.03, 0.47, 0.00, 0.11, 0.65, 1.38, 0.00, 0.85, 0.00, 0.33, 0.82, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.27, 1.84, 0.01, 0.54, 0.00, 0.11, 0.69, 1.61, 0.00, 0.86, 0.00, 0.58, 1.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 0.44, 2.21, 0.06, 0.63, 0.00, 0.37, 0.43, 1.08, 0.03, 0.37, 0.00, 1.54, 1.63, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 2.37, 0.00, 0.59, 2.28, 0.40, 0.68, 0.00, 0.57, 0.07, 0.58, 0.15, 0.06, 0.19, 2.29, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.05, 2.59, 0.00, 0.83, 2.91, 0.79, 1.24, 0.00, 0.86, 0.17, 0.39, 0.19, 0.00, 0.55, 2.21, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.05, 2.34, 0.00, 1.01, 3.30, 1.05, 1.43, 0.20, 0.94, 0.34, 0.31, 0.23, 0.00, 0.85, 1.51, 0.86, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.03, 0.05, 2.26, 0.00, 1.14, 3.63, 1.05, 1.97, 0.20, 1.18, 0.47, 0.32, 0.11, 0.00, 1.01, 1.41, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.03, 0.00, 1.97, 0.00, 1.03, 3.48, 1.01, 1.73, 0.21, 1.25, 0.34, 0.21, 0.19, 0.00, 1.03, 1.37, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.03, 0.00, 2.31, 0.00, 1.13, 3.86, 1.02, 1.65, 0.19, 1.21, 0.25, 0.09, 0.13, 0.00, 1.11, 1.33, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 2.19, 0.00, 1.15, 3.81, 0.86, 1.61, 0.43, 1.36, 0.23, 0.00, 0.13, 0.00, 0.76, 0.68, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 2.18, 0.00, 1.18, 3.65, 0.67, 1.96, 0.52, 1.59, 0.49, 0.05, 0.00, 0.01, 0.38, 0.34, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.04, 0.10, 2.10, 0.00, 0.90, 3.03, 0.43, 1.84, 0.33, 1.43, 0.43, 0.05, 0.00, 0.01, 0.00, 0.56, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.04, 0.10, 2.24, 0.00, 0.58, 2.71, 0.24, 1.09, 0.10, 0.91, 0.47, 0.39, 0.00, 0.08, 0.00, 1.04, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
