frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.16, 0.75, 0.00, 0.00, 0.48, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.17, 0.73, 0.00, 0.00, 0.50, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.14, 0.72, 0.00, 0.00, 0.51, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.12, 0.67, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.09, 0.68, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.13, 0.73, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.01, 0.09, 0.87, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.01, 0.08, 1.04, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.02, 0.05, 1.02, 0.01, 0.00, 0.38, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.02, 0.05, 0.83, 0.01, 0.00, 0.22, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.02, 0.03, 0.60, 0.01, 0.00, 0.09, 0.11, 0.00, 2.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.01, 0.00, 0.44, 0.00, 0.00, 0.00, 0.35, 0.00, 3.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.04, 0.08, 0.00, 0.00, 0.00, 0.41, 0.16, 0.00, 0.00, 0.74, 0.00, 3.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.00, 0.20, 0.21, 0.00, 0.00, 0.02, 0.25, 0.40, 0.00, 0.00, 1.46, 0.06, 2.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.00, 0.36, 0.33, 0.00, 0.01, 0.09, 0.28, 0.65, 0.00, 0.00, 2.27, 0.18, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.00, 0.62, 0.31, 0.00, 0.01, 0.09, 0.31, 0.62, 0.00, 0.00, 2.85, 0.25, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.30, 0.00, 0.01, 0.00, 0.00, 0.87, 0.19, 0.00, 0.10, 0.08, 0.43, 0.37, 0.00, 0.00, 3.13, 0.52, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.34, 0.00, 0.01, 0.00, 0.00, 0.81, 0.06, 0.05, 0.19, 0.09, 0.45, 0.13, 0.00, 0.00, 3.16, 0.66, 2.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.48, 0.00, 0.01, 0.00, 0.00, 0.58, 0.00, 0.20, 0.33, 0.22, 0.48, 0.06, 0.00, 0.00, 3.24, 0.94, 3.51, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.54, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.30, 0.39, 0.37, 0.49, 0.06, 0.00, 0.00, 3.19, 0.95, 4.07, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.49, 0.03, 0.00, 0.00, 0.00, 0.22, 0.00, 0.37, 0.45, 0.50, 0.32, 0.06, 0.00, 0.00, 3.16, 1.05, 4.26, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.50, 0.14, 0.00, 0.00, 0.00, 0.17, 0.00, 0.27, 0.50, 0.56, 0.14, 0.00, 0.00, 0.00, 3.04, 1.07, 4.28, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.57, 0.19, 0.00, 0.00, 0.00, 0.15, 0.00, 0.18, 0.53, 0.61, 0.01, 0.10, 0.00, 0.00, 2.91, 0.99, 4.22, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.70, 0.26, 0.00, 0.00, 0.00, 0.10, 0.00, 0.09, 0.57, 0.70, 0.01, 0.27, 0.00, 0.00, 2.65, 0.91, 4.08, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.66, 0.16, 0.00, 0.00, 0.00, 0.06, 0.00, 0.04, 0.59, 0.83, 0.01, 0.57, 0.00, 0.05, 2.17, 0.67, 3.97, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.76, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.62, 0.84, 0.00, 0.81, 0.00, 0.05, 1.64, 0.54, 3.90, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.84, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.68, 0.80, 0.00, 1.00, 0.00, 0.05, 1.09, 0.44, 3.85, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.68, 0.79, 0.00, 1.04, 0.00, 0.00, 0.87, 0.48, 3.73, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.04, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.71, 0.84, 0.00, 1.07, 0.00, 0.00, 0.78, 0.54, 3.64, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.99, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.71, 0.88, 0.00, 1.05, 0.00, 0.00, 0.87, 0.57, 3.61, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.94, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.74, 0.89, 0.00, 1.13, 0.00, 0.00, 1.08, 0.65, 3.64, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.95, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.71, 0.90, 0.00, 1.15, 0.00, 0.00, 1.20, 0.77, 3.67, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.84, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.60, 0.18, 1.38, 0.00, 0.00, 1.28, 1.00, 3.68, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.58, 0.00, 0.09, 0.00, 0.00, 0.10, 0.00, 0.00, 0.52, 0.29, 0.38, 1.27, 0.00, 0.00, 1.30, 1.40, 3.70, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.25, 0.00, 0.31, 0.00, 0.00, 0.73, 0.00, 0.00, 0.49, 0.00, 0.53, 0.93, 0.00, 0.00, 1.56, 1.70, 3.60, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.07, 0.00, 0.40, 0.00, 0.00, 1.26, 0.00, 0.00, 0.56, 0.00, 0.52, 0.46, 0.00, 0.00, 1.95, 1.89, 2.95, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.04, 0.00, 0.32, 0.00, 0.00, 1.48, 0.00, 0.00, 0.65, 0.00, 0.56, 0.19, 0.00, 0.00, 2.19, 1.85, 1.90, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.06, 0.00, 0.11, 0.00, 0.00, 1.11, 0.00, 0.04, 0.67, 0.12, 0.50, 0.31, 0.09, 0.00, 1.95, 1.65, 0.81, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.15, 0.66, 0.29, 0.43, 0.50, 0.20, 0.00, 1.46, 1.28, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.12, 0.05, 0.00, 0.00, 0.00, 0.72, 0.00, 0.37, 0.66, 0.57, 0.18, 0.82, 0.25, 0.00, 1.05, 0.82, 0.35, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.13, 0.13, 0.00, 0.00, 0.00, 1.04, 0.06, 0.47, 0.75, 0.66, 0.11, 0.97, 0.20, 0.00, 0.87, 0.57, 0.85, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.07, 0.15, 0.00, 0.00, 0.00, 1.32, 0.13, 0.42, 0.81, 0.61, 0.00, 0.99, 0.18, 0.00, 0.65, 0.35, 1.19, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.07, 0.10, 0.00, 0.00, 0.00, 1.24, 0.13, 0.20, 0.78, 0.36, 0.02, 1.01, 0.18, 0.11, 0.35, 0.19, 0.93, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.09, 0.02, 0.00, 0.00, 0.00, 0.77, 0.07, 0.06, 0.72, 0.22, 0.02, 1.02, 0.15, 0.30, 0.06, 0.02, 0.41, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.76, 0.20, 0.02, 1.00, 0.06, 0.44, 0.00, 0.00, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.09, 0.00, 0.00, 0.03, 0.00, 0.28, 0.00, 0.00, 0.92, 0.29, 0.00, 0.84, 0.04, 0.33, 0.37, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.06, 0.00, 0.00, 0.08, 0.00, 0.32, 0.00, 0.04, 1.13, 0.34, 0.00, 0.68, 0.04, 0.14, 1.00, 0.95, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.13, 0.00, 0.00, 0.08, 0.00, 0.33, 0.00, 0.17, 1.26, 0.52, 0.00, 0.50, 0.04, 0.00, 1.42, 1.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.21, 0.00, 0.00, 0.05, 0.00, 0.64, 0.00, 0.31, 1.35, 0.63, 0.00, 0.48, 0.00, 0.05, 1.26, 0.90, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.39, 1.38, 0.71, 0.00, 0.54, 0.00, 0.12, 0.84, 0.48, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.38, 0.06, 0.00, 0.00, 0.00, 0.98, 0.00, 0.38, 1.40, 0.60, 0.00, 0.73, 0.00, 0.20, 0.58, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.45, 0.06, 0.00, 0.00, 0.00, 0.96, 0.00, 0.44, 1.34, 0.59, 0.00, 0.88, 0.00, 0.20, 0.57, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.47, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.54, 1.31, 0.54, 0.00, 1.05, 0.00, 0.17, 0.53, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 0.00, 1.14, 0.00, 0.59, 1.23, 0.47, 0.00, 1.12, 0.00, 0.08, 0.56, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.45, 0.11, 0.00, 0.00, 0.00, 1.48, 0.05, 0.54, 1.13, 0.37, 0.00, 1.28, 0.00, 0.04, 0.54, 0.42, 0.71, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.52, 0.11, 0.04, 0.00, 0.00, 1.82, 0.09, 0.33, 0.90, 0.30, 0.00, 1.27, 0.00, 0.00, 0.43, 0.57, 1.41, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.51, 0.10, 0.08, 0.00, 0.00, 2.14, 0.11, 0.14, 0.60, 0.20, 0.00, 1.29, 0.00, 0.21, 0.25, 0.58, 1.54, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.37, 0.00, 0.08, 0.00, 0.00, 1.97, 0.08, 0.00, 0.40, 0.09, 0.00, 1.28, 0.00, 0.58, 0.07, 0.41, 0.83, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.26, 0.00, 0.05, 0.00, 0.00, 1.55, 0.08, 0.00, 0.33, 0.00, 0.00, 1.24, 0.00, 0.91, 0.00, 0.23, 0.13, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
