frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
26, 0, 0.834, 0.98, 1, 0.01, 0.00, 0.55, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.60, 2.81, 0.28, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.01, 0.00, 0.50, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 2.55, 2.55, 0.29, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.01, 0.00, 0.63, 0.40, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 2.43, 1.97, 0.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.96, 0.32, 0.00, 0.26, 0.19, 0.38, 0.00, 0.00, 0.04, 0.00, 0.45, 0.00, 2.37, 1.36, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.55, 0.20, 0.00, 0.69, 0.45, 0.73, 0.10, 0.00, 0.16, 0.00, 0.76, 0.00, 2.53, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.06, 0.00, 2.08, 0.00, 0.08, 1.21, 0.74, 1.05, 0.26, 0.00, 0.36, 0.00, 0.90, 0.00, 2.80, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.12, 0.00, 2.41, 0.00, 0.18, 1.38, 0.88, 1.23, 0.43, 0.00, 0.49, 0.00, 1.09, 0.00, 3.07, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.26, 0.00, 2.55, 0.00, 0.27, 1.37, 0.89, 1.26, 0.45, 0.00, 0.58, 0.00, 1.23, 0.00, 3.24, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.35, 0.00, 2.69, 0.00, 0.26, 1.34, 0.80, 1.27, 0.40, 0.00, 0.49, 0.00, 1.35, 0.00, 3.35, 1.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.48, 0.00, 2.67, 0.00, 0.19, 1.28, 0.61, 1.27, 0.35, 0.00, 0.40, 0.00, 1.44, 0.00, 3.38, 1.53, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.62, 0.00, 2.76, 0.00, 0.11, 1.23, 0.45, 1.33, 0.35, 0.00, 0.26, 0.00, 1.42, 0.00, 3.33, 1.54, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
37, 0, 1.201, 0.98, 1, 0.71, 0.00, 2.78, 0.00, 0.04, 1.07, 0.37, 1.22, 0.36, 0.00, 0.33, 0.00, 1.38, 0.00, 3.19, 1.37, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
38, 0, 1.235, 0.98, 1, 0.74, 0.00, 2.78, 0.00, 0.02, 1.03, 0.32, 1.04, 0.32, 0.00, 0.40, 0.00, 1.24, 0.00, 2.98, 1.13, 0.05, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.73, 0.02, 2.74, 0.00, 0.01, 1.04, 0.28, 0.92, 0.27, 0.00, 0.47, 0.00, 1.03, 0.00, 2.87, 0.91, 0.08, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.74, 0.18, 2.83, 0.00, 0.00, 1.20, 0.35, 0.86, 0.16, 0.00, 0.45, 0.00, 0.82, 0.00, 2.90, 0.67, 0.22, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.63, 0.23, 3.09, 0.00, 0.08, 1.53, 0.56, 0.95, 0.14, 0.00, 0.51, 0.00, 0.57, 0.00, 3.03, 0.36, 1.10, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.44, 0.21, 3.29, 0.00, 0.20, 2.05, 0.85, 0.90, 0.13, 0.00, 0.36, 0.05, 0.33, 0.00, 3.12, 0.13, 1.99, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.24, 0.10, 3.39, 0.00, 0.28, 2.24, 0.87, 0.89, 0.20, 0.00, 0.25, 0.20, 0.12, 0.00, 2.99, 0.00, 2.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.17, 0.12, 3.29, 0.00, 0.20, 2.05, 0.63, 0.79, 0.26, 0.00, 0.15, 0.42, 0.00, 0.09, 2.68, 0.21, 1.68, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.21, 0.12, 3.15, 0.00, 0.08, 1.40, 0.27, 0.64, 0.28, 0.00, 0.25, 0.84, 0.00, 0.13, 2.17, 1.06, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.30, 0.07, 3.01, 0.00, 0.00, 0.83, 0.06, 0.39, 0.20, 0.00, 0.21, 1.11, 0.00, 0.13, 1.83, 2.05, 0.45, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.53, 0.00, 2.92, 0.00, 0.00, 0.40, 0.00, 0.13, 0.08, 0.00, 0.12, 1.20, 0.00, 0.04, 1.86, 2.92, 0.28, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.69, 0.00, 2.87, 0.10, 0.00, 0.29, 0.00, 0.03, 0.00, 0.00, 0.01, 0.86, 0.00, 0.00, 2.05, 2.86, 0.28, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.72, 0.00, 2.75, 0.10, 0.00, 0.36, 0.00, 0.03, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 2.22, 2.33, 0.21, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.62, 0.00, 2.62, 0.10, 0.00, 0.62, 0.00, 0.03, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 2.40, 1.50, 0.16, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.53, 0.00, 2.50, 0.00, 0.00, 0.74, 0.00, 0.00, 0.07, 0.00, 0.00, 0.35, 0.00, 0.00, 2.53, 0.90, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.44, 0.00, 2.50, 0.00, 0.00, 0.94, 0.00, 0.02, 0.14, 0.00, 0.00, 0.55, 0.00, 0.00, 2.53, 0.71, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.26, 0.00, 2.61, 0.00, 0.00, 0.85, 0.00, 0.05, 0.14, 0.00, 0.03, 1.04, 0.00, 0.13, 1.89, 1.31, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.09, 0.00, 2.81, 0.00, 0.00, 0.79, 0.00, 0.05, 0.07, 0.00, 0.20, 1.70, 0.04, 0.40, 1.20, 2.12, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.92, 1, 0.06, 0.00, 2.96, 0.00, 0.00, 0.57, 0.00, 0.03, 0.00, 0.00, 0.43, 2.22, 0.08, 0.72, 0.69, 2.84, 0.13, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.05, 0.00, 3.05, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.57, 2.27, 0.21, 0.86, 0.68, 2.98, 0.18, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.05, 0.00, 3.07, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.49, 2.13, 0.28, 0.83, 0.75, 2.87, 0.25, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.88, 1, 0.08, 0.00, 3.08, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.39, 1.91, 0.27, 0.68, 0.84, 2.68, 0.33, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.88, 1, 0.16, 0.00, 3.05, 0.00, 0.00, 0.09, 0.00, 0.05, 0.00, 0.00, 0.40, 1.89, 0.23, 0.51, 0.93, 2.39, 0.32, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.88, 1, 0.35, 0.00, 3.12, 0.00, 0.00, 0.04, 0.00, 0.16, 0.00, 0.00, 0.42, 1.82, 0.22, 0.26, 1.32, 2.20, 0.28, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.88, 1, 0.59, 0.10, 3.12, 0.00, 0.00, 0.20, 0.00, 0.40, 0.00, 0.00, 0.29, 1.31, 0.26, 0.09, 2.09, 2.19, 0.27, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.71, 0.10, 3.15, 0.00, 0.00, 0.39, 0.00, 0.60, 0.00, 0.00, 0.23, 0.67, 0.29, 0.00, 2.66, 1.78, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.71, 0.10, 3.08, 0.00, 0.00, 0.71, 0.02, 0.75, 0.03, 0.00, 0.29, 0.11, 0.29, 0.00, 3.04, 1.30, 0.23, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.60, 0.00, 3.08, 0.00, 0.00, 0.95, 0.11, 0.82, 0.08, 0.00, 0.43, 0.05, 0.44, 0.00, 3.07, 0.95, 0.13, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.53, 0.00, 3.04, 0.00, 0.00, 0.99, 0.21, 0.88, 0.14, 0.00, 0.48, 0.05, 0.57, 0.00, 3.25, 1.14, 0.07, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.45, 0.00, 2.94, 0.00, 0.00, 0.99, 0.29, 0.96, 0.15, 0.00, 0.45, 0.00, 0.73, 0.00, 3.31, 1.40, 0.02, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.29, 0.00, 2.75, 0.00, 0.00, 0.70, 0.32, 0.97, 0.15, 0.00, 0.43, 0.00, 0.82, 0.00, 3.31, 1.35, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.25, 0.00, 2.68, 0.00, 0.00, 0.67, 0.39, 0.99, 0.12, 0.00, 0.38, 0.08, 0.79, 0.00, 3.14, 1.17, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.17, 0.00, 2.64, 0.00, 0.00, 0.49, 0.49, 0.81, 0.07, 0.00, 0.24, 0.24, 0.75, 0.00, 2.76, 1.07, 0.01, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.13, 0.00, 2.66, 0.00, 0.00, 0.51, 0.48, 0.49, 0.03, 0.27, 0.17, 0.83, 0.78, 0.41, 1.68, 0.83, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
