frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.07, 0.75, 0.00, 0.05, 0.07, 0.31, 0.47, 0.22, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.80, 0.00, 0.02, 0.07, 0.23, 0.51, 0.16, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.87, 0.00, 0.08, 0.07, 0.20, 0.59, 0.16, 0.00, 0.43, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.22, 1.15, 0.00, 0.13, 0.11, 0.24, 0.43, 0.08, 0.00, 0.28, 0.00, 0.04, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.33, 1.30, 0.00, 0.16, 0.19, 0.17, 0.24, 0.08, 0.00, 0.13, 0.00, 0.35, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.27, 1.33, 0.00, 0.13, 0.24, 0.05, 0.05, 0.01, 0.00, 0.00, 0.12, 0.86, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.26, 0.00, 0.11, 0.00, 0.14, 0.92, 0.00, 0.09, 0.29, 0.00, 0.00, 0.01, 0.00, 0.00, 0.48, 1.42, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.65, 0.12, 0.00, 0.00, 0.02, 0.68, 0.00, 0.04, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 1.84, 2.79, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 1.26, 0.44, 0.00, 0.08, 0.03, 0.69, 0.00, 0.03, 0.34, 0.00, 0.01, 0.00, 0.00, 0.00, 1.08, 2.15, 2.44, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 1.66, 0.80, 0.00, 0.11, 0.05, 1.10, 0.00, 0.07, 0.38, 0.00, 0.01, 0.00, 0.00, 0.00, 1.08, 2.34, 1.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.86, 1.09, 0.00, 0.11, 0.06, 1.25, 0.00, 0.09, 0.48, 0.00, 0.01, 0.00, 0.00, 0.00, 1.04, 2.38, 1.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.78, 1.07, 0.00, 0.04, 0.12, 1.41, 0.00, 0.18, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 2.28, 0.84, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 1.45, 0.92, 0.00, 0.02, 0.20, 1.46, 0.00, 0.24, 0.79, 0.01, 0.00, 0.00, 0.00, 0.00, 1.03, 2.29, 0.71, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 1.08, 0.52, 0.00, 0.07, 0.38, 1.53, 0.00, 0.34, 0.94, 0.04, 0.00, 0.00, 0.00, 0.00, 1.18, 2.28, 0.64, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.65, 0.20, 0.00, 0.14, 0.53, 1.48, 0.00, 0.36, 1.05, 0.05, 0.00, 0.00, 0.00, 0.00, 1.26, 2.25, 0.59, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.47, 0.00, 0.00, 0.17, 0.71, 1.42, 0.00, 0.41, 1.21, 0.18, 0.00, 0.00, 0.00, 0.00, 1.20, 2.04, 0.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.39, 0.00, 0.00, 0.13, 0.81, 1.61, 0.00, 0.50, 1.37, 0.34, 0.00, 0.00, 0.00, 0.00, 1.16, 1.72, 0.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.41, 0.00, 0.00, 0.07, 0.96, 1.81, 0.00, 0.66, 1.58, 0.61, 0.00, 0.01, 0.00, 0.00, 1.02, 1.38, 0.49, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.32, 0.00, 0.00, 0.04, 1.09, 2.17, 0.00, 0.85, 1.82, 0.67, 0.00, 0.01, 0.00, 0.00, 1.04, 1.19, 0.52, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.29, 0.00, 0.00, 0.03, 1.28, 2.28, 0.00, 1.09, 1.97, 0.66, 0.00, 0.01, 0.01, 0.00, 1.02, 1.04, 0.55, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.40, 2.37, 0.00, 1.31, 2.07, 0.74, 0.00, 0.00, 0.09, 0.00, 1.13, 1.00, 0.62, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.52, 2.28, 0.00, 1.52, 2.11, 0.81, 0.00, 0.01, 0.10, 0.00, 1.11, 0.83, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.54, 2.25, 0.00, 1.55, 2.17, 0.95, 0.00, 0.01, 0.09, 0.00, 1.06, 0.54, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.58, 2.19, 0.00, 1.57, 2.19, 1.02, 0.00, 0.05, 0.01, 0.00, 0.88, 0.21, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.18, 0.06, 0.00, 0.00, 1.55, 2.34, 0.06, 1.53, 2.09, 0.94, 0.00, 0.17, 0.00, 0.01, 0.71, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.17, 0.06, 0.00, 0.00, 1.51, 2.47, 0.06, 1.54, 1.96, 0.94, 0.00, 0.31, 0.00, 0.01, 0.38, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.22, 0.10, 0.00, 0.00, 1.39, 2.66, 0.12, 1.53, 1.81, 0.74, 0.00, 0.53, 0.00, 0.01, 0.16, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.14, 0.05, 0.00, 0.00, 1.31, 2.66, 0.11, 1.52, 1.68, 0.74, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.14, 0.05, 0.00, 0.00, 1.29, 2.58, 0.12, 1.57, 1.58, 0.62, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.22, 0.01, 0.02, 0.00, 1.28, 2.70, 0.07, 1.67, 1.52, 0.53, 0.03, 0.89, 0.00, 0.00, 0.04, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.20, 0.00, 0.02, 0.00, 1.26, 2.65, 0.06, 1.75, 1.42, 0.42, 0.04, 0.88, 0.00, 0.00, 0.19, 0.19, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.25, 0.00, 0.04, 0.00, 1.15, 2.68, 0.06, 1.75, 1.24, 0.34, 0.04, 0.79, 0.00, 0.00, 0.59, 0.74, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.22, 0.05, 0.06, 0.02, 1.06, 2.54, 0.05, 1.65, 0.98, 0.20, 0.01, 0.54, 0.00, 0.00, 0.89, 1.26, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.20, 0.05, 0.06, 0.02, 0.99, 2.45, 0.01, 1.48, 0.90, 0.26, 0.00, 0.24, 0.00, 0.00, 1.21, 1.58, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.16, 0.11, 0.08, 0.02, 1.03, 2.33, 0.00, 1.46, 1.01, 0.31, 0.00, 0.12, 0.00, 0.00, 1.29, 1.48, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.08, 0.06, 0.04, 0.04, 1.12, 2.23, 0.00, 1.40, 1.24, 0.50, 0.00, 0.12, 0.00, 0.00, 1.32, 1.36, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.07, 0.06, 0.04, 0.04, 1.21, 2.24, 0.00, 1.44, 1.36, 0.58, 0.00, 0.17, 0.00, 0.00, 1.16, 1.24, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.04, 0.03, 0.00, 0.08, 1.20, 2.29, 0.00, 1.40, 1.36, 0.70, 0.00, 0.20, 0.00, 0.00, 0.98, 1.21, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.08, 0.06, 0.00, 0.04, 1.12, 2.33, 0.00, 1.36, 1.26, 0.84, 0.00, 0.38, 0.00, 0.00, 0.59, 1.12, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.13, 0.15, 0.00, 0.04, 1.03, 2.39, 0.00, 1.33, 1.14, 0.85, 0.00, 0.73, 0.00, 0.17, 0.29, 0.90, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.13, 0.19, 0.00, 0.00, 0.94, 2.32, 0.00, 1.38, 1.02, 0.84, 0.08, 1.05, 0.00, 0.41, 0.00, 0.57, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.08, 0.26, 0.10, 0.01, 1.00, 2.28, 0.01, 1.52, 0.92, 0.78, 0.08, 1.18, 0.00, 0.43, 0.00, 0.60, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.18, 0.23, 0.01, 1.03, 2.27, 0.15, 1.55, 0.81, 0.71, 0.13, 0.96, 0.00, 0.26, 0.35, 1.06, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.01, 0.10, 0.41, 0.01, 1.04, 2.02, 0.21, 1.50, 0.81, 0.64, 0.10, 0.77, 0.00, 0.02, 0.56, 1.62, 1.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.01, 0.00, 0.41, 0.00, 0.91, 1.58, 0.22, 1.50, 0.85, 0.58, 0.27, 0.66, 0.00, 0.00, 0.75, 1.48, 2.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.97, 1.54, 0.15, 1.63, 0.98, 0.56, 0.38, 0.77, 0.00, 0.00, 0.43, 0.95, 2.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 1.08, 1.91, 0.25, 1.74, 0.99, 0.54, 0.53, 0.87, 0.00, 0.00, 0.23, 0.31, 1.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.15, 0.02, 1.16, 2.40, 0.27, 1.72, 1.00, 0.56, 0.47, 0.93, 0.00, 0.00, 0.03, 0.09, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.03, 0.00, 0.01, 0.02, 1.03, 2.34, 0.26, 1.58, 0.95, 0.53, 0.52, 0.93, 0.00, 0.00, 0.08, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.04, 0.00, 0.06, 0.02, 0.93, 2.15, 0.19, 1.47, 1.00, 0.51, 0.45, 0.91, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.04, 0.00, 0.09, 0.00, 0.89, 2.03, 0.17, 1.40, 1.01, 0.43, 0.55, 0.86, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.07, 0.00, 0.10, 0.00, 0.92, 2.08, 0.13, 1.41, 1.00, 0.48, 0.48, 0.91, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.09, 0.04, 0.05, 0.00, 0.87, 2.23, 0.05, 1.37, 0.94, 0.53, 0.49, 0.83, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.10, 0.04, 0.03, 0.02, 0.83, 2.24, 0.02, 1.33, 0.86, 0.53, 0.43, 0.79, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.05, 0.04, 0.02, 0.02, 0.79, 2.10, 0.00, 1.26, 0.84, 0.45, 0.42, 0.68, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.01, 0.00, 0.02, 0.02, 0.82, 2.06, 0.06, 1.32, 0.80, 0.47, 0.38, 0.65, 0.00, 0.00, 0.05, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.88, 1.93, 0.15, 1.44, 0.82, 0.46, 0.37, 0.62, 0.00, 0.00, 0.30, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.05, 0.00, 0.04, 0.00, 0.99, 2.04, 0.31, 1.57, 0.88, 0.51, 0.27, 0.42, 0.00, 0.00, 0.68, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.05, 0.00, 0.06, 0.02, 1.16, 2.08, 0.36, 1.62, 1.08, 0.56, 0.25, 0.23, 0.00, 0.00, 1.10, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.08, 0.00, 0.04, 0.02, 1.37, 2.24, 0.36, 1.72, 1.34, 0.80, 0.24, 0.08, 0.02, 0.00, 1.21, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
