frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
21, 0, 0.667, 0.92, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.80, 0.00, 0.51, 0.00, 0.42, 0.77, 0.00, 0.00, 0.95, 1.85, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.99, 0.05, 0.70, 0.00, 0.52, 0.67, 0.00, 0.00, 1.24, 1.61, 0.88, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.19, 1.19, 0.13, 0.88, 0.01, 0.64, 0.71, 0.02, 0.00, 1.53, 1.58, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.18, 1.30, 0.24, 1.08, 0.15, 0.48, 0.56, 0.02, 0.00, 1.67, 1.57, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 1.13, 1.24, 0.28, 1.29, 0.35, 0.32, 0.47, 0.08, 0.00, 1.84, 1.55, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 1.18, 1.00, 0.37, 1.51, 0.52, 0.14, 0.26, 0.16, 0.00, 2.01, 1.37, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.09, 1.22, 0.67, 0.58, 1.77, 0.75, 0.11, 0.11, 0.45, 0.00, 2.22, 1.34, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.20, 1.30, 0.31, 0.89, 2.05, 0.94, 0.10, 0.00, 0.81, 0.00, 2.21, 1.41, 0.56, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.50, 0.00, 0.00, 0.00, 0.36, 1.43, 0.10, 1.20, 2.32, 1.29, 0.10, 0.00, 1.13, 0.00, 1.98, 1.41, 0.41, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 0.48, 1.43, 0.00, 1.37, 2.56, 1.51, 0.06, 0.00, 1.19, 0.00, 1.56, 1.34, 0.25, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.55, 1.30, 0.00, 1.41, 2.71, 1.70, 0.00, 0.09, 1.16, 0.00, 1.13, 1.16, 0.12, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 0.50, 1.10, 0.00, 1.39, 2.76, 1.80, 0.00, 0.15, 1.14, 0.00, 0.93, 1.22, 0.03, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.45, 1.07, 0.00, 1.36, 2.78, 1.82, 0.02, 0.19, 1.09, 0.00, 0.83, 1.28, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.41, 1.16, 0.00, 1.37, 2.76, 1.73, 0.02, 0.14, 1.01, 0.00, 0.92, 1.27, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 0.36, 1.12, 0.00, 1.24, 2.64, 1.64, 0.02, 0.11, 0.90, 0.03, 0.82, 1.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.22, 0.94, 0.00, 0.86, 2.31, 1.49, 0.10, 0.09, 0.85, 0.03, 0.67, 0.58, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.64, 0.00, 0.00, 0.00, 0.08, 0.81, 0.04, 0.40, 1.80, 1.37, 0.29, 0.19, 0.77, 0.03, 0.47, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.64, 0.00, 0.00, 0.00, 0.00, 0.63, 0.04, 0.08, 1.25, 1.02, 0.56, 0.41, 0.57, 0.00, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.68, 0.02, 0.00, 0.00, 0.00, 0.65, 0.04, 0.00, 0.79, 0.69, 0.78, 0.67, 0.30, 0.08, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.73, 0.04, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.46, 0.37, 0.96, 0.87, 0.07, 0.16, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.82, 0.10, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.21, 0.17, 0.96, 0.95, 0.00, 0.16, 0.00, 0.48, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.82, 0.07, 0.00, 0.00, 0.00, 0.32, 0.03, 0.00, 0.07, 0.07, 0.74, 1.19, 0.00, 0.08, 0.00, 1.13, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.61, 0.05, 0.00, 0.00, 0.00, 0.35, 0.03, 0.00, 0.00, 0.00, 0.50, 1.50, 0.00, 0.00, 0.09, 1.90, 0.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 0.00, 0.20, 0.03, 0.00, 0.00, 0.00, 0.45, 1.79, 0.00, 0.00, 0.26, 2.30, 0.29, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.55, 1.96, 0.00, 0.00, 0.40, 2.46, 0.30, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.53, 1.79, 0.08, 0.00, 0.38, 2.33, 0.27, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.71, 0.11, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.42, 1.44, 0.27, 0.00, 0.26, 1.78, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.12, 0.20, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.25, 1.05, 0.31, 0.00, 0.12, 1.11, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.16, 0.20, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.14, 0.94, 0.23, 0.00, 0.05, 0.68, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.01, 0.10, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.04, 1.08, 0.04, 0.00, 0.00, 0.91, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.84, 0.00, 0.00, 0.06, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.07, 1.39, 0.00, 0.00, 0.00, 1.34, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.66, 0.00, 0.00, 0.06, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.22, 1.78, 0.00, 0.00, 0.01, 1.63, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.38, 0.00, 0.00, 0.06, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.34, 2.09, 0.00, 0.00, 0.01, 1.69, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 2.11, 0.00, 0.00, 0.01, 1.68, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.92, 1, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 2.06, 0.00, 0.00, 0.07, 1.72, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.92, 1, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 2.00, 0.00, 0.00, 0.26, 1.83, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.92, 1, 0.07, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 1.83, 0.00, 0.00, 0.61, 1.99, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.92, 1, 0.33, 0.09, 0.00, 0.46, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.30, 1.19, 0.12, 0.00, 1.05, 2.11, 0.18, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.67, 0.25, 0.00, 0.58, 0.00, 0.04, 0.00, 0.00, 0.05, 0.08, 0.15, 0.60, 0.28, 0.00, 1.10, 1.88, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.93, 0.35, 0.00, 0.75, 0.00, 0.09, 0.00, 0.00, 0.15, 0.29, 0.00, 0.35, 0.50, 0.00, 1.00, 1.62, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.96, 0.26, 0.00, 0.77, 0.00, 0.21, 0.00, 0.00, 0.32, 0.54, 0.00, 0.47, 0.66, 0.00, 0.63, 1.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.89, 0.10, 0.00, 0.75, 0.00, 0.26, 0.00, 0.00, 0.48, 0.72, 0.00, 0.63, 0.73, 0.00, 0.55, 1.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.85, 0.01, 0.00, 0.71, 0.00, 0.25, 0.00, 0.00, 0.58, 0.76, 0.00, 0.62, 0.74, 0.00, 0.45, 1.49, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.86, 0.07, 0.00, 0.80, 0.00, 0.16, 0.00, 0.00, 0.60, 0.69, 0.00, 0.69, 0.75, 0.00, 0.47, 1.50, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.93, 0.20, 0.00, 0.75, 0.00, 0.12, 0.00, 0.00, 0.43, 0.54, 0.00, 0.68, 0.78, 0.00, 0.46, 1.55, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.95, 0.33, 0.00, 0.55, 0.00, 0.08, 0.00, 0.00, 0.22, 0.29, 0.10, 0.72, 0.71, 0.00, 0.30, 1.44, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.94, 0.40, 0.00, 0.38, 0.00, 0.11, 0.00, 0.00, 0.04, 0.14, 0.18, 0.73, 0.54, 0.24, 0.14, 1.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.87, 0.30, 0.00, 0.31, 0.00, 0.11, 0.00, 0.00, 0.00, 0.10, 0.27, 0.86, 0.28, 0.63, 0.00, 0.55, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.82, 0.16, 0.00, 0.28, 0.00, 0.11, 0.00, 0.00, 0.02, 0.10, 0.33, 0.90, 0.10, 0.99, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.76, 0.08, 0.00, 0.18, 0.00, 0.01, 0.00, 0.00, 0.05, 0.07, 0.24, 0.99, 0.00, 1.06, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
