frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.03, 0.17, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.03, 0.16, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.06, 0.17, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.13, 0.03, 0.03, 0.16, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.13, 0.03, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.07, 0.03, 0.06, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.67, 0.04, 0.00, 0.00, 0.00, 0.00, 0.01, 0.13, 0.10, 0.00, 0.00, 0.55, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.02, 1.27, 0.00, 0.00, 0.68, 0.06, 0.00, 0.00, 0.00, 0.00, 0.01, 0.28, 0.04, 0.22, 0.10, 1.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.00, 0.08, 1.34, 0.00, 0.00, 0.64, 0.06, 0.00, 0.00, 0.00, 0.00, 0.01, 0.40, 0.17, 0.45, 0.23, 2.72, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.08, 1.36, 0.00, 0.00, 0.66, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.30, 0.63, 0.45, 3.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.06, 1.62, 0.00, 0.00, 1.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.44, 0.60, 0.52, 3.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.00, 1.37, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.36, 0.52, 0.59, 2.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.00, 1.44, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.31, 0.61, 0.65, 1.87, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 1.12, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.75, 0.87, 1.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.30, 0.85, 1.03, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.71, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.33, 0.88, 1.00, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.83, 0.06, 0.00, 0.08, 0.00, 0.00, 0.00, 0.16, 0.40, 1.04, 0.76, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.97, 0.23, 0.18, 0.23, 0.12, 0.15, 0.09, 0.29, 0.29, 1.28, 0.51, 1.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.82, 0.49, 0.49, 0.42, 0.22, 0.19, 0.29, 0.23, 0.17, 1.53, 0.51, 2.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.83, 0.77, 0.76, 0.53, 0.28, 0.19, 0.39, 0.19, 0.01, 1.66, 0.62, 3.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.09, 1.10, 1.06, 0.73, 0.57, 0.19, 0.04, 0.38, 0.05, 0.15, 1.77, 0.71, 3.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.20, 1.48, 1.17, 0.63, 0.64, 0.12, 0.01, 0.27, 0.00, 0.26, 1.76, 0.47, 2.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.20, 1.40, 1.15, 0.68, 0.71, 0.06, 0.01, 0.16, 0.00, 0.26, 1.46, 0.21, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.02, 0.00, 1.13, 0.12, 0.11, 0.88, 0.94, 0.74, 0.68, 0.02, 0.09, 0.09, 0.00, 0.11, 1.21, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.17, 0.00, 1.53, 0.12, 0.01, 0.90, 0.81, 0.64, 0.43, 0.00, 0.31, 0.26, 0.00, 0.00, 1.33, 0.07, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.29, 0.00, 1.88, 0.12, 0.00, 1.10, 0.84, 0.43, 0.18, 0.00, 0.31, 0.50, 0.00, 0.12, 1.61, 0.39, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.50, 0.00, 2.20, 0.00, 0.00, 1.66, 0.89, 0.22, 0.02, 0.00, 0.23, 0.90, 0.00, 0.25, 1.68, 0.39, 1.82, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.53, 0.00, 2.30, 0.00, 0.00, 1.99, 0.95, 0.10, 0.00, 0.00, 0.02, 0.92, 0.00, 0.25, 1.35, 0.32, 1.90, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.59, 0.00, 2.32, 0.00, 0.00, 2.16, 0.79, 0.00, 0.00, 0.00, 0.22, 0.99, 0.00, 0.13, 1.29, 0.00, 1.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.50, 0.00, 2.24, 0.00, 0.00, 1.83, 0.53, 0.00, 0.00, 0.00, 0.27, 1.02, 0.00, 0.02, 1.23, 0.61, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.48, 0.00, 2.06, 0.00, 0.00, 1.08, 0.29, 0.00, 0.00, 0.00, 0.37, 1.34, 0.00, 0.02, 1.14, 1.70, 0.38, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.51, 0.00, 1.95, 0.00, 0.00, 0.62, 0.21, 0.00, 0.00, 0.00, 0.24, 1.54, 0.06, 0.02, 0.88, 2.79, 0.39, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.62, 0.00, 1.83, 0.00, 0.00, 0.38, 0.19, 0.00, 0.00, 0.00, 0.38, 1.48, 0.08, 0.00, 1.08, 3.12, 0.47, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.67, 0.00, 1.73, 0.00, 0.00, 0.37, 0.12, 0.00, 0.00, 0.00, 0.39, 1.21, 0.08, 0.00, 1.38, 2.60, 0.35, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.63, 0.00, 1.66, 0.00, 0.00, 0.31, 0.02, 0.00, 0.00, 0.00, 0.43, 0.87, 0.11, 0.04, 1.70, 1.89, 0.18, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.55, 0.06, 1.61, 0.06, 0.00, 0.51, 0.00, 0.00, 0.00, 0.01, 0.32, 0.75, 0.24, 0.13, 1.70, 1.31, 0.03, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.55, 0.23, 1.63, 0.14, 0.00, 0.50, 0.00, 0.00, 0.00, 0.01, 0.20, 0.57, 0.25, 0.24, 1.68, 1.14, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.64, 0.37, 1.61, 0.15, 0.00, 0.46, 0.00, 0.00, 0.04, 0.01, 0.08, 0.62, 0.16, 0.36, 1.27, 1.22, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.71, 0.52, 1.52, 0.09, 0.00, 0.47, 0.00, 0.00, 0.06, 0.00, 0.00, 0.69, 0.01, 0.74, 0.71, 1.14, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.78, 0.49, 1.52, 0.05, 0.00, 0.52, 0.00, 0.00, 0.10, 0.03, 0.00, 0.87, 0.00, 1.10, 0.18, 1.20, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.84, 0.44, 1.67, 0.19, 0.00, 0.54, 0.00, 0.00, 0.06, 0.03, 0.00, 0.95, 0.01, 0.94, 0.61, 1.64, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.97, 0.34, 1.83, 0.29, 0.00, 0.51, 0.09, 0.03, 0.04, 0.03, 0.09, 0.90, 0.14, 0.46, 1.28, 1.83, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.99, 0.28, 1.71, 0.29, 0.00, 0.51, 0.11, 0.06, 0.00, 0.00, 0.38, 0.81, 0.14, 0.05, 1.62, 1.36, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.85, 0.19, 1.50, 0.19, 0.00, 0.71, 0.11, 0.08, 0.00, 0.00, 0.71, 0.80, 0.13, 0.05, 1.33, 0.47, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.55, 0.12, 1.46, 0.09, 0.00, 0.86, 0.06, 0.15, 0.00, 0.00, 1.08, 0.71, 0.00, 0.05, 0.98, 0.06, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.32, 0.12, 1.64, 0.05, 0.00, 1.15, 0.04, 0.38, 0.03, 0.00, 1.48, 0.71, 0.00, 0.00, 0.88, 0.06, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.18, 0.13, 1.89, 0.00, 0.00, 1.40, 0.04, 0.61, 0.04, 0.00, 1.81, 0.64, 0.00, 0.00, 0.65, 0.06, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.21, 0.09, 2.08, 0.00, 0.00, 1.67, 0.00, 0.63, 0.04, 0.00, 1.89, 0.60, 0.00, 0.00, 0.33, 0.29, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.37, 0.04, 2.21, 0.00, 0.00, 1.88, 0.00, 0.44, 0.02, 0.00, 1.54, 0.40, 0.00, 0.00, 0.17, 1.02, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.58, 0.03, 2.36, 0.00, 0.00, 2.00, 0.05, 0.26, 0.00, 0.00, 1.31, 0.19, 0.00, 0.00, 0.28, 2.00, 0.28, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.79, 0.03, 2.41, 0.02, 0.00, 1.76, 0.10, 0.14, 0.00, 0.00, 1.12, 0.06, 0.06, 0.00, 0.50, 2.80, 0.55, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.85, 0.00, 2.37, 0.04, 0.00, 1.43, 0.13, 0.07, 0.00, 0.00, 1.12, 0.15, 0.06, 0.00, 0.70, 3.09, 0.77, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.91, 0.00, 2.25, 0.04, 0.00, 1.03, 0.13, 0.00, 0.00, 0.00, 1.01, 0.35, 0.07, 0.00, 0.84, 2.93, 0.68, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.86, 0.00, 2.17, 0.17, 0.00, 1.04, 0.08, 0.00, 0.00, 0.00, 0.92, 0.60, 0.13, 0.00, 0.90, 2.45, 0.58, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.83, 0.03, 2.14, 0.21, 0.00, 1.05, 0.04, 0.00, 0.00, 0.00, 0.78, 0.60, 0.29, 0.00, 0.80, 1.88, 0.49, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.69, 0.03, 2.07, 0.21, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.58, 0.64, 0.50, 0.00, 0.58, 1.33, 0.40, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.65, 0.03, 1.96, 0.17, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.57, 0.50, 0.42, 0.00, 0.61, 0.90, 0.23, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.61, 0.00, 1.83, 0.19, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.55, 0.49, 0.26, 0.00, 0.83, 0.61, 0.08, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.62, 0.05, 1.75, 0.24, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.64, 0.31, 0.05, 0.00, 1.13, 0.56, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.55, 0.05, 1.72, 0.28, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.50, 0.36, 0.00, 0.00, 1.13, 0.71, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
