frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.47, 0.06, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.51, 0.01, 0.00, 0.34, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.12, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.52, 0.01, 0.00, 0.46, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.59, 0.00, 0.00, 0.48, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.02, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.52, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.43, 0.00, 0.00, 0.22, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.33, 0.00, 0.00, 0.12, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.33, 0.00, 0.00, 0.04, 0.00, 0.25, 0.00, 0.00, 0.02, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.26, 0.00, 0.00, 0.01, 0.00, 0.53, 0.00, 0.00, 0.07, 0.08, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.96, 0.00, 0.05, 0.11, 0.23, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 1.34, 0.00, 0.15, 0.17, 0.37, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 1.45, 0.00, 0.24, 0.18, 0.47, 0.00, 0.00, 0.00, 0.14, 0.03, 0.03, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 1.31, 0.00, 0.29, 0.19, 0.50, 0.00, 0.01, 0.00, 0.31, 0.03, 0.11, 0.10, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 1.19, 0.00, 0.30, 0.16, 0.52, 0.00, 0.01, 0.00, 0.50, 0.03, 0.14, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.05, 0.03, 0.00, 0.00, 0.00, 1.24, 0.00, 0.29, 0.15, 0.60, 0.00, 0.01, 0.00, 0.55, 0.00, 0.11, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.12, 0.08, 0.00, 0.00, 0.00, 1.51, 0.00, 0.31, 0.17, 0.66, 0.00, 0.00, 0.00, 0.47, 0.00, 0.03, 0.46, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.18, 0.16, 0.11, 0.00, 0.06, 1.88, 0.00, 0.32, 0.19, 0.82, 0.00, 0.05, 0.01, 0.28, 0.00, 0.00, 1.02, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.23, 0.20, 0.22, 0.00, 0.21, 2.20, 0.00, 0.42, 0.25, 0.91, 0.00, 0.11, 0.04, 0.09, 0.10, 0.00, 1.66, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.29, 0.23, 0.39, 0.00, 0.30, 2.30, 0.00, 0.53, 0.28, 0.98, 0.00, 0.13, 0.04, 0.00, 0.30, 0.00, 2.16, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.88, 1, 0.43, 0.25, 0.49, 0.00, 0.31, 2.17, 0.05, 0.74, 0.29, 0.77, 0.00, 0.23, 0.03, 0.00, 0.95, 0.23, 2.42, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.92, 1, 0.65, 0.36, 0.64, 0.00, 0.16, 1.92, 0.06, 0.96, 0.22, 0.43, 0.00, 0.28, 0.00, 0.00, 1.63, 0.74, 2.60, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.92, 1, 0.87, 0.44, 0.80, 0.00, 0.06, 1.84, 0.12, 1.10, 0.15, 0.12, 0.00, 0.34, 0.00, 0.00, 2.37, 1.41, 2.61, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.88, 1, 0.92, 0.49, 1.03, 0.00, 0.00, 1.94, 0.21, 1.02, 0.07, 0.00, 0.00, 0.37, 0.00, 0.00, 2.72, 1.97, 2.45, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.92, 1, 0.87, 0.44, 1.18, 0.00, 0.00, 1.91, 0.32, 0.84, 0.04, 0.00, 0.00, 0.40, 0.00, 0.00, 2.98, 2.25, 1.98, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.80, 0.43, 1.21, 0.00, 0.00, 1.81, 0.39, 0.69, 0.02, 0.00, 0.00, 0.50, 0.00, 0.00, 3.09, 2.37, 1.33, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.76, 0.37, 1.07, 0.00, 0.00, 1.60, 0.35, 0.61, 0.06, 0.00, 0.00, 0.56, 0.00, 0.00, 3.21, 2.36, 0.74, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.67, 0.24, 0.88, 0.00, 0.00, 1.53, 0.26, 0.66, 0.07, 0.00, 0.00, 0.42, 0.00, 0.00, 3.13, 2.27, 0.29, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.46, 0.09, 0.67, 0.00, 0.00, 1.29, 0.12, 0.78, 0.07, 0.00, 0.04, 0.24, 0.00, 0.00, 3.02, 2.04, 0.08, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.22, 0.01, 0.43, 0.00, 0.00, 1.16, 0.03, 0.96, 0.02, 0.04, 0.12, 0.08, 0.00, 0.00, 2.68, 1.62, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.06, 0.00, 0.31, 0.00, 0.00, 1.14, 0.04, 1.13, 0.03, 0.16, 0.14, 0.08, 0.00, 0.00, 2.65, 1.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.88, 1, 0.00, 0.00, 0.26, 0.00, 0.01, 1.21, 0.13, 1.25, 0.07, 0.33, 0.14, 0.08, 0.00, 0.00, 2.77, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.88, 1, 0.00, 0.00, 0.21, 0.00, 0.02, 1.24, 0.23, 1.41, 0.15, 0.49, 0.21, 0.00, 0.00, 0.00, 3.07, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.88, 1, 0.00, 0.00, 0.23, 0.00, 0.05, 1.17, 0.28, 1.55, 0.17, 0.50, 0.32, 0.01, 0.00, 0.00, 3.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.88, 1, 0.00, 0.00, 0.25, 0.00, 0.10, 1.22, 0.19, 1.55, 0.14, 0.43, 0.37, 0.01, 0.00, 0.00, 3.42, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.17, 1.37, 0.09, 1.45, 0.11, 0.27, 0.26, 0.13, 0.00, 0.00, 3.45, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.01, 0.00, 0.44, 0.00, 0.27, 1.48, 0.00, 1.33, 0.18, 0.25, 0.14, 0.26, 0.00, 0.00, 3.48, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.01, 0.00, 0.55, 0.00, 0.36, 1.69, 0.00, 1.36, 0.30, 0.23, 0.09, 0.36, 0.00, 0.00, 3.57, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.01, 0.00, 0.82, 0.00, 0.58, 2.08, 0.06, 1.39, 0.45, 0.37, 0.06, 0.41, 0.00, 0.00, 3.79, 0.07, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.36, 0.00, 1.02, 0.00, 0.69, 2.16, 0.06, 1.38, 0.64, 0.52, 0.07, 0.27, 0.00, 0.00, 3.97, 0.06, 0.88, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.69, 0.00, 1.13, 0.00, 0.77, 1.77, 0.06, 1.35, 0.91, 0.73, 0.01, 0.18, 0.00, 0.00, 3.96, 0.06, 1.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.92, 0.00, 1.13, 0.00, 0.74, 1.20, 0.00, 1.32, 1.16, 0.95, 0.01, 0.00, 0.03, 0.00, 3.80, 0.00, 1.99, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.56, 0.00, 1.22, 0.00, 0.91, 1.51, 0.11, 1.45, 1.29, 1.09, 0.00, 0.00, 0.03, 0.00, 3.60, 0.00, 1.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.23, 0.00, 1.36, 0.00, 1.15, 2.37, 0.28, 1.55, 1.28, 1.17, 0.00, 0.11, 0.03, 0.07, 3.51, 0.00, 1.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 1.30, 2.81, 0.36, 1.70, 1.26, 1.12, 0.00, 0.15, 0.00, 0.12, 3.64, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 1.23, 2.50, 0.27, 1.78, 1.29, 1.21, 0.00, 0.31, 0.00, 0.31, 3.65, 0.03, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 1.11, 1.86, 0.16, 1.88, 1.28, 1.16, 0.00, 0.39, 0.00, 0.38, 3.58, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.98, 1.51, 0.12, 1.92, 1.19, 1.17, 0.00, 0.55, 0.00, 0.40, 3.42, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.91, 1.39, 0.11, 1.86, 1.07, 1.06, 0.00, 0.54, 0.00, 0.25, 3.36, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.15, 0.05, 0.81, 1.34, 0.12, 1.75, 0.88, 1.03, 0.00, 0.48, 0.00, 0.12, 3.45, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.92, 1, 0.00, 0.00, 1.17, 0.05, 0.74, 1.20, 0.14, 1.61, 0.69, 0.95, 0.00, 0.30, 0.00, 0.03, 3.53, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.92, 1, 0.02, 0.00, 1.22, 0.14, 0.63, 1.28, 0.12, 1.36, 0.43, 0.75, 0.00, 0.28, 0.00, 0.01, 3.57, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.92, 1, 0.10, 0.00, 1.19, 0.21, 0.43, 1.11, 0.05, 1.02, 0.28, 0.84, 0.00, 0.26, 0.18, 0.18, 3.09, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.17, 0.00, 1.17, 0.24, 0.28, 1.36, 0.00, 0.59, 0.21, 1.18, 0.00, 0.63, 0.26, 0.56, 2.14, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.27, 0.00, 1.16, 0.15, 0.28, 1.39, 0.00, 0.37, 0.28, 1.65, 0.00, 1.04, 0.26, 0.71, 1.19, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.31, 0.00, 1.17, 0.03, 0.34, 1.68, 0.00, 0.29, 0.29, 1.90, 0.00, 1.39, 0.08, 0.69, 0.69, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.25, 0.00, 1.18, 0.00, 0.33, 1.76, 0.00, 0.34, 0.21, 1.76, 0.00, 1.28, 0.08, 0.52, 0.83, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.12, 0.00, 1.25, 0.00, 0.26, 1.88, 0.00, 0.39, 0.07, 1.66, 0.00, 0.94, 0.28, 0.50, 1.32, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.05, 0.00, 1.33, 0.00, 0.34, 2.09, 0.00, 0.46, 0.11, 1.62, 0.00, 0.61, 0.59, 0.50, 1.71, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.05, 0.00, 1.56, 0.00, 0.62, 2.40, 0.00, 0.77, 0.41, 1.91, 0.00, 0.44, 0.73, 0.55, 1.88, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.05, 0.00, 1.73, 0.00, 1.01, 2.90, 0.12, 1.19, 0.77, 2.13, 0.00, 0.45, 0.62, 0.42, 1.88, 0.80, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
