frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 1.26, 0.00, 0.65, 1.73, 1.65, 0.03, 0.51, 0.03, 0.25, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 1.24, 0.00, 0.66, 1.71, 1.66, 0.00, 0.45, 0.00, 0.25, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 1.26, 0.00, 0.68, 1.71, 1.68, 0.01, 0.45, 0.03, 0.25, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.35, 1.37, 0.00, 0.63, 1.71, 1.70, 0.09, 0.41, 0.03, 0.24, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 1.41, 0.00, 0.65, 1.73, 1.71, 0.09, 0.44, 0.12, 0.26, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.47, 0.00, 0.65, 1.80, 1.77, 0.08, 0.37, 0.15, 0.28, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.56, 0.02, 0.73, 1.87, 1.81, 0.01, 0.40, 0.21, 0.26, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.51, 1.86, 0.02, 0.87, 1.98, 1.81, 0.01, 0.42, 0.11, 0.20, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.60, 2.22, 0.02, 0.89, 2.03, 1.82, 0.04, 0.53, 0.09, 0.10, 0.00, 0.10, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 1.15, 0.27, 0.00, 0.00, 0.68, 2.48, 0.00, 0.84, 2.08, 1.88, 0.03, 0.53, 0.15, 0.04, 0.11, 0.34, 0.87, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 2.05, 0.65, 0.00, 0.00, 0.60, 2.32, 0.00, 0.64, 2.06, 1.90, 0.03, 0.54, 0.21, 0.00, 0.24, 0.66, 0.74, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 2.70, 0.99, 0.00, 0.00, 0.55, 1.98, 0.00, 0.54, 2.06, 1.86, 0.03, 0.36, 0.26, 0.00, 0.38, 0.90, 0.52, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 3.12, 1.24, 0.00, 0.00, 0.49, 1.68, 0.00, 0.49, 2.11, 1.83, 0.07, 0.27, 0.25, 0.00, 0.49, 0.98, 0.48, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 3.32, 1.35, 0.00, 0.00, 0.52, 1.76, 0.00, 0.55, 2.22, 1.83, 0.07, 0.10, 0.28, 0.00, 0.54, 0.95, 0.44, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 3.46, 1.43, 0.00, 0.00, 0.55, 1.80, 0.00, 0.67, 2.33, 1.91, 0.04, 0.19, 0.34, 0.00, 0.64, 0.84, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 3.42, 1.35, 0.00, 0.00, 0.65, 2.03, 0.00, 0.88, 2.44, 1.99, 0.00, 0.11, 0.35, 0.00, 0.70, 0.65, 0.47, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 3.41, 1.31, 0.00, 0.00, 0.70, 2.08, 0.00, 1.04, 2.50, 2.04, 0.00, 0.11, 0.29, 0.00, 0.77, 0.42, 0.60, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 3.41, 1.32, 0.00, 0.00, 0.71, 2.06, 0.00, 1.23, 2.54, 2.07, 0.00, 0.02, 0.19, 0.00, 0.76, 0.21, 0.66, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 3.54, 1.43, 0.00, 0.00, 0.65, 1.88, 0.00, 1.20, 2.51, 2.07, 0.00, 0.03, 0.07, 0.00, 0.71, 0.14, 0.45, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 3.64, 1.43, 0.00, 0.00, 0.60, 1.77, 0.00, 1.14, 2.43, 2.02, 0.00, 0.13, 0.04, 0.00, 0.60, 0.09, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 3.76, 1.54, 0.00, 0.00, 0.50, 1.65, 0.00, 0.93, 2.25, 1.96, 0.00, 0.32, 0.02, 0.00, 0.47, 0.12, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 3.84, 1.52, 0.00, 0.00, 0.33, 1.48, 0.00, 0.56, 1.85, 1.77, 0.00, 0.66, 0.02, 0.00, 0.25, 0.30, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 3.93, 1.51, 0.00, 0.00, 0.14, 1.21, 0.00, 0.25, 1.39, 1.64, 0.04, 1.05, 0.02, 0.00, 0.09, 0.64, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 3.91, 1.48, 0.00, 0.00, 0.02, 1.35, 0.00, 0.00, 1.01, 1.47, 0.09, 1.27, 0.00, 0.00, 0.02, 1.06, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 3.97, 1.51, 0.00, 0.00, 0.00, 1.25, 0.00, 0.00, 0.87, 1.40, 0.17, 1.36, 0.00, 0.00, 0.10, 1.27, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 3.85, 1.40, 0.00, 0.00, 0.00, 1.29, 0.00, 0.00, 0.87, 1.37, 0.21, 1.15, 0.00, 0.00, 0.25, 1.36, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 3.79, 1.36, 0.00, 0.00, 0.02, 0.92, 0.00, 0.07, 0.99, 1.42, 0.20, 0.94, 0.00, 0.00, 0.36, 1.24, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 3.30, 1.01, 0.00, 0.04, 0.06, 1.05, 0.00, 0.19, 1.19, 1.61, 0.19, 0.63, 0.00, 0.00, 0.41, 0.90, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 2.69, 0.67, 0.00, 0.04, 0.19, 0.94, 0.00, 0.45, 1.51, 1.88, 0.19, 0.48, 0.00, 0.00, 0.50, 0.50, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 2.07, 0.44, 0.00, 0.04, 0.28, 0.97, 0.00, 0.66, 1.75, 2.06, 0.14, 0.40, 0.00, 0.00, 0.57, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.72, 0.23, 0.00, 0.00, 0.36, 0.90, 0.00, 0.90, 1.91, 2.11, 0.07, 0.47, 0.00, 0.00, 0.59, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.57, 0.23, 0.00, 0.00, 0.29, 0.91, 0.00, 0.76, 1.76, 2.05, 0.00, 0.69, 0.04, 0.00, 0.35, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.34, 0.00, 0.00, 0.00, 0.26, 1.15, 0.00, 0.59, 1.56, 1.92, 0.00, 0.86, 0.04, 0.00, 0.15, 0.26, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.10, 0.00, 0.00, 0.00, 0.16, 1.13, 0.00, 0.37, 1.38, 1.87, 0.00, 0.99, 0.04, 0.00, 0.00, 0.31, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.92, 0.00, 0.00, 0.00, 0.15, 1.14, 0.00, 0.48, 1.40, 1.89, 0.00, 0.90, 0.02, 0.02, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.73, 0.00, 0.00, 0.00, 0.15, 0.94, 0.00, 0.61, 1.52, 2.02, 0.00, 0.75, 0.03, 0.02, 0.12, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 0.26, 1.01, 0.00, 0.78, 1.66, 2.11, 0.00, 0.58, 0.03, 0.05, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.36, 1.00, 0.00, 0.95, 1.83, 2.14, 0.03, 0.48, 0.01, 0.09, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.47, 1.01, 0.00, 1.11, 1.97, 2.17, 0.07, 0.42, 0.00, 0.16, 0.39, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.54, 0.87, 0.00, 1.20, 2.09, 2.10, 0.11, 0.36, 0.00, 0.24, 0.51, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 0.74, 0.00, 1.19, 2.14, 2.11, 0.14, 0.26, 0.00, 0.28, 0.59, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.58, 0.61, 0.00, 1.17, 2.19, 2.15, 0.10, 0.28, 0.00, 0.31, 0.60, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 0.71, 0.00, 1.04, 2.14, 2.13, 0.07, 0.31, 0.00, 0.24, 0.51, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.73, 0.00, 0.82, 1.99, 1.95, 0.03, 0.38, 0.00, 0.13, 0.42, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.89, 0.00, 0.60, 1.78, 1.78, 0.03, 0.44, 0.00, 0.03, 0.37, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 0.89, 0.00, 0.50, 1.59, 1.68, 0.02, 0.46, 0.00, 0.00, 0.39, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.93, 0.00, 0.52, 1.48, 1.66, 0.02, 0.55, 0.00, 0.00, 0.32, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.81, 0.05, 0.54, 1.38, 1.69, 0.02, 0.65, 0.02, 0.00, 0.23, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.77, 0.05, 0.53, 1.29, 1.76, 0.04, 0.82, 0.05, 0.00, 0.20, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.86, 0.08, 0.57, 1.22, 1.74, 0.05, 0.95, 0.05, 0.00, 0.22, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 0.99, 0.03, 0.55, 1.13, 1.72, 0.04, 0.98, 0.03, 0.00, 0.26, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.15, 0.94, 0.03, 0.46, 1.09, 1.73, 0.02, 1.00, 0.00, 0.00, 0.19, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.11, 0.00, 0.00, 0.03, 0.08, 0.82, 0.00, 0.23, 0.96, 1.75, 0.00, 1.20, 0.00, 0.06, 0.12, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.26, 0.00, 0.00, 0.27, 0.01, 0.65, 0.00, 0.08, 0.76, 1.60, 0.05, 1.42, 0.12, 0.37, 0.00, 0.62, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.42, 0.00, 0.00, 0.44, 0.00, 0.71, 0.00, 0.00, 0.51, 1.30, 0.28, 1.63, 0.27, 0.74, 0.00, 0.35, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.46, 0.00, 0.00, 0.51, 0.00, 0.59, 0.00, 0.00, 0.30, 1.17, 0.45, 1.54, 0.34, 1.05, 0.00, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.31, 0.00, 0.00, 0.50, 0.00, 0.68, 0.00, 0.00, 0.21, 1.14, 0.47, 1.48, 0.26, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.14, 0.00, 0.00, 0.33, 0.00, 0.65, 0.00, 0.00, 0.22, 1.10, 0.24, 1.28, 0.14, 0.66, 0.00, 0.39, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.06, 0.00, 0.00, 0.26, 0.00, 1.00, 0.00, 0.00, 0.26, 0.95, 0.08, 1.06, 0.07, 0.30, 0.00, 0.88, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.22, 0.00, 0.00, 0.05, 0.00, 1.22, 0.00, 0.00, 0.36, 0.79, 0.07, 0.69, 0.02, 0.00, 0.06, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
