frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 2.15, 2.59, 0.00, 2.75, 3.05, 1.36, 0.00, 0.36, 0.00, 0.30, 0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 2.13, 2.54, 0.00, 2.78, 3.07, 1.38, 0.00, 0.22, 0.00, 0.26, 0.01, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 2.13, 2.57, 0.00, 2.84, 3.09, 1.34, 0.00, 0.18, 0.00, 0.25, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 2.10, 2.53, 0.00, 2.86, 3.11, 1.33, 0.00, 0.08, 0.00, 0.25, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 2.10, 2.55, 0.00, 2.88, 3.10, 1.31, 0.00, 0.07, 0.00, 0.29, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 2.08, 2.56, 0.00, 2.83, 3.08, 1.36, 0.00, 0.01, 0.00, 0.32, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 2.07, 2.53, 0.00, 2.79, 3.07, 1.40, 0.00, 0.03, 0.00, 0.30, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 2.09, 2.49, 0.00, 2.75, 3.11, 1.43, 0.00, 0.06, 0.00, 0.29, 0.01, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 2.10, 2.49, 0.00, 2.77, 3.18, 1.41, 0.00, 0.13, 0.00, 0.28, 0.01, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 2.15, 2.42, 0.00, 2.79, 3.21, 1.39, 0.00, 0.11, 0.00, 0.34, 0.10, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 2.17, 2.40, 0.00, 2.80, 3.22, 1.32, 0.00, 0.08, 0.01, 0.39, 0.16, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 2.22, 2.39, 0.00, 2.85, 3.25, 1.26, 0.00, 0.02, 0.04, 0.44, 0.19, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 2.26, 2.42, 0.00, 2.83, 3.31, 1.19, 0.04, 0.00, 0.04, 0.50, 0.16, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 2.24, 2.38, 0.00, 2.90, 3.36, 1.21, 0.04, 0.00, 0.04, 0.56, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 2.21, 2.37, 0.00, 2.84, 3.40, 1.20, 0.08, 0.00, 0.01, 0.63, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 2.17, 2.49, 0.00, 2.89, 3.40, 1.16, 0.04, 0.00, 0.01, 0.61, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 2.13, 2.57, 0.00, 2.75, 3.37, 1.07, 0.11, 0.00, 0.01, 0.65, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 2.11, 2.73, 0.00, 2.69, 3.37, 1.01, 0.09, 0.01, 0.00, 0.68, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 2.13, 2.79, 0.00, 2.67, 3.37, 1.02, 0.20, 0.02, 0.00, 0.71, 0.35, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 2.23, 2.78, 0.00, 2.82, 3.33, 1.21, 0.16, 0.02, 0.00, 0.47, 0.34, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 2.21, 2.21, 0.00, 2.84, 3.22, 1.45, 0.15, 0.03, 0.00, 0.22, 0.37, 0.27, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.10, 0.00, 0.01, 0.00, 2.12, 1.75, 0.00, 2.82, 3.11, 1.73, 0.04, 0.08, 0.01, 0.00, 0.38, 0.58, 2.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.22, 0.00, 0.05, 0.00, 2.05, 1.44, 0.00, 2.67, 2.99, 1.71, 0.00, 0.10, 0.06, 0.00, 0.54, 0.83, 2.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.35, 0.00, 0.11, 0.00, 2.09, 1.79, 0.04, 2.67, 2.84, 1.68, 0.00, 0.08, 0.13, 0.00, 0.63, 0.72, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.36, 0.00, 0.16, 0.00, 2.15, 2.12, 0.14, 2.74, 2.74, 1.48, 0.00, 0.02, 0.24, 0.00, 0.73, 0.44, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.37, 0.00, 0.13, 0.00, 2.13, 2.37, 0.14, 2.75, 2.73, 1.29, 0.17, 0.00, 0.27, 0.02, 0.84, 0.19, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.35, 0.00, 0.08, 0.00, 2.11, 2.54, 0.15, 2.73, 2.79, 1.16, 0.28, 0.00, 0.37, 0.06, 0.91, 0.03, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.34, 0.00, 0.06, 0.00, 2.13, 2.65, 0.05, 2.56, 2.85, 1.15, 0.37, 0.00, 0.36, 0.09, 0.92, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.32, 0.03, 0.11, 0.00, 2.14, 2.71, 0.07, 2.65, 2.88, 1.24, 0.22, 0.00, 0.28, 0.07, 0.84, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.59, 0.21, 0.10, 0.00, 2.10, 2.21, 0.02, 2.71, 2.89, 1.31, 0.19, 0.03, 0.15, 0.03, 0.92, 0.00, 1.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.84, 0.35, 0.07, 0.00, 1.93, 1.64, 0.02, 2.77, 2.86, 1.46, 0.17, 0.03, 0.04, 0.00, 1.06, 0.00, 1.77, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.06, 0.42, 0.00, 0.00, 1.75, 1.05, 0.00, 2.70, 2.88, 1.58, 0.24, 0.03, 0.05, 0.00, 1.19, 0.00, 2.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.91, 0.28, 0.00, 0.00, 1.71, 1.03, 0.00, 2.70, 2.97, 1.62, 0.21, 0.01, 0.16, 0.00, 1.24, 0.00, 2.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.75, 0.24, 0.00, 0.00, 1.87, 1.27, 0.00, 2.64, 3.07, 1.45, 0.33, 0.09, 0.22, 0.00, 1.14, 0.00, 2.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.49, 0.13, 0.00, 0.00, 2.09, 1.87, 0.00, 2.60, 3.18, 1.33, 0.37, 0.13, 0.19, 0.07, 1.11, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.28, 0.10, 0.04, 0.00, 2.26, 2.38, 0.03, 2.56, 3.27, 1.18, 0.45, 0.13, 0.09, 0.16, 1.07, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.08, 0.00, 0.06, 0.00, 2.35, 2.84, 0.03, 2.65, 3.34, 1.20, 0.27, 0.05, 0.10, 0.27, 1.04, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.38, 2.98, 0.03, 2.69, 3.37, 1.21, 0.24, 0.02, 0.13, 0.29, 0.95, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 2.41, 3.06, 0.02, 2.84, 3.29, 1.39, 0.09, 0.17, 0.16, 0.22, 0.75, 0.04, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.23, 0.05, 0.17, 0.00, 2.31, 2.59, 0.02, 2.87, 3.21, 1.60, 0.09, 0.34, 0.14, 0.11, 0.62, 0.18, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.54, 0.11, 0.14, 0.00, 2.16, 1.91, 0.02, 2.95, 3.15, 1.90, 0.00, 0.57, 0.30, 0.02, 0.54, 0.39, 1.81, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.84, 0.24, 0.00, 0.00, 2.03, 1.53, 0.00, 2.90, 3.15, 1.95, 0.00, 0.62, 0.40, 0.00, 0.65, 0.56, 2.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.70, 0.19, 0.06, 0.00, 2.09, 1.80, 0.00, 2.88, 3.09, 1.85, 0.08, 0.62, 0.67, 0.00, 0.69, 0.60, 2.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.44, 0.14, 0.22, 0.00, 2.24, 2.44, 0.00, 2.85, 2.98, 1.68, 0.17, 0.60, 0.81, 0.00, 0.71, 0.55, 1.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.14, 0.01, 0.39, 0.00, 2.25, 2.73, 0.04, 2.82, 2.73, 1.59, 0.38, 0.67, 0.92, 0.02, 0.59, 0.44, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.05, 0.00, 0.43, 0.00, 2.06, 2.90, 0.11, 2.48, 2.44, 1.47, 0.61, 0.87, 0.92, 0.08, 0.39, 0.26, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.73, 2.81, 0.13, 1.89, 2.02, 1.54, 0.92, 1.69, 0.98, 0.66, 0.12, 0.10, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 1.48, 2.70, 0.09, 1.48, 1.72, 1.64, 1.34, 2.82, 1.03, 1.48, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.29, 2.52, 0.05, 1.42, 1.44, 1.79, 1.73, 3.91, 0.95, 2.22, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.24, 2.41, 0.17, 1.56, 1.34, 1.57, 1.61, 3.56, 0.58, 1.69, 0.00, 0.25, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.27, 2.24, 0.25, 1.69, 1.27, 1.46, 1.33, 2.58, 0.24, 0.86, 0.00, 0.49, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 1.40, 2.02, 0.29, 1.88, 1.39, 1.49, 0.86, 1.61, 0.01, 0.12, 0.00, 0.72, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 1.56, 1.90, 0.17, 2.23, 1.56, 1.71, 0.80, 1.33, 0.19, 0.07, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.02, 0.00, 0.11, 0.00, 1.70, 1.95, 0.09, 2.53, 1.79, 1.75, 0.69, 1.25, 0.27, 0.06, 0.19, 0.49, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.17, 0.00, 0.13, 0.04, 1.82, 1.99, 0.12, 2.68, 1.99, 1.60, 0.76, 1.13, 0.32, 0.00, 0.30, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.29, 0.00, 0.14, 0.04, 1.90, 2.08, 0.12, 2.72, 2.24, 1.40, 0.84, 0.96, 0.23, 0.00, 0.57, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.35, 0.00, 0.20, 0.11, 2.01, 2.28, 0.12, 2.69, 2.45, 1.25, 0.84, 0.79, 0.24, 0.00, 0.50, 0.00, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.37, 0.00, 0.19, 0.11, 2.05, 2.36, 0.03, 2.76, 2.67, 1.28, 0.79, 0.60, 0.21, 0.01, 0.64, 0.00, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.40, 0.00, 0.19, 0.12, 2.06, 2.42, 0.00, 2.80, 2.76, 1.30, 0.79, 0.36, 0.15, 0.07, 0.71, 0.00, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.39, 0.00, 0.16, 0.05, 2.02, 2.40, 0.00, 2.77, 2.85, 1.33, 0.81, 0.26, 0.06, 0.11, 0.79, 0.00, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
