frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 0.52, 1.27, 0.00, 0.03, 2.17, 1.12, 0.00, 0.08, 0.00, 0.28, 0.00, 0.08, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 1.08, 0.06, 0.00, 0.00, 0.57, 1.05, 0.00, 0.18, 2.23, 1.15, 0.00, 0.04, 0.00, 0.12, 0.00, 0.41, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 1.55, 0.17, 0.00, 0.00, 0.62, 0.78, 0.00, 0.36, 2.14, 1.08, 0.09, 0.03, 0.00, 0.00, 0.00, 0.68, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 1.68, 0.25, 0.00, 0.00, 0.77, 0.78, 0.00, 0.50, 2.09, 1.08, 0.18, 0.03, 0.00, 0.00, 0.00, 0.85, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 1.74, 0.31, 0.00, 0.00, 0.95, 0.88, 0.00, 0.66, 2.14, 1.17, 0.18, 0.03, 0.00, 0.00, 0.00, 0.67, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 1.60, 0.20, 0.00, 0.00, 1.22, 1.14, 0.00, 0.82, 2.32, 1.29, 0.09, 0.01, 0.00, 0.00, 0.00, 0.74, 0.81, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 1.38, 0.11, 0.00, 0.00, 1.47, 1.39, 0.00, 1.08, 2.49, 1.40, 0.00, 0.01, 0.00, 0.00, 0.01, 0.78, 0.96, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 1.13, 0.00, 0.00, 0.00, 1.74, 1.61, 0.00, 1.38, 2.71, 1.44, 0.00, 0.11, 0.00, 0.00, 0.05, 0.88, 1.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.99, 0.00, 0.00, 0.00, 1.96, 1.72, 0.00, 1.63, 2.88, 1.62, 0.05, 0.13, 0.00, 0.00, 0.16, 0.77, 0.99, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.99, 0.00, 0.00, 0.00, 2.07, 1.72, 0.00, 1.85, 3.05, 1.74, 0.05, 0.13, 0.00, 0.00, 0.22, 0.69, 0.88, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.09, 0.01, 0.00, 0.00, 2.07, 1.72, 0.00, 1.93, 3.09, 1.71, 0.05, 0.15, 0.00, 0.00, 0.38, 0.58, 0.75, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.21, 0.04, 0.00, 0.00, 2.04, 1.65, 0.00, 1.97, 3.08, 1.68, 0.02, 0.15, 0.03, 0.00, 0.40, 0.51, 0.67, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 1.33, 0.20, 0.00, 0.00, 2.06, 1.69, 0.00, 1.93, 3.03, 1.62, 0.08, 0.30, 0.15, 0.00, 0.47, 0.44, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 1.39, 0.32, 0.00, 0.00, 2.06, 1.62, 0.00, 1.85, 2.99, 1.68, 0.18, 0.37, 0.20, 0.01, 0.46, 0.36, 0.60, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 1.42, 0.42, 0.00, 0.00, 2.13, 1.66, 0.00, 1.92, 3.00, 1.66, 0.33, 0.55, 0.19, 0.01, 0.60, 0.20, 0.61, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 1.37, 0.26, 0.00, 0.00, 2.15, 1.54, 0.00, 1.97, 2.95, 1.62, 0.35, 0.62, 0.08, 0.01, 0.67, 0.18, 0.64, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 1.32, 0.25, 0.00, 0.00, 2.23, 1.58, 0.00, 2.07, 2.97, 1.58, 0.40, 0.73, 0.09, 0.00, 0.73, 0.24, 0.67, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 1.31, 0.14, 0.00, 0.00, 2.24, 1.52, 0.00, 2.04, 2.93, 1.45, 0.35, 0.73, 0.07, 0.00, 0.87, 0.45, 0.71, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 1.27, 0.13, 0.00, 0.00, 2.26, 1.52, 0.00, 2.09, 2.88, 1.35, 0.38, 0.81, 0.35, 0.00, 0.93, 0.79, 0.76, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.28, 0.01, 0.00, 0.00, 2.24, 1.46, 0.00, 2.13, 2.71, 1.36, 0.53, 0.82, 0.49, 0.00, 1.17, 1.18, 0.78, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.27, 0.00, 0.00, 0.00, 2.20, 1.49, 0.09, 2.19, 2.58, 1.40, 0.73, 0.90, 0.71, 0.00, 1.31, 1.45, 0.79, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.25, 0.00, 0.00, 0.00, 2.09, 1.37, 0.14, 2.07, 2.51, 1.40, 0.92, 0.76, 0.62, 0.00, 1.43, 1.48, 0.84, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.97, 0.00, 0.00, 0.00, 2.04, 1.23, 0.18, 1.97, 2.59, 1.33, 0.92, 0.62, 0.56, 0.00, 1.33, 1.32, 0.90, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 2.00, 1.15, 0.08, 1.84, 2.78, 1.38, 0.85, 0.34, 0.37, 0.02, 1.02, 0.83, 0.96, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 2.06, 1.17, 0.04, 1.77, 3.07, 1.37, 0.82, 0.17, 0.19, 0.02, 0.90, 0.36, 0.85, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 2.06, 1.11, 0.05, 1.68, 3.31, 1.21, 0.79, 0.04, 0.04, 0.02, 0.59, 0.01, 0.53, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 2.01, 0.98, 0.13, 1.60, 3.30, 0.95, 0.71, 0.04, 0.00, 0.00, 0.48, 0.00, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.84, 0.88, 0.13, 1.48, 3.15, 0.81, 0.52, 0.04, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.02, 0.00, 0.00, 0.19, 1.62, 0.87, 0.11, 1.39, 3.00, 0.93, 0.39, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.44, 1.51, 0.84, 0.02, 1.29, 2.99, 0.99, 0.40, 0.01, 0.06, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.68, 1.41, 0.64, 0.05, 1.30, 2.90, 1.10, 0.65, 0.06, 0.07, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.16, 0.00, 0.00, 0.88, 1.31, 0.64, 0.07, 1.38, 2.67, 1.09, 0.93, 0.32, 0.13, 0.00, 0.77, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.64, 0.00, 0.00, 1.05, 1.09, 0.75, 0.16, 1.39, 2.10, 1.34, 1.09, 0.53, 0.16, 0.00, 1.23, 1.24, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.26, 0.00, 0.00, 1.36, 0.83, 1.00, 0.21, 1.34, 1.58, 1.42, 0.99, 0.78, 0.16, 0.00, 1.55, 2.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.74, 0.00, 0.00, 1.51, 0.66, 1.25, 0.29, 1.21, 1.22, 1.43, 0.82, 0.65, 0.10, 0.00, 1.57, 2.75, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.93, 0.00, 0.00, 1.83, 0.56, 1.36, 0.26, 1.11, 1.27, 1.27, 0.77, 0.49, 0.01, 0.00, 1.55, 2.82, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.88, 0.00, 0.00, 1.81, 0.57, 1.47, 0.19, 1.12, 1.53, 1.24, 0.76, 0.19, 0.00, 0.00, 1.45, 2.68, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.50, 0.00, 0.00, 1.73, 0.56, 1.24, 0.06, 1.13, 1.83, 1.33, 0.65, 0.08, 0.00, 0.00, 1.16, 2.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.83, 0.00, 0.00, 1.39, 0.62, 1.28, 0.00, 1.25, 2.07, 1.48, 0.38, 0.02, 0.00, 0.00, 0.72, 1.75, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.27, 0.00, 0.00, 1.30, 0.76, 1.26, 0.00, 1.39, 2.17, 1.67, 0.16, 0.06, 0.00, 0.00, 0.39, 1.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 1.08, 1.01, 1.44, 0.02, 1.55, 2.19, 1.75, 0.02, 0.09, 0.00, 0.00, 0.36, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.90, 1.11, 1.44, 0.02, 1.50, 2.20, 1.68, 0.00, 0.09, 0.00, 0.00, 0.22, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.58, 1.13, 1.47, 0.02, 1.18, 2.16, 1.32, 0.00, 0.15, 0.00, 0.08, 0.14, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.40, 0.95, 1.41, 0.00, 0.68, 2.08, 1.39, 0.00, 0.37, 0.00, 0.50, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.34, 0.89, 1.29, 0.00, 0.47, 1.98, 1.50, 0.00, 0.56, 0.00, 0.83, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.36, 0.85, 1.27, 0.00, 0.51, 1.95, 1.71, 0.00, 0.45, 0.00, 0.75, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.28, 0.00, 0.00, 0.94, 0.79, 1.15, 0.00, 0.82, 1.98, 1.41, 0.06, 0.19, 0.00, 0.33, 0.27, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.70, 0.00, 0.00, 1.00, 0.74, 1.11, 0.00, 1.01, 2.02, 1.20, 0.06, 0.00, 0.00, 0.00, 0.32, 1.44, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.26, 0.00, 0.00, 1.23, 0.68, 0.81, 0.00, 1.16, 2.05, 1.06, 0.06, 0.00, 0.00, 0.00, 0.32, 1.32, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.42, 0.00, 0.00, 0.83, 0.71, 0.87, 0.00, 1.24, 2.09, 1.24, 0.00, 0.00, 0.00, 0.00, 0.10, 1.13, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.58, 0.00, 0.00, 0.78, 0.71, 0.84, 0.00, 1.23, 2.19, 1.24, 0.00, 0.00, 0.00, 0.00, 0.05, 0.90, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.62, 0.05, 0.00, 0.41, 0.81, 0.98, 0.00, 1.22, 2.26, 1.26, 0.00, 0.00, 0.00, 0.00, 0.05, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.75, 0.14, 0.00, 0.15, 0.89, 0.90, 0.00, 1.18, 2.29, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.72, 0.19, 0.00, 0.00, 0.93, 0.90, 0.00, 1.16, 2.26, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.68, 0.30, 0.00, 0.00, 0.84, 0.71, 0.00, 1.06, 2.14, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.69, 0.22, 0.00, 0.00, 0.65, 0.59, 0.00, 0.80, 1.89, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.83, 0.25, 0.00, 0.00, 0.39, 0.49, 0.00, 0.51, 1.45, 0.88, 0.18, 0.11, 0.00, 0.00, 0.00, 1.60, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.94, 0.15, 0.00, 0.00, 0.16, 0.80, 0.00, 0.38, 1.00, 0.85, 0.24, 0.36, 0.00, 0.06, 0.00, 2.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 2.02, 0.25, 0.00, 0.00, 0.08, 1.02, 0.00, 0.36, 0.73, 1.01, 0.41, 0.61, 0.00, 0.19, 0.00, 2.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.98, 0.34, 0.00, 0.00, 0.15, 1.22, 0.00, 0.44, 0.68, 1.02, 0.49, 0.98, 0.00, 0.31, 0.00, 2.96, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
