frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.32, 0.23, 0.05, 0.70, 1.80, 1.30, 0.00, 1.05, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.33, 0.36, 0.08, 0.69, 1.83, 1.29, 0.00, 1.04, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.44, 0.56, 0.13, 0.73, 1.93, 1.26, 0.00, 0.92, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.61, 0.68, 0.15, 0.93, 2.15, 1.16, 0.03, 0.75, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.84, 0.87, 0.19, 1.22, 2.43, 1.10, 0.03, 0.60, 0.00, 0.20, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.03, 0.99, 0.12, 1.55, 2.70, 1.11, 0.03, 0.61, 0.00, 0.01, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.08, 0.00, 0.26, 0.00, 1.23, 1.15, 0.08, 1.70, 2.82, 1.24, 0.06, 0.79, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.23, 0.00, 0.15, 0.00, 1.30, 1.25, 0.00, 1.78, 2.89, 1.31, 0.14, 0.86, 0.06, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.58, 0.00, 0.03, 0.00, 1.32, 1.19, 0.00, 1.80, 2.93, 1.34, 0.21, 0.91, 0.15, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 1.13, 0.00, 0.00, 0.00, 1.24, 1.19, 0.00, 1.79, 2.96, 1.30, 0.18, 0.81, 0.34, 0.00, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.95, 0.00, 0.00, 0.00, 1.20, 1.08, 0.00, 1.69, 2.98, 1.38, 0.20, 0.74, 0.56, 0.00, 0.78, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 2.77, 0.09, 0.00, 0.00, 1.16, 1.14, 0.00, 1.58, 2.98, 1.45, 0.12, 0.63, 0.71, 0.00, 0.81, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 3.39, 0.29, 0.00, 0.00, 1.14, 1.21, 0.00, 1.51, 2.97, 1.60, 0.10, 0.69, 0.80, 0.00, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 3.74, 0.58, 0.00, 0.02, 1.14, 1.37, 0.00, 1.60, 2.97, 1.64, 0.01, 0.67, 0.82, 0.00, 0.89, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 3.92, 0.76, 0.00, 0.12, 1.15, 1.35, 0.00, 1.70, 2.97, 1.71, 0.01, 0.61, 0.76, 0.00, 0.99, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 4.07, 0.88, 0.00, 0.32, 1.16, 1.19, 0.00, 1.86, 3.01, 1.80, 0.00, 0.47, 0.62, 0.00, 1.14, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 4.08, 0.82, 0.00, 0.35, 1.14, 1.14, 0.00, 1.92, 3.07, 1.74, 0.03, 0.53, 0.41, 0.00, 1.26, 0.85, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 4.04, 0.56, 0.00, 0.25, 1.16, 1.31, 0.00, 1.98, 3.15, 1.73, 0.05, 0.53, 0.37, 0.00, 1.17, 0.91, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 3.98, 0.33, 0.00, 0.14, 1.16, 1.56, 0.00, 1.93, 3.22, 1.72, 0.05, 0.47, 0.36, 0.00, 1.11, 0.79, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 3.90, 0.14, 0.00, 0.21, 1.17, 1.87, 0.00, 1.89, 3.25, 1.76, 0.02, 0.36, 0.30, 0.00, 0.91, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 3.89, 0.18, 0.00, 0.21, 1.15, 1.80, 0.00, 1.81, 3.31, 1.73, 0.03, 0.33, 0.16, 0.00, 0.84, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 3.73, 0.07, 0.00, 0.23, 1.14, 1.88, 0.00, 1.76, 3.37, 1.68, 0.03, 0.38, 0.11, 0.00, 0.81, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 3.69, 0.12, 0.00, 0.23, 1.14, 1.59, 0.00, 1.69, 3.40, 1.63, 0.03, 0.37, 0.07, 0.00, 0.89, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 3.47, 0.09, 0.00, 0.36, 1.17, 1.67, 0.00, 1.72, 3.40, 1.62, 0.00, 0.39, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 3.49, 0.09, 0.00, 0.40, 1.14, 1.68, 0.00, 1.78, 3.36, 1.57, 0.00, 0.31, 0.08, 0.00, 1.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 3.59, 0.01, 0.00, 0.39, 1.17, 1.96, 0.00, 1.87, 3.30, 1.65, 0.00, 0.29, 0.08, 0.00, 1.16, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 3.80, 0.00, 0.00, 0.39, 1.12, 2.05, 0.00, 1.90, 3.13, 1.65, 0.00, 0.27, 0.04, 0.00, 1.05, 0.75, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 3.90, 0.00, 0.00, 0.32, 1.10, 2.04, 0.00, 1.93, 2.95, 1.67, 0.00, 0.21, 0.00, 0.00, 0.95, 1.34, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 3.98, 0.12, 0.00, 0.20, 1.04, 1.88, 0.00, 1.84, 2.84, 1.54, 0.00, 0.24, 0.00, 0.00, 0.78, 1.58, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 4.09, 0.27, 0.00, 0.06, 1.05, 1.78, 0.00, 1.70, 2.82, 1.46, 0.00, 0.20, 0.04, 0.00, 0.94, 1.47, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 4.23, 0.40, 0.00, 0.00, 1.09, 1.79, 0.00, 1.57, 2.86, 1.35, 0.00, 0.28, 0.04, 0.00, 1.18, 1.19, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 4.36, 0.55, 0.00, 0.00, 1.13, 1.77, 0.00, 1.52, 2.90, 1.20, 0.00, 0.25, 0.09, 0.00, 1.21, 0.84, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 4.42, 0.66, 0.00, 0.00, 1.19, 1.77, 0.00, 1.57, 3.00, 1.06, 0.00, 0.23, 0.10, 0.00, 1.26, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 4.46, 0.66, 0.00, 0.00, 1.18, 1.62, 0.00, 1.61, 3.04, 0.94, 0.00, 0.19, 0.10, 0.00, 1.28, 0.50, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 4.46, 0.62, 0.00, 0.05, 1.20, 1.55, 0.00, 1.77, 3.07, 0.94, 0.00, 0.16, 0.05, 0.00, 1.56, 0.76, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 4.54, 0.54, 0.00, 0.05, 1.11, 1.55, 0.00, 1.84, 2.94, 1.05, 0.00, 0.14, 0.00, 0.00, 1.67, 1.32, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 4.60, 0.63, 0.00, 0.06, 1.05, 1.74, 0.00, 1.91, 2.80, 1.05, 0.00, 0.12, 0.00, 0.00, 1.66, 1.94, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 4.63, 0.39, 0.00, 0.07, 0.93, 1.99, 0.00, 1.82, 2.57, 1.19, 0.04, 0.18, 0.00, 0.00, 1.47, 2.31, 0.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 4.60, 0.29, 0.00, 0.09, 0.83, 2.12, 0.00, 1.63, 2.37, 1.21, 0.20, 0.31, 0.00, 0.00, 1.19, 2.40, 0.68, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 4.61, 0.19, 0.00, 0.20, 0.76, 2.16, 0.00, 1.48, 2.26, 1.37, 0.29, 0.27, 0.00, 0.00, 1.27, 2.49, 0.83, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 4.73, 0.26, 0.00, 0.25, 0.76, 2.05, 0.00, 1.37, 2.22, 1.34, 0.35, 0.15, 0.00, 0.00, 1.40, 2.40, 0.89, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 4.84, 0.26, 0.00, 0.26, 0.81, 2.03, 0.00, 1.31, 2.32, 1.22, 0.29, 0.00, 0.00, 0.00, 1.71, 2.19, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 4.94, 0.28, 0.00, 0.14, 0.86, 2.20, 0.00, 1.14, 2.41, 1.06, 0.37, 0.00, 0.00, 0.00, 1.69, 1.80, 0.90, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 4.88, 0.24, 0.00, 0.03, 0.91, 2.38, 0.00, 1.03, 2.49, 0.93, 0.42, 0.00, 0.06, 0.00, 1.68, 1.59, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 4.88, 0.21, 0.00, 0.00, 0.97, 2.33, 0.00, 0.98, 2.47, 0.90, 0.60, 0.00, 0.18, 0.00, 1.68, 1.55, 1.04, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 4.82, 0.09, 0.00, 0.00, 1.01, 2.08, 0.00, 1.07, 2.36, 0.89, 0.67, 0.00, 0.43, 0.00, 1.73, 1.67, 1.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 4.78, 0.05, 0.00, 0.00, 1.03, 2.05, 0.00, 1.17, 2.29, 0.92, 0.82, 0.00, 0.59, 0.00, 1.86, 1.81, 1.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 4.72, 0.00, 0.00, 0.00, 1.05, 2.11, 0.00, 1.31, 2.25, 0.95, 0.76, 0.00, 0.69, 0.00, 1.95, 2.00, 1.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 4.66, 0.00, 0.00, 0.00, 1.07, 2.26, 0.00, 1.36, 2.23, 1.05, 0.77, 0.00, 0.68, 0.00, 1.97, 2.13, 1.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 4.57, 0.00, 0.00, 0.00, 1.11, 2.16, 0.00, 1.33, 2.22, 1.07, 0.73, 0.00, 0.65, 0.00, 1.92, 2.13, 1.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 4.39, 0.00, 0.00, 0.00, 1.14, 2.11, 0.00, 1.24, 2.25, 1.09, 0.76, 0.00, 0.52, 0.00, 1.83, 1.96, 1.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 4.04, 0.00, 0.00, 0.00, 1.20, 2.01, 0.00, 1.14, 2.35, 0.97, 0.67, 0.00, 0.40, 0.00, 1.77, 1.53, 1.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 3.36, 0.00, 0.00, 0.00, 1.24, 2.01, 0.00, 1.08, 2.45, 0.93, 0.60, 0.00, 0.21, 0.00, 1.62, 1.11, 1.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 2.55, 0.00, 0.00, 0.00, 1.29, 1.92, 0.13, 1.09, 2.49, 0.87, 0.48, 0.00, 0.11, 0.00, 1.17, 0.61, 0.99, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.85, 0.00, 0.00, 0.00, 1.28, 1.86, 0.27, 1.04, 2.35, 1.03, 0.49, 0.03, 0.00, 0.23, 0.60, 0.30, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
