frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13, 0, 0.400, 0.98, 1, 0.01, 0.00, 0.66, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.34, 0.92, 0.10, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.05, 0.00, 0.69, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.27, 0.89, 0.12, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.08, 0.00, 0.68, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.24, 0.83, 0.11, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.26, 0.00, 0.68, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.22, 0.76, 0.21, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.53, 0.00, 0.68, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.20, 0.57, 0.28, 0.00, 0.01, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.91, 0.00, 0.65, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.13, 0.38, 0.24, 0.00, 0.29, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 1.21, 0.00, 0.65, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.02, 0.11, 0.11, 0.00, 0.84, 0.19, 0.32, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 1.43, 0.00, 0.68, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.48, 0.50, 0.40, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.64, 0.00, 0.74, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 2.00, 0.86, 0.47, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.94, 0.00, 0.78, 0.00, 0.00, 0.78, 0.00, 0.00, 0.03, 0.00, 0.00, 0.04, 0.00, 0.00, 2.30, 1.03, 0.48, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 2.26, 0.00, 0.76, 0.00, 0.00, 0.76, 0.00, 0.00, 0.09, 0.00, 0.05, 0.00, 0.00, 0.00, 2.58, 1.15, 0.48, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 2.62, 0.03, 0.68, 0.00, 0.00, 0.70, 0.00, 0.00, 0.20, 0.00, 0.06, 0.00, 0.00, 0.00, 2.68, 1.24, 0.45, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 2.84, 0.20, 0.59, 0.00, 0.00, 0.70, 0.00, 0.00, 0.27, 0.00, 0.06, 0.00, 0.00, 0.00, 2.75, 1.35, 0.43, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 3.03, 0.32, 0.48, 0.00, 0.00, 0.73, 0.00, 0.00, 0.35, 0.00, 0.02, 0.00, 0.00, 0.00, 2.75, 1.36, 0.40, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 3.08, 0.37, 0.38, 0.00, 0.00, 0.71, 0.00, 0.00, 0.40, 0.00, 0.07, 0.00, 0.00, 0.00, 2.74, 1.16, 0.37, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 3.13, 0.29, 0.30, 0.00, 0.00, 0.59, 0.00, 0.00, 0.55, 0.00, 0.07, 0.00, 0.00, 0.00, 2.71, 0.90, 0.34, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 3.20, 0.23, 0.28, 0.00, 0.00, 0.64, 0.00, 0.00, 0.73, 0.00, 0.06, 0.00, 0.00, 0.00, 2.67, 0.54, 0.28, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 3.26, 0.15, 0.41, 0.00, 0.00, 0.78, 0.00, 0.07, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 2.61, 0.46, 0.29, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 3.32, 0.10, 0.56, 0.00, 0.00, 0.99, 0.00, 0.36, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 2.54, 0.48, 0.32, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 3.34, 0.03, 0.81, 0.00, 0.00, 1.03, 0.00, 0.75, 1.08, 0.00, 0.00, 0.14, 0.00, 0.00, 2.43, 0.87, 0.42, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 3.34, 0.03, 1.07, 0.00, 0.00, 0.89, 0.00, 1.12, 1.01, 0.00, 0.00, 0.28, 0.00, 0.00, 2.30, 1.21, 0.44, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 3.21, 0.00, 1.30, 0.00, 0.00, 0.70, 0.00, 1.33, 0.97, 0.00, 0.00, 0.32, 0.00, 0.00, 2.00, 1.41, 0.39, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 2.96, 0.00, 1.29, 0.00, 0.00, 0.70, 0.00, 1.46, 1.00, 0.00, 0.00, 0.32, 0.00, 0.00, 1.82, 1.30, 0.21, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 2.72, 0.00, 1.17, 0.00, 0.00, 0.80, 0.00, 1.48, 1.08, 0.10, 0.00, 0.20, 0.00, 0.00, 1.59, 1.02, 0.10, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 2.63, 0.00, 0.96, 0.00, 0.00, 0.89, 0.00, 1.31, 1.19, 0.20, 0.00, 0.16, 0.00, 0.00, 1.49, 0.77, 0.06, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 2.83, 0.00, 0.83, 0.00, 0.00, 0.78, 0.00, 1.14, 1.18, 0.20, 0.00, 0.05, 0.00, 0.00, 1.27, 0.60, 0.10, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 3.22, 0.31, 0.62, 0.00, 0.00, 0.77, 0.00, 0.88, 1.05, 0.10, 0.00, 0.03, 0.00, 0.00, 1.09, 0.38, 0.16, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 3.58, 0.90, 0.44, 0.00, 0.00, 0.64, 0.00, 0.56, 0.78, 0.00, 0.00, 0.03, 0.00, 0.00, 1.10, 0.20, 0.26, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 3.82, 1.57, 0.27, 0.00, 0.00, 0.59, 0.00, 0.21, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 0.04, 0.33, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 3.96, 2.01, 0.13, 0.00, 0.00, 0.52, 0.00, 0.13, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 2.27, 0.13, 0.38, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 4.14, 2.17, 0.06, 0.00, 0.00, 0.44, 0.00, 0.43, 0.42, 0.00, 0.06, 0.00, 0.00, 0.00, 3.14, 0.16, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 4.20, 2.18, 0.09, 0.00, 0.00, 0.46, 0.00, 0.72, 0.44, 0.00, 0.06, 0.09, 0.00, 0.00, 3.32, 0.36, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 4.09, 1.97, 0.16, 0.09, 0.00, 0.23, 0.00, 0.70, 0.43, 0.00, 0.20, 0.14, 0.00, 0.00, 3.09, 0.52, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 3.85, 1.61, 0.24, 0.40, 0.00, 0.15, 0.00, 0.43, 0.39, 0.00, 0.15, 0.14, 0.00, 0.00, 2.54, 0.79, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 3.64, 1.30, 0.34, 0.68, 0.00, 0.00, 0.00, 0.13, 0.34, 0.00, 0.14, 0.05, 0.00, 0.00, 2.16, 0.83, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 3.43, 1.14, 0.39, 0.94, 0.00, 0.00, 0.00, 0.03, 0.21, 0.00, 0.00, 0.01, 0.00, 0.00, 1.79, 0.80, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 2.98, 0.96, 0.42, 0.93, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.04, 0.00, 0.00, 1.23, 0.70, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 2.38, 0.67, 0.40, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.09, 0.20, 0.62, 0.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.67, 0.30, 0.36, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.54, 0.10, 0.38, 0.17, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.16, 0.08, 0.37, 1.52, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.17, 0.57, 0.26, 0.38, 0.62, 0.89, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.77, 0.00, 0.41, 1.26, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.22, 0.33, 0.35, 0.18, 1.40, 1.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.46, 0.00, 0.46, 1.08, 0.00, 0.00, 0.00, 0.04, 0.02, 0.00, 0.11, 0.07, 0.36, 0.00, 1.83, 1.42, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.23, 0.00, 0.40, 0.99, 0.00, 0.00, 0.00, 0.01, 0.07, 0.00, 0.05, 0.00, 0.20, 0.11, 1.48, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.05, 0.00, 0.29, 1.11, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.01, 0.19, 0.91, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.20, 1.04, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.30, 0.72, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.20, 0.92, 0.00, 0.00, 0.00, 0.02, 0.29, 0.00, 0.00, 0.00, 0.00, 0.33, 0.69, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.21, 0.67, 0.00, 0.00, 0.00, 0.14, 0.36, 0.00, 0.00, 0.23, 0.00, 0.36, 0.63, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.29, 0.52, 0.00, 0.00, 0.00, 0.24, 0.44, 0.00, 0.00, 0.43, 0.00, 0.34, 0.47, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.33, 0.37, 0.00, 0.00, 0.00, 0.33, 0.48, 0.00, 0.02, 0.74, 0.07, 0.41, 0.23, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.41, 0.26, 0.00, 0.00, 0.00, 0.30, 0.44, 0.00, 0.10, 0.88, 0.16, 0.50, 0.08, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.36, 0.12, 0.00, 0.00, 0.00, 0.40, 0.41, 0.00, 0.18, 1.03, 0.18, 0.55, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.33, 0.09, 0.00, 0.00, 0.00, 0.53, 0.36, 0.00, 0.19, 0.94, 0.20, 0.36, 0.20, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.26, 0.03, 0.00, 0.00, 0.00, 0.67, 0.30, 0.00, 0.13, 0.66, 0.12, 0.19, 0.47, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.34, 0.03, 0.00, 0.00, 0.00, 0.68, 0.23, 0.00, 0.05, 0.41, 0.12, 0.12, 0.63, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.65, 0.20, 0.00, 0.01, 0.35, 0.03, 0.20, 0.52, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.59, 0.16, 0.00, 0.00, 0.44, 0.01, 0.25, 0.31, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.03, 0.53, 0.12, 0.00, 0.00, 0.57, 0.00, 0.28, 0.24, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.08, 0.44, 0.06, 0.00, 0.00, 0.68, 0.00, 0.24, 0.22, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
