frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.06, 0.00, 0.96, 0.88, 0.96, 0.00, 0.40, 0.04, 0.20, 0.00, 0.35, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.95, 0.89, 1.11, 0.00, 0.47, 0.03, 0.24, 0.00, 0.41, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 0.97, 0.93, 1.12, 0.00, 0.52, 0.02, 0.24, 0.00, 0.41, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 1.02, 0.90, 1.05, 0.00, 0.57, 0.02, 0.25, 0.00, 0.45, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.10, 0.92, 0.97, 0.00, 0.58, 0.01, 0.24, 0.00, 0.40, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.13, 0.90, 0.97, 0.00, 0.66, 0.12, 0.25, 0.00, 0.37, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.06, 0.13, 0.00, 1.12, 0.92, 1.02, 0.00, 0.60, 0.12, 0.23, 0.00, 0.31, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.05, 0.16, 0.00, 1.12, 0.93, 1.08, 0.00, 0.64, 0.12, 0.18, 0.00, 0.32, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.04, 0.16, 0.00, 1.17, 0.95, 1.06, 0.00, 0.54, 0.00, 0.14, 0.00, 0.41, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.03, 0.03, 0.00, 1.13, 0.98, 1.02, 0.00, 0.57, 0.02, 0.13, 0.00, 0.49, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.11, 1.02, 1.04, 0.00, 0.52, 0.02, 0.11, 0.00, 0.43, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.13, 0.05, 0.00, 1.13, 1.13, 1.07, 0.00, 0.56, 0.03, 0.11, 0.00, 0.36, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.20, 0.12, 0.00, 1.30, 1.20, 1.19, 0.00, 0.61, 0.05, 0.11, 0.00, 0.20, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.29, 0.42, 0.00, 1.46, 1.32, 1.20, 0.00, 0.52, 0.07, 0.08, 0.00, 0.11, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.49, 0.06, 0.00, 0.02, 0.27, 0.43, 0.00, 1.63, 1.44, 1.16, 0.07, 0.47, 0.14, 0.04, 0.00, 0.02, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.14, 0.57, 0.00, 0.04, 0.19, 0.51, 0.00, 1.75, 1.57, 1.02, 0.17, 0.39, 0.14, 0.00, 0.01, 0.00, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.89, 1.18, 0.00, 0.11, 0.11, 0.46, 0.00, 1.83, 1.59, 0.87, 0.41, 0.45, 0.15, 0.00, 0.01, 0.00, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 2.53, 1.84, 0.00, 0.14, 0.04, 0.73, 0.00, 1.92, 1.62, 0.67, 0.59, 0.45, 0.06, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 2.80, 1.95, 0.00, 0.20, 0.05, 0.74, 0.00, 2.04, 1.61, 0.51, 0.84, 0.42, 0.03, 0.00, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 2.67, 1.82, 0.00, 0.28, 0.02, 0.82, 0.00, 2.21, 1.56, 0.39, 0.80, 0.25, 0.00, 0.00, 0.39, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 2.23, 1.47, 0.00, 0.35, 0.02, 0.74, 0.03, 2.30, 1.35, 0.52, 0.73, 0.38, 0.00, 0.00, 0.64, 0.59, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.65, 1.06, 0.00, 0.37, 0.00, 0.65, 0.03, 2.48, 1.09, 0.77, 0.49, 0.58, 0.00, 0.00, 0.91, 1.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.15, 0.59, 0.00, 0.28, 0.03, 0.47, 0.03, 2.49, 0.90, 0.97, 0.42, 0.84, 0.04, 0.00, 0.85, 1.65, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.88, 0.28, 0.00, 0.32, 0.05, 0.45, 0.03, 2.56, 0.82, 0.97, 0.31, 0.85, 0.09, 0.00, 1.01, 1.64, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.84, 0.09, 0.00, 0.33, 0.18, 0.66, 0.17, 2.46, 0.93, 0.89, 0.29, 0.55, 0.09, 0.00, 1.45, 1.39, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.85, 0.20, 0.00, 0.35, 0.29, 0.89, 0.21, 2.37, 1.15, 0.72, 0.40, 0.32, 0.05, 0.00, 1.66, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.70, 0.16, 0.00, 0.24, 0.52, 1.00, 0.24, 2.29, 1.50, 0.63, 0.56, 0.26, 0.00, 0.00, 1.57, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.53, 0.24, 0.00, 0.14, 0.65, 1.04, 0.17, 2.33, 1.75, 0.57, 0.73, 0.46, 0.00, 0.00, 1.06, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.38, 0.15, 0.00, 0.07, 0.75, 1.04, 0.12, 2.41, 1.86, 0.62, 0.85, 0.62, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.36, 0.13, 0.00, 0.02, 0.70, 1.03, 0.07, 2.40, 1.81, 0.59, 1.02, 0.70, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.31, 0.03, 0.00, 0.02, 0.65, 1.05, 0.01, 2.32, 1.75, 0.51, 1.16, 0.62, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.66, 1.07, 0.04, 2.30, 1.75, 0.47, 1.21, 0.66, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.67, 1.07, 0.10, 2.42, 1.79, 0.50, 1.20, 0.52, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.73, 1.06, 0.20, 2.51, 1.78, 0.49, 1.18, 0.58, 0.01, 0.00, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.23, 0.02, 0.00, 0.00, 0.76, 0.98, 0.27, 2.56, 1.74, 0.48, 1.14, 0.51, 0.07, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.24, 0.02, 0.00, 0.00, 0.81, 1.01, 0.35, 2.51, 1.71, 0.45, 0.89, 0.54, 0.13, 0.00, 1.19, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.30, 0.02, 0.00, 0.05, 0.82, 1.04, 0.34, 2.50, 1.67, 0.54, 0.64, 0.47, 0.21, 0.00, 1.45, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.26, 0.00, 0.00, 0.05, 0.78, 1.13, 0.35, 2.52, 1.59, 0.69, 0.63, 0.73, 0.25, 0.00, 1.19, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.22, 0.00, 0.00, 0.05, 0.72, 1.19, 0.26, 2.56, 1.42, 1.00, 0.93, 1.30, 0.30, 0.24, 0.66, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.65, 1.04, 0.19, 2.51, 1.27, 1.29, 1.38, 2.13, 0.23, 0.48, 0.11, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.59, 0.89, 0.18, 2.46, 1.15, 1.33, 1.35, 2.26, 0.13, 0.48, 0.03, 0.54, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.58, 0.64, 0.22, 2.23, 1.07, 1.17, 1.13, 1.89, 0.03, 0.24, 0.21, 1.06, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.65, 0.67, 0.31, 2.25, 1.14, 1.04, 0.74, 1.16, 0.02, 0.00, 0.53, 1.56, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.74, 0.79, 0.28, 2.35, 1.33, 1.15, 0.58, 0.91, 0.02, 0.00, 0.82, 1.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.79, 0.89, 0.32, 2.79, 1.58, 1.35, 0.60, 0.96, 0.00, 0.00, 0.87, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.80, 1.00, 0.29, 3.02, 1.73, 1.35, 0.65, 1.06, 0.00, 0.00, 0.80, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.82, 1.07, 0.23, 3.10, 1.78, 1.25, 0.63, 1.10, 0.00, 0.00, 0.59, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.80, 1.22, 0.18, 2.94, 1.82, 1.11, 0.50, 0.87, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 1.27, 0.10, 2.83, 1.83, 1.01, 0.48, 0.64, 0.00, 0.00, 0.18, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.68, 1.12, 0.08, 2.83, 1.69, 0.98, 0.43, 0.36, 0.00, 0.00, 0.19, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.21, 0.07, 0.01, 0.00, 0.51, 0.92, 0.01, 2.76, 1.43, 0.92, 0.32, 0.26, 0.00, 0.00, 0.31, 1.04, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.39, 0.13, 0.01, 0.05, 0.31, 0.65, 0.00, 2.64, 1.17, 0.98, 0.13, 0.13, 0.00, 0.00, 0.31, 1.69, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.46, 0.13, 0.04, 0.05, 0.21, 0.52, 0.00, 2.40, 1.03, 1.03, 0.03, 0.05, 0.00, 0.00, 0.32, 2.08, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.45, 0.08, 0.07, 0.05, 0.23, 0.36, 0.00, 2.38, 1.02, 1.19, 0.00, 0.00, 0.00, 0.00, 0.23, 2.07, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.29, 0.02, 0.07, 0.00, 0.36, 0.59, 0.00, 2.52, 1.12, 1.28, 0.00, 0.00, 0.00, 0.00, 0.30, 1.80, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.14, 0.02, 0.04, 0.00, 0.52, 0.72, 0.00, 2.65, 1.33, 1.28, 0.00, 0.00, 0.00, 0.00, 0.45, 1.48, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.75, 0.99, 0.05, 2.69, 1.62, 1.17, 0.00, 0.01, 0.00, 0.00, 0.72, 1.21, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.94, 0.90, 0.09, 2.61, 1.88, 1.10, 0.00, 0.01, 0.00, 0.00, 0.94, 1.26, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.13, 1.06, 0.13, 2.62, 2.11, 1.03, 0.00, 0.01, 0.00, 0.00, 1.17, 1.23, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.24, 1.19, 0.09, 2.63, 2.29, 1.13, 0.00, 0.00, 0.00, 0.00, 1.32, 1.19, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
