frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
27, 0, 0.868, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 0.00, 1.05, 0.03, 0.04, 1.72, 1.08, 0.00, 0.18, 0.09, 0.00, 0.61, 0.38, 1.13, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.51, 0.00, 0.00, 0.00, 0.00, 1.08, 0.04, 0.00, 1.56, 1.02, 0.00, 0.35, 0.00, 0.00, 0.41, 0.29, 0.89, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.50, 0.00, 0.00, 0.00, 0.00, 1.03, 0.03, 0.09, 1.27, 0.85, 0.00, 0.45, 0.00, 0.00, 0.21, 0.14, 0.62, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 0.00, 0.81, 0.01, 0.28, 0.87, 0.50, 0.04, 0.53, 0.00, 0.00, 0.08, 0.31, 0.46, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.57, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.42, 0.41, 0.18, 0.11, 0.48, 0.00, 0.00, 0.02, 0.66, 0.49, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.80, 0.16, 0.03, 0.00, 0.00, 0.68, 0.00, 0.44, 0.13, 0.01, 0.12, 0.59, 0.00, 0.00, 0.11, 1.27, 0.54, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.08, 0.44, 0.08, 0.00, 0.00, 0.75, 0.00, 0.31, 0.00, 0.00, 0.09, 0.76, 0.00, 0.00, 0.28, 1.78, 0.63, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.57, 0.98, 0.30, 0.00, 0.00, 1.00, 0.00, 0.22, 0.02, 0.00, 0.02, 1.00, 0.00, 0.00, 0.52, 2.17, 1.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 2.28, 1.61, 0.36, 0.00, 0.00, 0.86, 0.00, 0.11, 0.14, 0.00, 0.01, 0.83, 0.06, 0.00, 0.57, 2.16, 2.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 2.85, 2.10, 0.30, 0.00, 0.00, 0.61, 0.00, 0.04, 0.39, 0.09, 0.00, 0.51, 0.25, 0.00, 0.45, 1.68, 3.57, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 3.10, 2.19, 0.08, 0.00, 0.00, 0.09, 0.00, 0.00, 0.73, 0.36, 0.00, 0.17, 0.49, 0.00, 0.21, 0.89, 4.36, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 2.91, 2.10, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.08, 0.73, 0.00, 0.26, 0.68, 0.00, 0.05, 0.28, 4.35, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 2.59, 1.79, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 1.33, 1.07, 0.00, 0.49, 0.61, 0.00, 0.00, 0.00, 3.84, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 2.43, 1.65, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 1.49, 1.22, 0.00, 0.73, 0.45, 0.00, 0.00, 0.00, 2.97, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 2.24, 1.30, 0.00, 0.00, 0.00, 1.28, 0.00, 0.00, 1.58, 1.33, 0.00, 0.86, 0.28, 0.00, 0.00, 0.00, 1.96, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 2.01, 1.02, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 1.65, 1.33, 0.00, 0.91, 0.20, 0.00, 0.00, 0.00, 1.25, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.58, 0.52, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 1.73, 1.39, 0.00, 0.92, 0.21, 0.00, 0.00, 0.00, 0.79, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.12, 0.17, 0.00, 0.00, 0.01, 1.14, 0.00, 0.00, 1.85, 1.41, 0.00, 0.81, 0.20, 0.00, 0.25, 0.09, 0.54, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.67, 0.00, 0.00, 0.00, 0.02, 1.23, 0.00, 0.01, 2.06, 1.55, 0.00, 0.75, 0.16, 0.00, 0.47, 0.31, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 0.05, 1.21, 0.00, 0.09, 2.29, 1.58, 0.00, 0.63, 0.22, 0.03, 0.83, 0.57, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.12, 1.24, 0.00, 0.25, 2.46, 1.63, 0.00, 0.49, 0.37, 0.03, 0.89, 0.77, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 1.22, 0.00, 0.42, 2.49, 1.46, 0.08, 0.41, 0.58, 0.03, 0.97, 0.84, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 1.22, 0.00, 0.45, 2.41, 1.38, 0.17, 0.36, 0.68, 0.00, 0.98, 0.97, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 1.07, 0.01, 0.29, 2.15, 1.26, 0.28, 0.36, 0.66, 0.00, 0.92, 0.97, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.01, 0.13, 1.92, 1.45, 0.27, 0.48, 0.66, 0.14, 0.61, 0.77, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.01, 0.00, 1.67, 1.63, 0.34, 0.75, 0.67, 0.27, 0.24, 0.38, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 1.62, 1.83, 0.36, 1.06, 0.68, 0.43, 0.00, 0.09, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.04, 0.01, 1.64, 1.70, 0.31, 0.97, 0.57, 0.44, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 1.08, 0.05, 0.18, 1.80, 1.36, 0.16, 0.58, 0.36, 0.32, 0.35, 0.56, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 1.30, 0.09, 0.48, 2.01, 0.97, 0.04, 0.18, 0.15, 0.15, 1.07, 1.28, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.44, 0.05, 0.80, 2.23, 0.70, 0.02, 0.00, 0.07, 0.00, 1.83, 2.02, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 1.50, 0.07, 0.99, 2.42, 0.81, 0.03, 0.00, 0.09, 0.00, 2.09, 2.12, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.67, 1.38, 0.05, 1.04, 2.53, 1.05, 0.04, 0.04, 0.08, 0.00, 1.67, 1.65, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 1.40, 0.12, 1.01, 2.52, 1.39, 0.04, 0.13, 0.08, 0.00, 1.05, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.54, 1.37, 0.10, 0.95, 2.48, 1.49, 0.03, 0.19, 0.00, 0.00, 0.46, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 0.48, 1.41, 0.07, 0.88, 2.39, 1.54, 0.00, 0.22, 0.00, 0.00, 0.16, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.25, 0.12, 0.00, 0.10, 0.38, 1.31, 0.00, 0.76, 2.32, 1.57, 0.00, 0.26, 0.00, 0.00, 0.06, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 2.03, 0.41, 0.00, 0.30, 0.29, 1.27, 0.00, 0.59, 2.18, 1.52, 0.00, 0.32, 0.00, 0.00, 0.04, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 2.71, 0.90, 0.00, 0.46, 0.15, 1.17, 0.00, 0.50, 1.97, 1.40, 0.00, 0.44, 0.00, 0.00, 0.14, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 3.18, 1.36, 0.00, 0.66, 0.07, 1.24, 0.00, 0.49, 1.68, 1.12, 0.00, 0.50, 0.00, 0.00, 0.25, 0.52, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 3.45, 1.58, 0.00, 0.67, 0.02, 1.15, 0.00, 0.64, 1.40, 0.98, 0.00, 0.60, 0.00, 0.00, 0.52, 0.92, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 3.51, 1.68, 0.00, 0.68, 0.04, 1.31, 0.00, 0.77, 1.17, 0.85, 0.00, 0.62, 0.00, 0.00, 0.59, 1.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 3.30, 1.48, 0.00, 0.42, 0.02, 1.20, 0.00, 0.83, 1.09, 0.87, 0.00, 0.67, 0.00, 0.00, 0.59, 1.35, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 2.84, 1.03, 0.00, 0.25, 0.04, 1.15, 0.00, 0.91, 1.14, 0.92, 0.00, 0.61, 0.00, 0.00, 0.50, 1.26, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
