frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.04, 0.94, 0.24, 0.50, 0.17, 0.06, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.03, 1.00, 0.19, 0.46, 0.16, 0.05, 0.04, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.02, 1.09, 0.20, 0.45, 0.21, 0.02, 0.07, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 1.19, 0.24, 0.51, 0.22, 0.00, 0.10, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 1.21, 0.23, 0.47, 0.21, 0.00, 0.17, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 1.13, 0.26, 0.53, 0.10, 0.00, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.91, 0.33, 0.47, 0.01, 0.00, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.01, 0.03, 0.00, 0.00, 0.00, 0.09, 0.00, 0.38, 0.02, 0.73, 0.40, 0.55, 0.00, 0.00, 0.20, 0.09, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.01, 0.18, 0.00, 0.00, 0.00, 0.13, 0.04, 0.46, 0.08, 0.65, 0.37, 0.54, 0.00, 0.00, 0.49, 0.40, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.08, 0.46, 0.08, 0.00, 0.05, 0.21, 0.15, 0.57, 0.14, 0.67, 0.31, 0.47, 0.00, 0.00, 0.78, 0.84, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.11, 0.52, 0.12, 0.00, 0.07, 0.27, 0.29, 0.71, 0.16, 0.67, 0.23, 0.32, 0.00, 0.00, 1.14, 1.15, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.13, 0.53, 0.16, 0.00, 0.11, 0.36, 0.39, 0.95, 0.14, 0.58, 0.23, 0.23, 0.00, 0.00, 1.47, 1.27, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.11, 0.23, 0.14, 0.00, 0.10, 0.42, 0.43, 1.08, 0.08, 0.46, 0.13, 0.18, 0.00, 0.00, 1.78, 1.25, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.18, 0.22, 0.14, 0.00, 0.13, 0.37, 0.45, 1.16, 0.07, 0.33, 0.12, 0.11, 0.00, 0.00, 2.09, 1.41, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.27, 0.08, 0.15, 0.00, 0.10, 0.40, 0.42, 1.15, 0.08, 0.23, 0.05, 0.00, 0.00, 0.00, 2.38, 1.68, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.34, 0.08, 0.15, 0.00, 0.07, 0.32, 0.43, 1.16, 0.08, 0.14, 0.02, 0.00, 0.00, 0.00, 2.58, 2.05, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.46, 0.11, 0.16, 0.00, 0.07, 0.32, 0.42, 1.15, 0.10, 0.07, 0.00, 0.00, 0.00, 0.00, 2.74, 2.33, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.53, 0.14, 0.17, 0.00, 0.09, 0.28, 0.43, 1.12, 0.11, 0.07, 0.00, 0.00, 0.00, 0.00, 2.71, 2.22, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.50, 0.14, 0.10, 0.00, 0.07, 0.25, 0.34, 1.12, 0.21, 0.20, 0.00, 0.06, 0.00, 0.00, 2.50, 1.78, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.40, 0.05, 0.05, 0.00, 0.04, 0.26, 0.24, 1.07, 0.31, 0.33, 0.00, 0.12, 0.00, 0.00, 2.23, 1.18, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.30, 0.02, 0.00, 0.00, 0.03, 0.16, 0.16, 0.95, 0.47, 0.54, 0.00, 0.12, 0.00, 0.00, 1.80, 0.78, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.21, 0.02, 0.00, 0.00, 0.03, 0.14, 0.09, 0.82, 0.60, 0.66, 0.00, 0.06, 0.00, 0.00, 1.44, 0.60, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.13, 0.02, 0.00, 0.00, 0.02, 0.03, 0.04, 0.80, 0.69, 0.83, 0.00, 0.00, 0.00, 0.00, 1.05, 0.46, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.03, 0.03, 0.03, 0.81, 0.75, 0.81, 0.00, 0.00, 0.00, 0.00, 1.03, 0.40, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.02, 0.07, 0.03, 0.88, 0.69, 0.75, 0.00, 0.00, 0.00, 0.00, 1.18, 0.39, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.02, 0.07, 0.09, 0.88, 0.53, 0.49, 0.06, 0.00, 0.00, 0.00, 1.51, 0.64, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.36, 0.00, 0.10, 0.00, 0.00, 0.07, 0.19, 0.86, 0.26, 0.25, 0.19, 0.02, 0.00, 0.00, 1.96, 1.16, 0.21, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.57, 0.00, 0.21, 0.07, 0.00, 0.00, 0.30, 0.87, 0.07, 0.04, 0.27, 0.07, 0.00, 0.00, 2.46, 1.93, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.70, 0.00, 0.35, 0.15, 0.00, 0.00, 0.33, 0.89, 0.00, 0.00, 0.28, 0.15, 0.00, 0.00, 2.85, 2.48, 0.08, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.73, 0.00, 0.40, 0.15, 0.00, 0.00, 0.27, 0.97, 0.00, 0.00, 0.32, 0.12, 0.00, 0.00, 2.93, 2.57, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.67, 0.06, 0.39, 0.16, 0.00, 0.00, 0.27, 1.00, 0.00, 0.00, 0.24, 0.08, 0.00, 0.00, 2.90, 2.38, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.64, 0.06, 0.35, 0.08, 0.00, 0.00, 0.31, 1.05, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 2.85, 2.18, 0.07, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.59, 0.18, 0.25, 0.14, 0.00, 0.16, 0.34, 1.00, 0.00, 0.10, 0.08, 0.00, 0.00, 0.00, 2.48, 2.15, 0.11, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.40, 0.11, 0.16, 0.17, 0.00, 0.16, 0.24, 0.92, 0.07, 0.33, 0.08, 0.12, 0.00, 0.00, 1.58, 1.70, 0.16, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.19, 0.11, 0.05, 0.19, 0.00, 0.27, 0.09, 0.79, 0.15, 0.57, 0.04, 0.40, 0.00, 0.00, 0.62, 1.25, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.03, 0.00, 0.06, 0.13, 0.00, 0.20, 0.00, 0.87, 0.21, 0.56, 0.00, 0.59, 0.00, 0.00, 0.31, 1.04, 0.21, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.19, 0.00, 0.14, 0.06, 0.00, 0.22, 0.07, 1.01, 0.14, 0.46, 0.11, 0.57, 0.00, 0.00, 1.13, 1.53, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.35, 0.00, 0.24, 0.10, 0.00, 0.17, 0.19, 1.12, 0.06, 0.29, 0.24, 0.31, 0.00, 0.00, 2.03, 2.13, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.42, 0.00, 0.29, 0.10, 0.03, 0.26, 0.29, 1.18, 0.00, 0.31, 0.28, 0.22, 0.00, 0.00, 2.28, 2.22, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.32, 0.00, 0.28, 0.07, 0.03, 0.34, 0.28, 1.11, 0.01, 0.26, 0.17, 0.18, 0.00, 0.00, 2.02, 1.87, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.23, 0.00, 0.18, 0.00, 0.03, 0.38, 0.22, 1.05, 0.09, 0.33, 0.04, 0.17, 0.00, 0.00, 1.56, 1.45, 0.11, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.27, 0.01, 0.07, 0.00, 0.02, 0.21, 0.12, 0.89, 0.22, 0.44, 0.00, 0.06, 0.00, 0.00, 1.59, 1.25, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.30, 0.01, 0.00, 0.00, 0.05, 0.19, 0.06, 0.81, 0.38, 0.45, 0.00, 0.00, 0.00, 0.00, 1.48, 1.16, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.26, 0.01, 0.00, 0.00, 0.05, 0.09, 0.00, 0.78, 0.41, 0.43, 0.00, 0.00, 0.00, 0.00, 1.51, 1.14, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.21, 0.03, 0.00, 0.01, 0.03, 0.12, 0.00, 0.74, 0.34, 0.27, 0.00, 0.00, 0.00, 0.00, 1.28, 1.15, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.23, 0.03, 0.04, 0.01, 0.00, 0.09, 0.00, 0.64, 0.17, 0.28, 0.00, 0.00, 0.00, 0.00, 1.07, 1.28, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.30, 0.03, 0.10, 0.03, 0.00, 0.09, 0.00, 0.62, 0.06, 0.26, 0.00, 0.00, 0.00, 0.00, 0.92, 1.36, 0.09, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.32, 0.03, 0.11, 0.02, 0.00, 0.06, 0.01, 0.64, 0.01, 0.29, 0.04, 0.00, 0.00, 0.00, 1.04, 1.53, 0.08, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.36, 0.03, 0.13, 0.06, 0.00, 0.00, 0.01, 0.76, 0.01, 0.26, 0.09, 0.03, 0.00, 0.00, 1.33, 1.77, 0.08, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.34, 0.03, 0.14, 0.06, 0.00, 0.01, 0.05, 0.81, 0.00, 0.22, 0.09, 0.03, 0.00, 0.00, 1.64, 2.02, 0.14, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.32, 0.00, 0.13, 0.05, 0.00, 0.00, 0.11, 0.76, 0.00, 0.31, 0.05, 0.03, 0.00, 0.00, 1.71, 2.06, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.28, 0.00, 0.06, 0.07, 0.00, 0.00, 0.11, 0.64, 0.02, 0.59, 0.00, 0.08, 0.00, 0.00, 1.26, 1.65, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.19, 0.00, 0.00, 0.06, 0.00, 0.00, 0.07, 0.52, 0.10, 0.85, 0.00, 0.27, 0.00, 0.00, 0.63, 1.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.10, 0.00, 0.00, 0.06, 0.00, 0.06, 0.01, 0.45, 0.18, 1.02, 0.00, 0.57, 0.00, 0.00, 0.13, 0.39, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.38, 0.26, 1.05, 0.00, 0.76, 0.00, 0.01, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.31, 0.32, 1.04, 0.00, 0.87, 0.04, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
