frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 2.08, 3.44, 0.75, 2.23, 2.47, 0.73, 0.63, 0.24, 0.09, 0.82, 0.56, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 2.03, 3.40, 0.69, 2.21, 2.45, 0.73, 0.74, 0.19, 0.16, 0.85, 0.50, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 2.04, 3.44, 0.61, 2.23, 2.47, 0.76, 0.73, 0.15, 0.15, 0.87, 0.56, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 2.03, 3.56, 0.65, 2.28, 2.47, 0.93, 0.76, 0.11, 0.16, 0.92, 0.59, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 2.04, 3.51, 0.67, 2.32, 2.47, 1.08, 0.69, 0.15, 0.14, 0.95, 0.60, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 2.01, 3.49, 0.75, 2.35, 2.43, 1.12, 0.66, 0.20, 0.14, 0.95, 0.53, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 1.98, 3.31, 0.72, 2.39, 2.40, 1.09, 0.62, 0.15, 0.15, 0.92, 0.52, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 1.92, 3.27, 0.71, 2.49, 2.35, 1.07, 0.52, 0.14, 0.20, 0.92, 0.53, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 1.89, 3.23, 0.71, 2.54, 2.28, 1.13, 0.65, 0.09, 0.32, 0.92, 0.52, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 1.83, 3.21, 0.77, 2.54, 2.22, 1.06, 0.65, 0.15, 0.38, 0.93, 0.50, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 1.76, 3.20, 0.82, 2.42, 2.12, 0.93, 0.67, 0.15, 0.42, 0.87, 0.47, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 1.64, 3.20, 0.83, 2.25, 1.95, 0.78, 0.47, 0.15, 0.30, 0.75, 0.37, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 1.48, 3.21, 0.82, 2.04, 1.65, 0.62, 0.35, 0.12, 0.19, 0.55, 0.34, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 1.30, 3.16, 0.77, 1.70, 1.25, 0.54, 0.21, 0.07, 0.07, 0.37, 0.23, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 1.07, 3.00, 0.60, 1.39, 0.89, 0.48, 0.11, 0.19, 0.03, 0.25, 0.15, 0.05, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.89, 2.82, 0.45, 1.13, 0.68, 0.41, 0.00, 0.14, 0.03, 0.19, 0.03, 0.09, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.78, 2.63, 0.29, 1.03, 0.63, 0.37, 0.00, 0.12, 0.00, 0.11, 0.00, 0.15, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 0.70, 2.59, 0.18, 0.86, 0.62, 0.28, 0.00, 0.09, 0.00, 0.07, 0.00, 0.27, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.61, 2.45, 0.07, 0.65, 0.56, 0.30, 0.00, 0.17, 0.00, 0.08, 0.00, 0.54, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.52, 2.38, 0.00, 0.37, 0.44, 0.30, 0.00, 0.24, 0.00, 0.08, 0.00, 1.03, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.45, 2.28, 0.00, 0.16, 0.27, 0.20, 0.00, 0.39, 0.00, 0.06, 0.00, 1.52, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.32, 2.15, 0.00, 0.04, 0.12, 0.11, 0.00, 0.45, 0.00, 0.00, 0.00, 1.90, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.20, 2.05, 0.00, 0.00, 0.02, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 2.11, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 2.05, 0.00, 0.13, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.15, 2.23, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 0.15, 1.93, 0.04, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.27, 2.32, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.05, 0.00, 2.11, 0.00, 0.14, 1.76, 0.04, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.39, 2.37, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.15, 0.00, 2.17, 0.00, 0.12, 1.67, 0.04, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.38, 2.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.23, 0.00, 2.08, 0.00, 0.06, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 0.50, 2.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.17, 0.00, 1.98, 0.00, 0.04, 1.61, 0.00, 0.00, 0.06, 0.00, 0.00, 0.39, 0.00, 0.00, 0.37, 2.31, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.08, 0.00, 1.74, 0.00, 0.11, 1.77, 0.00, 0.01, 0.23, 0.03, 0.00, 0.12, 0.00, 0.00, 0.25, 1.88, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 0.23, 1.94, 0.00, 0.19, 0.40, 0.03, 0.00, 0.03, 0.00, 0.00, 0.02, 1.37, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.34, 2.06, 0.00, 0.32, 0.47, 0.11, 0.00, 0.05, 0.00, 0.00, 0.18, 1.03, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.37, 2.13, 0.00, 0.39, 0.40, 0.11, 0.00, 0.05, 0.00, 0.00, 0.17, 1.11, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.33, 1.93, 0.00, 0.21, 0.25, 0.17, 0.00, 0.11, 0.00, 0.00, 0.17, 1.33, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 0.33, 2.02, 0.00, 0.15, 0.26, 0.24, 0.00, 0.17, 0.00, 0.01, 0.00, 1.53, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.43, 1.98, 0.00, 0.32, 0.40, 0.40, 0.00, 0.28, 0.00, 0.03, 0.00, 1.36, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 0.58, 2.39, 0.00, 0.61, 0.64, 0.62, 0.00, 0.29, 0.03, 0.03, 0.07, 1.12, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.69, 2.63, 0.00, 0.92, 0.80, 0.73, 0.00, 0.24, 0.06, 0.02, 0.20, 0.89, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.81, 2.97, 0.00, 1.09, 0.91, 0.90, 0.00, 0.17, 0.13, 0.00, 0.41, 0.82, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 0.91, 3.25, 0.00, 1.28, 1.07, 0.96, 0.00, 0.08, 0.23, 0.00, 0.53, 0.81, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 2.05, 0.00, 1.02, 3.41, 0.02, 1.37, 1.23, 1.14, 0.00, 0.12, 0.23, 0.00, 0.63, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 2.13, 0.00, 1.08, 3.39, 0.06, 1.47, 1.40, 1.20, 0.00, 0.08, 0.24, 0.00, 0.64, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 1.20, 3.29, 0.07, 1.56, 1.66, 1.29, 0.00, 0.12, 0.16, 0.00, 0.72, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 1.44, 3.29, 0.05, 1.73, 2.07, 1.32, 0.00, 0.04, 0.14, 0.00, 0.90, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 1.70, 3.43, 0.05, 1.93, 2.47, 1.29, 0.00, 0.04, 0.05, 0.00, 1.13, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 1.85, 3.63, 0.06, 2.06, 2.71, 1.26, 0.11, 0.00, 0.00, 0.00, 1.28, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 1.85, 3.65, 0.06, 2.16, 2.81, 1.19, 0.26, 0.00, 0.00, 0.00, 1.32, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 1.83, 3.64, 0.03, 2.20, 2.89, 1.29, 0.29, 0.00, 0.00, 0.02, 1.32, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 1.85, 3.63, 0.03, 2.27, 2.94, 1.43, 0.28, 0.00, 0.00, 0.06, 1.36, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 1.84, 3.59, 0.03, 2.28, 2.93, 1.57, 0.19, 0.00, 0.00, 0.10, 1.28, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 1.77, 3.54, 0.04, 2.28, 2.87, 1.60, 0.30, 0.07, 0.00, 0.14, 1.17, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 1.70, 3.50, 0.02, 2.19, 2.79, 1.57, 0.26, 0.10, 0.01, 0.12, 1.03, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 1.65, 3.55, 0.03, 2.18, 2.67, 1.50, 0.24, 0.16, 0.09, 0.08, 0.95, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 1.44, 3.41, 0.03, 1.98, 2.27, 1.20, 0.09, 0.18, 0.18, 0.03, 0.69, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 1.01, 3.06, 0.03, 1.44, 1.55, 0.86, 0.03, 0.35, 0.22, 0.03, 0.36, 1.50, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.57, 2.67, 0.02, 0.81, 0.84, 0.61, 0.06, 0.49, 0.14, 0.43, 0.08, 1.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 0.26, 2.43, 0.00, 0.39, 0.40, 0.49, 0.22, 0.82, 0.06, 0.84, 0.00, 0.50, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.23, 0.00, 0.17, 2.30, 0.00, 0.44, 0.30, 0.41, 0.40, 1.04, 0.00, 1.18, 0.00, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.08, 0.00, 1.29, 0.00, 0.12, 2.24, 0.00, 0.52, 0.26, 0.25, 0.38, 1.17, 0.00, 0.94, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.23, 0.00, 1.44, 0.00, 0.10, 2.08, 0.00, 0.53, 0.25, 0.15, 0.23, 0.94, 0.00, 0.53, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
