frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.73, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.02, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.74, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.72, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.72, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.68, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.70, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.61, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.04, 0.60, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.02, 0.49, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.01, 0.53, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.03, 0.52, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.01, 0.00, 0.00, 0.12, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.11, 0.46, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.06, 0.00, 0.03, 0.12, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.31, 0.46, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.08, 0.00, 0.03, 0.15, 0.00, 0.08, 0.00, 0.14, 0.00, 0.00, 0.42, 0.42, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.08, 0.00, 0.03, 0.15, 0.00, 0.15, 0.00, 0.34, 0.00, 0.00, 0.53, 0.40, 0.00, 0.03, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.07, 0.00, 0.00, 0.14, 0.00, 0.31, 0.05, 0.63, 0.00, 0.00, 0.60, 0.37, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.05, 0.00, 0.00, 0.15, 0.00, 0.47, 0.12, 0.95, 0.03, 0.00, 0.82, 0.32, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.05, 0.00, 0.00, 0.10, 0.00, 0.58, 0.20, 1.20, 0.14, 0.00, 0.92, 0.32, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.02, 0.10, 0.00, 0.69, 0.29, 1.32, 0.27, 0.00, 0.83, 0.21, 0.00, 0.00, 2.27, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.02, 0.22, 0.00, 0.72, 0.30, 1.32, 0.37, 0.00, 0.50, 0.12, 0.00, 0.00, 2.31, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.92, 1, 0.00, 0.00, 0.02, 0.15, 0.00, 0.80, 0.23, 1.32, 0.38, 0.00, 0.21, 0.05, 0.03, 0.20, 2.10, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.88, 1, 0.00, 0.00, 0.00, 0.15, 0.00, 0.70, 0.12, 1.30, 0.35, 0.04, 0.03, 0.00, 0.13, 0.47, 1.92, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.88, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.72, 0.03, 1.25, 0.30, 0.11, 0.00, 0.00, 0.29, 0.72, 1.74, 0.74, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.88, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.68, 0.02, 1.13, 0.27, 0.11, 0.00, 0.00, 0.39, 0.80, 1.70, 0.88, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.88, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.84, 0.01, 1.13, 0.26, 0.06, 0.00, 0.00, 0.44, 0.82, 1.63, 1.01, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.92, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.89, 0.03, 1.12, 0.22, 0.00, 0.00, 0.00, 0.45, 0.82, 1.76, 1.26, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.92, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.99, 0.04, 1.10, 0.14, 0.00, 0.00, 0.00, 0.47, 0.77, 1.90, 1.49, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.92, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.93, 0.04, 0.99, 0.07, 0.02, 0.00, 0.00, 0.63, 0.66, 1.92, 1.60, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.92, 1, 0.00, 0.00, 0.01, 0.01, 0.00, 1.09, 0.02, 0.97, 0.03, 0.06, 0.00, 0.00, 0.77, 0.64, 1.86, 1.70, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.02, 1.17, 0.02, 1.05, 0.08, 0.26, 0.00, 0.03, 0.95, 0.59, 1.78, 1.77, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.04, 1.23, 0.02, 1.16, 0.14, 0.35, 0.00, 0.06, 0.95, 0.55, 1.85, 1.76, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.06, 1.17, 0.01, 1.34, 0.27, 0.44, 0.00, 0.15, 0.93, 0.49, 1.87, 1.43, 2.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.23, 0.08, 0.06, 0.00, 0.11, 0.83, 0.11, 1.54, 0.29, 0.33, 0.24, 0.24, 0.74, 0.31, 2.15, 0.79, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.60, 0.43, 0.06, 0.00, 0.20, 0.49, 0.23, 1.65, 0.28, 0.27, 0.37, 0.39, 0.54, 0.16, 2.40, 0.26, 2.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.14, 0.78, 0.07, 0.00, 0.28, 0.08, 0.34, 1.73, 0.24, 0.29, 0.61, 0.45, 0.26, 0.00, 2.67, 0.00, 2.05, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.53, 0.93, 0.03, 0.00, 0.39, 0.05, 0.34, 1.79, 0.29, 0.28, 0.38, 0.51, 0.12, 0.00, 2.69, 0.00, 1.80, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.86, 1.03, 0.12, 0.00, 0.43, 0.06, 0.32, 1.98, 0.37, 0.27, 0.25, 0.64, 0.00, 0.00, 2.58, 0.00, 1.74, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.86, 0.93, 0.27, 0.00, 0.46, 0.19, 0.36, 2.11, 0.46, 0.12, 0.01, 0.76, 0.00, 0.00, 2.63, 0.03, 1.79, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.81, 1.12, 0.60, 0.00, 0.37, 0.38, 0.43, 2.29, 0.40, 0.03, 0.00, 0.94, 0.00, 0.00, 2.14, 0.37, 2.02, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.56, 1.05, 1.01, 0.00, 0.26, 0.71, 0.59, 2.36, 0.31, 0.00, 0.00, 1.05, 0.00, 0.00, 1.79, 0.60, 2.30, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.37, 1.00, 1.34, 0.00, 0.15, 0.88, 0.79, 2.44, 0.22, 0.00, 0.00, 1.08, 0.00, 0.00, 1.28, 0.69, 2.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.18, 0.94, 1.42, 0.00, 0.20, 0.94, 0.93, 2.27, 0.33, 0.06, 0.00, 0.98, 0.06, 0.00, 1.62, 0.37, 2.87, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.01, 0.90, 1.30, 0.00, 0.36, 0.87, 1.13, 2.09, 0.43, 0.15, 0.00, 0.91, 0.29, 0.00, 2.00, 0.15, 2.93, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.88, 1, 0.68, 0.99, 1.25, 0.00, 0.54, 0.94, 1.38, 1.74, 0.45, 0.21, 0.00, 0.93, 0.44, 0.00, 2.42, 0.03, 2.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.88, 1, 0.31, 0.74, 1.28, 0.00, 0.51, 1.31, 1.83, 1.48, 0.35, 0.25, 0.19, 0.75, 0.48, 0.00, 2.25, 0.00, 2.64, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.03, 0.42, 1.39, 0.00, 0.50, 1.98, 2.28, 1.15, 0.20, 0.16, 0.47, 0.40, 0.25, 0.00, 1.90, 0.00, 2.18, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.12, 1.37, 0.00, 0.42, 2.56, 2.53, 1.09, 0.12, 0.10, 0.72, 0.16, 0.09, 0.00, 1.57, 0.25, 1.71, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.03, 0.02, 1.20, 0.00, 0.49, 2.72, 2.41, 0.87, 0.04, 0.00, 0.68, 0.40, 0.00, 0.00, 1.62, 1.13, 1.40, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.22, 0.10, 1.14, 0.00, 0.40, 2.53, 2.08, 0.61, 0.04, 0.00, 0.47, 0.71, 0.00, 0.00, 1.45, 2.03, 1.27, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.51, 0.26, 1.08, 0.00, 0.39, 2.37, 1.76, 0.18, 0.00, 0.00, 0.22, 0.85, 0.12, 0.00, 1.13, 2.55, 1.14, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.09, 0.47, 1.25, 0.00, 0.36, 2.32, 1.52, 0.00, 0.04, 0.00, 0.07, 0.64, 0.12, 0.00, 0.51, 2.29, 1.02, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.60, 0.57, 1.25, 0.00, 0.45, 2.32, 1.35, 0.00, 0.07, 0.00, 0.00, 0.56, 0.12, 0.00, 0.27, 2.06, 0.94, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.97, 0.67, 1.24, 0.00, 0.51, 2.32, 1.26, 0.00, 0.09, 0.00, 0.00, 0.50, 0.00, 0.00, 0.22, 2.04, 0.89, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 2.01, 0.76, 1.06, 0.00, 0.49, 2.36, 1.25, 0.01, 0.08, 0.00, 0.00, 0.63, 0.00, 0.00, 0.54, 2.12, 0.89, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 1.91, 0.84, 0.96, 0.00, 0.41, 2.39, 1.41, 0.01, 0.04, 0.00, 0.03, 0.42, 0.00, 0.00, 0.80, 1.89, 1.05, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 1.74, 0.74, 0.97, 0.00, 0.36, 2.39, 1.68, 0.04, 0.02, 0.00, 0.08, 0.27, 0.00, 0.00, 0.95, 1.41, 1.17, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 1.62, 0.60, 1.15, 0.00, 0.40, 2.57, 1.94, 0.26, 0.07, 0.00, 0.25, 0.04, 0.00, 0.00, 1.00, 0.85, 1.21, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 1.53, 0.54, 1.38, 0.00, 0.56, 2.78, 2.03, 0.59, 0.20, 0.00, 0.22, 0.07, 0.00, 0.00, 1.12, 0.65, 1.15, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.47, 0.40, 1.63, 0.00, 0.67, 3.03, 1.89, 1.04, 0.30, 0.00, 0.31, 0.19, 0.15, 0.00, 1.40, 1.03, 1.06, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.39, 0.39, 1.89, 0.00, 0.76, 3.08, 1.78, 1.26, 0.31, 0.09, 0.15, 0.38, 0.48, 0.00, 1.54, 1.67, 0.98, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
