frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 0.00, 0.07, 0.35, 2.24, 0.00, 0.08, 0.94, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.08, 0.00, 0.00, 0.12, 0.46, 2.23, 0.00, 0.31, 0.96, 0.62, 0.00, 0.00, 0.00, 0.00, 0.04, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.11, 0.00, 0.00, 0.12, 0.54, 2.35, 0.00, 0.48, 0.99, 0.62, 0.12, 0.00, 0.00, 0.00, 0.24, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.08, 0.04, 0.00, 0.05, 0.58, 2.49, 0.00, 0.75, 1.07, 0.58, 0.18, 0.00, 0.00, 0.00, 0.48, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.02, 0.04, 0.00, 0.00, 0.57, 2.59, 0.00, 0.95, 1.17, 0.59, 0.41, 0.00, 0.00, 0.00, 1.39, 1.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.05, 0.18, 0.00, 0.00, 0.61, 2.67, 0.00, 1.32, 1.23, 0.61, 0.65, 0.00, 0.00, 0.00, 2.51, 1.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.05, 0.14, 0.00, 0.00, 0.67, 2.57, 0.00, 1.61, 1.29, 0.58, 0.85, 0.00, 0.00, 0.00, 3.57, 1.86, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.05, 0.14, 0.00, 0.00, 0.72, 2.61, 0.00, 1.75, 1.31, 0.52, 0.91, 0.00, 0.00, 0.00, 3.93, 1.96, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 2.48, 0.02, 1.76, 1.32, 0.50, 0.84, 0.00, 0.00, 0.00, 3.83, 2.21, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.77, 2.48, 0.08, 1.69, 1.26, 0.49, 0.73, 0.00, 0.00, 0.00, 3.63, 2.39, 0.29, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.78, 2.44, 0.17, 1.73, 1.26, 0.58, 0.62, 0.00, 0.00, 0.00, 3.53, 2.49, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.90, 2.56, 0.18, 1.68, 1.28, 0.56, 0.32, 0.00, 0.00, 0.00, 3.37, 2.46, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.12, 2.75, 0.23, 1.54, 1.51, 0.61, 0.20, 0.00, 0.00, 0.00, 3.37, 2.24, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.45, 2.87, 0.33, 1.38, 1.80, 0.74, 0.04, 0.00, 0.00, 0.00, 3.27, 1.89, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.71, 2.93, 0.54, 1.45, 2.14, 0.98, 0.04, 0.00, 0.00, 0.00, 3.13, 1.40, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.97, 2.82, 0.58, 1.64, 2.41, 1.29, 0.02, 0.00, 0.00, 0.00, 2.80, 0.95, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.22, 2.63, 0.56, 1.88, 2.70, 1.61, 0.00, 0.03, 0.00, 0.06, 2.44, 0.64, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.34, 2.12, 0.45, 1.93, 3.00, 1.85, 0.00, 0.03, 0.00, 0.06, 2.18, 0.36, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.37, 1.74, 0.40, 1.94, 3.18, 1.91, 0.14, 0.13, 0.00, 0.06, 2.11, 0.29, 1.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.39, 1.60, 0.37, 1.89, 3.20, 1.85, 0.21, 0.10, 0.00, 0.00, 2.15, 0.28, 2.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.41, 1.92, 0.39, 1.82, 3.10, 1.84, 0.25, 0.10, 0.01, 0.00, 2.37, 0.43, 1.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.41, 2.18, 0.44, 1.73, 3.01, 1.79, 0.11, 0.00, 0.01, 0.00, 2.52, 0.43, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.37, 2.34, 0.47, 1.65, 2.92, 1.80, 0.04, 0.00, 0.03, 0.01, 2.52, 0.38, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 2.36, 2.38, 0.49, 1.65, 2.89, 1.77, 0.03, 0.00, 0.02, 0.06, 2.39, 0.23, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.44, 2.46, 0.52, 1.72, 2.94, 1.85, 0.09, 0.00, 0.05, 0.13, 2.26, 0.16, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.46, 2.57, 0.51, 1.73, 3.03, 1.81, 0.16, 0.00, 0.06, 0.24, 2.13, 0.08, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 2.50, 2.57, 0.48, 1.76, 3.12, 1.86, 0.24, 0.04, 0.12, 0.41, 1.95, 0.07, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 2.41, 2.68, 0.43, 1.77, 3.15, 1.86, 0.28, 0.15, 0.17, 0.54, 1.72, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 2.32, 2.70, 0.41, 1.78, 3.09, 1.91, 0.30, 0.41, 0.38, 0.60, 1.43, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 2.20, 2.94, 0.36, 1.85, 3.01, 1.87, 0.27, 0.57, 0.48, 0.57, 1.27, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.10, 3.00, 0.31, 1.82, 2.86, 1.77, 0.21, 0.66, 0.48, 0.56, 1.16, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.23, 0.02, 0.00, 0.00, 1.98, 3.01, 0.27, 1.71, 2.71, 1.64, 0.20, 0.64, 0.31, 0.52, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.36, 0.15, 0.00, 0.00, 1.78, 3.08, 0.25, 1.49, 2.42, 1.51, 0.32, 0.78, 0.25, 0.38, 0.89, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.48, 0.27, 0.00, 0.00, 1.50, 2.95, 0.20, 1.27, 1.99, 1.28, 0.29, 0.92, 0.28, 0.19, 0.66, 0.31, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.61, 0.45, 0.00, 0.00, 1.24, 2.75, 0.10, 1.27, 1.63, 1.28, 0.29, 0.91, 0.26, 0.03, 0.41, 0.56, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.77, 0.55, 0.00, 0.00, 1.09, 2.41, 0.04, 1.30, 1.41, 1.18, 0.19, 0.76, 0.16, 0.00, 0.27, 0.67, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.95, 0.81, 0.00, 0.00, 1.03, 2.31, 0.00, 1.26, 1.39, 1.30, 0.30, 0.75, 0.18, 0.00, 0.12, 0.65, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.10, 0.91, 0.00, 0.00, 0.94, 2.37, 0.00, 1.15, 1.41, 1.18, 0.43, 0.72, 0.14, 0.00, 0.07, 0.51, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.22, 1.05, 0.00, 0.00, 0.79, 2.30, 0.00, 1.01, 1.40, 1.05, 0.43, 0.94, 0.14, 0.00, 0.04, 0.43, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.26, 0.93, 0.00, 0.00, 0.66, 2.02, 0.00, 1.04, 1.38, 0.94, 0.49, 0.97, 0.12, 0.00, 0.04, 0.19, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.32, 0.94, 0.00, 0.00, 0.56, 2.12, 0.00, 1.07, 1.23, 0.84, 0.36, 1.17, 0.15, 0.00, 0.08, 0.32, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.26, 0.87, 0.00, 0.00, 0.48, 2.25, 0.05, 1.12, 1.01, 0.65, 0.27, 1.11, 0.14, 0.00, 0.20, 0.72, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.22, 0.83, 0.00, 0.00, 0.46, 2.45, 0.14, 1.11, 0.88, 0.32, 0.10, 1.18, 0.03, 0.00, 0.53, 1.50, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 1.12, 0.86, 0.00, 0.05, 0.48, 2.37, 0.21, 1.09, 0.82, 0.07, 0.00, 1.25, 0.00, 0.00, 1.06, 2.11, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 1.12, 0.80, 0.00, 0.17, 0.51, 2.38, 0.24, 1.05, 0.86, 0.00, 0.00, 1.23, 0.00, 0.00, 1.71, 2.54, 0.46, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 1.05, 0.66, 0.00, 0.31, 0.55, 2.42, 0.26, 1.06, 0.85, 0.00, 0.00, 1.12, 0.00, 0.00, 1.97, 2.55, 0.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.98, 0.42, 0.00, 0.34, 0.60, 2.43, 0.37, 1.11, 0.87, 0.00, 0.00, 0.93, 0.00, 0.00, 1.74, 2.03, 0.51, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.91, 0.32, 0.00, 0.25, 0.66, 2.46, 0.47, 1.01, 0.96, 0.25, 0.15, 0.73, 0.00, 0.00, 1.28, 1.29, 0.51, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.96, 0.24, 0.00, 0.14, 0.76, 2.50, 0.50, 0.92, 1.09, 0.57, 0.36, 0.56, 0.04, 0.00, 0.97, 0.61, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.04, 0.20, 0.00, 0.13, 0.99, 2.55, 0.52, 0.79, 1.34, 1.06, 0.70, 0.43, 0.08, 0.00, 0.93, 0.31, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.01, 0.06, 0.00, 0.18, 1.30, 2.55, 0.55, 0.94, 1.61, 1.21, 0.89, 0.43, 0.18, 0.01, 1.21, 0.17, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.00, 0.14, 0.00, 0.18, 1.54, 2.55, 0.58, 1.01, 1.85, 1.32, 0.89, 0.38, 0.27, 0.12, 1.57, 0.07, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.04, 0.30, 0.00, 0.10, 1.64, 2.23, 0.51, 1.16, 2.04, 1.30, 0.85, 0.26, 0.43, 0.12, 1.76, 0.06, 0.82, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 1.08, 0.36, 0.00, 0.10, 1.58, 1.81, 0.38, 1.20, 2.13, 1.30, 0.76, 0.26, 0.47, 0.11, 1.48, 0.15, 1.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.99, 0.49, 0.00, 0.07, 1.39, 1.49, 0.21, 1.09, 2.10, 1.27, 0.67, 0.55, 0.54, 0.06, 0.84, 0.34, 2.46, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.96, 0.64, 0.00, 0.22, 1.08, 1.29, 0.08, 0.66, 1.85, 0.99, 0.59, 1.19, 0.46, 0.31, 0.31, 0.32, 2.72, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 1.08, 0.91, 0.00, 0.26, 0.77, 1.40, 0.00, 0.25, 1.44, 0.67, 0.82, 2.03, 0.31, 0.72, 0.00, 0.18, 2.51, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 1.34, 0.86, 0.00, 0.26, 0.52, 1.66, 0.00, 0.00, 0.99, 0.26, 1.27, 2.86, 0.12, 1.20, 0.00, 0.00, 1.81, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
69, 0, 2.269, 0.98, 1, 1.46, 0.62, 0.00, 0.12, 0.33, 2.06, 0.00, 0.00, 0.64, 0.11, 1.63, 3.48, 0.00, 1.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
70, 0, 2.302, 0.98, 1, 1.35, 0.30, 0.00, 0.00, 0.22, 2.30, 0.00, 0.00, 0.42, 0.03, 1.78, 3.42, 0.00, 1.66, 0.00, 0.04, 0.38, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
