frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.34, 2.99, 0.21, 2.27, 2.56, 0.75, 0.77, 0.00, 0.00, 0.00, 2.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 1.37, 3.05, 0.18, 2.29, 2.59, 0.74, 0.77, 0.01, 0.00, 0.00, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.37, 2.93, 0.19, 2.28, 2.64, 0.68, 0.66, 0.01, 0.00, 0.00, 2.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 1.40, 2.97, 0.16, 2.29, 2.68, 0.67, 0.62, 0.01, 0.00, 0.00, 2.14, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 1.41, 2.94, 0.19, 2.37, 2.69, 0.72, 0.54, 0.00, 0.00, 0.00, 2.16, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.44, 3.04, 0.17, 2.33, 2.73, 0.82, 0.54, 0.00, 0.04, 0.00, 2.19, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.44, 2.99, 0.20, 2.32, 2.78, 0.91, 0.49, 0.00, 0.04, 0.01, 2.29, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 1.43, 2.96, 0.16, 2.28, 2.85, 0.96, 0.40, 0.00, 0.04, 0.01, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.41, 2.95, 0.13, 2.35, 2.89, 1.04, 0.35, 0.00, 0.00, 0.01, 2.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 1.37, 2.93, 0.07, 2.31, 2.93, 1.08, 0.41, 0.02, 0.00, 0.00, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.38, 2.84, 0.01, 2.20, 2.95, 1.04, 0.57, 0.02, 0.00, 0.00, 2.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 1.36, 2.77, 0.03, 1.96, 2.89, 0.92, 0.55, 0.02, 0.00, 0.00, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 1.38, 2.84, 0.04, 1.87, 2.86, 0.91, 0.48, 0.00, 0.00, 0.00, 2.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.35, 2.91, 0.10, 1.83, 2.82, 0.85, 0.43, 0.07, 0.05, 0.00, 2.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 1.28, 2.97, 0.11, 1.89, 2.75, 0.84, 0.42, 0.07, 0.05, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.18, 2.92, 0.19, 1.84, 2.47, 0.73, 0.40, 0.11, 0.04, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.92, 2.75, 0.25, 1.62, 1.90, 0.76, 0.31, 0.09, 0.00, 0.00, 1.91, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.61, 2.51, 0.21, 1.33, 1.30, 0.71, 0.21, 0.14, 0.00, 0.00, 1.79, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.30, 2.35, 0.13, 0.98, 0.78, 0.60, 0.09, 0.27, 0.01, 0.00, 1.46, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.17, 2.30, 0.00, 0.77, 0.57, 0.33, 0.00, 0.26, 0.02, 0.00, 1.13, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.10, 2.19, 0.00, 0.52, 0.49, 0.11, 0.00, 0.27, 0.10, 0.00, 0.92, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.98, 0.01, 0.06, 2.02, 0.00, 0.37, 0.47, 0.00, 0.00, 0.10, 0.10, 0.00, 0.80, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.01, 0.00, 0.96, 0.01, 0.03, 1.89, 0.00, 0.20, 0.46, 0.00, 0.00, 0.07, 0.08, 0.00, 0.81, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.01, 0.00, 0.97, 0.01, 0.01, 1.89, 0.00, 0.11, 0.42, 0.00, 0.00, 0.12, 0.00, 0.00, 0.80, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.07, 0.00, 0.85, 0.02, 0.00, 1.92, 0.00, 0.04, 0.41, 0.00, 0.00, 0.19, 0.00, 0.00, 0.73, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.12, 0.00, 0.85, 0.02, 0.01, 1.90, 0.00, 0.00, 0.38, 0.00, 0.00, 0.28, 0.00, 0.00, 0.68, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.20, 0.00, 0.93, 0.04, 0.01, 1.92, 0.00, 0.00, 0.32, 0.00, 0.00, 0.17, 0.00, 0.00, 0.69, 0.69, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.29, 0.00, 1.16, 0.02, 0.01, 1.92, 0.00, 0.00, 0.22, 0.00, 0.00, 0.10, 0.00, 0.00, 0.67, 0.92, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.42, 0.00, 1.29, 0.11, 0.00, 1.86, 0.00, 0.00, 0.13, 0.00, 0.00, 0.11, 0.00, 0.00, 0.64, 1.33, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.55, 0.01, 1.42, 0.09, 0.00, 1.75, 0.00, 0.00, 0.10, 0.00, 0.00, 0.15, 0.00, 0.00, 0.61, 1.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.58, 0.02, 1.45, 0.09, 0.00, 1.69, 0.00, 0.00, 0.08, 0.00, 0.00, 0.22, 0.00, 0.00, 0.66, 1.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.49, 0.02, 1.42, 0.00, 0.02, 1.83, 0.00, 0.00, 0.14, 0.00, 0.00, 0.11, 0.00, 0.00, 0.65, 1.73, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.40, 0.01, 1.32, 0.00, 0.04, 2.01, 0.00, 0.02, 0.24, 0.00, 0.00, 0.14, 0.00, 0.00, 0.60, 1.50, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.30, 0.00, 1.12, 0.00, 0.06, 2.17, 0.00, 0.18, 0.39, 0.00, 0.07, 0.23, 0.00, 0.03, 0.43, 1.19, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.30, 0.00, 1.03, 0.00, 0.07, 2.19, 0.00, 0.29, 0.43, 0.00, 0.08, 0.37, 0.00, 0.07, 0.24, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.29, 0.05, 1.01, 0.00, 0.05, 2.24, 0.00, 0.30, 0.41, 0.00, 0.08, 0.32, 0.00, 0.09, 0.08, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.34, 0.05, 1.15, 0.00, 0.03, 2.17, 0.00, 0.14, 0.35, 0.00, 0.01, 0.34, 0.00, 0.07, 0.01, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.36, 0.05, 1.21, 0.00, 0.01, 2.23, 0.00, 0.03, 0.31, 0.00, 0.00, 0.37, 0.01, 0.02, 0.01, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.42, 0.00, 1.32, 0.10, 0.01, 2.07, 0.00, 0.00, 0.30, 0.00, 0.00, 0.38, 0.01, 0.00, 0.16, 1.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.44, 0.00, 1.31, 0.16, 0.01, 2.08, 0.00, 0.00, 0.30, 0.00, 0.00, 0.24, 0.01, 0.00, 0.27, 1.93, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.45, 0.00, 1.35, 0.22, 0.00, 2.03, 0.00, 0.00, 0.32, 0.00, 0.00, 0.16, 0.00, 0.00, 0.45, 1.95, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.40, 0.00, 1.29, 0.12, 0.04, 2.07, 0.00, 0.02, 0.39, 0.00, 0.00, 0.24, 0.00, 0.00, 0.53, 1.97, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.31, 0.00, 1.30, 0.06, 0.16, 2.17, 0.00, 0.17, 0.53, 0.07, 0.00, 0.21, 0.00, 0.00, 0.60, 1.93, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.27, 0.00, 1.32, 0.00, 0.24, 2.13, 0.00, 0.33, 0.72, 0.27, 0.00, 0.23, 0.00, 0.00, 0.59, 1.69, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.17, 0.00, 1.23, 0.00, 0.31, 2.23, 0.00, 0.55, 0.90, 0.54, 0.01, 0.27, 0.14, 0.00, 0.58, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.11, 0.00, 1.15, 0.00, 0.35, 2.30, 0.00, 0.71, 1.05, 0.76, 0.05, 0.40, 0.23, 0.00, 0.68, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.05, 0.00, 1.05, 0.00, 0.40, 2.40, 0.00, 0.79, 1.16, 0.84, 0.13, 0.37, 0.27, 0.00, 0.80, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.10, 0.00, 1.07, 0.00, 0.42, 2.40, 0.00, 0.83, 1.23, 0.83, 0.22, 0.32, 0.20, 0.00, 0.86, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.13, 0.00, 1.04, 0.00, 0.37, 2.25, 0.00, 0.76, 1.25, 0.70, 0.29, 0.24, 0.11, 0.00, 0.93, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.16, 0.00, 1.02, 0.03, 0.40, 2.13, 0.00, 0.83, 1.27, 0.59, 0.24, 0.34, 0.10, 0.00, 0.96, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.17, 0.00, 1.02, 0.09, 0.36, 2.03, 0.00, 0.72, 1.25, 0.43, 0.14, 0.40, 0.04, 0.00, 0.98, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.26, 0.00, 1.06, 0.13, 0.32, 1.76, 0.00, 0.62, 1.11, 0.28, 0.03, 0.37, 0.04, 0.00, 0.76, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.33, 0.01, 1.02, 0.15, 0.16, 1.56, 0.00, 0.33, 0.81, 0.13, 0.06, 0.43, 0.00, 0.22, 0.44, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.37, 0.01, 0.95, 0.09, 0.05, 1.41, 0.00, 0.15, 0.48, 0.04, 0.17, 0.60, 0.00, 0.61, 0.12, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.36, 0.01, 0.88, 0.05, 0.00, 1.54, 0.00, 0.03, 0.27, 0.09, 0.35, 0.99, 0.00, 1.02, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.31, 0.00, 0.89, 0.03, 0.00, 1.49, 0.00, 0.10, 0.18, 0.06, 0.36, 1.01, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.32, 0.01, 0.89, 0.05, 0.00, 1.40, 0.00, 0.10, 0.15, 0.05, 0.29, 0.83, 0.00, 0.73, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
