frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
29, 0, 0.934, 0.98, 1, 0.03, 0.14, 0.00, 0.00, 2.43, 3.09, 0.00, 1.88, 2.37, 1.68, 0.00, 0.19, 0.00, 0.00, 1.17, 0.52, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
30, 0, 0.968, 0.98, 1, 0.14, 0.11, 0.00, 0.00, 2.41, 2.84, 0.00, 1.86, 2.26, 1.74, 0.00, 0.29, 0.00, 0.00, 1.35, 0.83, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
31, 0, 1.001, 0.98, 1, 0.14, 0.09, 0.00, 0.00, 2.39, 2.93, 0.00, 1.90, 2.25, 1.78, 0.00, 0.33, 0.00, 0.00, 1.45, 1.30, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
32, 0, 1.034, 0.98, 1, 0.34, 0.26, 0.00, 0.00, 2.37, 2.80, 0.01, 1.94, 2.19, 1.63, 0.00, 0.19, 0.00, 0.00, 1.74, 1.74, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
33, 0, 1.068, 0.98, 1, 0.34, 0.17, 0.00, 0.00, 2.29, 2.92, 0.03, 2.01, 2.19, 1.44, 0.00, 0.12, 0.00, 0.00, 2.01, 2.02, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
34, 0, 1.101, 0.98, 1, 0.43, 0.19, 0.00, 0.00, 2.22, 2.69, 0.03, 1.97, 2.16, 1.42, 0.00, 0.08, 0.00, 0.00, 2.13, 1.97, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
35, 0, 1.134, 0.98, 1, 0.35, 0.03, 0.00, 0.00, 2.18, 2.34, 0.02, 1.98, 2.23, 1.64, 0.00, 0.08, 0.00, 0.00, 2.01, 1.83, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
36, 0, 1.168, 0.98, 1, 0.38, 0.06, 0.00, 0.00, 2.16, 2.12, 0.03, 1.96, 2.24, 1.92, 0.00, 0.04, 0.00, 0.00, 1.56, 1.46, 1.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
37, 0, 1.201, 0.98, 1, 0.41, 0.13, 0.00, 0.00, 2.17, 2.00, 0.03, 1.99, 2.27, 2.16, 0.00, 0.00, 0.00, 0.00, 1.31, 1.13, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
38, 0, 1.235, 0.98, 1, 0.36, 0.13, 0.00, 0.00, 2.15, 1.90, 0.03, 1.93, 2.28, 2.22, 0.00, 0.03, 0.00, 0.00, 1.07, 0.74, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
39, 0, 1.268, 0.98, 1, 0.29, 0.10, 0.00, 0.00, 2.15, 1.83, 0.00, 1.92, 2.30, 2.14, 0.00, 0.08, 0.00, 0.00, 0.99, 0.49, 2.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
40, 0, 1.301, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 2.06, 1.50, 0.00, 1.88, 2.32, 1.94, 0.00, 0.11, 0.00, 0.00, 0.85, 0.37, 2.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
41, 0, 1.335, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 2.03, 1.67, 0.00, 1.94, 2.21, 1.79, 0.00, 0.23, 0.00, 0.03, 0.55, 0.53, 2.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
42, 0, 1.368, 0.98, 1, 0.25, 0.02, 0.00, 0.00, 1.91, 1.52, 0.00, 1.86, 2.18, 1.77, 0.00, 0.30, 0.00, 0.03, 0.24, 0.52, 2.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
43, 0, 1.401, 0.98, 1, 0.28, 0.02, 0.00, 0.00, 1.87, 1.66, 0.00, 1.92, 2.10, 1.78, 0.00, 0.34, 0.00, 0.03, 0.05, 0.66, 2.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
44, 0, 1.435, 0.98, 1, 0.25, 0.02, 0.00, 0.00, 1.78, 1.52, 0.02, 1.89, 2.12, 1.73, 0.00, 0.24, 0.00, 0.00, 0.29, 0.52, 2.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
45, 0, 1.468, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 1.80, 1.46, 0.09, 1.90, 2.11, 1.55, 0.11, 0.20, 0.00, 0.00, 0.55, 0.48, 2.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
46, 0, 1.502, 0.98, 1, 0.10, 0.08, 0.00, 0.00, 1.78, 1.37, 0.09, 1.68, 2.14, 1.44, 0.24, 0.27, 0.05, 0.00, 0.90, 0.23, 2.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
47, 0, 1.535, 0.98, 1, 0.08, 0.10, 0.00, 0.00, 1.91, 1.39, 0.08, 1.64, 2.21, 1.27, 0.40, 0.29, 0.05, 0.00, 1.20, 0.13, 2.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
48, 0, 1.568, 0.98, 1, 0.08, 0.10, 0.00, 0.00, 1.98, 1.40, 0.03, 1.51, 2.25, 1.29, 0.40, 0.32, 0.05, 0.00, 1.46, 0.04, 2.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
49, 0, 1.602, 0.98, 1, 0.02, 0.02, 0.00, 0.00, 2.06, 1.49, 0.03, 1.46, 2.36, 1.28, 0.32, 0.18, 0.00, 0.00, 1.58, 0.03, 2.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.03, 1.51, 0.04, 1.33, 2.43, 1.41, 0.20, 0.22, 0.00, 0.00, 1.59, 0.08, 2.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.96, 1.40, 0.02, 1.25, 2.45, 1.47, 0.10, 0.32, 0.00, 0.00, 1.48, 0.13, 2.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
52, 0, 1.702, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.87, 1.30, 0.07, 1.31, 2.45, 1.52, 0.11, 0.51, 0.01, 0.00, 1.38, 0.19, 2.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
53, 0, 1.735, 0.98, 1, 0.13, 0.06, 0.00, 0.00, 1.82, 1.22, 0.12, 1.21, 2.44, 1.66, 0.18, 0.57, 0.12, 0.00, 1.21, 0.20, 2.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
54, 0, 1.768, 0.98, 1, 0.24, 0.29, 0.00, 0.00, 1.86, 1.29, 0.23, 1.23, 2.45, 1.61, 0.29, 0.55, 0.16, 0.00, 1.26, 0.25, 1.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
55, 0, 1.802, 0.98, 1, 0.36, 0.37, 0.09, 0.00, 1.92, 1.46, 0.33, 1.17, 2.44, 1.66, 0.34, 0.50, 0.23, 0.00, 1.24, 0.36, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
56, 0, 1.835, 0.98, 1, 0.45, 0.47, 0.18, 0.00, 1.90, 1.73, 0.40, 1.22, 2.27, 1.64, 0.25, 0.40, 0.31, 0.00, 1.08, 0.61, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
57, 0, 1.869, 0.98, 1, 0.48, 0.28, 0.18, 0.00, 1.80, 1.94, 0.29, 1.03, 2.03, 1.79, 0.13, 0.44, 0.44, 0.01, 0.61, 0.56, 1.77, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00
58, 0, 1.902, 0.98, 1, 0.44, 0.20, 0.09, 0.00, 1.65, 1.97, 0.13, 0.69, 1.70, 1.66, 0.00, 0.41, 0.37, 0.08, 0.23, 0.40, 1.72, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
59, 0, 1.935, 0.98, 1, 0.24, 0.04, 0.06, 0.00, 1.55, 1.89, 0.00, 0.30, 1.48, 1.35, 0.00, 0.45, 0.17, 0.16, 0.00, 0.07, 1.63, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
60, 0, 1.969, 0.98, 1, 0.10, 0.00, 0.06, 0.00, 1.52, 1.93, 0.00, 0.07, 1.39, 1.02, 0.00, 0.30, 0.00, 0.15, 0.00, 0.06, 1.47, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
61, 0, 2.002, 0.98, 1, 0.01, 0.00, 0.06, 0.00, 1.47, 2.09, 0.02, 0.10, 1.34, 0.92, 0.00, 0.18, 0.00, 0.08, 0.11, 0.17, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
62, 0, 2.035, 0.98, 1, 0.01, 0.00, 0.01, 0.00, 1.34, 2.18, 0.10, 0.10, 1.25, 0.80, 0.00, 0.10, 0.00, 0.00, 0.44, 0.83, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.26, 2.39, 0.22, 0.22, 1.14, 0.65, 0.03, 0.05, 0.00, 0.00, 1.05, 1.52, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.01, 0.02, 1.36, 2.50, 0.38, 0.38, 1.19, 0.50, 0.03, 0.06, 0.00, 0.00, 1.56, 2.06, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 1.52, 2.89, 0.39, 0.66, 1.38, 0.80, 0.03, 0.03, 0.19, 0.07, 1.54, 1.89, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.10, 0.07, 0.00, 0.23, 1.67, 2.94, 0.38, 0.84, 1.54, 1.05, 0.00, 0.21, 0.22, 0.07, 1.31, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.13, 0.07, 0.00, 0.25, 1.71, 2.88, 0.21, 0.84, 1.67, 1.21, 0.05, 0.21, 0.22, 0.07, 0.98, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.16, 0.07, 0.00, 0.27, 1.78, 2.73, 0.13, 0.75, 1.71, 1.24, 0.05, 0.18, 0.03, 0.00, 0.88, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.15, 0.00, 0.00, 0.21, 1.81, 2.69, 0.06, 0.80, 1.70, 1.21, 0.05, 0.05, 0.00, 0.00, 0.73, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.12, 0.00, 0.00, 0.21, 1.86, 2.78, 0.08, 0.86, 1.64, 1.20, 0.00, 0.15, 0.00, 0.00, 0.68, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
