frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.94, 0.00, 0.24, 1.70, 1.65, 0.00, 0.81, 0.00, 0.70, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.93, 0.00, 0.17, 1.69, 1.66, 0.00, 0.87, 0.00, 0.67, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.22, 0.97, 0.00, 0.20, 1.73, 1.60, 0.00, 0.87, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.25, 0.94, 0.00, 0.13, 1.78, 1.55, 0.00, 0.86, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.30, 0.91, 0.00, 0.21, 1.87, 1.59, 0.00, 0.68, 0.00, 0.68, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.88, 0.00, 0.21, 1.93, 1.63, 0.00, 0.52, 0.00, 0.66, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.35, 0.94, 0.00, 0.30, 2.01, 1.66, 0.00, 0.33, 0.00, 0.64, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.36, 1.04, 0.00, 0.29, 2.07, 1.70, 0.00, 0.38, 0.00, 0.64, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 1.18, 0.00, 0.29, 2.14, 1.77, 0.00, 0.45, 0.00, 0.64, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 1.30, 0.00, 0.27, 2.19, 1.85, 0.00, 0.43, 0.00, 0.65, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.08, 0.05, 0.00, 0.00, 0.60, 1.27, 0.00, 0.29, 2.26, 1.87, 0.00, 0.27, 0.00, 0.64, 0.00, 0.05, 0.37, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.19, 0.05, 0.00, 0.00, 0.65, 0.89, 0.00, 0.50, 2.33, 1.85, 0.00, 0.11, 0.00, 0.57, 0.00, 0.05, 1.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.37, 0.13, 0.00, 0.00, 0.67, 0.46, 0.00, 0.73, 2.46, 1.81, 0.00, 0.05, 0.00, 0.39, 0.00, 0.00, 1.92, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.55, 0.25, 0.00, 0.00, 0.70, 0.09, 0.00, 1.12, 2.63, 1.78, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 2.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.69, 0.31, 0.00, 0.00, 0.78, 0.03, 0.00, 1.35, 2.82, 1.80, 0.00, 0.00, 0.00, 0.04, 0.16, 0.00, 2.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.69, 0.23, 0.00, 0.08, 0.92, 0.09, 0.00, 1.53, 3.02, 1.80, 0.20, 0.00, 0.00, 0.00, 0.42, 0.00, 2.35, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.53, 0.06, 0.00, 0.16, 1.08, 0.24, 0.02, 1.64, 3.23, 1.64, 0.20, 0.00, 0.00, 0.00, 0.83, 0.05, 2.40, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.41, 0.00, 0.00, 0.26, 1.27, 0.71, 0.02, 1.81, 3.40, 1.39, 0.20, 0.00, 0.00, 0.00, 1.31, 0.14, 2.47, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.29, 0.00, 0.00, 0.29, 1.38, 1.00, 0.02, 1.97, 3.49, 1.28, 0.14, 0.00, 0.00, 0.00, 1.68, 0.23, 2.46, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.33, 0.00, 0.00, 0.21, 1.48, 1.30, 0.02, 2.02, 3.48, 1.38, 0.14, 0.00, 0.00, 0.00, 1.95, 0.25, 2.44, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.27, 0.00, 0.00, 0.10, 1.46, 1.25, 0.04, 1.96, 3.32, 1.52, 0.14, 0.00, 0.00, 0.00, 1.96, 0.46, 2.44, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 1.43, 1.27, 0.14, 1.83, 3.05, 1.60, 0.01, 0.00, 0.00, 0.00, 2.19, 0.95, 2.43, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.38, 0.05, 0.00, 0.00, 1.29, 1.04, 0.22, 1.63, 2.71, 1.70, 0.00, 0.00, 0.00, 0.00, 2.29, 1.69, 2.38, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.53, 0.05, 0.00, 0.00, 1.16, 0.91, 0.28, 1.33, 2.43, 1.61, 0.00, 0.00, 0.00, 0.00, 2.43, 2.08, 2.33, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.80, 0.05, 0.00, 0.00, 1.05, 0.84, 0.31, 1.05, 2.23, 1.50, 0.00, 0.00, 0.00, 0.00, 2.57, 1.99, 2.27, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 1.05, 0.09, 0.00, 0.00, 1.04, 0.82, 0.21, 0.96, 2.20, 1.20, 0.00, 0.11, 0.00, 0.00, 2.51, 1.50, 2.16, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.41, 0.24, 0.00, 0.00, 1.06, 0.84, 0.16, 0.96, 2.28, 1.15, 0.00, 0.25, 0.00, 0.00, 2.22, 0.89, 2.01, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.57, 0.39, 0.00, 0.00, 1.12, 0.86, 0.05, 1.04, 2.49, 1.09, 0.02, 0.31, 0.00, 0.00, 1.87, 0.41, 1.89, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.69, 0.53, 0.00, 0.00, 1.24, 1.04, 0.08, 1.13, 2.71, 1.08, 0.02, 0.19, 0.00, 0.00, 1.75, 0.08, 1.78, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.64, 0.53, 0.00, 0.00, 1.32, 1.18, 0.06, 1.20, 2.85, 1.11, 0.02, 0.18, 0.00, 0.00, 1.81, 0.00, 1.73, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.50, 0.37, 0.00, 0.00, 1.36, 1.23, 0.04, 1.25, 2.91, 1.17, 0.04, 0.20, 0.00, 0.00, 1.63, 0.00, 1.72, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.25, 0.17, 0.00, 0.00, 1.23, 1.25, 0.01, 1.16, 2.86, 1.24, 0.04, 0.38, 0.00, 0.00, 1.45, 0.00, 1.85, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.97, 0.09, 0.00, 0.00, 1.16, 1.17, 0.03, 1.14, 2.86, 1.26, 0.04, 0.31, 0.00, 0.00, 1.29, 0.03, 1.93, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.76, 0.09, 0.00, 0.00, 1.14, 1.17, 0.09, 1.05, 2.86, 1.38, 0.03, 0.24, 0.00, 0.00, 1.29, 0.03, 1.97, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.68, 0.07, 0.00, 0.00, 1.25, 1.17, 0.14, 1.10, 2.96, 1.53, 0.19, 0.05, 0.00, 0.00, 1.44, 0.03, 1.88, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.76, 0.01, 0.00, 0.02, 1.41, 1.23, 0.11, 1.25, 3.06, 1.70, 0.38, 0.05, 0.00, 0.00, 1.68, 0.03, 1.78, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.84, 0.04, 0.00, 0.02, 1.54, 1.21, 0.05, 1.51, 3.12, 1.75, 0.52, 0.09, 0.00, 0.00, 1.99, 0.29, 1.71, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.90, 0.07, 0.00, 0.02, 1.58, 1.10, 0.03, 1.69, 3.10, 1.71, 0.58, 0.10, 0.00, 0.00, 2.22, 0.57, 1.69, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.87, 0.07, 0.00, 0.00, 1.58, 1.21, 0.08, 1.73, 3.05, 1.70, 0.58, 0.10, 0.00, 0.00, 2.33, 0.79, 1.72, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.77, 0.04, 0.00, 0.00, 1.55, 1.27, 0.13, 1.67, 3.02, 1.69, 0.47, 0.17, 0.00, 0.00, 2.23, 0.75, 1.81, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.78, 0.12, 0.00, 0.00, 1.52, 1.27, 0.19, 1.58, 2.96, 1.76, 0.38, 0.25, 0.00, 0.00, 2.12, 0.67, 1.98, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.82, 0.27, 0.00, 0.00, 1.34, 1.00, 0.15, 1.47, 2.91, 1.68, 0.19, 0.24, 0.00, 0.00, 1.81, 0.44, 2.29, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.82, 0.30, 0.00, 0.00, 1.15, 0.86, 0.12, 1.33, 2.73, 1.71, 0.13, 0.46, 0.00, 0.00, 1.12, 0.23, 2.48, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.60, 0.18, 0.00, 0.00, 1.03, 1.01, 0.11, 1.16, 2.34, 1.78, 0.01, 1.23, 0.00, 0.49, 0.46, 0.03, 2.40, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.30, 0.03, 0.00, 0.00, 1.01, 1.30, 0.17, 0.99, 1.98, 1.97, 0.06, 2.19, 0.00, 1.10, 0.00, 0.00, 2.04, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 1.04, 1.64, 0.27, 0.97, 1.66, 2.00, 0.16, 2.92, 0.00, 1.72, 0.00, 0.00, 1.67, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.03, 1.85, 0.32, 0.94, 1.53, 1.98, 0.16, 2.86, 0.00, 1.70, 0.00, 0.00, 1.43, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 1.09, 1.89, 0.44, 1.10, 1.56, 1.86, 0.21, 2.04, 0.00, 1.09, 0.59, 0.49, 1.23, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 1.13, 1.96, 0.46, 1.17, 1.74, 1.69, 0.34, 0.98, 0.03, 0.47, 1.40, 1.28, 1.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 1.24, 1.91, 0.39, 1.40, 2.00, 1.67, 0.54, 0.18, 0.07, 0.00, 2.08, 1.97, 0.83, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 1.29, 2.00, 0.32, 1.53, 2.18, 1.73, 0.62, 0.00, 0.10, 0.00, 1.87, 1.67, 0.63, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.38, 1.92, 0.27, 1.63, 2.30, 1.87, 0.53, 0.00, 0.07, 0.00, 1.37, 0.95, 0.43, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.40, 1.89, 0.29, 1.65, 2.43, 1.85, 0.48, 0.00, 0.03, 0.00, 0.95, 0.26, 0.25, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.44, 1.75, 0.24, 1.54, 2.45, 1.81, 0.42, 0.04, 0.00, 0.00, 0.80, 0.08, 0.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.43, 1.90, 0.28, 1.53, 2.47, 1.75, 0.42, 0.12, 0.00, 0.00, 0.70, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.42, 1.96, 0.32, 1.52, 2.35, 1.76, 0.36, 0.26, 0.00, 0.00, 0.51, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 1.28, 2.05, 0.27, 1.52, 2.24, 1.73, 0.32, 0.40, 0.00, 0.00, 0.41, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 1.11, 1.97, 0.15, 1.44, 2.10, 1.75, 0.30, 0.53, 0.05, 0.00, 0.20, 0.10, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 1.00, 1.99, 0.04, 1.38, 2.01, 1.73, 0.40, 0.69, 0.05, 0.00, 0.13, 0.20, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.02, 0.01, 0.00, 0.00, 1.03, 1.99, 0.01, 1.43, 2.02, 1.71, 0.41, 0.74, 0.05, 0.00, 0.27, 0.34, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
