frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.00, 0.12, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.12, 0.17, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.57, 0.00, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.03, 0.10, 0.36, 0.00, 0.00, 0.11, 0.05, 0.00, 0.28, 0.65, 0.10, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.15, 0.13, 0.88, 0.00, 0.00, 0.00, 0.01, 0.74, 0.00, 0.00, 0.17, 0.05, 0.00, 0.09, 1.45, 0.34, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.44, 0.30, 0.71, 0.02, 0.00, 0.00, 0.00, 1.03, 0.00, 0.00, 0.17, 0.02, 0.00, 0.00, 2.30, 0.66, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.75, 0.50, 0.63, 0.08, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.07, 0.01, 0.00, 0.00, 2.37, 0.91, 0.07, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.93, 0.67, 0.64, 0.21, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 2.20, 1.17, 0.08, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.95, 0.74, 0.67, 0.19, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.96, 1.50, 0.13, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.86, 0.78, 0.66, 0.16, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.84, 1.82, 0.19, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.71, 0.65, 0.77, 0.11, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 1.85, 2.11, 0.24, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.60, 0.62, 0.88, 0.38, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.01, 0.03, 0.00, 1.92, 2.24, 0.28, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.69, 0.63, 1.11, 0.39, 0.00, 0.06, 0.00, 0.71, 0.00, 0.00, 0.00, 0.01, 0.08, 0.00, 2.39, 2.57, 0.20, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.67, 0.55, 1.27, 0.55, 0.00, 0.06, 0.03, 0.80, 0.03, 0.16, 0.00, 0.01, 0.17, 0.00, 3.00, 2.96, 0.16, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.64, 0.36, 1.42, 0.43, 0.00, 0.23, 0.03, 0.91, 0.15, 0.50, 0.00, 0.00, 0.36, 0.00, 3.53, 3.31, 0.06, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.92, 1, 0.50, 0.09, 1.56, 0.47, 0.00, 0.30, 0.03, 0.91, 0.37, 0.84, 0.00, 0.00, 0.59, 0.00, 3.75, 3.45, 0.05, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.56, 0.00, 1.61, 0.34, 0.00, 0.59, 0.00, 0.85, 0.65, 1.09, 0.00, 0.00, 0.99, 0.00, 3.72, 3.23, 0.09, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.68, 0.11, 1.71, 0.41, 0.01, 0.76, 0.00, 0.72, 1.02, 1.33, 0.00, 0.00, 1.35, 0.00, 3.59, 3.02, 0.23, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.88, 1, 0.66, 0.11, 1.74, 0.32, 0.01, 0.67, 0.00, 0.55, 1.39, 1.46, 0.00, 0.00, 1.48, 0.00, 3.15, 2.58, 0.34, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.92, 1, 0.53, 0.11, 1.57, 0.21, 0.01, 0.41, 0.00, 0.57, 1.74, 1.43, 0.00, 0.00, 1.39, 0.00, 2.77, 2.08, 0.27, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.39, 0.00, 1.35, 0.00, 0.00, 0.26, 0.00, 0.67, 1.79, 1.29, 0.00, 0.00, 1.36, 0.00, 2.50, 1.49, 0.12, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.47, 0.16, 1.11, 0.00, 0.00, 0.31, 0.00, 0.93, 1.55, 1.22, 0.00, 0.00, 1.48, 0.00, 2.53, 1.20, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.60, 0.16, 1.13, 0.00, 0.00, 0.42, 0.00, 1.09, 1.09, 1.15, 0.00, 0.01, 1.49, 0.00, 2.66, 1.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.92, 1, 0.72, 0.30, 1.08, 0.00, 0.00, 0.26, 0.00, 1.25, 0.72, 0.96, 0.00, 0.03, 1.32, 0.00, 2.81, 1.71, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.92, 1, 0.78, 0.15, 1.10, 0.00, 0.00, 0.17, 0.00, 1.27, 0.58, 0.78, 0.15, 0.08, 1.09, 0.00, 2.83, 1.74, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.80, 0.15, 1.15, 0.00, 0.00, 0.03, 0.00, 1.16, 0.67, 0.77, 0.35, 0.26, 0.93, 0.00, 2.52, 1.26, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.90, 0.13, 1.09, 0.00, 0.00, 0.00, 0.00, 1.04, 0.79, 0.81, 0.60, 0.30, 0.81, 0.00, 2.01, 0.75, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.83, 0.13, 1.07, 0.00, 0.00, 0.00, 0.00, 0.93, 0.85, 0.91, 0.58, 0.40, 0.59, 0.00, 1.51, 0.58, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.81, 0.13, 0.95, 0.00, 0.00, 0.02, 0.00, 0.97, 0.83, 0.98, 0.56, 0.31, 0.38, 0.00, 1.23, 0.77, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.64, 0.00, 1.13, 0.00, 0.00, 0.02, 0.00, 0.93, 0.71, 1.11, 0.39, 0.40, 0.15, 0.00, 1.14, 1.21, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.49, 0.00, 1.31, 0.00, 0.00, 0.02, 0.00, 0.79, 0.56, 1.23, 0.25, 0.51, 0.05, 0.00, 1.32, 1.65, 0.08, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.92, 1, 0.27, 0.00, 1.54, 0.00, 0.00, 0.06, 0.00, 0.66, 0.43, 1.26, 0.18, 0.70, 0.00, 0.00, 1.45, 1.94, 0.22, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.92, 1, 0.11, 0.06, 1.54, 0.00, 0.00, 0.10, 0.00, 0.54, 0.40, 1.33, 0.19, 0.80, 0.00, 0.00, 1.50, 1.81, 0.45, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.19, 0.14, 1.35, 0.00, 0.00, 0.10, 0.00, 0.56, 0.42, 1.31, 0.26, 0.85, 0.00, 0.00, 1.41, 1.49, 0.50, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.33, 0.32, 1.14, 0.00, 0.00, 0.09, 0.07, 0.65, 0.45, 1.28, 0.17, 0.85, 0.00, 0.00, 1.57, 1.27, 0.46, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.51, 0.35, 1.16, 0.00, 0.00, 0.19, 0.16, 0.85, 0.42, 1.28, 0.10, 0.85, 0.00, 0.00, 1.88, 1.37, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.62, 0.45, 1.30, 0.00, 0.00, 0.19, 0.31, 0.99, 0.37, 1.41, 0.02, 0.81, 0.00, 0.00, 2.34, 1.75, 0.38, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.76, 0.27, 1.51, 0.00, 0.00, 0.15, 0.39, 0.93, 0.28, 1.35, 0.03, 0.84, 0.00, 0.00, 2.96, 2.17, 0.33, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.88, 0.20, 1.79, 0.00, 0.00, 0.14, 0.36, 0.75, 0.16, 1.24, 0.06, 0.72, 0.00, 0.00, 3.50, 2.45, 0.30, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.96, 0.02, 2.06, 0.08, 0.00, 0.22, 0.24, 0.58, 0.11, 1.04, 0.18, 0.53, 0.09, 0.00, 3.78, 2.52, 0.30, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.85, 0.02, 2.15, 0.08, 0.00, 0.24, 0.09, 0.46, 0.19, 1.09, 0.26, 0.19, 0.15, 0.00, 3.59, 2.43, 0.36, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.92, 1, 0.52, 0.00, 2.00, 0.08, 0.00, 0.25, 0.03, 0.31, 0.52, 1.19, 0.22, 0.06, 0.29, 0.00, 2.88, 2.28, 0.38, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.21, 0.00, 1.76, 0.01, 0.00, 0.25, 0.01, 0.14, 0.90, 1.33, 0.10, 0.00, 0.46, 0.00, 2.26, 1.98, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.02, 0.00, 1.66, 0.01, 0.00, 0.24, 0.00, 0.01, 1.20, 1.48, 0.00, 0.00, 0.65, 0.00, 1.76, 1.75, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.06, 0.00, 1.62, 0.01, 0.00, 0.19, 0.00, 0.00, 1.20, 1.47, 0.00, 0.00, 0.74, 0.00, 1.57, 1.59, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.09, 0.00, 1.70, 0.00, 0.00, 0.11, 0.00, 0.00, 1.04, 1.46, 0.00, 0.16, 0.66, 0.00, 1.00, 1.49, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.09, 0.00, 1.68, 0.00, 0.00, 0.09, 0.00, 0.00, 0.88, 1.43, 0.00, 0.37, 0.53, 0.12, 0.39, 1.08, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.03, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 1.43, 0.01, 0.61, 0.36, 0.30, 0.03, 0.56, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 1.40, 0.02, 0.65, 0.24, 0.30, 0.00, 0.53, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.05, 0.00, 1.48, 0.00, 0.00, 0.09, 0.00, 0.09, 0.63, 1.19, 0.15, 0.72, 0.19, 0.18, 0.26, 1.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.17, 0.00, 1.58, 0.00, 0.00, 0.09, 0.00, 0.29, 0.49, 0.92, 0.55, 0.85, 0.17, 0.00, 0.56, 1.34, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.92, 1, 0.18, 0.00, 1.63, 0.00, 0.00, 0.10, 0.00, 0.56, 0.41, 0.70, 0.95, 0.92, 0.22, 0.00, 1.02, 1.24, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.92, 1, 0.23, 0.00, 1.63, 0.00, 0.00, 0.02, 0.01, 0.79, 0.36, 0.65, 1.30, 0.99, 0.36, 0.00, 1.18, 1.03, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.26, 0.00, 1.84, 0.00, 0.00, 0.19, 0.03, 0.74, 0.41, 0.92, 1.30, 0.62, 0.45, 0.00, 1.38, 1.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.44, 0.00, 1.99, 0.00, 0.00, 0.38, 0.06, 0.54, 0.49, 1.12, 1.08, 0.44, 0.49, 0.00, 1.08, 0.94, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.55, 0.00, 2.16, 0.00, 0.00, 0.41, 0.08, 0.28, 0.60, 1.35, 0.68, 0.27, 0.46, 0.00, 0.87, 0.95, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.43, 0.00, 1.94, 0.00, 0.00, 0.24, 0.19, 0.25, 0.69, 1.37, 0.32, 0.36, 0.45, 0.00, 0.69, 0.91, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.31, 0.00, 1.83, 0.00, 0.00, 0.06, 0.30, 0.31, 0.73, 1.44, 0.12, 0.46, 0.33, 0.00, 0.87, 1.03, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.20, 0.00, 1.69, 0.00, 0.00, 0.02, 0.45, 0.38, 0.71, 1.37, 0.06, 0.51, 0.22, 0.00, 0.90, 0.93, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.27, 0.00, 1.77, 0.00, 0.00, 0.10, 0.41, 0.42, 0.65, 1.22, 0.04, 0.59, 0.15, 0.00, 0.81, 0.93, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.19, 0.00, 1.87, 0.00, 0.00, 0.21, 0.36, 0.46, 0.58, 1.11, 0.19, 0.61, 0.15, 0.00, 0.75, 0.78, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
