frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.09, 0.00, 1.95, 0.00, 0.60, 2.48, 0.00, 1.49, 0.00, 0.28, 0.51, 0.80, 0.08, 0.00, 0.87, 0.04, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.34, 0.00, 1.95, 0.00, 0.61, 2.52, 0.00, 1.43, 0.00, 0.27, 0.67, 0.78, 0.08, 0.00, 0.82, 0.04, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.62, 0.00, 1.82, 0.00, 0.65, 2.23, 0.00, 1.28, 0.00, 0.14, 0.64, 0.71, 0.00, 0.00, 0.57, 0.00, 1.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.85, 0.00, 1.73, 0.00, 0.61, 2.15, 0.00, 1.09, 0.00, 0.10, 0.51, 0.71, 0.07, 0.14, 0.42, 0.00, 1.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.92, 0.15, 1.56, 0.00, 0.55, 2.22, 0.00, 1.05, 0.00, 0.00, 0.41, 0.71, 0.07, 0.27, 0.10, 0.00, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 1.07, 0.17, 1.56, 0.00, 0.39, 2.26, 0.00, 0.97, 0.00, 0.00, 0.31, 0.76, 0.15, 0.37, 0.03, 0.00, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 1.20, 0.29, 1.39, 0.00, 0.16, 2.01, 0.00, 0.90, 0.00, 0.00, 0.21, 0.72, 0.08, 0.31, 0.00, 0.00, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 1.34, 0.28, 1.48, 0.00, 0.04, 1.94, 0.00, 0.83, 0.00, 0.00, 0.06, 0.61, 0.08, 0.29, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 1.33, 0.33, 1.42, 0.00, 0.01, 2.05, 0.00, 0.84, 0.00, 0.00, 0.18, 0.55, 0.00, 0.27, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 1.37, 0.26, 1.47, 0.00, 0.01, 2.23, 0.00, 0.84, 0.00, 0.00, 0.23, 0.50, 0.00, 0.22, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 1.34, 0.17, 1.40, 0.00, 0.02, 2.25, 0.00, 0.76, 0.00, 0.00, 0.25, 0.55, 0.00, 0.13, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 1.32, 0.16, 1.40, 0.00, 0.02, 2.10, 0.00, 0.68, 0.00, 0.00, 0.09, 0.54, 0.00, 0.06, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 1.30, 0.21, 1.39, 0.00, 0.02, 1.87, 0.00, 0.64, 0.00, 0.00, 0.02, 0.54, 0.00, 0.04, 0.31, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 1.20, 0.16, 1.37, 0.00, 0.01, 1.56, 0.00, 0.68, 0.00, 0.00, 0.00, 0.67, 0.00, 0.06, 0.37, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 1.12, 0.09, 1.23, 0.00, 0.02, 1.56, 0.00, 0.72, 0.00, 0.00, 0.10, 0.73, 0.00, 0.05, 0.43, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.08, 0.00, 1.17, 0.00, 0.01, 1.61, 0.00, 0.72, 0.00, 0.00, 0.18, 0.75, 0.00, 0.05, 0.38, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.09, 0.00, 1.14, 0.00, 0.02, 1.76, 0.00, 0.68, 0.00, 0.00, 0.25, 0.59, 0.00, 0.07, 0.49, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.99, 0.00, 1.28, 0.00, 0.11, 1.82, 0.00, 0.66, 0.00, 0.00, 0.21, 0.54, 0.00, 0.16, 0.48, 0.00, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.81, 0.00, 1.47, 0.00, 0.11, 1.72, 0.00, 0.51, 0.00, 0.00, 0.18, 0.69, 0.00, 0.27, 0.63, 0.00, 0.65, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.80, 0.00, 1.75, 0.00, 0.11, 1.76, 0.00, 0.66, 0.00, 0.10, 0.12, 0.99, 0.07, 0.74, 0.42, 0.51, 1.39, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.09, 0.14, 2.19, 0.00, 0.00, 1.79, 0.00, 0.66, 0.00, 0.10, 0.06, 1.23, 0.16, 0.91, 0.46, 1.31, 2.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.39, 0.25, 2.48, 0.24, 0.00, 2.04, 0.00, 0.90, 0.00, 0.10, 0.00, 1.11, 0.20, 1.29, 0.24, 2.12, 2.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.49, 0.27, 2.66, 0.51, 0.00, 2.07, 0.00, 0.84, 0.00, 0.00, 0.00, 0.72, 0.26, 1.36, 0.29, 2.43, 1.71, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.42, 0.30, 2.63, 0.51, 0.00, 1.82, 0.03, 0.95, 0.00, 0.00, 0.00, 0.46, 0.17, 1.13, 0.61, 2.38, 1.59, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 1.40, 0.53, 2.52, 0.27, 0.00, 1.64, 0.03, 1.05, 0.00, 0.00, 0.00, 0.41, 0.13, 0.62, 1.09, 2.06, 1.55, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 1.38, 0.60, 2.35, 0.03, 0.02, 1.54, 0.03, 1.35, 0.00, 0.00, 0.00, 0.40, 0.01, 0.03, 1.30, 1.31, 1.67, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.40, 0.51, 2.04, 0.03, 0.08, 1.46, 0.00, 1.51, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 1.17, 0.57, 1.63, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.38, 0.17, 1.77, 0.03, 0.12, 1.51, 0.00, 1.51, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.93, 0.08, 1.66, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.48, 0.07, 1.56, 0.00, 0.19, 1.49, 0.00, 1.37, 0.00, 0.00, 0.00, 0.23, 0.00, 0.01, 0.99, 0.00, 1.62, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.49, 0.07, 1.48, 0.00, 0.18, 1.55, 0.00, 1.28, 0.00, 0.00, 0.00, 0.38, 0.00, 0.11, 0.95, 0.00, 1.54, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.47, 0.08, 1.60, 0.00, 0.20, 1.63, 0.00, 1.35, 0.00, 0.00, 0.00, 0.79, 0.00, 0.12, 0.88, 0.32, 1.32, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.92, 1, 1.52, 0.19, 1.89, 0.00, 0.17, 1.83, 0.00, 1.49, 0.00, 0.00, 0.00, 0.89, 0.00, 0.11, 0.87, 0.78, 1.19, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.61, 0.40, 2.16, 0.00, 0.15, 2.00, 0.00, 1.56, 0.00, 0.00, 0.00, 1.03, 0.00, 0.01, 0.85, 1.16, 1.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.56, 0.40, 2.18, 0.00, 0.10, 1.94, 0.00, 1.58, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.80, 1.09, 1.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.40, 0.35, 2.07, 0.00, 0.07, 1.69, 0.00, 1.51, 0.00, 0.00, 0.12, 0.68, 0.00, 0.00, 0.60, 0.74, 1.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.24, 0.07, 1.92, 0.00, 0.04, 1.55, 0.00, 1.43, 0.00, 0.00, 0.20, 0.52, 0.00, 0.02, 0.40, 0.35, 1.25, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.25, 0.16, 1.78, 0.00, 0.02, 1.36, 0.00, 1.28, 0.00, 0.00, 0.20, 0.45, 0.00, 0.08, 0.39, 0.11, 1.43, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.22, 0.10, 1.56, 0.00, 0.00, 1.42, 0.00, 1.18, 0.02, 0.00, 0.10, 0.27, 0.00, 0.20, 0.65, 0.00, 1.52, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.14, 0.10, 1.41, 0.13, 0.05, 1.45, 0.03, 1.34, 0.09, 0.00, 0.02, 0.21, 0.00, 0.29, 0.93, 0.00, 1.56, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.17, 0.01, 1.33, 0.13, 0.24, 1.47, 0.06, 1.66, 0.21, 0.00, 0.02, 0.06, 0.00, 0.27, 1.29, 0.00, 1.55, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.08, 0.00, 1.35, 0.13, 0.48, 1.38, 0.15, 1.87, 0.33, 0.00, 0.00, 0.06, 0.00, 0.14, 1.63, 0.00, 1.51, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.90, 0.00, 1.34, 0.00, 0.76, 1.67, 0.26, 1.99, 0.44, 0.00, 0.00, 0.00, 0.00, 0.08, 1.97, 0.00, 1.40, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.52, 0.00, 1.34, 0.00, 0.92, 2.02, 0.34, 2.06, 0.49, 0.13, 0.00, 0.04, 0.00, 0.07, 2.37, 0.00, 1.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.22, 0.00, 1.36, 0.00, 1.03, 2.47, 0.43, 2.38, 0.45, 0.48, 0.25, 0.15, 0.18, 0.07, 2.56, 0.31, 1.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.06, 0.00, 1.36, 0.00, 1.10, 2.76, 0.59, 2.58, 0.28, 0.72, 0.54, 0.32, 0.42, 0.03, 2.69, 0.61, 1.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 1.19, 3.00, 0.85, 2.62, 0.10, 0.67, 0.85, 0.33, 0.70, 0.00, 2.56, 0.91, 1.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.92, 1, 0.00, 0.00, 1.54, 0.00, 1.28, 3.26, 1.06, 2.49, 0.00, 0.42, 0.84, 0.39, 0.84, 0.00, 2.49, 0.91, 1.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.92, 1, 0.00, 0.00, 1.69, 0.00, 1.27, 3.26, 1.09, 2.32, 0.00, 0.25, 0.79, 0.22, 0.82, 0.00, 2.39, 0.92, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 1.24, 3.60, 1.13, 2.33, 0.00, 0.31, 0.65, 0.19, 0.77, 0.00, 2.29, 0.96, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 1.20, 3.79, 1.10, 2.30, 0.00, 0.29, 0.65, 0.05, 0.70, 0.00, 2.14, 1.10, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 1.13, 3.96, 1.09, 2.43, 0.00, 0.36, 0.46, 0.05, 0.66, 0.00, 2.05, 1.13, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.92, 1, 0.00, 0.00, 1.55, 0.00, 1.05, 3.77, 1.01, 2.40, 0.00, 0.22, 0.33, 0.02, 0.53, 0.00, 1.88, 1.11, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 0.95, 3.65, 0.99, 2.34, 0.00, 0.14, 0.12, 0.11, 0.43, 0.00, 1.55, 0.89, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.80, 3.21, 0.93, 2.00, 0.00, 0.00, 0.13, 0.29, 0.25, 0.00, 1.09, 0.86, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.53, 2.92, 0.81, 1.52, 0.00, 0.00, 0.32, 0.91, 0.22, 0.13, 0.54, 0.85, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.32, 2.74, 0.56, 1.07, 0.00, 0.00, 0.98, 1.77, 0.23, 0.62, 0.18, 0.98, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.16, 2.64, 0.29, 0.85, 0.00, 0.00, 1.67, 2.61, 0.50, 1.23, 0.00, 1.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.13, 2.50, 0.10, 0.80, 0.00, 0.00, 2.15, 3.14, 0.59, 1.82, 0.00, 1.18, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.11, 2.23, 0.01, 0.80, 0.00, 0.00, 2.09, 3.12, 0.62, 1.94, 0.00, 1.28, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.15, 2.24, 0.01, 0.87, 0.00, 0.00, 1.94, 3.08, 0.48, 1.98, 0.00, 1.37, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
