frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 0.74, 2.88, 0.00, 1.48, 0.00, 0.76, 0.86, 1.55, 0.11, 0.18, 0.00, 0.69, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 2.33, 0.00, 0.71, 2.85, 0.00, 1.47, 0.00, 0.63, 0.89, 1.65, 0.34, 0.23, 0.18, 0.73, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 2.34, 0.00, 0.74, 2.85, 0.14, 1.42, 0.00, 0.59, 1.31, 1.68, 0.49, 0.18, 0.51, 0.66, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 2.37, 0.00, 0.84, 2.77, 0.35, 1.35, 0.00, 0.56, 1.65, 1.62, 0.62, 0.10, 1.13, 0.52, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 1.02, 2.80, 0.51, 1.32, 0.00, 0.66, 1.90, 1.56, 0.56, 0.00, 1.48, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 1.19, 2.87, 0.55, 1.38, 0.00, 0.87, 1.70, 1.50, 0.51, 0.00, 1.73, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 2.13, 0.00, 1.31, 3.02, 0.58, 1.54, 0.00, 1.03, 1.57, 1.34, 0.39, 0.00, 1.69, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 1.36, 3.24, 0.70, 1.67, 0.03, 1.09, 1.53, 1.16, 0.30, 0.00, 1.85, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 1.37, 3.43, 0.80, 1.77, 0.09, 1.13, 1.50, 0.96, 0.21, 0.02, 1.81, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.92, 1, 0.00, 0.00, 2.29, 0.00, 1.41, 3.53, 0.81, 1.83, 0.18, 1.24, 1.25, 0.97, 0.20, 0.11, 1.79, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 2.52, 0.00, 1.48, 3.48, 0.92, 2.00, 0.34, 1.44, 1.01, 0.89, 0.13, 0.11, 2.09, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 2.66, 0.00, 1.54, 3.42, 0.92, 2.09, 0.35, 1.62, 0.56, 1.00, 0.36, 0.34, 2.08, 0.59, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 2.57, 0.00, 1.55, 3.04, 0.85, 2.20, 0.38, 1.81, 0.27, 0.88, 0.78, 0.53, 2.16, 0.83, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 1.48, 2.72, 0.63, 2.06, 0.26, 2.04, 0.00, 0.85, 1.31, 0.88, 1.72, 0.94, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 1.43, 2.53, 0.52, 2.11, 0.36, 2.23, 0.00, 0.54, 1.50, 1.04, 1.83, 0.89, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.88, 1, 0.00, 0.00, 1.95, 0.09, 1.40, 2.70, 0.45, 2.14, 0.41, 2.31, 0.00, 0.55, 1.59, 1.22, 1.78, 0.92, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.97, 0.09, 1.38, 2.75, 0.34, 2.19, 0.48, 2.29, 0.00, 0.53, 1.61, 1.22, 1.81, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.88, 1, 0.00, 0.00, 1.90, 0.10, 1.37, 2.57, 0.18, 2.11, 0.42, 2.21, 0.00, 0.59, 1.80, 1.09, 1.83, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.88, 1, 0.00, 0.00, 1.88, 0.01, 1.31, 2.31, 0.07, 2.03, 0.40, 2.22, 0.00, 0.56, 1.92, 0.99, 1.76, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.88, 1, 0.00, 0.00, 1.83, 0.16, 1.27, 2.35, 0.02, 2.04, 0.47, 2.09, 0.00, 0.37, 1.89, 0.64, 2.25, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.88, 1, 0.02, 0.00, 1.84, 0.27, 1.23, 2.31, 0.03, 2.05, 0.56, 1.99, 0.00, 0.22, 1.78, 0.35, 2.63, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.02, 0.00, 1.67, 0.36, 1.11, 2.40, 0.03, 1.96, 0.56, 1.78, 0.00, 0.14, 1.54, 0.00, 3.05, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.02, 0.00, 1.48, 0.27, 1.00, 2.22, 0.01, 1.90, 0.47, 1.77, 0.00, 0.28, 1.46, 0.00, 3.05, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.38, 0.29, 0.89, 2.23, 0.00, 1.84, 0.35, 1.76, 0.00, 0.31, 1.31, 0.00, 3.11, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 1.41, 0.37, 0.86, 2.09, 0.00, 1.86, 0.25, 1.79, 0.00, 0.17, 1.18, 0.00, 3.36, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 1.49, 0.57, 0.86, 2.17, 0.00, 1.73, 0.27, 1.76, 0.00, 0.18, 1.05, 0.00, 3.64, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
