frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.04, 0.39, 0.00, 0.25, 0.00, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.11, 0.38, 0.00, 0.24, 0.00, 0.00, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.15, 0.40, 0.00, 0.17, 0.00, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.32, 0.06, 0.00, 0.00, 0.00, 0.14, 0.35, 0.00, 0.10, 0.23, 0.21, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.25, 0.06, 0.00, 0.00, 0.00, 0.07, 0.42, 0.00, 0.04, 0.82, 0.76, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.17, 0.00, 0.99, 0.00, 0.00, 0.17, 0.07, 0.00, 0.00, 0.00, 0.03, 0.67, 0.12, 0.00, 1.61, 1.53, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.62, 0.00, 0.94, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.06, 0.23, 0.00, 2.26, 2.25, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 1.26, 0.10, 0.95, 0.06, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.04, 1.34, 0.39, 0.00, 2.62, 2.56, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.61, 0.10, 1.00, 0.28, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.04, 1.51, 0.35, 0.00, 2.81, 2.71, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.49, 0.10, 1.07, 0.53, 0.00, 0.00, 0.46, 0.02, 0.00, 0.00, 0.16, 1.44, 0.32, 0.00, 2.95, 2.63, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.98, 0.00, 1.04, 0.55, 0.00, 0.00, 0.53, 0.02, 0.00, 0.00, 0.30, 1.48, 0.16, 0.00, 3.07, 2.63, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.63, 0.00, 0.89, 0.42, 0.00, 0.00, 0.53, 0.02, 0.00, 0.00, 0.34, 1.31, 0.22, 0.00, 3.05, 2.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.38, 0.00, 0.65, 0.18, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.35, 0.97, 0.24, 0.00, 3.12, 2.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.25, 0.00, 0.40, 0.09, 0.00, 0.21, 0.20, 0.00, 0.00, 0.00, 0.17, 0.50, 0.30, 0.09, 2.43, 1.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.09, 0.00, 0.21, 0.00, 0.00, 0.21, 0.04, 0.00, 0.05, 0.00, 0.12, 0.26, 0.18, 0.43, 1.47, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.01, 0.00, 0.06, 0.00, 0.00, 0.35, 0.00, 0.00, 0.09, 0.00, 0.00, 0.29, 0.07, 0.73, 0.44, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.00, 0.21, 0.00, 0.00, 0.10, 0.00, 0.00, 0.29, 0.02, 0.75, 0.46, 0.17, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.40, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.05, 0.00, 0.18, 0.49, 0.14, 0.59, 0.83, 0.70, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.30, 0.13, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.02, 0.00, 0.34, 0.83, 0.20, 0.28, 1.27, 1.41, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 2.40, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.34, 0.86, 0.20, 0.18, 1.58, 1.94, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 3.15, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.16, 0.52, 0.06, 0.00, 1.63, 1.82, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 3.19, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.07, 0.17, 0.00, 0.01, 1.36, 1.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 2.81, 0.94, 0.02, 0.00, 0.00, 0.28, 0.00, 0.00, 0.33, 0.00, 0.09, 0.19, 0.00, 0.01, 0.86, 0.47, 0.23, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 2.81, 1.13, 0.02, 0.06, 0.00, 0.28, 0.00, 0.00, 0.22, 0.00, 0.09, 0.19, 0.00, 0.02, 0.81, 0.38, 1.37, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 3.05, 1.75, 0.02, 0.06, 0.00, 0.28, 0.00, 0.00, 0.12, 0.00, 0.02, 0.17, 0.00, 0.00, 1.08, 0.66, 2.56, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 3.56, 2.51, 0.00, 0.06, 0.00, 0.15, 0.00, 0.00, 0.12, 0.00, 0.00, 0.28, 0.00, 0.00, 1.01, 0.89, 2.92, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 3.77, 2.85, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.16, 0.00, 0.00, 0.40, 0.00, 0.00, 0.97, 0.77, 2.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 3.88, 2.95, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.21, 0.00, 0.00, 0.46, 0.00, 0.00, 0.71, 0.61, 1.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 3.84, 2.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.25, 0.00, 0.00, 1.05, 0.62, 0.59, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 3.78, 2.83, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.40, 0.00, 0.00, 0.20, 0.05, 0.00, 1.26, 0.76, 0.37, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 3.73, 2.81, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.59, 0.00, 0.00, 0.07, 0.05, 0.00, 1.60, 1.15, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 3.71, 2.89, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.59, 0.00, 0.00, 0.10, 0.21, 0.04, 1.40, 1.35, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 3.70, 2.78, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.48, 0.26, 0.00, 0.22, 0.58, 0.33, 0.87, 1.40, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 3.49, 2.41, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.42, 0.65, 0.00, 0.49, 0.90, 0.86, 0.28, 0.93, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 2.97, 1.81, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.46, 1.04, 0.00, 0.81, 1.13, 1.29, 0.00, 0.81, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 2.10, 1.10, 0.06, 0.00, 0.00, 0.54, 0.05, 0.00, 0.44, 0.87, 0.00, 0.69, 1.14, 1.00, 0.57, 1.18, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.34, 0.52, 0.21, 0.00, 0.00, 0.52, 0.22, 0.14, 0.35, 0.50, 0.08, 0.58, 1.25, 0.47, 1.49, 1.74, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.84, 0.18, 0.28, 0.00, 0.00, 0.64, 0.22, 0.41, 0.32, 0.22, 0.33, 0.48, 1.41, 0.16, 1.56, 1.57, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.58, 0.00, 0.22, 0.00, 0.00, 0.76, 0.18, 0.61, 0.41, 0.32, 0.55, 0.89, 1.35, 0.46, 0.99, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.40, 0.00, 0.11, 0.00, 0.00, 0.74, 0.08, 0.55, 0.40, 0.31, 0.47, 0.97, 1.05, 0.64, 0.09, 0.24, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.29, 0.00, 0.04, 0.00, 0.00, 0.56, 0.12, 0.27, 0.26, 0.19, 0.22, 0.92, 0.60, 0.71, 0.09, 0.09, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.34, 0.00, 0.07, 0.00, 0.00, 0.48, 0.11, 0.07, 0.09, 0.00, 0.00, 0.48, 0.30, 0.65, 0.16, 0.09, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.31, 0.00, 0.17, 0.00, 0.00, 0.50, 0.03, 0.00, 0.01, 0.00, 0.00, 0.38, 0.17, 0.73, 0.21, 0.01, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.40, 0.00, 0.43, 0.00, 0.00, 0.64, 0.00, 0.00, 0.01, 0.00, 0.00, 0.31, 0.05, 0.58, 0.38, 0.16, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.33, 0.00, 0.81, 0.00, 0.00, 0.74, 0.08, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.34, 0.74, 0.90, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.36, 0.00, 1.10, 0.00, 0.00, 0.65, 0.12, 0.00, 0.00, 0.00, 0.00, 0.33, 0.13, 0.08, 1.06, 1.81, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.37, 0.00, 1.44, 0.00, 0.00, 0.70, 0.18, 0.00, 0.00, 0.00, 0.00, 0.49, 0.28, 0.00, 1.12, 2.60, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.46, 0.00, 1.59, 0.04, 0.00, 0.76, 0.17, 0.00, 0.00, 0.00, 0.00, 0.60, 0.47, 0.00, 1.18, 2.73, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.51, 0.00, 1.71, 0.26, 0.00, 0.77, 0.23, 0.00, 0.00, 0.00, 0.00, 0.68, 0.47, 0.00, 1.29, 2.68, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.40, 0.00, 1.57, 0.30, 0.00, 0.58, 0.23, 0.00, 0.00, 0.00, 0.00, 0.44, 0.43, 0.00, 1.65, 2.54, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.29, 0.00, 1.47, 0.37, 0.00, 0.48, 0.16, 0.00, 0.00, 0.00, 0.01, 0.26, 0.35, 0.00, 1.75, 2.35, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.14, 0.00, 1.26, 0.18, 0.00, 0.46, 0.06, 0.00, 0.00, 0.00, 0.01, 0.05, 0.31, 0.00, 1.88, 2.11, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.10, 0.00, 1.17, 0.19, 0.00, 0.65, 0.03, 0.00, 0.00, 0.00, 0.01, 0.01, 0.32, 0.00, 1.72, 1.89, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.03, 0.00, 1.10, 0.17, 0.00, 0.64, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 1.51, 1.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.06, 0.00, 1.17, 0.24, 0.00, 0.84, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 1.20, 1.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.03, 0.00, 1.16, 0.40, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.28, 0.03, 0.99, 1.20, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.03, 0.00, 1.11, 0.34, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.19, 0.07, 0.78, 0.94, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 1.08, 0.22, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.09, 0.07, 0.57, 0.70, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
