frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.24, 0.00, 0.55, 0.54, 0.10, 1.01, 0.06, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.25, 0.00, 0.56, 0.45, 0.12, 0.95, 0.05, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.26, 0.00, 0.55, 0.39, 0.13, 0.92, 0.10, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.27, 0.00, 0.56, 0.37, 0.12, 0.95, 0.11, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.28, 0.00, 0.55, 0.35, 0.21, 0.94, 0.14, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.24, 0.00, 0.57, 0.37, 0.26, 0.90, 0.17, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.29, 0.00, 0.57, 0.35, 0.19, 0.80, 0.20, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.29, 0.00, 0.57, 0.35, 0.16, 0.79, 0.16, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.32, 0.00, 0.57, 0.36, 0.15, 0.78, 0.06, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.31, 0.00, 0.56, 0.32, 0.18, 0.74, 0.01, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.31, 0.00, 0.56, 0.39, 0.12, 0.70, 0.04, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.29, 0.00, 0.57, 0.44, 0.13, 0.64, 0.04, 1.53, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.18, 0.00, 0.70, 0.51, 0.12, 0.65, 0.04, 1.28, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.08, 0.02, 0.93, 0.33, 0.13, 0.57, 0.00, 0.82, 0.00, 0.00, 2.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.26, 1.32, 0.16, 0.08, 0.39, 0.00, 0.33, 0.63, 0.21, 3.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.14, 0.78, 0.00, 0.70, 1.66, 0.12, 0.03, 0.19, 0.00, 0.06, 1.75, 0.54, 3.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.39, 1.61, 0.04, 1.27, 2.03, 0.39, 0.01, 0.03, 0.19, 0.00, 2.98, 0.93, 2.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.61, 2.19, 0.04, 1.63, 2.30, 0.72, 0.00, 0.00, 0.39, 0.00, 3.66, 1.00, 1.84, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.06, 0.04, 0.00, 0.00, 0.71, 1.99, 0.04, 1.67, 2.52, 0.86, 0.00, 0.00, 0.52, 0.00, 3.94, 0.96, 0.95, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.13, 0.20, 0.00, 0.00, 0.68, 1.72, 0.01, 1.57, 2.66, 0.84, 0.00, 0.00, 0.33, 0.00, 4.06, 0.79, 0.60, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.26, 0.33, 0.00, 0.14, 0.67, 1.55, 0.01, 1.53, 2.75, 0.74, 0.00, 0.00, 0.15, 0.00, 4.04, 0.52, 0.44, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.45, 0.44, 0.00, 0.32, 0.63, 1.63, 0.01, 1.63, 2.85, 0.72, 0.00, 0.00, 0.02, 0.00, 3.93, 0.23, 0.34, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.64, 0.53, 0.00, 0.57, 0.56, 1.60, 0.00, 1.60, 2.82, 0.66, 0.00, 0.00, 0.02, 0.02, 3.83, 0.01, 0.25, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.77, 0.58, 0.00, 0.57, 0.44, 1.60, 0.00, 1.46, 2.67, 0.44, 0.00, 0.00, 0.00, 0.03, 3.56, 0.00, 0.19, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.75, 0.59, 0.00, 0.40, 0.39, 2.02, 0.00, 1.26, 2.47, 0.21, 0.00, 0.00, 0.00, 0.03, 3.04, 0.00, 0.82, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.04, 0.70, 0.00, 0.14, 0.24, 1.95, 0.00, 1.05, 2.34, 0.04, 0.00, 0.00, 0.00, 0.01, 2.33, 0.08, 2.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.33, 0.86, 0.00, 0.00, 0.15, 1.88, 0.00, 0.78, 2.33, 0.07, 0.00, 0.00, 0.00, 0.00, 1.91, 0.22, 3.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.92, 1, 1.58, 0.96, 0.00, 0.00, 0.00, 1.28, 0.00, 0.54, 2.35, 0.14, 0.00, 0.00, 0.00, 0.05, 1.97, 0.44, 4.45, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.92, 1, 1.13, 0.60, 0.00, 0.00, 0.11, 1.71, 0.00, 0.50, 2.33, 0.23, 0.00, 0.00, 0.00, 0.05, 2.41, 0.69, 4.26, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.58, 0.26, 0.00, 0.00, 0.25, 2.26, 0.07, 0.62, 2.25, 0.21, 0.00, 0.00, 0.00, 0.05, 2.79, 0.89, 3.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.36, 2.79, 0.08, 0.82, 2.13, 0.16, 0.00, 0.00, 0.00, 0.00, 2.98, 1.14, 2.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.31, 2.83, 0.08, 0.74, 1.99, 0.07, 0.00, 0.00, 0.00, 0.00, 2.98, 1.35, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.24, 2.77, 0.01, 0.50, 1.85, 0.01, 0.00, 0.00, 0.00, 0.00, 3.01, 1.69, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.04, 0.00, 0.05, 0.17, 2.60, 0.00, 0.17, 1.74, 0.00, 0.00, 0.08, 0.07, 0.00, 2.98, 1.89, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.04, 0.00, 0.05, 0.20, 2.39, 0.00, 0.15, 1.71, 0.00, 0.00, 0.18, 0.17, 0.00, 2.94, 1.86, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.24, 2.14, 0.00, 0.53, 1.77, 0.01, 0.00, 0.18, 0.19, 0.00, 2.83, 1.63, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 2.10, 0.00, 0.93, 1.91, 0.14, 0.00, 0.10, 0.12, 0.00, 2.89, 1.26, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 2.33, 0.02, 1.27, 2.12, 0.39, 0.00, 0.00, 0.02, 0.00, 2.98, 1.00, 1.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.32, 0.16, 0.00, 0.00, 0.38, 1.84, 0.02, 1.24, 2.37, 0.66, 0.00, 0.00, 0.00, 0.00, 3.07, 0.68, 2.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.60, 0.21, 0.00, 0.00, 0.25, 1.35, 0.02, 1.07, 2.45, 0.72, 0.00, 0.00, 0.00, 0.00, 2.89, 0.38, 3.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.60, 0.21, 0.01, 0.00, 0.11, 1.11, 0.00, 0.67, 2.16, 0.68, 0.00, 0.00, 0.13, 0.05, 2.05, 0.16, 4.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.28, 0.06, 0.01, 0.00, 0.16, 1.65, 0.04, 0.29, 1.66, 0.50, 0.00, 0.17, 0.34, 0.40, 1.05, 0.04, 3.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.17, 2.07, 0.04, 0.06, 1.19, 0.51, 0.09, 0.39, 0.43, 0.82, 0.18, 0.04, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.08, 1.98, 0.04, 0.00, 0.97, 0.35, 0.25, 0.52, 0.34, 0.95, 0.26, 0.39, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.08, 1.98, 0.00, 0.17, 0.93, 0.26, 0.33, 0.38, 0.15, 0.60, 0.99, 0.95, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.12, 2.00, 0.00, 0.40, 1.08, 0.11, 0.32, 0.30, 0.07, 0.18, 1.90, 1.38, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.20, 2.10, 0.00, 0.77, 1.36, 0.16, 0.16, 0.22, 0.03, 0.00, 2.52, 1.31, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.31, 2.17, 0.00, 0.99, 1.66, 0.31, 0.08, 0.28, 0.01, 0.00, 2.61, 0.88, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.42, 2.31, 0.00, 1.16, 1.89, 0.39, 0.00, 0.18, 0.00, 0.00, 2.43, 0.52, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.07, 0.00, 0.08, 0.00, 0.58, 2.72, 0.04, 1.23, 2.06, 0.47, 0.00, 0.14, 0.00, 0.00, 2.28, 0.22, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.43, 0.03, 0.08, 0.00, 0.43, 2.15, 0.04, 1.29, 2.28, 0.58, 0.00, 0.05, 0.00, 0.00, 2.28, 0.09, 2.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.87, 0.18, 0.06, 0.00, 0.26, 1.38, 0.04, 1.38, 2.49, 0.59, 0.09, 0.00, 0.00, 0.00, 2.35, 0.02, 3.49, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 1.30, 0.40, 0.00, 0.00, 0.00, 0.28, 0.00, 1.39, 2.57, 0.44, 0.13, 0.00, 0.00, 0.00, 2.44, 0.00, 4.41, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.33, 0.49, 0.00, 0.00, 0.00, 0.42, 0.00, 1.29, 2.43, 0.18, 0.13, 0.00, 0.00, 0.00, 2.08, 0.03, 4.45, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.17, 0.42, 0.03, 0.00, 0.20, 1.41, 0.09, 1.16, 2.12, 0.02, 0.03, 0.11, 0.00, 0.02, 1.41, 0.18, 3.90, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
