frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 1.24, 0.00, 0.00, 0.20, 1.00, 0.00, 1.16, 0.00, 0.97, 0.00, 0.20, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 1.25, 0.00, 0.00, 0.24, 0.97, 0.00, 0.90, 0.00, 0.63, 0.00, 0.38, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 0.00, 0.31, 0.93, 0.00, 0.79, 0.00, 0.30, 0.00, 0.55, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 1.22, 0.00, 0.00, 0.37, 1.00, 0.00, 0.76, 0.00, 0.07, 0.00, 0.73, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 1.32, 0.00, 0.00, 0.48, 1.04, 0.00, 0.76, 0.00, 0.02, 0.03, 0.58, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 1.44, 0.00, 0.00, 0.61, 1.16, 0.00, 0.71, 0.00, 0.02, 0.07, 0.42, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 1.65, 0.00, 0.00, 0.71, 1.27, 0.00, 0.74, 0.00, 0.02, 0.13, 0.27, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.81, 0.00, 0.00, 0.80, 1.35, 0.00, 0.66, 0.05, 0.02, 0.19, 0.14, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.90, 0.00, 0.00, 0.80, 1.37, 0.00, 0.59, 0.07, 0.04, 0.23, 0.05, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.97, 0.00, 0.00, 0.78, 1.34, 0.02, 0.50, 0.13, 0.09, 0.27, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.85, 0.05, 0.00, 0.72, 1.44, 0.02, 0.55, 0.16, 0.13, 0.17, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.89, 0.08, 0.00, 0.70, 1.51, 0.07, 0.59, 0.17, 0.10, 0.21, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.98, 0.14, 0.00, 0.63, 1.45, 0.13, 0.63, 0.10, 0.04, 0.27, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.18, 0.16, 0.00, 0.65, 1.28, 0.16, 0.47, 0.10, 0.00, 0.45, 0.05, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.13, 0.23, 0.00, 0.60, 1.21, 0.13, 0.38, 0.08, 0.00, 0.53, 0.05, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 2.00, 0.27, 0.00, 0.63, 1.20, 0.05, 0.28, 0.10, 0.00, 0.52, 0.05, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 1.93, 0.36, 0.00, 0.50, 1.29, 0.02, 0.46, 0.02, 0.06, 0.38, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.01, 0.00, 0.05, 0.03, 0.00, 1.92, 0.40, 0.00, 0.47, 1.23, 0.02, 0.52, 0.08, 0.15, 0.17, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.05, 0.00, 0.07, 0.09, 0.00, 1.99, 0.35, 0.00, 0.45, 1.25, 0.02, 0.62, 0.06, 0.26, 0.04, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.13, 0.00, 0.09, 0.14, 0.00, 2.03, 0.24, 0.00, 0.49, 1.17, 0.02, 0.60, 0.06, 0.28, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.17, 0.00, 0.04, 0.18, 0.00, 2.19, 0.10, 0.00, 0.45, 1.09, 0.00, 0.43, 0.00, 0.23, 0.01, 0.17, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.23, 0.00, 0.02, 0.13, 0.00, 2.31, 0.07, 0.00, 0.36, 1.13, 0.00, 0.33, 0.00, 0.17, 0.01, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.27, 0.00, 0.03, 0.08, 0.00, 2.40, 0.02, 0.00, 0.33, 1.15, 0.03, 0.19, 0.00, 0.13, 0.01, 0.60, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.31, 0.00, 0.10, 0.06, 0.00, 2.47, 0.03, 0.00, 0.34, 1.29, 0.03, 0.28, 0.00, 0.14, 0.00, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.25, 0.00, 0.15, 0.08, 0.00, 2.51, 0.02, 0.00, 0.40, 1.33, 0.03, 0.32, 0.00, 0.14, 0.00, 0.23, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.13, 0.00, 0.16, 0.05, 0.00, 2.53, 0.02, 0.00, 0.47, 1.32, 0.03, 0.45, 0.05, 0.16, 0.03, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.06, 0.00, 0.16, 0.02, 0.00, 2.54, 0.01, 0.00, 0.52, 1.31, 0.05, 0.56, 0.05, 0.17, 0.10, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.08, 0.00, 0.17, 0.00, 0.00, 2.51, 0.01, 0.00, 0.59, 1.33, 0.09, 0.44, 0.05, 0.20, 0.20, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.11, 0.00, 0.20, 0.00, 0.00, 2.45, 0.01, 0.00, 0.68, 1.41, 0.06, 0.34, 0.00, 0.16, 0.35, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.11, 0.00, 0.18, 0.00, 0.00, 2.37, 0.00, 0.00, 0.79, 1.43, 0.04, 0.21, 0.00, 0.14, 0.44, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.07, 0.00, 0.15, 0.00, 0.07, 2.33, 0.04, 0.00, 0.91, 1.46, 0.00, 0.38, 0.00, 0.08, 0.73, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.04, 0.00, 0.11, 0.00, 0.18, 2.35, 0.09, 0.00, 1.07, 1.57, 0.00, 0.43, 0.06, 0.04, 1.04, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.02, 0.00, 0.06, 0.00, 0.28, 2.49, 0.17, 0.11, 1.23, 1.74, 0.00, 0.46, 0.06, 0.00, 1.36, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.36, 2.72, 0.15, 0.23, 1.36, 1.89, 0.00, 0.39, 0.16, 0.00, 1.55, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.35, 2.84, 0.14, 0.29, 1.36, 1.93, 0.00, 0.26, 0.25, 0.00, 1.60, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.01, 0.00, 0.03, 0.00, 0.33, 2.66, 0.09, 0.18, 1.28, 1.88, 0.06, 0.24, 0.39, 0.00, 1.64, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.01, 0.00, 0.03, 0.00, 0.20, 2.46, 0.07, 0.06, 1.12, 1.78, 0.23, 0.22, 0.51, 0.00, 1.49, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.05, 0.11, 0.03, 0.01, 0.10, 2.20, 0.02, 0.00, 0.89, 1.83, 0.37, 0.41, 0.51, 0.00, 0.96, 0.79, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.09, 0.16, 0.00, 0.01, 0.01, 2.08, 0.00, 0.00, 0.60, 1.78, 0.53, 0.70, 0.45, 0.13, 0.44, 0.56, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.10, 0.17, 0.00, 0.01, 0.00, 1.92, 0.00, 0.00, 0.35, 1.68, 0.65, 1.19, 0.28, 0.26, 0.00, 0.30, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.12, 0.18, 0.00, 0.00, 0.00, 1.87, 0.00, 0.00, 0.22, 1.65, 0.69, 1.44, 0.15, 0.45, 0.00, 0.11, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.11, 0.18, 0.00, 0.00, 0.00, 1.90, 0.00, 0.00, 0.34, 1.75, 0.47, 1.25, 0.17, 0.36, 0.00, 0.39, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.13, 0.25, 0.00, 0.00, 0.02, 1.90, 0.00, 0.00, 0.51, 1.83, 0.18, 0.80, 0.39, 0.23, 0.18, 0.71, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.06, 0.13, 0.00, 0.00, 0.05, 2.02, 0.00, 0.00, 0.69, 1.83, 0.05, 0.55, 0.58, 0.04, 0.46, 0.93, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.03, 0.10, 0.00, 0.00, 0.08, 2.15, 0.00, 0.00, 0.78, 1.81, 0.09, 0.55, 0.65, 0.00, 0.61, 0.73, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.01, 0.06, 0.00, 0.00, 0.10, 2.19, 0.00, 0.00, 0.87, 1.87, 0.14, 0.62, 0.58, 0.00, 0.66, 0.50, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.02, 0.06, 0.00, 0.00, 0.10, 2.25, 0.00, 0.00, 0.88, 1.81, 0.09, 0.63, 0.55, 0.02, 0.53, 0.31, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.02, 0.05, 0.00, 0.00, 0.07, 2.16, 0.00, 0.00, 0.86, 1.74, 0.06, 0.65, 0.51, 0.03, 0.45, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.03, 2.14, 0.00, 0.00, 0.81, 1.66, 0.01, 0.65, 0.38, 0.05, 0.29, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 2.05, 0.00, 0.00, 0.75, 1.66, 0.01, 0.63, 0.30, 0.08, 0.14, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 2.13, 0.00, 0.00, 0.68, 1.70, 0.00, 0.55, 0.27, 0.17, 0.07, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.14, 0.06, 0.00, 0.00, 0.00, 2.13, 0.00, 0.00, 0.63, 1.70, 0.00, 0.51, 0.28, 0.22, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.12, 0.06, 0.00, 0.00, 0.00, 2.14, 0.00, 0.00, 0.60, 1.66, 0.00, 0.42, 0.17, 0.22, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.06, 0.06, 0.00, 0.00, 0.06, 2.15, 0.00, 0.00, 0.69, 1.61, 0.00, 0.42, 0.08, 0.12, 0.27, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.07, 2.22, 0.00, 0.00, 0.85, 1.67, 0.04, 0.51, 0.00, 0.05, 0.66, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 2.36, 0.02, 0.05, 1.07, 1.70, 0.06, 0.59, 0.00, 0.00, 1.15, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 2.40, 0.02, 0.20, 1.22, 1.83, 0.07, 0.60, 0.00, 0.00, 1.39, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 2.37, 0.02, 0.38, 1.34, 1.86, 0.03, 0.52, 0.00, 0.00, 1.52, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 2.30, 0.00, 0.54, 1.45, 1.94, 0.06, 0.43, 0.00, 0.00, 1.64, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.26, 2.18, 0.00, 0.70, 1.52, 1.93, 0.08, 0.32, 0.00, 0.00, 1.82, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
