frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.41, 0.83, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.27, 0.00, 0.18, 0.00, 0.58, 0.00, 0.00, 2.76, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.28, 0.76, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.35, 0.00, 0.19, 0.00, 0.68, 0.00, 0.00, 2.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.13, 0.53, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.29, 0.00, 0.28, 0.00, 0.73, 0.00, 0.00, 1.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.00, 0.11, 0.38, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.32, 0.00, 0.23, 0.00, 0.76, 0.00, 0.00, 0.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.09, 0.22, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.24, 0.00, 0.21, 0.00, 0.77, 0.00, 0.00, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.09, 0.17, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.24, 0.00, 0.22, 0.00, 0.77, 0.00, 0.00, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.06, 0.15, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.22, 0.00, 0.25, 0.00, 0.75, 0.00, 0.00, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.01, 0.23, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.21, 0.00, 0.22, 0.00, 0.75, 0.00, 0.00, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.01, 0.28, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.22, 0.00, 0.19, 0.00, 0.71, 0.00, 0.00, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.09, 0.31, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.18, 0.00, 0.20, 0.00, 0.68, 0.00, 0.00, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.12, 0.23, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.22, 0.00, 0.28, 0.00, 0.66, 0.00, 0.00, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.14, 0.13, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.21, 0.04, 0.31, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.06, 0.05, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.16, 0.04, 0.42, 0.00, 0.63, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.02, 0.01, 0.01, 0.00, 0.36, 0.00, 0.00, 0.01, 0.14, 0.04, 0.48, 0.00, 0.56, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.09, 0.13, 0.01, 0.00, 0.38, 0.00, 0.03, 0.04, 0.17, 0.00, 0.52, 0.00, 0.44, 0.35, 0.04, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.29, 0.35, 0.06, 0.00, 0.48, 0.00, 0.03, 0.04, 0.16, 0.00, 0.34, 0.00, 0.24, 0.79, 0.37, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.37, 0.54, 0.24, 0.00, 0.64, 0.00, 0.03, 0.04, 0.10, 0.00, 0.17, 0.00, 0.09, 1.16, 0.65, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.34, 0.67, 0.43, 0.00, 0.91, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.50, 0.96, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.15, 0.71, 0.49, 0.00, 1.16, 0.11, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.67, 0.94, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.07, 0.97, 0.32, 0.05, 1.49, 0.48, 0.23, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 2.13, 0.93, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.34, 0.14, 0.25, 2.04, 1.08, 0.59, 0.09, 0.11, 0.00, 0.00, 0.00, 0.00, 2.64, 0.95, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.85, 0.01, 0.52, 2.40, 1.68, 0.98, 0.15, 0.28, 0.00, 0.00, 0.00, 0.00, 3.09, 0.97, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 2.20, 0.00, 0.78, 2.70, 2.05, 1.25, 0.21, 0.43, 0.07, 0.00, 0.06, 0.00, 3.08, 0.93, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 0.85, 2.64, 2.13, 1.27, 0.25, 0.57, 0.21, 0.07, 0.12, 0.00, 2.81, 0.68, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 2.33, 0.00, 0.84, 2.62, 2.10, 1.24, 0.23, 0.66, 0.33, 0.07, 0.25, 0.00, 2.39, 0.47, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 2.21, 0.01, 0.75, 2.47, 1.83, 1.13, 0.25, 0.66, 0.42, 0.11, 0.29, 0.02, 2.10, 0.34, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 2.09, 0.01, 0.71, 2.44, 1.61, 1.08, 0.22, 0.64, 0.45, 0.08, 0.29, 0.05, 1.78, 0.26, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 2.00, 0.01, 0.67, 2.54, 1.35, 1.04, 0.18, 0.56, 0.53, 0.18, 0.21, 0.05, 1.61, 0.20, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.66, 2.59, 1.24, 1.10, 0.13, 0.48, 0.61, 0.24, 0.22, 0.03, 1.51, 0.26, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 0.65, 2.72, 1.15, 1.30, 0.08, 0.29, 0.68, 0.24, 0.25, 0.00, 1.91, 0.49, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 0.65, 2.81, 1.08, 1.46, 0.07, 0.18, 0.68, 0.14, 0.20, 0.00, 2.53, 0.93, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.06, 0.00, 2.48, 0.00, 0.65, 2.89, 1.06, 1.68, 0.06, 0.15, 0.60, 0.04, 0.12, 0.00, 3.08, 1.30, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.07, 0.00, 2.42, 0.00, 0.65, 2.83, 1.01, 1.75, 0.10, 0.13, 0.59, 0.12, 0.14, 0.00, 3.23, 1.40, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.15, 0.00, 2.38, 0.00, 0.65, 2.79, 1.00, 1.80, 0.15, 0.17, 0.66, 0.16, 0.19, 0.00, 3.08, 1.31, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.18, 0.00, 2.28, 0.00, 0.65, 2.91, 0.96, 1.70, 0.19, 0.22, 0.73, 0.27, 0.25, 0.00, 2.92, 1.16, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.28, 0.00, 2.22, 0.00, 0.54, 2.95, 0.87, 1.44, 0.13, 0.31, 0.75, 0.29, 0.19, 0.00, 2.41, 1.07, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.28, 0.00, 2.14, 0.00, 0.45, 3.01, 0.72, 1.16, 0.06, 0.29, 1.04, 0.62, 0.14, 0.00, 1.63, 0.78, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.31, 0.00, 2.07, 0.00, 0.35, 2.82, 0.59, 0.97, 0.00, 0.19, 1.32, 0.86, 0.05, 0.00, 0.94, 0.56, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.30, 0.00, 2.04, 0.00, 0.36, 2.69, 0.56, 1.02, 0.00, 0.16, 1.32, 0.86, 0.00, 0.00, 0.98, 0.72, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.28, 0.00, 1.98, 0.00, 0.37, 2.55, 0.60, 1.05, 0.02, 0.13, 1.06, 0.71, 0.00, 0.00, 1.41, 1.14, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.26, 0.00, 2.04, 0.00, 0.44, 2.49, 0.68, 1.19, 0.06, 0.27, 0.89, 0.50, 0.08, 0.00, 1.74, 1.36, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.39, 0.00, 2.06, 0.00, 0.52, 2.62, 0.64, 1.23, 0.13, 0.35, 0.94, 0.52, 0.12, 0.00, 1.76, 1.22, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.60, 0.00, 2.07, 0.00, 0.54, 2.74, 0.55, 1.24, 0.17, 0.45, 1.04, 0.46, 0.17, 0.00, 1.57, 0.98, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.79, 0.00, 2.02, 0.00, 0.51, 2.92, 0.47, 1.13, 0.21, 0.38, 1.07, 0.55, 0.10, 0.00, 1.38, 0.80, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.84, 0.00, 1.92, 0.00, 0.41, 2.84, 0.42, 1.00, 0.20, 0.40, 1.24, 0.65, 0.07, 0.00, 1.21, 0.66, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.90, 0.00, 1.84, 0.00, 0.33, 2.75, 0.35, 0.89, 0.18, 0.39, 1.21, 0.73, 0.04, 0.00, 1.05, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.89, 0.00, 1.78, 0.00, 0.25, 2.60, 0.27, 0.71, 0.17, 0.47, 1.19, 0.62, 0.03, 0.00, 0.95, 0.61, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.84, 0.00, 1.71, 0.00, 0.15, 2.52, 0.18, 0.65, 0.13, 0.39, 1.17, 0.52, 0.03, 0.00, 0.89, 0.71, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.84, 0.00, 1.61, 0.00, 0.09, 2.38, 0.11, 0.55, 0.07, 0.38, 1.22, 0.39, 0.00, 0.00, 0.83, 0.86, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.82, 0.00, 1.56, 0.00, 0.05, 2.21, 0.04, 0.54, 0.04, 0.38, 1.25, 0.47, 0.00, 0.00, 0.80, 0.97, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.92, 0.00, 1.60, 0.00, 0.05, 2.05, 0.01, 0.46, 0.04, 0.42, 1.14, 0.47, 0.00, 0.00, 0.85, 1.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.93, 0.00, 1.67, 0.00, 0.03, 1.99, 0.00, 0.44, 0.07, 0.38, 1.14, 0.46, 0.00, 0.00, 1.03, 1.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.93, 0.00, 1.65, 0.00, 0.00, 1.87, 0.00, 0.45, 0.08, 0.31, 1.11, 0.45, 0.00, 0.00, 1.13, 0.95, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.75, 0.00, 1.60, 0.00, 0.00, 1.80, 0.00, 0.42, 0.10, 0.28, 1.09, 0.49, 0.00, 0.00, 1.16, 0.88, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.63, 0.00, 1.60, 0.00, 0.00, 1.62, 0.02, 0.39, 0.07, 0.25, 0.99, 0.55, 0.00, 0.00, 1.14, 0.86, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.52, 0.00, 1.62, 0.00, 0.00, 1.53, 0.02, 0.35, 0.05, 0.20, 0.95, 0.46, 0.05, 0.00, 1.10, 0.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.62, 0.00, 1.68, 0.00, 0.00, 1.37, 0.02, 0.30, 0.04, 0.25, 0.95, 0.46, 0.05, 0.00, 1.00, 0.76, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.60, 0.00, 1.63, 0.00, 0.00, 1.29, 0.00, 0.21, 0.07, 0.26, 0.91, 0.40, 0.05, 0.00, 0.81, 0.61, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.63, 0.00, 1.59, 0.00, 0.00, 1.14, 0.00, 0.12, 0.07, 0.29, 0.87, 0.44, 0.00, 0.00, 0.68, 0.52, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.49, 0.00, 1.48, 0.00, 0.00, 1.16, 0.00, 0.06, 0.04, 0.26, 0.95, 0.35, 0.00, 0.00, 0.57, 0.45, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
