frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.00, 0.04, 0.00, 0.00, 0.66, 1.07, 0.04, 0.12, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.20, 0.00, 0.04, 0.00, 0.00, 0.68, 1.13, 0.05, 0.19, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.25, 0.00, 0.01, 0.00, 0.00, 0.68, 1.15, 0.04, 0.24, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.00, 0.10, 0.00, 0.00, 0.70, 1.15, 0.06, 0.23, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.00, 0.16, 0.02, 0.00, 0.73, 1.16, 0.03, 0.15, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.23, 0.02, 0.00, 0.79, 1.21, 0.02, 0.12, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.30, 0.02, 0.00, 0.85, 1.34, 0.00, 0.14, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.39, 0.04, 0.00, 0.94, 1.44, 0.04, 0.30, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.11, 0.00, 1.03, 1.51, 0.04, 0.29, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.23, 0.00, 1.18, 1.57, 0.04, 0.37, 0.00, 0.60, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.37, 0.33, 0.00, 1.31, 1.59, 0.00, 0.40, 0.00, 0.63, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 1.28, 0.33, 0.00, 1.48, 1.64, 0.00, 0.49, 0.00, 0.62, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 1.12, 0.26, 0.00, 1.62, 1.58, 0.00, 0.42, 0.00, 0.64, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.86, 0.20, 0.00, 1.78, 1.65, 0.00, 0.33, 0.00, 0.60, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.73, 0.24, 0.00, 1.86, 1.57, 0.00, 0.22, 0.00, 0.54, 0.03, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.54, 0.25, 0.00, 1.91, 1.50, 0.00, 0.23, 0.00, 0.44, 0.13, 0.04, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.48, 0.32, 0.00, 1.90, 1.44, 0.00, 0.17, 0.00, 0.29, 0.42, 0.11, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.11, 0.47, 0.34, 0.00, 1.97, 1.40, 0.00, 0.13, 0.08, 0.14, 0.90, 0.30, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.16, 0.51, 0.39, 0.00, 2.01, 1.29, 0.00, 0.04, 0.17, 0.02, 1.39, 0.59, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.21, 0.36, 0.35, 0.00, 2.01, 1.13, 0.00, 0.11, 0.26, 0.00, 1.76, 0.82, 2.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.18, 0.23, 0.27, 0.00, 1.92, 1.10, 0.00, 0.11, 0.18, 0.00, 1.96, 1.04, 2.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.11, 0.10, 0.14, 0.00, 1.78, 1.02, 0.00, 0.11, 0.09, 0.00, 2.19, 1.31, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.05, 0.02, 0.05, 0.00, 1.63, 0.93, 0.00, 0.02, 0.00, 0.00, 2.54, 1.90, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.58, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.44, 0.67, 0.00, 0.03, 0.00, 0.00, 2.90, 2.53, 2.44, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 0.57, 0.00, 0.05, 0.00, 0.00, 3.09, 3.08, 2.53, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.44, 0.00, 0.06, 0.00, 0.00, 3.10, 3.29, 2.62, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.33, 0.38, 0.00, 0.05, 0.00, 0.00, 2.96, 3.12, 2.66, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.20, 0.01, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.42, 0.39, 0.00, 0.08, 0.00, 0.00, 2.76, 2.69, 2.65, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.19, 0.04, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.50, 0.53, 0.00, 0.12, 0.00, 0.00, 2.41, 2.09, 2.60, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.19, 0.14, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.58, 0.75, 0.00, 0.23, 0.00, 0.00, 2.07, 1.55, 2.59, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.15, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.68, 0.98, 0.00, 0.21, 0.00, 0.00, 1.88, 1.19, 2.56, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.75, 1.06, 0.00, 0.21, 0.00, 0.00, 1.80, 0.95, 2.58, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.18, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.76, 1.10, 0.00, 0.10, 0.00, 0.00, 1.79, 0.88, 2.61, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.24, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.73, 1.03, 0.00, 0.08, 0.06, 0.00, 1.81, 0.83, 2.62, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.34, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.71, 0.93, 0.00, 0.00, 0.11, 0.00, 1.86, 0.93, 2.60, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.48, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.74, 0.87, 0.00, 0.00, 0.11, 0.00, 2.02, 0.95, 2.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.58, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.78, 0.87, 0.00, 0.00, 0.05, 0.00, 2.24, 0.94, 2.52, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.62, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.90, 0.94, 0.00, 0.00, 0.00, 0.00, 2.54, 0.81, 2.43, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.61, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 2.04, 0.92, 0.14, 0.00, 0.00, 0.00, 2.90, 0.74, 2.37, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.50, 0.11, 0.00, 0.02, 0.05, 0.00, 0.03, 0.23, 2.19, 0.89, 0.31, 0.00, 0.00, 0.00, 3.12, 0.70, 2.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.29, 0.00, 0.00, 0.02, 0.20, 0.07, 0.08, 0.48, 2.31, 0.96, 0.48, 0.00, 0.00, 0.00, 3.30, 0.77, 2.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.05, 0.00, 0.00, 0.02, 0.42, 0.15, 0.18, 0.62, 2.43, 0.98, 0.44, 0.00, 0.00, 0.00, 3.24, 0.83, 1.62, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.80, 0.00, 0.00, 0.00, 0.63, 0.49, 0.22, 0.78, 2.56, 1.07, 0.34, 0.00, 0.00, 0.00, 3.15, 0.94, 1.22, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.67, 0.00, 0.00, 0.00, 0.76, 0.64, 0.28, 0.78, 2.59, 1.12, 0.29, 0.00, 0.00, 0.00, 2.97, 0.98, 0.81, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.50, 0.00, 0.00, 0.00, 0.74, 0.81, 0.38, 0.83, 2.53, 1.38, 0.35, 0.00, 0.02, 0.00, 2.82, 1.07, 0.46, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 0.69, 0.76, 0.47, 0.76, 2.38, 1.42, 0.39, 0.00, 0.09, 0.00, 2.70, 1.07, 0.20, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 0.55, 0.84, 0.51, 0.66, 2.20, 1.44, 0.34, 0.00, 0.12, 0.00, 2.46, 1.00, 0.26, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.79, 0.00, 0.00, 0.00, 0.38, 0.67, 0.36, 0.44, 1.97, 1.37, 0.28, 0.03, 0.13, 0.00, 1.96, 0.99, 0.82, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 1.04, 0.05, 0.00, 0.02, 0.17, 0.39, 0.24, 0.23, 1.70, 1.42, 0.23, 0.17, 0.05, 0.00, 1.29, 0.90, 1.51, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.23, 0.05, 0.00, 0.02, 0.03, 0.08, 0.09, 0.08, 1.44, 1.49, 0.25, 0.31, 0.02, 0.00, 0.71, 0.83, 1.96, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.27, 0.05, 0.00, 0.02, 0.00, 0.35, 0.04, 0.02, 1.22, 1.40, 0.22, 0.47, 0.00, 0.01, 0.31, 0.65, 1.76, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.23, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 1.10, 1.32, 0.24, 0.34, 0.00, 0.04, 0.18, 0.84, 1.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.11, 0.00, 0.00, 0.00, 0.00, 1.09, 0.00, 0.01, 1.03, 1.10, 0.15, 0.30, 0.00, 0.04, 0.05, 1.21, 0.82, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 1.02, 0.00, 0.00, 0.00, 0.00, 1.07, 0.00, 0.01, 0.99, 1.06, 0.19, 0.22, 0.00, 0.09, 0.20, 1.75, 0.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.97, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.01, 0.98, 0.95, 0.19, 0.20, 0.00, 0.06, 0.57, 2.26, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.95, 0.00, 0.00, 0.00, 0.00, 0.90, 0.00, 0.00, 1.01, 0.85, 0.32, 0.11, 0.05, 0.06, 1.28, 2.85, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.14, 0.00, 0.00, 0.01, 0.00, 0.69, 0.00, 0.01, 1.14, 0.71, 0.31, 0.00, 0.08, 0.00, 2.05, 3.22, 0.64, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.35, 0.01, 0.00, 0.01, 0.00, 0.46, 0.00, 0.12, 1.27, 0.80, 0.43, 0.00, 0.10, 0.00, 2.50, 3.28, 1.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.56, 0.06, 0.00, 0.01, 0.00, 0.29, 0.00, 0.19, 1.39, 0.96, 0.45, 0.00, 0.06, 0.00, 2.40, 2.81, 1.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.52, 0.18, 0.00, 0.00, 0.07, 0.65, 0.00, 0.31, 1.43, 1.14, 0.36, 0.00, 0.10, 0.00, 1.90, 2.27, 1.56, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
