frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
13, 0, 0.400, 0.98, 1, 0.07, 0.00, 0.25, 0.25, 0.00, 0.31, 0.00, 0.00, 0.25, 0.45, 0.96, 0.67, 0.00, 0.00, 0.00, 0.18, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.07, 0.00, 0.18, 0.48, 0.00, 0.24, 0.00, 0.00, 0.28, 0.49, 0.93, 0.63, 0.00, 0.00, 0.00, 0.18, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.07, 0.00, 0.09, 0.80, 0.00, 0.00, 0.00, 0.00, 0.30, 0.50, 0.86, 0.62, 0.00, 0.00, 0.01, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.02, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.36, 0.61, 0.87, 0.63, 0.00, 0.00, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.04, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.39, 0.63, 0.90, 0.61, 0.00, 0.01, 0.01, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.07, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.41, 0.66, 0.84, 0.65, 0.00, 0.01, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.07, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.37, 0.60, 0.77, 0.67, 0.00, 0.01, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.03, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.35, 0.55, 0.69, 0.71, 0.00, 0.01, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.02, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.33, 0.54, 0.71, 0.73, 0.00, 0.03, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.07, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.35, 0.61, 0.65, 0.72, 0.00, 0.04, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.07, 0.00, 0.02, 0.82, 0.00, 0.18, 0.00, 0.00, 0.43, 0.74, 0.55, 0.74, 0.00, 0.03, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.06, 0.00, 0.16, 0.47, 0.07, 0.35, 0.00, 0.00, 0.56, 0.89, 0.37, 0.64, 0.00, 0.01, 0.00, 0.18, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.01, 0.00, 0.22, 0.01, 0.24, 0.59, 0.01, 0.00, 0.79, 1.04, 0.21, 0.51, 0.00, 0.00, 0.00, 0.14, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.01, 0.00, 0.20, 0.00, 0.42, 0.79, 0.01, 0.00, 1.08, 1.19, 0.05, 0.34, 0.08, 0.00, 0.05, 0.03, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.53, 1.04, 0.01, 0.00, 1.39, 1.25, 0.00, 0.21, 0.08, 0.00, 0.19, 0.06, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 1.22, 0.00, 0.11, 1.66, 1.26, 0.00, 0.14, 0.08, 0.00, 0.56, 0.06, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.28, 0.00, 0.24, 1.83, 1.28, 0.00, 0.07, 0.00, 0.00, 0.86, 0.23, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.88, 1.37, 0.00, 0.50, 1.98, 1.25, 0.00, 0.02, 0.00, 0.00, 1.17, 0.46, 1.99, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.92, 1.28, 0.02, 0.58, 2.00, 1.25, 0.02, 0.02, 0.00, 0.00, 1.33, 0.69, 2.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 1.16, 0.14, 0.68, 2.04, 1.28, 0.07, 0.00, 0.00, 0.00, 1.59, 0.79, 2.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.98, 0.92, 0.31, 0.71, 2.03, 1.42, 0.07, 0.00, 0.00, 0.00, 1.65, 0.77, 2.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.99, 0.90, 0.44, 0.81, 2.08, 1.42, 0.05, 0.00, 0.00, 0.00, 1.58, 0.60, 2.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 0.90, 0.39, 0.74, 2.05, 1.38, 0.01, 0.00, 0.00, 0.00, 1.47, 0.36, 2.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 1.15, 0.33, 0.61, 2.07, 1.29, 0.01, 0.00, 0.00, 0.00, 1.55, 0.16, 2.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 1.27, 0.23, 0.39, 2.03, 1.31, 0.01, 0.00, 0.00, 0.00, 1.47, 0.06, 2.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.89, 1.43, 0.25, 0.25, 2.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.24, 0.05, 2.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.23, 0.17, 0.09, 1.90, 1.16, 0.00, 0.02, 0.00, 0.00, 0.68, 0.15, 2.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.19, 0.16, 0.02, 1.79, 1.09, 0.00, 0.11, 0.00, 0.03, 0.35, 0.24, 1.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 1.15, 0.10, 0.00, 1.76, 1.18, 0.00, 0.11, 0.00, 0.03, 0.38, 0.25, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.78, 1.16, 0.12, 0.07, 1.76, 1.26, 0.05, 0.09, 0.00, 0.03, 0.78, 0.19, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 1.05, 0.16, 0.22, 1.81, 1.27, 0.15, 0.07, 0.00, 0.00, 1.17, 0.09, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.01, 0.24, 0.41, 1.90, 1.23, 0.20, 0.07, 0.00, 0.00, 1.31, 0.05, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.94, 1.07, 0.29, 0.58, 2.09, 1.11, 0.40, 0.07, 0.00, 0.00, 1.41, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.04, 0.97, 0.23, 0.66, 2.30, 1.09, 0.45, 0.02, 0.00, 0.00, 1.56, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.36, 0.05, 0.00, 0.00, 1.07, 0.80, 0.17, 0.73, 2.41, 1.14, 0.57, 0.02, 0.00, 0.00, 1.72, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.76, 0.09, 0.00, 0.00, 1.02, 0.48, 0.14, 0.84, 2.46, 1.19, 0.47, 0.02, 0.00, 0.00, 1.76, 0.07, 0.41, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.07, 0.09, 0.00, 0.00, 1.00, 0.37, 0.19, 0.93, 2.44, 1.27, 0.52, 0.00, 0.00, 0.00, 1.70, 0.21, 0.38, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.07, 0.06, 0.00, 0.00, 1.01, 0.28, 0.15, 0.88, 2.45, 1.30, 0.52, 0.00, 0.00, 0.00, 1.68, 0.41, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.96, 0.08, 0.00, 0.03, 1.00, 0.34, 0.14, 0.71, 2.40, 1.29, 0.62, 0.01, 0.00, 0.00, 1.63, 0.55, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.96, 0.14, 0.00, 0.03, 0.89, 0.42, 0.07, 0.40, 2.28, 1.18, 0.42, 0.01, 0.00, 0.00, 1.37, 0.55, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.94, 0.25, 0.00, 0.03, 0.78, 0.55, 0.06, 0.17, 2.14, 1.24, 0.25, 0.05, 0.00, 0.07, 0.79, 0.49, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.80, 0.23, 0.00, 0.00, 0.65, 0.67, 0.00, 0.00, 2.00, 1.38, 0.00, 0.11, 0.00, 0.39, 0.28, 0.33, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.60, 0.30, 0.00, 0.00, 0.63, 0.77, 0.00, 0.00, 1.97, 1.51, 0.00, 0.20, 0.01, 0.74, 0.00, 0.30, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.52, 0.17, 0.00, 0.00, 0.58, 0.77, 0.00, 0.00, 1.94, 1.34, 0.00, 0.17, 0.01, 0.77, 0.00, 0.27, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.58, 0.13, 0.00, 0.00, 0.68, 0.79, 0.06, 0.17, 1.97, 1.23, 0.00, 0.14, 0.01, 0.45, 0.28, 0.52, 0.28, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 0.84, 0.77, 0.12, 0.44, 2.06, 1.20, 0.17, 0.12, 0.00, 0.10, 0.81, 0.71, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 1.00, 0.81, 0.14, 0.60, 2.17, 1.42, 0.31, 0.25, 0.01, 0.00, 1.15, 0.73, 0.12, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 1.03, 0.81, 0.09, 0.55, 2.20, 1.50, 0.38, 0.25, 0.02, 0.00, 1.15, 0.55, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.39, 0.03, 0.00, 0.00, 0.95, 0.96, 0.02, 0.27, 2.09, 1.52, 0.26, 0.27, 0.02, 0.00, 0.89, 0.30, 0.14, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.43, 0.04, 0.00, 0.00, 0.90, 1.08, 0.00, 0.19, 1.94, 1.32, 0.11, 0.18, 0.00, 0.06, 0.83, 0.24, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.55, 0.13, 0.00, 0.00, 0.82, 1.11, 0.00, 0.07, 1.82, 1.21, 0.04, 0.19, 0.00, 0.09, 0.63, 0.12, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.58, 0.18, 0.00, 0.00, 0.76, 0.98, 0.02, 0.07, 1.73, 1.15, 0.00, 0.15, 0.00, 0.20, 0.39, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.51, 0.24, 0.00, 0.00, 0.70, 1.03, 0.02, 0.00, 1.79, 1.29, 0.00, 0.18, 0.00, 0.28, 0.10, 0.25, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.34, 0.16, 0.00, 0.00, 0.72, 1.19, 0.02, 0.00, 1.89, 1.47, 0.00, 0.14, 0.00, 0.40, 0.03, 0.45, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.16, 0.09, 0.00, 0.00, 0.75, 1.29, 0.00, 0.00, 2.00, 1.52, 0.00, 0.16, 0.00, 0.41, 0.00, 0.65, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.06, 0.01, 0.00, 0.00, 0.80, 1.43, 0.00, 0.03, 2.02, 1.49, 0.00, 0.15, 0.00, 0.40, 0.00, 0.73, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.85, 1.15, 0.00, 0.08, 1.96, 1.45, 0.00, 0.20, 0.00, 0.24, 0.12, 0.77, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.90, 0.91, 0.00, 0.28, 1.96, 1.51, 0.00, 0.19, 0.00, 0.13, 0.40, 0.72, 1.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
