frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
22, 0, 0.701, 0.98, 1, 1.95, 0.18, 0.00, 0.25, 0.75, 1.61, 0.01, 1.73, 1.57, 1.31, 0.03, 0.08, 0.00, 0.00, 0.43, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 1.79, 0.18, 0.00, 0.13, 1.14, 2.09, 0.02, 1.92, 1.97, 1.78, 0.00, 0.00, 0.00, 0.01, 0.45, 0.00, 0.66, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 1.70, 0.23, 0.00, 0.00, 1.42, 2.16, 0.02, 2.10, 2.41, 2.09, 0.00, 0.00, 0.00, 0.01, 0.42, 0.00, 1.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 1.57, 0.23, 0.00, 0.00, 1.72, 2.41, 0.02, 2.29, 2.71, 2.30, 0.00, 0.00, 0.00, 0.03, 0.39, 0.00, 2.60, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 1.30, 0.15, 0.00, 0.00, 1.83, 2.57, 0.00, 2.27, 2.83, 2.36, 0.00, 0.05, 0.00, 0.24, 0.26, 0.00, 2.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.99, 0.02, 0.00, 0.00, 1.93, 2.84, 0.00, 2.23, 2.84, 2.30, 0.00, 0.05, 0.00, 0.41, 0.09, 0.00, 1.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.98, 0.13, 0.00, 0.00, 1.80, 2.97, 0.00, 2.11, 2.46, 2.22, 0.00, 0.05, 0.00, 0.41, 0.02, 0.00, 0.60, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.97, 0.11, 0.00, 0.00, 1.44, 2.82, 0.00, 2.07, 1.89, 1.96, 0.00, 0.13, 0.00, 0.19, 0.38, 0.18, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.09, 0.11, 0.00, 0.00, 0.92, 2.42, 0.00, 1.87, 0.96, 1.50, 0.00, 0.72, 0.00, 0.02, 0.40, 0.69, 1.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.02, 0.00, 0.07, 0.00, 0.52, 1.93, 0.00, 1.58, 0.37, 1.07, 0.00, 1.08, 0.00, 0.00, 0.40, 1.31, 2.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.05, 0.00, 0.22, 0.00, 0.35, 1.55, 0.13, 1.10, 0.00, 0.72, 0.00, 1.19, 0.00, 0.00, 0.07, 1.86, 2.73, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.88, 0.00, 0.28, 0.00, 0.53, 1.84, 0.14, 1.04, 0.02, 0.77, 0.00, 0.81, 0.00, 0.00, 0.17, 2.03, 2.19, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.68, 0.00, 0.22, 0.00, 0.72, 2.20, 0.14, 1.16, 0.28, 0.91, 0.00, 0.62, 0.04, 0.00, 0.42, 2.00, 1.39, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.92, 1, 0.58, 0.00, 0.07, 0.00, 0.86, 2.46, 0.07, 1.58, 0.70, 1.28, 0.00, 0.39, 0.05, 0.00, 1.03, 1.82, 0.67, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.49, 0.00, 0.01, 0.00, 0.98, 2.47, 0.06, 1.91, 1.21, 1.61, 0.00, 0.18, 0.05, 0.00, 1.11, 1.36, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 1.11, 2.44, 0.06, 2.18, 1.50, 1.88, 0.00, 0.00, 0.01, 0.00, 0.88, 0.90, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 1.18, 2.41, 0.00, 2.28, 1.64, 1.91, 0.00, 0.05, 0.00, 0.06, 0.23, 0.35, 0.18, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.25, 2.38, 0.00, 2.33, 1.66, 1.99, 0.00, 0.20, 0.00, 0.16, 0.04, 0.14, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 1.29, 2.35, 0.00, 2.37, 1.61, 2.00, 0.00, 0.26, 0.00, 0.24, 0.02, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 1.29, 2.30, 0.00, 2.40, 1.61, 2.11, 0.11, 0.30, 0.00, 0.26, 0.03, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 1.33, 2.32, 0.00, 2.35, 1.66, 2.19, 0.21, 0.35, 0.00, 0.24, 0.09, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 1.38, 2.28, 0.00, 2.42, 1.77, 2.33, 0.37, 0.38, 0.02, 0.23, 0.28, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 1.46, 2.21, 0.00, 2.41, 1.86, 2.40, 0.36, 0.35, 0.02, 0.24, 0.51, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.48, 2.08, 0.00, 2.44, 1.95, 2.43, 0.30, 0.24, 0.07, 0.29, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.51, 2.02, 0.08, 2.47, 2.03, 2.41, 0.20, 0.20, 0.05, 0.36, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.55, 1.94, 0.18, 2.59, 2.09, 2.28, 0.11, 0.16, 0.05, 0.32, 0.90, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.60, 2.00, 0.24, 2.64, 2.11, 2.26, 0.08, 0.07, 0.00, 0.19, 1.21, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.59, 2.07, 0.25, 2.58, 2.11, 2.16, 0.07, 0.07, 0.00, 0.10, 1.30, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 1.59, 2.15, 0.21, 2.48, 2.12, 2.15, 0.17, 0.17, 0.00, 0.09, 1.14, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.54, 2.17, 0.23, 2.46, 2.03, 2.06, 0.21, 0.21, 0.00, 0.15, 0.91, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 1.40, 2.07, 0.15, 2.28, 1.79, 2.04, 0.20, 0.43, 0.03, 0.29, 0.54, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.18, 2.02, 0.08, 2.11, 1.49, 1.87, 0.09, 0.85, 0.10, 0.57, 0.22, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.00, 2.04, 0.00, 1.96, 1.25, 1.70, 0.17, 1.39, 0.10, 0.89, 0.00, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 2.11, 0.00, 1.98, 1.20, 1.53, 0.33, 1.62, 0.07, 1.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.90, 2.10, 0.00, 1.98, 1.26, 1.64, 0.42, 1.20, 0.00, 0.84, 0.00, 0.34, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.01, 0.00, 0.10, 0.00, 0.96, 2.06, 0.08, 1.95, 1.30, 1.46, 0.29, 0.67, 0.01, 0.45, 0.42, 0.97, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.01, 0.00, 0.14, 0.00, 1.14, 2.07, 0.17, 2.03, 1.40, 1.54, 0.09, 0.21, 0.01, 0.17, 1.04, 1.56, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.01, 0.00, 0.20, 0.00, 1.35, 2.08, 0.28, 2.18, 1.56, 1.54, 0.01, 0.09, 0.01, 0.00, 1.59, 1.73, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 1.49, 2.11, 0.21, 2.39, 1.81, 1.86, 0.02, 0.11, 0.00, 0.05, 1.40, 1.34, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 1.52, 2.21, 0.15, 2.51, 1.92, 1.96, 0.02, 0.23, 0.05, 0.17, 0.81, 0.82, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.48, 2.40, 0.10, 2.50, 1.90, 2.04, 0.02, 0.29, 0.06, 0.31, 0.26, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.48, 2.47, 0.11, 2.42, 1.83, 2.06, 0.00, 0.25, 0.13, 0.44, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.47, 2.45, 0.11, 2.29, 1.78, 2.08, 0.00, 0.18, 0.07, 0.53, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.47, 2.34, 0.05, 2.25, 1.68, 2.14, 0.00, 0.24, 0.12, 0.61, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 1.31, 2.21, 0.04, 2.22, 1.46, 1.93, 0.07, 0.33, 0.06, 0.45, 0.01, 0.41, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.08, 2.04, 0.00, 2.04, 1.13, 1.54, 0.07, 0.33, 0.06, 0.24, 0.12, 0.96, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.79, 1.79, 0.00, 1.74, 0.80, 1.11, 0.07, 0.42, 0.00, 0.02, 0.32, 1.60, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.62, 1.68, 0.00, 1.48, 0.58, 0.85, 0.00, 0.45, 0.00, 0.00, 0.64, 2.02, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.58, 1.56, 0.00, 1.49, 0.52, 0.85, 0.00, 0.53, 0.00, 0.00, 0.86, 2.18, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
