frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.12, 0.16, 0.00, 0.00, 0.00, 0.15, 0.31, 0.45, 0.13, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.11, 0.17, 0.00, 0.00, 0.00, 0.27, 0.28, 0.36, 0.08, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.06, 0.20, 0.00, 0.00, 0.00, 0.35, 0.20, 0.31, 0.08, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.07, 0.21, 0.00, 0.00, 0.00, 0.37, 0.12, 0.26, 0.06, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.02, 0.15, 0.00, 0.00, 0.00, 0.36, 0.05, 0.40, 0.08, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.01, 0.00, 0.50, 0.00, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.22, 0.00, 0.32, 0.08, 0.02, 0.00, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.15, 0.00, 0.51, 0.00, 0.00, 0.34, 0.01, 0.00, 0.05, 0.00, 0.25, 0.00, 0.22, 0.06, 0.33, 0.02, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.42, 0.09, 0.48, 0.00, 0.00, 0.32, 0.01, 0.00, 0.06, 0.00, 0.36, 0.01, 0.01, 0.02, 1.10, 0.43, 0.44, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.77, 0.30, 0.36, 0.00, 0.00, 0.22, 0.01, 0.00, 0.06, 0.00, 0.58, 0.01, 0.00, 0.00, 1.94, 0.82, 0.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 1.10, 0.62, 0.23, 0.00, 0.00, 0.09, 0.04, 0.00, 0.01, 0.00, 0.59, 0.01, 0.00, 0.00, 2.52, 1.26, 0.63, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.48, 0.92, 0.09, 0.00, 0.00, 0.16, 0.05, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 2.53, 1.20, 0.64, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.78, 1.09, 0.00, 0.00, 0.00, 0.21, 0.06, 0.00, 0.02, 0.00, 0.51, 0.00, 0.00, 0.00, 2.56, 1.11, 0.66, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 2.01, 1.31, 0.00, 0.00, 0.00, 0.38, 0.09, 0.00, 0.08, 0.00, 0.55, 0.00, 0.00, 0.00, 2.59, 0.89, 0.88, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 2.04, 1.58, 0.00, 0.00, 0.00, 0.61, 0.16, 0.00, 0.18, 0.00, 0.45, 0.00, 0.00, 0.00, 2.69, 0.84, 1.84, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 2.10, 1.78, 0.00, 0.00, 0.00, 0.56, 0.17, 0.00, 0.32, 0.00, 0.38, 0.00, 0.00, 0.00, 2.59, 0.79, 3.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 2.20, 1.91, 0.00, 0.00, 0.00, 0.34, 0.11, 0.00, 0.45, 0.00, 0.26, 0.00, 0.00, 0.00, 2.39, 0.70, 4.25, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 2.27, 1.81, 0.01, 0.00, 0.00, 0.26, 0.02, 0.00, 0.63, 0.00, 0.18, 0.00, 0.00, 0.00, 2.12, 0.47, 4.58, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 2.20, 1.59, 0.14, 0.00, 0.00, 0.78, 0.01, 0.08, 0.79, 0.00, 0.07, 0.00, 0.00, 0.00, 1.87, 0.26, 3.81, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 2.01, 1.08, 0.14, 0.00, 0.00, 1.12, 0.01, 0.19, 0.92, 0.00, 0.02, 0.00, 0.00, 0.00, 1.80, 0.11, 2.58, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.90, 0.70, 0.19, 0.00, 0.00, 1.24, 0.01, 0.48, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.98, 0.05, 1.26, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.98, 0.64, 0.23, 0.00, 0.00, 0.97, 0.00, 0.89, 1.17, 0.00, 0.03, 0.24, 0.00, 0.00, 2.30, 0.32, 0.59, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 2.09, 0.70, 0.43, 0.00, 0.00, 0.69, 0.00, 1.27, 1.19, 0.00, 0.20, 0.56, 0.00, 0.00, 2.31, 0.64, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.92, 1, 2.16, 0.74, 0.62, 0.00, 0.00, 0.79, 0.00, 1.65, 1.11, 0.00, 0.37, 1.06, 0.00, 0.00, 2.08, 0.88, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 2.32, 0.85, 0.71, 0.00, 0.00, 0.55, 0.00, 1.97, 1.07, 0.00, 0.46, 1.19, 0.00, 0.00, 1.95, 0.83, 1.81, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 2.41, 0.64, 0.74, 0.00, 0.00, 0.48, 0.00, 2.46, 1.23, 0.00, 0.54, 1.24, 0.00, 0.00, 2.27, 0.53, 3.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 2.26, 0.41, 0.91, 0.00, 0.04, 0.49, 0.04, 2.79, 1.43, 0.00, 0.58, 1.07, 0.00, 0.00, 2.94, 0.44, 3.48, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.51, 0.00, 0.97, 0.00, 0.04, 0.86, 0.05, 2.76, 1.47, 0.00, 0.50, 0.85, 0.00, 0.00, 3.41, 0.20, 2.43, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.98, 0.00, 1.16, 0.00, 0.04, 0.94, 0.05, 2.50, 1.43, 0.00, 0.26, 0.61, 0.00, 0.00, 3.30, 0.19, 1.23, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.79, 0.00, 1.03, 0.00, 0.00, 0.62, 0.01, 1.96, 1.23, 0.00, 0.05, 0.42, 0.00, 0.00, 2.57, 0.04, 0.47, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.04, 0.00, 0.96, 0.00, 0.00, 0.32, 0.00, 1.39, 1.02, 0.00, 0.00, 0.43, 0.00, 0.00, 1.75, 0.00, 0.19, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.19, 0.00, 0.83, 0.00, 0.00, 0.35, 0.00, 0.91, 0.74, 0.00, 0.00, 0.42, 0.00, 0.00, 1.38, 0.00, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.21, 0.00, 0.83, 0.00, 0.00, 0.33, 0.00, 0.55, 0.47, 0.00, 0.03, 0.27, 0.00, 0.00, 1.52, 0.00, 0.11, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.13, 0.00, 0.90, 0.00, 0.00, 0.40, 0.00, 0.36, 0.28, 0.00, 0.03, 0.12, 0.00, 0.00, 1.82, 0.05, 0.16, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.94, 0.00, 0.91, 0.00, 0.00, 0.41, 0.00, 0.13, 0.15, 0.00, 0.03, 0.00, 0.00, 0.00, 2.06, 0.16, 0.17, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.71, 0.00, 0.91, 0.00, 0.00, 0.33, 0.00, 0.02, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 2.05, 0.46, 0.22, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.46, 0.00, 0.86, 0.00, 0.00, 0.18, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.03, 0.00, 1.93, 0.72, 0.25, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.29, 0.00, 0.85, 0.00, 0.00, 0.05, 0.00, 0.02, 0.22, 0.02, 0.00, 0.00, 0.03, 0.00, 1.67, 0.82, 0.28, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.92, 1, 0.18, 0.00, 0.86, 0.00, 0.00, 0.04, 0.00, 0.02, 0.18, 0.02, 0.00, 0.00, 0.03, 0.00, 1.53, 0.70, 0.28, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.31, 0.00, 0.92, 0.00, 0.00, 0.01, 0.00, 0.05, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 1.37, 0.63, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.41, 0.00, 0.95, 0.03, 0.00, 0.01, 0.00, 0.03, 0.18, 0.00, 0.00, 0.17, 0.00, 0.12, 0.94, 0.45, 0.20, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.51, 0.00, 0.94, 0.03, 0.00, 0.28, 0.00, 0.03, 0.21, 0.08, 0.00, 0.57, 0.08, 0.34, 0.46, 0.26, 0.33, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.62, 0.04, 0.89, 0.03, 0.00, 0.28, 0.00, 0.07, 0.25, 0.08, 0.13, 0.71, 0.08, 0.34, 0.07, 0.16, 1.52, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.04, 0.27, 0.81, 0.00, 0.00, 0.28, 0.00, 0.16, 0.28, 0.08, 0.21, 0.54, 0.08, 0.22, 0.65, 0.68, 2.86, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 1.52, 0.41, 0.89, 0.00, 0.00, 0.01, 0.00, 0.29, 0.32, 0.00, 0.23, 0.13, 0.00, 0.00, 1.34, 1.21, 4.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 1.46, 0.37, 1.19, 0.00, 0.00, 0.57, 0.15, 0.45, 0.39, 0.05, 0.09, 0.10, 0.00, 0.00, 1.89, 1.52, 3.50, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 1.03, 0.14, 1.41, 0.00, 0.00, 0.97, 0.17, 0.50, 0.49, 0.29, 0.01, 0.26, 0.00, 0.00, 1.46, 1.16, 2.41, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.47, 0.00, 1.36, 0.00, 0.00, 0.98, 0.17, 0.50, 0.58, 0.40, 0.00, 0.42, 0.00, 0.07, 0.96, 0.86, 1.14, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.30, 0.00, 1.09, 0.00, 0.00, 0.42, 0.02, 0.47, 0.63, 0.41, 0.00, 0.35, 0.00, 0.20, 0.60, 0.57, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.30, 0.00, 0.95, 0.00, 0.00, 0.02, 0.00, 0.59, 0.65, 0.17, 0.00, 0.33, 0.00, 0.31, 0.66, 0.55, 0.11, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.27, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.75, 0.70, 0.05, 0.00, 0.42, 0.00, 0.40, 0.75, 0.42, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.22, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.93, 0.71, 0.00, 0.00, 0.75, 0.00, 0.39, 0.77, 0.43, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.08, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.95, 0.70, 0.00, 0.00, 0.92, 0.00, 0.41, 0.48, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.04, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.90, 0.66, 0.00, 0.06, 1.08, 0.00, 0.49, 0.20, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.79, 0.65, 0.00, 0.17, 1.08, 0.06, 0.59, 0.00, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.82, 0.66, 0.00, 0.25, 1.21, 0.06, 0.61, 0.00, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.04, 0.00, 0.80, 0.63, 0.00, 0.19, 1.13, 0.12, 0.39, 0.00, 0.97, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.62, 0.05, 0.00, 0.04, 0.00, 0.80, 0.58, 0.00, 0.07, 1.02, 0.07, 0.17, 0.16, 1.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.61, 0.05, 0.00, 0.16, 0.00, 0.63, 0.51, 0.00, 0.00, 0.74, 0.08, 0.02, 0.31, 1.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.50, 0.05, 0.00, 0.12, 0.00, 0.63, 0.46, 0.00, 0.00, 0.55, 0.02, 0.00, 0.42, 1.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.49, 0.01, 0.00, 0.12, 0.00, 0.55, 0.35, 0.00, 0.00, 0.58, 0.02, 0.00, 0.36, 1.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
