frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.32, 0.00, 0.00, 0.11, 0.40, 0.69, 0.00, 0.78, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.21, 0.00, 0.02, 0.05, 0.17, 0.41, 0.00, 0.63, 0.00, 0.02, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.15, 0.00, 0.04, 0.00, 0.08, 0.29, 0.00, 0.42, 0.00, 0.20, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.06, 0.00, 0.04, 0.00, 0.18, 0.22, 0.00, 0.19, 0.10, 0.53, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.07, 0.00, 0.02, 0.00, 0.28, 0.37, 0.00, 0.06, 0.39, 1.07, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.06, 0.00, 0.00, 0.00, 0.30, 0.45, 0.00, 0.00, 0.74, 1.52, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.16, 0.00, 0.01, 0.00, 0.18, 0.43, 0.00, 0.00, 1.10, 1.87, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.25, 0.00, 0.15, 0.00, 0.08, 0.29, 0.00, 0.00, 1.39, 1.99, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.42, 0.02, 0.51, 0.04, 0.00, 0.11, 0.00, 0.00, 1.70, 2.01, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.62, 0.16, 0.96, 0.10, 0.00, 0.01, 0.00, 0.00, 1.93, 2.05, 0.99, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.92, 0.85, 0.35, 1.37, 0.24, 0.00, 0.00, 0.00, 0.00, 2.03, 1.89, 1.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 1.04, 1.10, 0.60, 1.62, 0.45, 0.00, 0.00, 0.00, 0.00, 2.12, 1.74, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 1.02, 1.24, 0.74, 1.83, 0.69, 0.00, 0.00, 0.00, 0.00, 2.33, 1.56, 0.91, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.30, 1.17, 1.31, 0.92, 1.99, 0.92, 0.00, 0.00, 0.00, 0.00, 2.60, 1.56, 0.86, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.40, 1.08, 1.12, 1.03, 2.18, 1.07, 0.00, 0.00, 0.13, 0.00, 2.62, 1.49, 0.85, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.55, 1.13, 0.84, 1.20, 2.38, 1.25, 0.00, 0.00, 0.46, 0.00, 2.38, 1.31, 0.87, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 1.03, 0.49, 1.34, 2.58, 1.38, 0.07, 0.00, 0.78, 0.03, 2.04, 1.08, 0.83, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 1.01, 0.23, 1.47, 2.72, 1.49, 0.16, 0.02, 1.01, 0.09, 1.77, 0.86, 0.72, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.02, 0.07, 1.60, 2.81, 1.60, 0.34, 0.02, 1.09, 0.10, 1.59, 0.79, 0.65, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.01, 0.00, 1.64, 2.87, 1.65, 0.47, 0.02, 1.23, 0.07, 1.44, 0.80, 0.56, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 1.03, 0.00, 1.70, 2.91, 1.62, 0.53, 0.00, 1.30, 0.02, 1.43, 0.90, 0.54, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.88, 0.98, 0.00, 1.70, 2.94, 1.56, 0.48, 0.03, 1.34, 0.00, 1.49, 1.08, 0.46, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.90, 1.00, 0.00, 1.70, 2.98, 1.53, 0.41, 0.03, 1.31, 0.00, 1.66, 1.21, 0.45, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.89, 1.05, 0.00, 1.63, 3.00, 1.45, 0.33, 0.03, 1.32, 0.01, 1.78, 1.23, 0.43, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.90, 1.18, 0.00, 1.56, 3.02, 1.38, 0.32, 0.00, 1.22, 0.01, 1.86, 0.96, 0.45, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.93, 1.16, 0.00, 1.49, 3.08, 1.33, 0.29, 0.00, 1.10, 0.07, 1.79, 0.58, 0.43, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.99, 1.22, 0.00, 1.43, 3.18, 1.43, 0.22, 0.00, 0.94, 0.16, 1.65, 0.24, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.06, 1.17, 0.00, 1.34, 3.33, 1.47, 0.10, 0.00, 0.67, 0.28, 1.49, 0.04, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.10, 1.34, 0.01, 1.26, 3.42, 1.50, 0.15, 0.00, 0.46, 0.35, 1.35, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.02, 1.42, 0.10, 1.24, 3.39, 1.47, 0.28, 0.00, 0.23, 0.33, 1.25, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.90, 1.45, 0.32, 1.29, 3.10, 1.46, 0.42, 0.02, 0.19, 0.20, 1.30, 0.11, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.59, 1.25, 0.50, 1.37, 2.49, 1.32, 0.43, 0.30, 0.09, 0.08, 1.36, 0.60, 0.33, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.56, 0.04, 0.00, 0.00, 0.30, 0.94, 0.53, 1.31, 1.57, 0.96, 0.46, 0.72, 0.03, 0.00, 1.17, 1.28, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.72, 0.27, 0.00, 0.00, 0.05, 0.77, 0.35, 0.94, 0.70, 0.61, 0.42, 1.31, 0.06, 0.37, 0.66, 1.88, 0.38, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.78, 0.41, 0.00, 0.00, 0.00, 0.77, 0.16, 0.45, 0.16, 0.39, 0.33, 1.60, 0.08, 0.60, 0.20, 2.07, 0.56, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.79, 0.46, 0.00, 0.00, 0.00, 0.97, 0.07, 0.11, 0.03, 0.34, 0.16, 1.41, 0.19, 0.60, 0.01, 2.07, 0.75, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.83, 0.33, 0.00, 0.00, 0.00, 0.94, 0.04, 0.00, 0.20, 0.46, 0.06, 1.11, 0.33, 0.28, 0.01, 1.67, 0.71, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.90, 0.28, 0.00, 0.00, 0.00, 0.99, 0.04, 0.00, 0.56, 0.61, 0.00, 0.92, 0.30, 0.05, 0.01, 1.23, 0.53, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.91, 0.20, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.97, 0.83, 0.00, 1.09, 0.19, 0.05, 0.00, 0.60, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.94, 0.16, 0.00, 0.03, 0.00, 0.80, 0.00, 0.00, 1.21, 0.87, 0.00, 1.28, 0.00, 0.00, 0.00, 0.33, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.95, 0.16, 0.00, 0.11, 0.00, 0.58, 0.00, 0.00, 1.12, 0.72, 0.00, 1.36, 0.00, 0.00, 0.00, 0.46, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.96, 0.24, 0.00, 0.30, 0.00, 0.64, 0.00, 0.01, 0.82, 0.55, 0.00, 1.46, 0.00, 0.00, 0.00, 1.10, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.90, 0.28, 0.00, 0.45, 0.00, 0.54, 0.00, 0.01, 0.43, 0.27, 0.00, 1.42, 0.00, 0.00, 0.00, 1.97, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.80, 0.36, 0.00, 0.73, 0.00, 0.51, 0.00, 0.01, 0.15, 0.13, 0.00, 1.37, 0.00, 0.00, 0.09, 2.65, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.63, 0.35, 0.00, 0.84, 0.00, 0.23, 0.00, 0.00, 0.02, 0.00, 0.05, 1.37, 0.00, 0.00, 0.25, 3.04, 0.32, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.44, 0.27, 0.00, 0.87, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.23, 1.32, 0.00, 0.00, 0.48, 3.18, 0.37, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.35, 0.17, 0.00, 0.84, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.37, 1.47, 0.00, 0.00, 0.77, 3.23, 0.36, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.44, 0.23, 0.00, 0.94, 0.00, 0.26, 0.00, 0.00, 0.03, 0.00, 0.48, 1.35, 0.00, 0.00, 0.94, 3.06, 0.33, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.76, 0.50, 0.00, 1.13, 0.00, 0.34, 0.00, 0.00, 0.22, 0.14, 0.56, 1.35, 0.07, 0.00, 0.99, 2.65, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.06, 0.61, 0.00, 1.26, 0.00, 0.38, 0.00, 0.00, 0.52, 0.34, 0.50, 1.27, 0.14, 0.00, 0.85, 2.13, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.30, 0.71, 0.00, 1.45, 0.00, 0.33, 0.00, 0.00, 0.87, 0.62, 0.34, 1.35, 0.15, 0.00, 0.76, 1.80, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.38, 0.72, 0.00, 1.52, 0.00, 0.35, 0.00, 0.04, 1.14, 0.78, 0.11, 1.46, 0.07, 0.00, 0.74, 1.73, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.36, 0.78, 0.00, 1.42, 0.00, 0.42, 0.00, 0.22, 1.30, 0.93, 0.07, 1.43, 0.01, 0.00, 0.82, 1.87, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.35, 0.76, 0.00, 1.21, 0.00, 0.52, 0.00, 0.60, 1.41, 1.06, 0.22, 1.46, 0.03, 0.00, 1.03, 2.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.31, 0.66, 0.00, 1.10, 0.00, 0.57, 0.01, 1.07, 1.46, 1.30, 0.32, 1.42, 0.15, 0.00, 1.34, 2.26, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.30, 0.52, 0.00, 1.17, 0.00, 0.68, 0.02, 1.49, 1.54, 1.46, 0.45, 1.44, 0.37, 0.00, 1.59, 2.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.26, 0.41, 0.00, 1.20, 0.00, 0.66, 0.02, 1.69, 1.58, 1.53, 0.46, 1.36, 0.66, 0.00, 1.70, 2.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.22, 0.33, 0.00, 1.07, 0.00, 0.71, 0.01, 1.66, 1.57, 1.51, 0.34, 1.21, 0.78, 0.00, 1.43, 2.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.92, 1, 1.27, 0.29, 0.00, 0.90, 0.00, 0.63, 0.01, 1.31, 1.53, 1.52, 0.22, 1.07, 0.83, 0.00, 0.97, 1.77, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 1.20, 0.21, 0.00, 0.52, 0.00, 0.55, 0.01, 0.81, 1.46, 1.58, 0.24, 1.13, 0.76, 0.16, 0.42, 1.09, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
