frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.02, 0.44, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.42, 0.00, 0.04, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.41, 0.00, 0.03, 0.00, 0.47, 0.00, 0.05, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.39, 0.00, 0.03, 0.00, 0.51, 0.00, 0.05, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.38, 0.00, 0.03, 0.00, 0.47, 0.01, 0.05, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 0.00, 1.35, 0.11, 0.17, 0.05, 0.42, 0.00, 0.00, 0.00, 0.30, 0.21, 0.06, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 2.46, 0.00, 0.07, 1.69, 0.36, 0.51, 0.18, 0.65, 0.08, 0.00, 0.00, 0.12, 0.48, 0.12, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 2.80, 0.00, 0.19, 1.84, 0.65, 0.91, 0.41, 1.02, 0.10, 0.08, 0.05, 0.00, 0.84, 0.15, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 3.07, 0.00, 0.39, 2.25, 0.91, 1.14, 0.65, 1.40, 0.11, 0.13, 0.17, 0.00, 1.08, 0.13, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 3.23, 0.00, 0.53, 2.40, 0.98, 1.19, 0.82, 1.59, 0.03, 0.23, 0.31, 0.00, 1.21, 0.02, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 3.37, 0.00, 0.60, 2.40, 0.96, 1.26, 0.90, 1.52, 0.01, 0.21, 0.39, 0.00, 1.32, 0.04, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 3.51, 0.00, 0.62, 2.11, 0.83, 1.28, 0.91, 1.43, 0.06, 0.23, 0.40, 0.00, 1.37, 0.04, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 3.66, 0.00, 0.56, 2.13, 0.72, 1.27, 0.88, 1.36, 0.14, 0.17, 0.44, 0.00, 1.39, 0.04, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 3.71, 0.00, 0.43, 1.99, 0.59, 1.08, 0.76, 1.33, 0.26, 0.18, 0.46, 0.00, 1.33, 0.03, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 3.30, 0.00, 0.24, 1.90, 0.49, 0.97, 0.67, 1.25, 0.24, 0.13, 0.44, 0.00, 1.17, 0.02, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 2.47, 0.00, 0.08, 1.44, 0.46, 0.83, 0.54, 1.17, 0.17, 0.14, 0.29, 0.00, 1.18, 0.02, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.03, 1.09, 0.48, 0.96, 0.56, 1.12, 0.14, 0.11, 0.14, 0.00, 1.40, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.05, 0.11, 1.15, 0.00, 0.00, 0.72, 0.41, 1.06, 0.54, 1.17, 0.19, 0.13, 0.03, 0.00, 1.68, 0.06, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.17, 0.40, 1.09, 0.00, 0.00, 0.51, 0.30, 1.25, 0.62, 1.25, 0.28, 0.15, 0.00, 0.00, 1.89, 0.16, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.36, 0.73, 0.99, 0.00, 0.00, 0.35, 0.20, 1.27, 0.62, 1.27, 0.39, 0.10, 0.02, 0.00, 1.90, 0.35, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.55, 0.97, 1.01, 0.00, 0.00, 0.28, 0.18, 1.33, 0.65, 1.25, 0.47, 0.14, 0.10, 0.00, 1.92, 0.44, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.62, 0.90, 0.96, 0.00, 0.00, 0.20, 0.12, 1.32, 0.79, 1.20, 0.55, 0.10, 0.23, 0.00, 1.84, 0.50, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.53, 0.78, 0.89, 0.00, 0.02, 0.28, 0.05, 1.22, 1.03, 1.23, 0.35, 0.10, 0.25, 0.00, 1.71, 0.39, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.44, 0.59, 0.88, 0.00, 0.02, 0.29, 0.00, 1.03, 1.18, 1.20, 0.18, 0.03, 0.17, 0.00, 1.45, 0.33, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.34, 0.43, 0.87, 0.00, 0.02, 0.47, 0.00, 0.86, 1.17, 1.04, 0.00, 0.00, 0.03, 0.00, 1.15, 0.22, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.30, 0.22, 0.99, 0.00, 0.01, 0.70, 0.00, 0.96, 1.11, 0.78, 0.00, 0.00, 0.00, 0.00, 0.88, 0.25, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.19, 0.07, 1.12, 0.00, 0.01, 0.85, 0.00, 1.04, 1.14, 0.55, 0.00, 0.01, 0.00, 0.00, 0.92, 0.24, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.16, 0.00, 1.30, 0.00, 0.01, 0.80, 0.00, 1.25, 1.21, 0.57, 0.01, 0.10, 0.00, 0.00, 1.24, 0.30, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.19, 0.00, 1.48, 0.00, 0.02, 0.82, 0.00, 1.38, 1.22, 0.74, 0.18, 0.10, 0.00, 0.00, 1.72, 0.37, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.23, 0.00, 1.54, 0.00, 0.03, 0.83, 0.13, 1.67, 1.19, 0.97, 0.35, 0.12, 0.00, 0.00, 2.05, 0.66, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.28, 0.00, 1.49, 0.00, 0.11, 1.00, 0.33, 1.94, 1.19, 1.10, 0.34, 0.06, 0.00, 0.00, 2.35, 1.07, 0.06, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.24, 0.00, 1.29, 0.00, 0.22, 1.01, 0.50, 2.14, 1.28, 1.30, 0.18, 0.09, 0.00, 0.00, 2.65, 1.44, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.22, 0.00, 1.12, 0.00, 0.43, 1.22, 0.48, 2.25, 1.51, 1.60, 0.00, 0.10, 0.00, 0.00, 2.76, 1.59, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.25, 0.00, 1.04, 0.10, 0.56, 1.30, 0.30, 2.30, 1.72, 1.80, 0.00, 0.10, 0.01, 0.00, 2.53, 1.45, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.26, 0.00, 1.02, 0.38, 0.61, 1.20, 0.12, 2.15, 1.90, 1.86, 0.00, 0.09, 0.16, 0.00, 2.07, 1.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.32, 0.00, 1.09, 0.70, 0.58, 1.04, 0.02, 1.94, 2.05, 1.75, 0.00, 0.08, 0.28, 0.02, 1.73, 0.80, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.27, 0.00, 1.07, 1.12, 0.53, 0.74, 0.00, 1.48, 2.22, 1.75, 0.00, 0.05, 0.50, 0.10, 1.53, 0.62, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.23, 0.00, 1.06, 1.59, 0.46, 0.64, 0.00, 1.00, 2.34, 1.65, 0.00, 0.02, 0.59, 0.21, 1.38, 0.50, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.12, 0.00, 0.93, 2.13, 0.29, 0.36, 0.00, 0.46, 2.27, 1.68, 0.00, 0.00, 0.67, 0.30, 1.20, 0.36, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.07, 0.00, 0.91, 2.47, 0.13, 0.33, 0.00, 0.14, 2.04, 1.66, 0.00, 0.12, 0.55, 0.51, 0.74, 0.18, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.04, 0.00, 0.85, 2.66, 0.02, 0.18, 0.00, 0.00, 1.74, 1.72, 0.00, 0.45, 0.31, 0.86, 0.34, 0.08, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.03, 0.00, 0.87, 2.64, 0.00, 0.12, 0.00, 0.00, 1.46, 1.63, 0.00, 0.53, 0.11, 0.92, 0.03, 0.09, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.03, 2.62, 0.06, 0.01, 0.00, 0.35, 1.37, 1.50, 0.00, 0.50, 0.00, 0.63, 0.41, 0.31, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.08, 0.00, 1.32, 2.39, 0.12, 0.09, 0.00, 0.90, 1.40, 1.49, 0.00, 0.25, 0.07, 0.18, 1.19, 0.59, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.12, 0.00, 1.56, 2.17, 0.22, 0.36, 0.00, 1.44, 1.52, 1.57, 0.00, 0.23, 0.21, 0.00, 1.80, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.12, 0.00, 1.68, 1.79, 0.27, 0.64, 0.00, 1.64, 1.59, 1.66, 0.00, 0.14, 0.32, 0.00, 2.03, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.04, 0.00, 1.77, 1.31, 0.34, 0.93, 0.00, 1.64, 1.63, 1.66, 0.00, 0.20, 0.26, 0.00, 1.85, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.03, 0.00, 1.87, 0.91, 0.37, 0.94, 0.00, 1.68, 1.68, 1.60, 0.00, 0.15, 0.12, 0.00, 1.82, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.04, 0.00, 1.94, 0.61, 0.43, 0.84, 0.00, 1.71, 1.69, 1.61, 0.00, 0.18, 0.01, 0.00, 1.67, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 2.00, 0.54, 0.51, 0.78, 0.00, 1.77, 1.73, 1.60, 0.00, 0.08, 0.00, 0.00, 1.45, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.01, 0.00, 2.04, 0.39, 0.53, 0.71, 0.00, 1.63, 1.66, 1.57, 0.00, 0.22, 0.00, 0.43, 0.84, 0.34, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.99, 0.22, 0.43, 0.71, 0.00, 1.36, 1.55, 1.61, 0.00, 0.41, 0.00, 0.92, 0.38, 0.37, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.85, 0.07, 0.29, 0.62, 0.00, 1.09, 1.37, 1.64, 0.00, 0.64, 0.00, 1.39, 0.00, 0.28, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 0.20, 0.56, 0.00, 0.90, 1.33, 1.67, 0.00, 0.82, 0.00, 1.40, 0.00, 0.16, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.04, 0.00, 1.80, 0.00, 0.33, 0.58, 0.00, 0.98, 1.39, 1.66, 0.11, 0.85, 0.01, 0.90, 0.25, 0.33, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.09, 0.00, 1.91, 0.00, 0.54, 0.70, 0.00, 1.24, 1.58, 1.69, 0.12, 0.77, 0.01, 0.43, 0.72, 0.54, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.09, 0.00, 1.95, 0.00, 0.79, 0.84, 0.00, 1.55, 1.80, 1.76, 0.14, 0.56, 0.01, 0.00, 1.32, 0.90, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.09, 0.04, 1.91, 0.00, 0.89, 0.94, 0.03, 1.77, 1.94, 1.87, 0.03, 0.38, 0.05, 0.00, 1.64, 1.02, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.10, 0.04, 1.93, 0.00, 0.92, 0.90, 0.11, 1.75, 1.99, 2.00, 0.02, 0.25, 0.15, 0.00, 1.72, 1.09, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.10, 0.04, 1.90, 0.00, 0.92, 1.01, 0.17, 1.78, 1.96, 2.07, 0.00, 0.15, 0.21, 0.00, 1.67, 1.09, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.06, 0.00, 1.84, 0.00, 0.90, 1.04, 0.17, 1.78, 1.91, 2.04, 0.00, 0.10, 0.18, 0.00, 1.65, 1.08, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
