frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.35, 2.00, 0.00, 0.01, 0.93, 2.12, 0.18, 1.08, 0.17, 1.15, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.34, 2.02, 0.00, 0.02, 0.94, 2.04, 0.12, 1.10, 0.24, 1.15, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.34, 2.03, 0.00, 0.08, 0.96, 1.94, 0.07, 1.13, 0.17, 1.14, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.36, 2.08, 0.00, 0.16, 0.97, 1.96, 0.02, 1.18, 0.08, 1.10, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.39, 1.98, 0.00, 0.22, 0.95, 2.01, 0.00, 1.16, 0.05, 1.10, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.38, 1.92, 0.00, 0.23, 0.96, 2.07, 0.00, 1.19, 0.12, 1.10, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 1.83, 0.00, 0.18, 0.98, 2.01, 0.00, 1.20, 0.15, 1.08, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 1.83, 0.00, 0.19, 1.05, 2.03, 0.00, 1.15, 0.18, 1.02, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 1.80, 0.00, 0.21, 1.10, 2.02, 0.00, 1.08, 0.25, 0.96, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.51, 1.94, 0.00, 0.39, 1.18, 2.01, 0.00, 0.93, 0.24, 0.84, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.49, 2.00, 0.00, 0.59, 1.27, 1.93, 0.07, 0.80, 0.15, 0.57, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.46, 2.01, 0.00, 0.89, 1.46, 1.96, 0.11, 0.62, 0.02, 0.26, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.59, 0.01, 0.00, 0.00, 0.46, 1.89, 0.00, 1.13, 1.68, 1.95, 0.19, 0.54, 0.00, 0.03, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.71, 0.06, 0.00, 0.00, 0.52, 1.88, 0.00, 1.30, 1.89, 1.94, 0.23, 0.48, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.88, 0.19, 0.00, 0.00, 0.58, 1.89, 0.00, 1.37, 1.95, 1.86, 0.25, 0.49, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.08, 0.40, 0.00, 0.00, 0.57, 1.78, 0.00, 1.32, 1.97, 1.89, 0.23, 0.43, 0.00, 0.00, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.43, 0.62, 0.00, 0.06, 0.53, 1.84, 0.00, 1.30, 1.99, 1.91, 0.18, 0.32, 0.00, 0.00, 0.82, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.80, 0.91, 0.00, 0.21, 0.53, 1.89, 0.00, 1.27, 2.06, 2.03, 0.19, 0.26, 0.00, 0.00, 1.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 2.14, 1.17, 0.00, 0.55, 0.49, 1.88, 0.00, 1.27, 2.07, 2.13, 0.13, 0.15, 0.00, 0.00, 1.24, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 2.29, 1.42, 0.00, 0.99, 0.42, 1.67, 0.00, 1.06, 1.96, 2.15, 0.07, 0.31, 0.00, 0.00, 1.17, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 2.49, 1.57, 0.00, 1.42, 0.27, 1.71, 0.00, 0.63, 1.55, 1.97, 0.00, 0.55, 0.00, 0.00, 0.71, 0.26, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 2.72, 1.67, 0.00, 1.82, 0.12, 1.64, 0.00, 0.23, 1.12, 1.72, 0.00, 0.92, 0.00, 0.00, 0.35, 0.72, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 3.06, 1.91, 0.00, 2.15, 0.03, 1.73, 0.00, 0.00, 0.80, 1.58, 0.12, 1.00, 0.00, 0.00, 0.16, 1.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 3.20, 2.02, 0.00, 2.45, 0.00, 1.61, 0.00, 0.00, 0.79, 1.48, 0.15, 0.97, 0.00, 0.00, 0.28, 1.37, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 3.16, 2.10, 0.00, 2.49, 0.02, 1.60, 0.00, 0.00, 0.93, 1.56, 0.19, 0.78, 0.00, 0.00, 0.34, 1.31, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 2.79, 1.70, 0.00, 2.56, 0.07, 1.36, 0.00, 0.02, 1.12, 1.65, 0.16, 0.63, 0.00, 0.00, 0.55, 1.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 2.20, 1.33, 0.00, 2.37, 0.20, 1.37, 0.00, 0.29, 1.37, 1.78, 0.15, 0.52, 0.00, 0.00, 0.72, 0.85, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.48, 0.71, 0.00, 1.65, 0.36, 1.58, 0.00, 0.64, 1.63, 1.90, 0.24, 0.49, 0.00, 0.00, 1.00, 0.49, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.85, 0.35, 0.01, 0.75, 0.64, 2.12, 0.03, 1.07, 1.87, 2.05, 0.15, 0.52, 0.00, 0.00, 1.05, 0.18, 0.79, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.50, 0.05, 0.01, 0.06, 0.88, 2.40, 0.03, 1.11, 1.98, 2.28, 0.13, 0.51, 0.03, 0.00, 0.95, 0.24, 2.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.27, 0.00, 0.07, 0.00, 1.05, 2.63, 0.08, 1.04, 1.93, 2.34, 0.00, 0.59, 0.03, 0.00, 0.65, 0.25, 2.88, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.18, 0.00, 0.06, 0.00, 1.04, 2.78, 0.05, 0.88, 1.86, 2.29, 0.00, 0.65, 0.03, 0.00, 0.48, 0.20, 2.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.06, 0.00, 0.06, 0.00, 1.03, 2.82, 0.05, 0.90, 1.87, 2.37, 0.00, 0.58, 0.00, 0.05, 0.52, 0.10, 1.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.09, 2.74, 0.00, 1.07, 2.06, 2.42, 0.02, 0.41, 0.00, 0.10, 0.66, 0.06, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.19, 2.55, 0.00, 1.20, 2.28, 2.48, 0.03, 0.16, 0.01, 0.17, 0.90, 0.06, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.35, 2.78, 0.00, 1.41, 2.52, 2.36, 0.03, 0.06, 0.01, 0.15, 1.14, 0.07, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.47, 2.68, 0.00, 1.51, 2.77, 2.31, 0.01, 0.00, 0.05, 0.10, 1.26, 0.06, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 1.57, 2.59, 0.00, 1.59, 2.98, 2.29, 0.00, 0.00, 0.10, 0.03, 1.31, 0.07, 2.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 1.65, 2.71, 0.01, 1.65, 3.09, 2.32, 0.00, 0.00, 0.10, 0.01, 1.39, 0.14, 3.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.65, 3.14, 0.06, 1.60, 2.89, 2.33, 0.01, 0.04, 0.11, 0.01, 1.28, 0.40, 2.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 1.61, 3.31, 0.08, 1.56, 2.56, 2.28, 0.01, 0.11, 0.21, 0.01, 1.07, 0.68, 1.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.45, 3.11, 0.08, 1.30, 2.16, 2.21, 0.01, 0.24, 0.20, 0.00, 0.64, 0.92, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.28, 2.89, 0.03, 1.07, 1.84, 2.15, 0.00, 0.49, 0.15, 0.00, 0.34, 0.96, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.13, 2.93, 0.02, 0.79, 1.55, 2.19, 0.00, 0.84, 0.16, 0.25, 0.14, 0.88, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.97, 2.86, 0.00, 0.60, 1.31, 2.27, 0.08, 1.17, 0.31, 0.66, 0.00, 0.51, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.94, 3.15, 0.02, 0.53, 1.17, 2.33, 0.08, 1.39, 0.55, 0.98, 0.00, 0.25, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.17, 0.00, 0.09, 0.00, 0.98, 3.05, 0.11, 0.55, 1.24, 2.37, 0.08, 1.37, 0.49, 0.73, 0.00, 0.67, 2.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.31, 0.00, 0.21, 0.00, 1.06, 3.10, 0.24, 0.65, 1.33, 2.35, 0.00, 1.28, 0.40, 0.32, 0.00, 1.12, 3.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.40, 0.00, 0.26, 0.00, 1.14, 2.99, 0.33, 0.90, 1.42, 2.44, 0.00, 1.16, 0.19, 0.00, 0.09, 1.27, 2.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.24, 0.00, 0.31, 0.00, 1.12, 3.18, 0.35, 1.20, 1.40, 2.47, 0.00, 1.14, 0.09, 0.00, 0.19, 0.79, 1.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.10, 0.00, 0.19, 0.00, 1.13, 3.16, 0.29, 1.47, 1.44, 2.43, 0.00, 1.16, 0.05, 0.03, 0.29, 0.37, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.02, 0.00, 0.10, 0.00, 1.11, 3.01, 0.23, 1.54, 1.48, 2.33, 0.00, 1.18, 0.05, 0.08, 0.41, 0.16, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.09, 2.89, 0.12, 1.51, 1.51, 2.32, 0.00, 1.07, 0.05, 0.13, 0.53, 0.03, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.01, 2.87, 0.05, 1.42, 1.50, 2.29, 0.00, 0.97, 0.11, 0.18, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.87, 2.69, 0.00, 1.21, 1.41, 2.21, 0.00, 0.90, 0.11, 0.24, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.14, 0.03, 0.00, 0.14, 0.74, 2.33, 0.00, 0.97, 1.29, 2.14, 0.00, 0.87, 0.11, 0.31, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.44, 0.26, 0.00, 0.50, 0.64, 1.99, 0.00, 0.81, 1.16, 2.14, 0.00, 0.91, 0.05, 0.36, 0.00, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.80, 0.54, 0.00, 1.07, 0.56, 1.75, 0.00, 0.78, 1.12, 2.20, 0.00, 0.83, 0.00, 0.31, 0.00, 0.37, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 1.05, 0.74, 0.00, 1.64, 0.52, 1.79, 0.00, 0.88, 1.13, 2.15, 0.00, 0.92, 0.00, 0.21, 0.11, 0.49, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 1.07, 0.58, 0.00, 1.88, 0.54, 1.81, 0.00, 0.97, 1.19, 2.12, 0.00, 0.83, 0.00, 0.07, 0.26, 0.54, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
