frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 2.06, 2.84, 1.13, 2.07, 2.54, 2.70, 0.50, 0.35, 0.09, 1.28, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 2.10, 2.94, 1.14, 2.09, 2.53, 2.63, 0.44, 0.19, 0.06, 1.11, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 2.05, 2.96, 1.21, 2.17, 2.47, 2.49, 0.30, 0.12, 0.00, 0.74, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 1.97, 2.79, 1.24, 2.23, 2.44, 2.43, 0.19, 0.06, 0.00, 0.34, 0.15, 0.01, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.03, 0.00, 0.64, 0.00, 1.87, 2.61, 1.17, 2.37, 2.43, 2.19, 0.14, 0.05, 0.00, 0.08, 0.38, 0.01, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
25, 0, 0.801, 0.98, 1, 0.12, 0.00, 0.48, 0.00, 1.74, 2.25, 1.04, 2.36, 2.48, 2.20, 0.21, 0.00, 0.00, 0.00, 0.76, 0.04, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
26, 0, 0.834, 0.98, 1, 0.27, 0.00, 0.31, 0.00, 1.59, 1.92, 0.71, 2.29, 2.45, 2.04, 0.26, 0.04, 0.00, 0.00, 1.01, 0.04, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.47, 0.00, 0.19, 0.00, 1.50, 1.68, 0.48, 2.20, 2.46, 1.90, 0.19, 0.07, 0.00, 0.00, 1.25, 0.12, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
28, 0, 0.901, 0.98, 1, 0.57, 0.00, 0.11, 0.00, 1.48, 1.54, 0.22, 1.95, 2.47, 1.63, 0.10, 0.13, 0.00, 0.00, 1.46, 0.21, 0.61, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.70, 0.00, 0.07, 0.00, 1.46, 1.64, 0.12, 1.75, 2.54, 1.48, 0.08, 0.21, 0.00, 0.05, 1.75, 0.27, 0.67, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.82, 0.05, 0.00, 0.00, 1.46, 1.76, 0.06, 1.57, 2.62, 1.42, 0.08, 0.32, 0.00, 0.18, 2.03, 0.30, 0.63, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.01, 0.18, 0.00, 0.00, 1.53, 2.01, 0.02, 1.49, 2.63, 1.50, 0.16, 0.25, 0.00, 0.36, 2.15, 0.18, 0.58, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.19, 0.31, 0.00, 0.00, 1.60, 2.09, 0.01, 1.38, 2.64, 1.64, 0.19, 0.17, 0.00, 0.54, 2.22, 0.11, 0.43, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.39, 0.39, 0.00, 0.05, 1.65, 2.19, 0.00, 1.28, 2.63, 1.65, 0.23, 0.08, 0.00, 0.65, 2.31, 0.00, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.60, 0.40, 0.00, 0.10, 1.61, 2.26, 0.01, 1.23, 2.65, 1.56, 0.15, 0.22, 0.12, 0.81, 2.31, 0.00, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.71, 0.42, 0.00, 0.17, 1.55, 2.25, 0.02, 1.19, 2.61, 1.46, 0.06, 0.24, 0.29, 0.94, 2.28, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.73, 0.32, 0.00, 0.21, 1.48, 2.19, 0.02, 1.11, 2.58, 1.45, 0.12, 0.26, 0.41, 1.07, 2.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.71, 0.18, 0.00, 0.22, 1.49, 2.14, 0.01, 1.13, 2.50, 1.50, 0.22, 0.30, 0.49, 1.13, 1.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.65, 0.04, 0.00, 0.15, 1.42, 2.17, 0.00, 1.13, 2.39, 1.55, 0.39, 0.48, 0.56, 1.15, 1.73, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.61, 0.00, 0.00, 0.13, 1.38, 2.29, 0.00, 1.04, 2.22, 1.65, 0.39, 0.57, 0.70, 1.11, 1.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.54, 0.05, 0.00, 0.09, 1.23, 2.29, 0.00, 0.99, 2.05, 1.63, 0.33, 0.67, 0.74, 0.98, 1.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.53, 0.13, 0.00, 0.09, 1.18, 2.24, 0.00, 0.92, 1.91, 1.60, 0.13, 0.82, 0.68, 0.89, 1.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.48, 0.20, 0.00, 0.02, 1.10, 2.16, 0.00, 0.88, 1.75, 1.53, 0.04, 1.04, 0.58, 0.78, 0.96, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.39, 0.21, 0.00, 0.00, 1.07, 2.03, 0.00, 0.78, 1.68, 1.54, 0.00, 1.01, 0.50, 0.72, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.31, 0.21, 0.00, 0.11, 1.00, 2.01, 0.00, 0.73, 1.60, 1.46, 0.01, 0.86, 0.47, 0.59, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.27, 0.30, 0.01, 0.11, 0.91, 1.89, 0.00, 0.84, 1.52, 1.25, 0.14, 0.67, 0.30, 0.41, 1.23, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.25, 0.33, 0.06, 0.11, 0.82, 1.71, 0.00, 0.81, 1.31, 1.17, 0.29, 0.54, 0.14, 0.20, 1.59, 0.71, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.23, 0.43, 0.18, 0.00, 0.74, 1.54, 0.00, 0.91, 1.16, 1.11, 0.51, 0.29, 0.00, 0.05, 2.05, 1.52, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.20, 0.44, 0.34, 0.01, 0.74, 1.64, 0.00, 0.98, 1.06, 1.20, 0.47, 0.11, 0.00, 0.00, 2.18, 2.12, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.25, 0.37, 0.45, 0.01, 0.80, 1.85, 0.03, 1.21, 1.18, 1.25, 0.40, 0.00, 0.00, 0.00, 2.04, 2.32, 0.63, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.28, 0.18, 0.61, 0.03, 0.90, 1.95, 0.03, 1.52, 1.29, 1.33, 0.24, 0.00, 0.00, 0.00, 1.68, 1.99, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.30, 0.02, 0.60, 0.04, 0.98, 1.88, 0.03, 1.86, 1.51, 1.46, 0.16, 0.00, 0.00, 0.00, 1.36, 1.55, 0.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.24, 0.00, 0.63, 0.04, 1.06, 1.83, 0.02, 2.08, 1.69, 1.55, 0.09, 0.00, 0.00, 0.00, 1.09, 1.11, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.13, 0.00, 0.54, 0.02, 1.10, 1.89, 0.02, 2.14, 1.92, 1.79, 0.03, 0.00, 0.00, 0.00, 1.05, 0.87, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.91, 0.00, 0.55, 0.00, 1.18, 1.92, 0.02, 2.17, 2.07, 1.96, 0.03, 0.00, 0.00, 0.00, 1.02, 0.73, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.68, 0.00, 0.54, 0.00, 1.19, 2.01, 0.00, 1.99, 2.09, 2.05, 0.00, 0.05, 0.06, 0.00, 0.70, 0.61, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.43, 0.00, 0.57, 0.00, 1.27, 2.07, 0.00, 1.89, 2.01, 2.25, 0.00, 0.52, 0.29, 0.22, 0.32, 0.46, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.22, 0.00, 0.54, 0.00, 1.24, 2.10, 0.00, 1.73, 1.93, 2.48, 0.00, 1.11, 0.50, 0.52, 0.00, 0.39, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.06, 0.00, 0.45, 0.00, 1.28, 2.09, 0.00, 1.66, 1.95, 2.58, 0.00, 1.43, 0.56, 0.83, 0.00, 0.34, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.11, 0.00, 0.39, 0.00, 1.26, 2.01, 0.00, 1.75, 2.05, 2.40, 0.00, 1.06, 0.33, 0.61, 0.19, 0.58, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.18, 0.00, 0.37, 0.00, 1.28, 1.98, 0.00, 1.94, 2.08, 2.14, 0.00, 0.46, 0.12, 0.31, 0.67, 0.85, 0.25, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.26, 0.00, 0.44, 0.00, 1.26, 1.94, 0.00, 2.22, 2.08, 2.02, 0.00, 0.09, 0.00, 0.00, 1.00, 1.11, 0.17, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.23, 0.00, 0.46, 0.00, 1.34, 2.06, 0.01, 2.26, 2.01, 1.99, 0.00, 0.06, 0.00, 0.00, 0.97, 0.94, 0.07, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.24, 0.00, 0.50, 0.00, 1.39, 2.10, 0.01, 2.22, 2.00, 2.01, 0.00, 0.06, 0.00, 0.00, 0.64, 0.70, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.27, 0.00, 0.58, 0.00, 1.41, 2.15, 0.06, 2.27, 2.05, 2.02, 0.00, 0.06, 0.00, 0.00, 0.48, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.42, 0.00, 0.64, 0.00, 1.35, 1.97, 0.05, 2.24, 2.10, 1.97, 0.00, 0.03, 0.00, 0.00, 0.43, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.48, 0.00, 0.69, 0.00, 1.30, 1.99, 0.05, 2.20, 2.11, 1.89, 0.00, 0.12, 0.00, 0.00, 0.29, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.47, 0.00, 0.69, 0.00, 1.28, 1.99, 0.00, 2.17, 1.98, 1.81, 0.00, 0.17, 0.00, 0.00, 0.11, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.38, 0.00, 0.71, 0.00, 1.20, 2.09, 0.00, 2.07, 1.82, 1.82, 0.00, 0.15, 0.00, 0.00, 0.00, 0.53, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.23, 0.00, 0.70, 0.00, 1.13, 2.04, 0.00, 1.97, 1.55, 1.73, 0.00, 0.14, 0.00, 0.00, 0.00, 1.04, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.19, 0.00, 0.70, 0.03, 1.00, 1.91, 0.00, 1.84, 1.34, 1.60, 0.00, 0.08, 0.00, 0.00, 0.00, 1.44, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
