frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.72, 0.36, 0.13, 0.00, 0.20, 0.68, 0.30, 0.02, 0.21, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.86, 0.29, 0.09, 0.00, 0.21, 0.70, 0.33, 0.00, 0.31, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 1.01, 0.24, 0.04, 0.01, 0.19, 0.67, 0.23, 0.00, 0.34, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.91, 0.20, 0.15, 0.04, 0.22, 0.61, 0.11, 0.00, 0.31, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.77, 0.14, 0.27, 0.11, 0.25, 0.52, 0.12, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.51, 0.10, 0.39, 0.18, 0.36, 0.48, 0.19, 0.00, 0.13, 0.02, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.05, 0.64, 0.08, 0.49, 0.30, 0.40, 0.36, 0.19, 0.00, 0.05, 0.06, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.11, 0.03, 0.14, 0.63, 0.07, 0.63, 0.48, 0.45, 0.23, 0.22, 0.02, 0.00, 0.25, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.09, 0.03, 0.30, 0.76, 0.12, 0.89, 0.74, 0.49, 0.06, 0.16, 0.02, 0.00, 0.41, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.05, 0.03, 0.43, 0.76, 0.13, 1.08, 1.00, 0.56, 0.00, 0.16, 0.06, 0.00, 0.60, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.48, 0.84, 0.13, 1.23, 1.20, 0.67, 0.00, 0.13, 0.07, 0.00, 0.62, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 0.91, 0.05, 1.24, 1.30, 0.71, 0.00, 0.12, 0.07, 0.00, 0.69, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 1.16, 0.00, 1.34, 1.37, 0.78, 0.00, 0.14, 0.04, 0.00, 0.68, 0.45, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.01, 0.00, 0.02, 0.00, 0.61, 1.50, 0.00, 1.43, 1.40, 0.84, 0.00, 0.07, 0.00, 0.00, 0.74, 0.23, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.01, 0.00, 0.03, 0.00, 0.64, 1.59, 0.00, 1.58, 1.44, 0.89, 0.00, 0.02, 0.00, 0.00, 0.76, 0.06, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.01, 0.00, 0.03, 0.00, 0.56, 1.38, 0.00, 1.59, 1.40, 0.89, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.51, 1.17, 0.00, 1.67, 1.38, 0.82, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.14, 0.00, 0.02, 0.00, 0.46, 1.15, 0.00, 1.62, 1.32, 0.83, 0.00, 0.06, 0.00, 0.03, 0.83, 0.00, 0.20, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.29, 0.00, 0.02, 0.00, 0.48, 1.19, 0.00, 1.76, 1.28, 0.88, 0.00, 0.06, 0.00, 0.09, 0.78, 0.00, 0.21, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.45, 0.00, 0.08, 0.00, 0.51, 1.21, 0.00, 1.82, 1.26, 0.92, 0.00, 0.07, 0.00, 0.10, 0.74, 0.00, 0.14, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.61, 0.00, 0.24, 0.00, 0.52, 1.16, 0.00, 1.90, 1.25, 0.98, 0.00, 0.02, 0.01, 0.07, 0.78, 0.01, 0.09, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.69, 0.02, 0.33, 0.00, 0.53, 1.30, 0.00, 1.87, 1.25, 0.98, 0.00, 0.02, 0.04, 0.02, 0.72, 0.01, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.67, 0.03, 0.34, 0.00, 0.49, 1.44, 0.00, 1.79, 1.20, 0.97, 0.00, 0.12, 0.04, 0.03, 0.67, 0.01, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.57, 0.03, 0.22, 0.01, 0.41, 1.54, 0.00, 1.65, 1.00, 0.86, 0.00, 0.12, 0.03, 0.03, 0.70, 0.00, 0.11, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.62, 0.01, 0.28, 0.01, 0.24, 1.37, 0.00, 1.37, 0.59, 0.73, 0.00, 0.23, 0.00, 0.03, 0.67, 0.00, 0.17, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.75, 0.00, 0.41, 0.01, 0.09, 1.37, 0.00, 0.92, 0.21, 0.52, 0.04, 0.28, 0.00, 0.00, 0.52, 0.00, 0.23, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.92, 0.14, 0.63, 0.01, 0.01, 1.32, 0.00, 0.58, 0.00, 0.30, 0.09, 0.37, 0.00, 0.00, 0.20, 0.00, 0.24, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.94, 0.22, 0.73, 0.12, 0.00, 1.32, 0.00, 0.26, 0.00, 0.08, 0.09, 0.41, 0.00, 0.00, 0.01, 0.00, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.87, 0.40, 0.68, 0.12, 0.00, 1.20, 0.00, 0.23, 0.00, 0.06, 0.16, 0.38, 0.00, 0.00, 0.13, 0.00, 0.14, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.67, 0.35, 0.49, 0.19, 0.00, 1.28, 0.00, 0.30, 0.00, 0.06, 0.20, 0.38, 0.00, 0.00, 0.27, 0.00, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.40, 0.29, 0.32, 0.19, 0.00, 1.28, 0.00, 0.50, 0.00, 0.06, 0.29, 0.54, 0.00, 0.00, 0.27, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.20, 0.23, 0.34, 0.47, 0.00, 1.17, 0.00, 0.60, 0.02, 0.00, 0.36, 0.60, 0.00, 0.00, 0.25, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.06, 0.22, 0.43, 0.66, 0.00, 0.95, 0.03, 0.64, 0.10, 0.00, 0.27, 0.54, 0.00, 0.00, 0.33, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.04, 0.21, 0.46, 0.80, 0.05, 1.00, 0.03, 0.71, 0.26, 0.00, 0.22, 0.24, 0.00, 0.00, 0.64, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.05, 0.08, 0.31, 0.60, 0.19, 1.11, 0.03, 0.92, 0.53, 0.16, 0.04, 0.13, 0.00, 0.00, 0.65, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.14, 0.00, 0.19, 0.37, 0.33, 1.33, 0.00, 1.20, 0.78, 0.44, 0.04, 0.24, 0.05, 0.06, 0.55, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.14, 0.00, 0.09, 0.13, 0.47, 1.28, 0.00, 1.46, 0.98, 0.67, 0.00, 0.39, 0.05, 0.13, 0.42, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.10, 0.00, 0.07, 0.06, 0.52, 1.21, 0.00, 1.65, 1.17, 0.75, 0.00, 0.46, 0.04, 0.19, 0.44, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.03, 0.00, 0.02, 0.04, 0.63, 1.16, 0.00, 1.77, 1.35, 0.70, 0.00, 0.44, 0.01, 0.17, 0.43, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.05, 0.00, 0.00, 0.04, 0.73, 1.25, 0.00, 1.84, 1.47, 0.76, 0.00, 0.39, 0.01, 0.11, 0.48, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.10, 0.00, 0.00, 0.02, 0.80, 1.36, 0.00, 1.85, 1.49, 0.81, 0.00, 0.37, 0.01, 0.06, 0.58, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.77, 1.42, 0.00, 1.80, 1.47, 0.79, 0.00, 0.33, 0.00, 0.04, 0.66, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.21, 0.00, 0.08, 0.00, 0.71, 1.58, 0.02, 1.81, 1.37, 0.83, 0.00, 0.24, 0.00, 0.05, 0.69, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.36, 0.00, 0.12, 0.00, 0.63, 1.49, 0.05, 1.72, 1.25, 0.81, 0.00, 0.29, 0.00, 0.08, 0.68, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.62, 0.00, 0.21, 0.00, 0.55, 1.43, 0.12, 1.65, 1.08, 0.88, 0.00, 0.23, 0.00, 0.07, 0.70, 0.00, 0.28, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.76, 0.00, 0.30, 0.00, 0.48, 1.27, 0.13, 1.52, 1.01, 0.78, 0.00, 0.26, 0.00, 0.05, 0.76, 0.00, 0.31, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.75, 0.00, 0.42, 0.00, 0.39, 1.37, 0.10, 1.50, 0.88, 0.69, 0.00, 0.27, 0.00, 0.01, 0.78, 0.00, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.68, 0.00, 0.52, 0.00, 0.32, 1.28, 0.03, 1.45, 0.76, 0.61, 0.00, 0.33, 0.00, 0.00, 0.77, 0.00, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.64, 0.15, 0.58, 0.00, 0.19, 1.26, 0.00, 1.33, 0.58, 0.39, 0.01, 0.38, 0.00, 0.00, 0.61, 0.00, 0.34, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.65, 0.25, 0.60, 0.00, 0.10, 1.23, 0.00, 0.88, 0.38, 0.28, 0.01, 0.28, 0.00, 0.07, 0.35, 0.01, 0.36, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.55, 0.37, 0.49, 0.00, 0.04, 1.31, 0.00, 0.44, 0.18, 0.17, 0.01, 0.35, 0.00, 0.53, 0.13, 0.05, 0.34, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.38, 0.23, 0.39, 0.00, 0.01, 1.30, 0.00, 0.07, 0.05, 0.23, 0.00, 0.64, 0.00, 1.20, 0.00, 0.05, 0.28, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.18, 0.12, 0.20, 0.00, 0.00, 1.25, 0.00, 0.00, 0.02, 0.31, 0.00, 1.08, 0.00, 1.82, 0.00, 0.04, 0.24, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.04, 0.00, 0.12, 0.00, 0.00, 1.19, 0.00, 0.00, 0.05, 0.22, 0.00, 1.29, 0.00, 1.91, 0.00, 0.19, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 1.16, 0.00, 0.00, 0.09, 0.14, 0.00, 0.95, 0.12, 1.24, 0.00, 0.77, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.04, 1.25, 0.00, 0.21, 0.19, 0.17, 0.00, 0.45, 0.37, 0.55, 0.00, 1.21, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.11, 0.06, 0.50, 0.05, 0.12, 1.16, 0.00, 0.61, 0.36, 0.41, 0.00, 0.10, 0.49, 0.00, 0.11, 1.43, 0.02, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.16, 0.06, 0.39, 0.09, 0.30, 1.22, 0.00, 1.07, 0.61, 0.72, 0.00, 0.08, 0.55, 0.00, 0.15, 1.07, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.23, 0.06, 0.27, 0.19, 0.41, 1.26, 0.00, 1.32, 0.82, 0.80, 0.00, 0.05, 0.29, 0.00, 0.29, 0.64, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.20, 0.00, 0.12, 0.31, 0.43, 1.37, 0.00, 1.31, 0.87, 0.78, 0.01, 0.12, 0.19, 0.00, 0.20, 0.23, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
