frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.55, 0.17, 0.66, 0.04, 0.99, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.54, 0.17, 0.62, 0.04, 1.01, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.46, 0.13, 0.74, 0.04, 1.05, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.49, 0.05, 0.63, 0.20, 1.06, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.57, 0.04, 0.74, 0.30, 1.11, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.64, 0.09, 0.71, 0.36, 1.18, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.66, 0.09, 0.70, 0.33, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.61, 0.14, 0.65, 0.29, 1.22, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.64, 0.08, 0.57, 0.20, 1.17, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.54, 0.08, 0.64, 0.09, 1.12, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.45, 0.08, 0.72, 0.08, 1.17, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.40, 0.09, 0.85, 0.08, 1.15, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.44, 0.09, 0.92, 0.06, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.48, 0.02, 1.04, 0.07, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.44, 0.00, 1.15, 0.09, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.54, 0.00, 0.41, 0.00, 1.15, 0.09, 1.09, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.71, 0.10, 0.23, 0.00, 0.72, 0.03, 0.77, 0.41, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.88, 0.30, 0.09, 0.00, 0.31, 0.00, 0.37, 1.05, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.77, 0.12, 0.00, 0.05, 0.00, 0.00, 0.00, 1.08, 0.54, 0.00, 0.00, 0.00, 0.00, 0.05, 1.66, 0.04, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 2.48, 0.12, 0.00, 0.05, 0.00, 0.00, 0.00, 1.12, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 2.10, 0.38, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 2.77, 0.12, 0.00, 0.08, 0.00, 0.00, 0.10, 1.02, 0.45, 0.00, 0.00, 0.17, 0.00, 0.00, 2.24, 0.95, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 2.85, 0.00, 0.08, 0.18, 0.00, 0.05, 0.27, 0.79, 0.22, 0.00, 0.00, 0.36, 0.00, 0.00, 2.40, 1.55, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 2.98, 0.01, 0.22, 0.20, 0.00, 0.15, 0.44, 0.64, 0.07, 0.00, 0.00, 0.68, 0.04, 0.00, 2.34, 1.91, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 3.18, 0.18, 0.39, 0.44, 0.00, 0.30, 0.53, 0.74, 0.01, 0.00, 0.00, 0.69, 0.17, 0.00, 2.46, 1.91, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 3.30, 0.31, 0.31, 0.50, 0.00, 0.32, 0.57, 1.11, 0.11, 0.00, 0.00, 0.59, 0.17, 0.00, 2.87, 1.88, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 3.41, 0.46, 0.18, 0.63, 0.00, 0.39, 0.53, 1.51, 0.36, 0.00, 0.00, 0.27, 0.13, 0.00, 3.57, 1.60, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 3.52, 0.63, 0.00, 0.38, 0.00, 0.31, 0.52, 1.90, 0.78, 0.01, 0.00, 0.09, 0.00, 0.00, 4.03, 1.14, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 3.74, 0.88, 0.00, 0.27, 0.00, 0.39, 0.41, 2.12, 1.12, 0.10, 0.00, 0.00, 0.00, 0.00, 4.25, 0.52, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 3.90, 1.04, 0.00, 0.26, 0.00, 0.38, 0.34, 2.26, 1.32, 0.13, 0.03, 0.00, 0.00, 0.00, 4.22, 0.27, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 4.01, 0.94, 0.00, 0.36, 0.00, 0.41, 0.27, 2.21, 1.19, 0.12, 0.03, 0.04, 0.00, 0.00, 4.14, 0.59, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 4.04, 0.81, 0.00, 0.42, 0.00, 0.41, 0.26, 2.02, 1.00, 0.03, 0.03, 0.15, 0.00, 0.00, 4.03, 0.99, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 3.85, 0.56, 0.00, 0.27, 0.00, 0.36, 0.28, 2.04, 0.82, 0.06, 0.13, 0.20, 0.00, 0.00, 3.74, 0.98, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 3.58, 0.41, 0.00, 0.17, 0.00, 0.59, 0.29, 2.24, 0.92, 0.09, 0.18, 0.19, 0.00, 0.00, 3.63, 0.59, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 3.32, 0.22, 0.00, 0.04, 0.03, 0.72, 0.37, 2.49, 1.11, 0.21, 0.28, 0.09, 0.00, 0.00, 3.74, 0.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 3.22, 0.16, 0.00, 0.04, 0.12, 0.88, 0.48, 2.66, 1.34, 0.23, 0.17, 0.03, 0.00, 0.00, 4.05, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 3.11, 0.07, 0.00, 0.09, 0.22, 0.94, 0.64, 2.74, 1.47, 0.30, 0.23, 0.00, 0.00, 0.00, 4.41, 0.00, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 3.02, 0.08, 0.00, 0.05, 0.32, 1.05, 0.78, 2.86, 1.51, 0.18, 0.23, 0.00, 0.00, 0.00, 4.47, 0.00, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 2.91, 0.15, 0.00, 0.05, 0.38, 1.06, 0.85, 2.91, 1.51, 0.22, 0.22, 0.13, 0.00, 0.00, 4.29, 0.28, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 3.02, 0.29, 0.00, 0.00, 0.36, 0.96, 0.79, 2.86, 1.43, 0.17, 0.10, 0.13, 0.00, 0.00, 4.07, 0.70, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 3.20, 0.51, 0.00, 0.00, 0.28, 0.86, 0.70, 2.70, 1.30, 0.26, 0.00, 0.13, 0.00, 0.00, 3.89, 1.20, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 3.38, 0.71, 0.00, 0.01, 0.13, 0.81, 0.47, 2.47, 1.05, 0.12, 0.00, 0.00, 0.00, 0.00, 3.82, 1.48, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 3.45, 1.00, 0.00, 0.07, 0.05, 0.60, 0.26, 1.98, 0.81, 0.09, 0.00, 0.00, 0.04, 0.00, 3.78, 1.72, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 3.15, 0.89, 0.00, 0.07, 0.00, 0.36, 0.04, 1.36, 0.57, 0.15, 0.00, 0.17, 0.05, 0.00, 2.76, 1.48, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 2.48, 0.62, 0.00, 0.06, 0.00, 0.11, 0.01, 0.94, 0.47, 0.42, 0.50, 0.98, 0.05, 0.29, 1.55, 0.92, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 1.71, 0.20, 0.00, 0.00, 0.00, 0.11, 0.01, 0.99, 0.42, 0.77, 1.08, 1.94, 0.02, 0.50, 0.28, 0.26, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 1.33, 0.00, 0.00, 0.00, 0.02, 0.12, 0.18, 1.26, 0.37, 0.87, 1.26, 2.03, 0.10, 0.50, 0.63, 0.66, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 1.28, 0.00, 0.00, 0.00, 0.10, 0.21, 0.40, 1.57, 0.43, 0.78, 0.86, 1.35, 0.15, 0.21, 1.69, 1.26, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 1.21, 0.00, 0.00, 0.00, 0.16, 0.41, 0.64, 1.93, 0.54, 0.60, 0.44, 0.59, 0.15, 0.00, 2.68, 1.73, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.93, 0.00, 0.00, 0.00, 0.23, 0.62, 0.77, 2.39, 0.79, 0.64, 0.46, 0.54, 0.05, 0.00, 2.74, 1.06, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.75, 0.00, 0.00, 0.00, 0.25, 0.84, 0.83, 2.69, 0.95, 0.78, 0.52, 0.65, 0.00, 0.00, 2.29, 0.47, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 0.18, 0.88, 0.82, 2.76, 1.05, 0.82, 0.37, 0.64, 0.00, 0.00, 2.13, 0.06, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.73, 0.00, 0.00, 0.00, 0.09, 0.80, 0.63, 2.54, 1.07, 0.63, 0.16, 0.42, 0.00, 0.00, 2.41, 0.06, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.69, 0.00, 0.00, 0.00, 0.00, 0.57, 0.51, 2.18, 1.04, 0.47, 0.01, 0.19, 0.00, 0.00, 2.44, 0.14, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.74, 0.00, 0.00, 0.00, 0.00, 0.26, 0.31, 1.69, 0.93, 0.27, 0.00, 0.00, 0.00, 0.00, 2.39, 0.26, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.83, 0.00, 0.01, 0.00, 0.00, 0.07, 0.21, 1.04, 0.58, 0.16, 0.05, 0.17, 0.00, 0.00, 1.91, 0.89, 0.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.05, 0.00, 0.17, 0.00, 0.00, 0.00, 0.05, 0.46, 0.26, 0.00, 0.05, 0.27, 0.00, 0.00, 1.54, 1.47, 0.21, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.15, 0.00, 0.39, 0.03, 0.00, 0.00, 0.00, 0.16, 0.01, 0.01, 0.05, 0.27, 0.00, 0.00, 0.84, 1.95, 0.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.07, 0.00, 0.56, 0.03, 0.00, 0.00, 0.00, 0.21, 0.00, 0.10, 0.00, 0.10, 0.00, 0.00, 0.49, 1.99, 0.21, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.92, 0.00, 0.57, 0.03, 0.00, 0.00, 0.00, 0.21, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.55, 2.07, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.79, 0.00, 0.39, 0.03, 0.00, 0.00, 0.00, 0.13, 0.00, 0.25, 0.00, 0.02, 0.00, 0.00, 0.98, 2.16, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
