frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 2.38, 4.55, 0.23, 2.14, 1.82, 0.35, 0.00, 0.13, 0.00, 0.00, 1.57, 0.22, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.32, 0.02, 2.44, 4.47, 0.40, 2.14, 1.86, 0.41, 0.00, 0.02, 0.00, 0.00, 1.93, 0.10, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.34, 0.02, 2.56, 4.51, 0.56, 2.22, 1.88, 0.35, 0.00, 0.02, 0.00, 0.00, 2.16, 0.09, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.20, 0.02, 2.46, 4.56, 0.60, 2.20, 1.81, 0.54, 0.00, 0.00, 0.00, 0.00, 2.12, 0.13, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 2.29, 4.47, 0.47, 2.17, 1.61, 0.55, 0.02, 0.05, 0.05, 0.00, 1.91, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 2.00, 4.26, 0.28, 2.14, 1.25, 0.64, 0.19, 0.14, 0.12, 0.00, 1.41, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 1.78, 3.98, 0.11, 2.06, 0.87, 0.75, 0.34, 0.30, 0.36, 0.13, 1.01, 0.38, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 1.51, 3.58, 0.04, 2.13, 0.68, 0.94, 0.39, 0.31, 0.48, 0.13, 0.81, 0.41, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 1.48, 3.46, 0.07, 2.18, 0.65, 1.04, 0.45, 0.26, 0.75, 0.13, 0.84, 0.45, 1.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 1.40, 3.50, 0.07, 2.19, 0.57, 0.99, 0.64, 0.26, 0.84, 0.05, 0.94, 0.33, 1.59, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 1.47, 3.77, 0.07, 2.08, 0.42, 0.73, 1.23, 0.36, 1.03, 0.05, 0.82, 0.19, 0.99, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.10, 0.00, 0.85, 0.00, 1.36, 3.66, 0.00, 1.93, 0.22, 0.61, 1.66, 0.68, 1.10, 0.05, 0.82, 0.06, 0.49, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.19, 0.00, 0.79, 0.00, 1.32, 3.42, 0.00, 1.89, 0.23, 0.55, 1.99, 0.78, 1.09, 0.00, 0.73, 0.07, 0.17, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.22, 0.00, 0.84, 0.00, 1.30, 3.34, 0.00, 1.82, 0.28, 0.70, 2.07, 0.92, 0.97, 0.00, 0.76, 0.05, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.26, 0.00, 0.99, 0.00, 1.33, 3.52, 0.00, 1.86, 0.40, 0.68, 2.25, 0.78, 0.81, 0.00, 0.62, 0.19, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.27, 0.00, 1.19, 0.00, 1.35, 3.54, 0.00, 1.73, 0.37, 0.58, 2.39, 0.89, 0.74, 0.00, 0.57, 0.29, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.41, 0.00, 1.37, 0.00, 1.23, 3.58, 0.00, 1.54, 0.35, 0.53, 2.58, 0.92, 0.67, 0.00, 0.51, 0.39, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.44, 0.00, 1.51, 0.00, 1.13, 3.29, 0.00, 1.31, 0.26, 0.57, 2.55, 1.05, 0.70, 0.00, 0.50, 0.39, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.55, 0.00, 1.61, 0.00, 1.10, 3.20, 0.00, 1.29, 0.27, 0.64, 2.60, 1.07, 0.65, 0.00, 0.51, 0.39, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.49, 0.00, 1.63, 0.00, 1.24, 3.31, 0.00, 1.47, 0.28, 0.55, 2.53, 1.16, 0.72, 0.02, 0.57, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.39, 0.00, 1.64, 0.00, 1.35, 3.60, 0.00, 1.72, 0.29, 0.46, 2.50, 1.20, 0.44, 0.02, 0.79, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.29, 0.00, 1.67, 0.00, 1.40, 3.73, 0.05, 1.94, 0.29, 0.44, 2.26, 1.21, 0.25, 0.02, 1.06, 0.53, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.23, 0.00, 1.74, 0.00, 1.32, 3.59, 0.06, 2.11, 0.17, 0.50, 1.89, 1.12, 0.07, 0.09, 1.23, 0.87, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.32, 0.02, 1.67, 0.00, 1.27, 3.42, 0.11, 2.22, 0.08, 0.59, 1.43, 1.26, 0.06, 0.17, 1.18, 1.40, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
46, 0, 1.502, 0.98, 1, 0.35, 0.02, 1.45, 0.00, 1.22, 3.43, 0.11, 2.24, 0.02, 0.55, 0.92, 1.27, 0.13, 0.17, 1.06, 1.80, 0.42, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
47, 0, 1.535, 0.92, 1, 0.49, 0.02, 1.26, 0.00, 1.25, 3.48, 0.14, 2.14, 0.10, 0.63, 0.43, 1.20, 0.08, 0.08, 1.23, 2.22, 0.64, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
48, 0, 1.568, 0.92, 1, 0.54, 0.05, 1.08, 0.00, 1.44, 3.67, 0.16, 2.01, 0.32, 0.72, 0.11, 0.91, 0.08, 0.04, 1.67, 2.36, 0.76, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
49, 0, 1.602, 0.98, 1, 0.66, 0.05, 0.98, 0.00, 1.71, 3.72, 0.18, 2.05, 0.70, 1.08, 0.00, 0.55, 0.00, 0.07, 2.06, 2.42, 0.80, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
50, 0, 1.635, 0.98, 1, 0.78, 0.29, 0.85, 0.00, 2.02, 4.00, 0.24, 2.22, 1.08, 1.38, 0.00, 0.35, 0.00, 0.23, 2.12, 2.34, 0.77, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
51, 0, 1.668, 0.98, 1, 0.95, 0.47, 0.93, 0.00, 2.23, 4.32, 0.18, 2.30, 1.39, 1.74, 0.00, 0.22, 0.10, 0.56, 2.03, 2.06, 0.81, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
52, 0, 1.702, 0.98, 1, 1.14, 0.79, 1.09, 0.00, 2.49, 4.56, 0.10, 2.45, 1.63, 1.93, 0.04, 0.26, 0.22, 0.82, 1.97, 1.66, 0.80, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
53, 0, 1.735, 0.98, 1, 1.42, 0.60, 1.32, 0.00, 2.71, 4.40, 0.01, 2.53, 1.85, 1.85, 0.27, 0.18, 0.37, 0.66, 2.54, 1.24, 0.63, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
54, 0, 1.768, 0.98, 1, 1.57, 0.44, 1.43, 0.00, 2.87, 4.28, 0.00, 2.76, 1.98, 1.63, 0.51, 0.18, 0.36, 0.30, 3.04, 0.93, 0.41, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 1.60, 0.20, 1.49, 0.00, 2.82, 4.26, 0.00, 2.72, 1.97, 1.36, 0.58, 0.31, 0.34, 0.00, 3.44, 0.70, 0.20, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 1.43, 0.19, 1.44, 0.00, 2.70, 4.41, 0.04, 2.58, 1.73, 1.36, 0.42, 0.53, 0.35, 0.00, 2.77, 0.71, 0.23, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 1.44, 0.16, 1.53, 0.09, 2.41, 4.16, 0.04, 2.20, 1.46, 1.20, 0.46, 0.76, 0.35, 0.03, 1.61, 0.48, 0.23, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 1.46, 0.08, 1.62, 0.09, 2.16, 3.86, 0.04, 1.89, 1.25, 0.90, 0.88, 1.20, 0.35, 0.15, 0.53, 0.33, 0.18, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 1.68, 0.04, 1.80, 0.09, 1.85, 3.52, 0.00, 1.61, 1.14, 0.53, 1.39, 1.75, 0.19, 0.32, 0.00, 0.00, 0.07, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.80, 0.00, 1.92, 0.00, 1.75, 3.60, 0.00, 1.60, 1.11, 0.44, 1.49, 1.99, 0.16, 0.42, 0.00, 0.00, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.92, 0.00, 1.97, 0.00, 1.62, 3.65, 0.00, 1.66, 1.02, 0.68, 1.07, 1.76, 0.16, 0.31, 0.16, 0.23, 0.17, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.83, 0.00, 2.03, 0.00, 1.56, 3.82, 0.00, 1.74, 0.97, 0.86, 0.49, 1.34, 0.33, 0.35, 0.45, 0.69, 0.40, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.64, 0.00, 1.92, 0.00, 1.53, 3.91, 0.00, 1.92, 0.91, 0.88, 0.10, 1.02, 0.42, 0.48, 0.76, 1.19, 0.54, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 1.38, 0.00, 1.93, 0.01, 1.67, 4.13, 0.00, 2.03, 0.92, 0.78, 0.00, 0.84, 0.46, 0.61, 0.68, 1.26, 0.65, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
65, 0, 2.135, 0.98, 1, 1.27, 0.00, 1.89, 0.01, 1.90, 4.18, 0.00, 2.19, 0.98, 0.74, 0.00, 0.78, 0.39, 0.47, 0.41, 1.11, 0.60, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
66, 0, 2.169, 0.98, 1, 1.22, 0.00, 2.00, 0.01, 2.03, 4.01, 0.00, 2.02, 1.08, 0.95, 0.00, 0.68, 0.27, 0.21, 0.33, 0.99, 0.64, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 1.36, 0.07, 2.09, 0.01, 2.05, 4.04, 0.00, 1.89, 1.13, 0.86, 0.00, 0.56, 0.12, 0.07, 0.45, 1.00, 0.65, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 1.27, 0.07, 2.03, 0.01, 2.02, 3.99, 0.00, 1.75, 1.13, 0.79, 0.00, 0.37, 0.03, 0.00, 0.68, 1.00, 0.60, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 1.22, 0.07, 1.95, 0.01, 2.05, 4.13, 0.00, 1.79, 1.09, 0.53, 0.00, 0.25, 0.00, 0.00, 0.77, 0.89, 0.52, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 1.06, 0.00, 1.90, 0.04, 2.05, 4.08, 0.03, 1.79, 1.07, 0.53, 0.00, 0.13, 0.00, 0.00, 0.94, 0.85, 0.39, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
