frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.05, 2.22, 0.00, 0.40, 0.00, 0.35, 0.00, 0.77, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.07, 2.19, 0.00, 0.42, 0.00, 0.34, 0.00, 0.61, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.05, 2.18, 0.00, 0.39, 0.00, 0.38, 0.00, 0.45, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.06, 2.16, 0.01, 0.44, 0.00, 0.56, 0.00, 0.27, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.08, 2.14, 0.03, 0.47, 0.00, 0.71, 0.00, 0.36, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.09, 2.21, 0.03, 0.59, 0.00, 0.85, 0.00, 0.28, 0.00, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.02, 0.63, 0.00, 0.14, 2.30, 0.03, 0.72, 0.00, 0.83, 0.00, 0.25, 0.00, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.03, 0.83, 0.00, 0.18, 2.39, 0.00, 0.91, 0.00, 0.93, 0.00, 0.31, 0.00, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.03, 0.96, 0.00, 0.22, 2.35, 0.00, 1.09, 0.00, 0.98, 0.01, 0.45, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.01, 1.10, 0.00, 0.24, 2.34, 0.00, 1.19, 0.00, 1.10, 0.01, 0.49, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.01, 1.21, 0.00, 0.23, 2.47, 0.00, 1.26, 0.00, 1.07, 0.02, 0.50, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.01, 1.34, 0.00, 0.26, 2.49, 0.00, 1.36, 0.00, 1.06, 0.07, 0.39, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.01, 1.46, 0.03, 0.26, 2.38, 0.05, 1.48, 0.00, 0.96, 0.09, 0.46, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.52, 0.03, 0.26, 2.15, 0.14, 1.50, 0.00, 0.94, 0.08, 0.34, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.64, 0.08, 0.21, 2.04, 0.23, 1.50, 0.00, 0.91, 0.04, 0.40, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.77, 0.13, 0.19, 2.05, 0.26, 1.41, 0.00, 0.87, 0.11, 0.31, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.88, 0.13, 0.22, 2.08, 0.22, 1.35, 0.00, 0.80, 0.28, 0.32, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.88, 0.09, 0.28, 2.05, 0.17, 1.25, 0.00, 0.77, 0.28, 0.35, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 0.35, 1.95, 0.10, 1.23, 0.00, 0.79, 0.20, 0.28, 0.00, 0.26, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.85, 0.01, 0.34, 1.87, 0.05, 1.22, 0.00, 0.85, 0.02, 0.39, 0.00, 0.14, 0.39, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.08, 0.00, 1.95, 0.00, 0.24, 2.00, 0.00, 1.15, 0.00, 0.84, 0.01, 0.36, 0.00, 0.06, 1.02, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.29, 0.06, 2.08, 0.07, 0.11, 2.22, 0.04, 0.99, 0.00, 0.71, 0.01, 0.54, 0.00, 0.00, 1.71, 1.54, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.54, 0.07, 2.32, 0.07, 0.01, 2.44, 0.07, 0.79, 0.00, 0.49, 0.01, 0.37, 0.00, 0.00, 2.02, 2.04, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.69, 0.07, 2.38, 0.07, 0.00, 2.49, 0.15, 0.67, 0.00, 0.32, 0.00, 0.27, 0.00, 0.00, 2.07, 2.16, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.70, 0.00, 2.45, 0.09, 0.04, 2.49, 0.21, 0.67, 0.00, 0.20, 0.00, 0.09, 0.00, 0.00, 2.01, 2.27, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.76, 0.00, 2.38, 0.17, 0.05, 2.43, 0.29, 0.64, 0.00, 0.11, 0.00, 0.05, 0.00, 0.00, 2.12, 2.29, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.93, 0.13, 2.49, 0.21, 0.05, 2.50, 0.34, 0.65, 0.00, 0.04, 0.02, 0.07, 0.00, 0.00, 2.18, 2.40, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.14, 0.19, 2.55, 0.19, 0.01, 2.54, 0.35, 0.62, 0.00, 0.02, 0.02, 0.13, 0.00, 0.00, 2.31, 2.47, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.20, 0.23, 2.53, 0.24, 0.00, 2.57, 0.38, 0.68, 0.00, 0.14, 0.02, 0.19, 0.00, 0.00, 2.34, 2.44, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.12, 0.10, 2.40, 0.21, 0.00, 2.63, 0.35, 0.85, 0.00, 0.32, 0.00, 0.23, 0.00, 0.00, 2.35, 2.40, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.94, 0.04, 2.34, 0.14, 0.03, 2.57, 0.29, 1.07, 0.00, 0.65, 0.04, 0.25, 0.00, 0.00, 2.05, 1.88, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.79, 0.00, 2.28, 0.00, 0.14, 2.46, 0.18, 1.30, 0.02, 0.94, 0.04, 0.23, 0.00, 0.00, 1.49, 1.19, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.63, 0.00, 2.21, 0.00, 0.33, 2.26, 0.09, 1.45, 0.12, 1.20, 0.04, 0.12, 0.00, 0.05, 1.01, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.51, 0.00, 2.15, 0.00, 0.52, 2.26, 0.05, 1.54, 0.24, 1.34, 0.00, 0.13, 0.00, 0.09, 0.84, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.42, 0.00, 2.20, 0.00, 0.69, 2.37, 0.06, 1.58, 0.36, 1.44, 0.00, 0.14, 0.00, 0.12, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.40, 0.00, 2.35, 0.00, 0.78, 2.48, 0.06, 1.52, 0.43, 1.54, 0.00, 0.18, 0.02, 0.07, 1.14, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.40, 0.00, 2.39, 0.00, 0.83, 2.37, 0.06, 1.52, 0.47, 1.63, 0.00, 0.19, 0.02, 0.04, 1.41, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.42, 0.00, 2.42, 0.00, 0.81, 2.36, 0.03, 1.57, 0.47, 1.66, 0.00, 0.13, 0.06, 0.00, 1.61, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.46, 0.00, 2.50, 0.00, 0.81, 2.33, 0.05, 1.61, 0.44, 1.67, 0.00, 0.19, 0.08, 0.00, 1.75, 0.68, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.56, 0.00, 2.63, 0.00, 0.83, 2.42, 0.05, 1.62, 0.41, 1.66, 0.00, 0.09, 0.16, 0.00, 1.72, 0.60, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.61, 0.00, 2.71, 0.00, 0.84, 2.45, 0.04, 1.56, 0.40, 1.63, 0.00, 0.17, 0.22, 0.00, 1.60, 0.44, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.62, 0.00, 2.65, 0.00, 0.88, 2.35, 0.02, 1.50, 0.40, 1.71, 0.00, 0.10, 0.28, 0.04, 1.31, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.65, 0.00, 2.55, 0.00, 0.91, 2.35, 0.00, 1.50, 0.41, 1.77, 0.00, 0.17, 0.25, 0.11, 1.03, 0.10, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.77, 0.00, 2.50, 0.00, 0.97, 2.39, 0.00, 1.50, 0.48, 1.81, 0.00, 0.19, 0.24, 0.15, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.88, 0.00, 2.45, 0.00, 0.98, 2.50, 0.00, 1.57, 0.52, 1.76, 0.00, 0.23, 0.21, 0.14, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.91, 0.00, 2.37, 0.00, 0.94, 2.61, 0.00, 1.55, 0.56, 1.77, 0.01, 0.16, 0.34, 0.07, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.91, 0.00, 2.22, 0.00, 0.87, 2.53, 0.00, 1.54, 0.58, 1.76, 0.01, 0.15, 0.42, 0.05, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.89, 0.00, 2.10, 0.00, 0.82, 2.36, 0.00, 1.51, 0.58, 1.69, 0.01, 0.09, 0.61, 0.02, 0.93, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.85, 0.00, 2.07, 0.00, 0.80, 2.27, 0.00, 1.48, 0.58, 1.57, 0.00, 0.15, 0.61, 0.02, 1.13, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.85, 0.00, 2.07, 0.00, 0.75, 2.16, 0.00, 1.52, 0.53, 1.49, 0.00, 0.09, 0.66, 0.00, 1.57, 0.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.86, 0.00, 2.05, 0.00, 0.72, 2.30, 0.00, 1.54, 0.53, 1.46, 0.00, 0.09, 0.63, 0.00, 1.98, 0.68, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.02, 0.00, 1.94, 0.03, 0.70, 2.33, 0.00, 1.58, 0.53, 1.35, 0.00, 0.02, 0.60, 0.00, 2.34, 1.03, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.11, 0.00, 1.84, 0.07, 0.69, 2.39, 0.00, 1.49, 0.52, 1.28, 0.00, 0.00, 0.58, 0.00, 2.49, 1.17, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.21, 0.00, 1.78, 0.16, 0.62, 2.33, 0.00, 1.47, 0.49, 1.20, 0.00, 0.00, 0.51, 0.00, 2.56, 1.21, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.20, 0.00, 1.77, 0.13, 0.53, 2.26, 0.00, 1.43, 0.44, 1.21, 0.00, 0.00, 0.50, 0.00, 2.39, 1.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.19, 0.00, 1.72, 0.09, 0.48, 2.13, 0.00, 1.41, 0.42, 1.20, 0.00, 0.04, 0.43, 0.00, 2.24, 0.95, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.20, 0.00, 1.70, 0.02, 0.44, 2.06, 0.00, 1.34, 0.41, 1.23, 0.00, 0.04, 0.42, 0.00, 1.91, 0.59, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.25, 0.00, 1.63, 0.07, 0.40, 1.96, 0.00, 1.31, 0.46, 1.24, 0.00, 0.04, 0.39, 0.00, 1.67, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 1.29, 0.00, 1.68, 0.07, 0.41, 2.04, 0.00, 1.30, 0.56, 1.29, 0.00, 0.00, 0.43, 0.00, 1.54, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 1.35, 0.01, 1.69, 0.06, 0.47, 2.07, 0.00, 1.29, 0.69, 1.30, 0.00, 0.00, 0.40, 0.00, 1.66, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
