frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.81, 2.11, 0.00, 0.10, 1.53, 1.36, 0.23, 0.30, 0.08, 0.70, 0.00, 0.00, 0.27, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
12, 0, 0.367, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.81, 2.14, 0.00, 0.12, 1.49, 1.38, 0.13, 0.24, 0.13, 0.59, 0.00, 0.17, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 2.24, 0.00, 0.31, 1.52, 1.37, 0.03, 0.16, 0.13, 0.38, 0.00, 0.60, 0.37, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.97, 2.31, 0.00, 0.43, 1.57, 1.46, 0.00, 0.17, 0.09, 0.17, 0.09, 0.96, 0.39, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
15, 0, 0.467, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.08, 2.42, 0.00, 0.64, 1.70, 1.46, 0.00, 0.20, 0.04, 0.03, 0.25, 1.18, 0.38, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.18, 2.54, 0.00, 0.71, 1.82, 1.49, 0.00, 0.18, 0.04, 0.00, 0.40, 1.13, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.35, 2.54, 0.00, 0.94, 2.03, 1.44, 0.00, 0.07, 0.00, 0.03, 0.47, 1.17, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.55, 2.68, 0.00, 1.07, 2.22, 1.49, 0.00, 0.00, 0.00, 0.05, 0.55, 1.04, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.72, 2.71, 0.00, 1.21, 2.40, 1.50, 0.00, 0.00, 0.00, 0.05, 0.64, 0.96, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.85, 2.88, 0.00, 1.26, 2.52, 1.56, 0.00, 0.00, 0.00, 0.02, 0.87, 0.91, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.81, 2.80, 0.00, 1.27, 2.57, 1.52, 0.00, 0.00, 0.00, 0.00, 1.16, 0.90, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
22, 0, 0.701, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.78, 2.68, 0.00, 1.28, 2.57, 1.48, 0.00, 0.00, 0.00, 0.00, 1.39, 0.81, 0.41, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
23, 0, 0.734, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 1.73, 2.63, 0.00, 1.21, 2.51, 1.48, 0.00, 0.00, 0.00, 0.00, 1.54, 0.74, 0.52, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
24, 0, 0.767, 0.98, 1, 0.47, 0.15, 0.00, 0.00, 1.73, 2.62, 0.00, 1.14, 2.45, 1.52, 0.01, 0.00, 0.08, 0.06, 1.43, 0.69, 0.55, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
25, 0, 0.801, 0.98, 1, 0.51, 0.37, 0.00, 0.00, 1.67, 2.55, 0.00, 1.15, 2.38, 1.68, 0.01, 0.03, 0.21, 0.20, 1.09, 0.72, 0.61, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
26, 0, 0.834, 0.98, 1, 0.63, 0.72, 0.00, 0.00, 1.61, 2.49, 0.00, 1.20, 2.30, 1.77, 0.01, 0.06, 0.25, 0.36, 0.55, 0.62, 0.74, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
27, 0, 0.868, 0.98, 1, 0.70, 0.93, 0.00, 0.00, 1.53, 2.37, 0.00, 1.28, 2.21, 1.82, 0.00, 0.22, 0.17, 0.40, 0.14, 0.60, 0.91, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
28, 0, 0.901, 0.98, 1, 0.91, 1.13, 0.00, 0.00, 1.49, 2.49, 0.00, 1.36, 2.15, 1.78, 0.00, 0.44, 0.11, 0.33, 0.00, 0.44, 1.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
29, 0, 0.934, 0.98, 1, 1.07, 1.24, 0.00, 0.00, 1.40, 2.32, 0.00, 1.39, 2.02, 1.69, 0.00, 0.60, 0.07, 0.17, 0.00, 0.31, 1.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
30, 0, 0.968, 0.98, 1, 1.12, 1.26, 0.00, 0.00, 1.31, 2.37, 0.00, 1.39, 1.88, 1.60, 0.00, 0.75, 0.10, 0.07, 0.00, 0.16, 0.96, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.12, 1.18, 0.00, 0.00, 1.17, 2.31, 0.00, 1.44, 1.64, 1.24, 0.00, 0.80, 0.03, 0.00, 0.07, 0.39, 0.87, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.15, 1.17, 0.00, 0.00, 1.02, 2.42, 0.00, 1.47, 1.36, 0.87, 0.00, 0.83, 0.03, 0.00, 0.23, 0.97, 0.80, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.13, 1.11, 0.00, 0.00, 0.88, 2.54, 0.00, 1.40, 1.12, 0.58, 0.00, 0.87, 0.00, 0.00, 0.55, 1.80, 0.76, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.15, 1.20, 0.00, 0.00, 0.80, 2.53, 0.02, 1.20, 0.94, 0.53, 0.00, 0.90, 0.00, 0.00, 0.75, 2.16, 0.76, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 1.09, 1.07, 0.00, 0.00, 0.86, 2.41, 0.07, 1.24, 0.98, 0.64, 0.02, 0.97, 0.00, 0.00, 0.87, 2.02, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 1.04, 1.14, 0.00, 0.00, 1.01, 2.29, 0.07, 1.45, 1.17, 0.86, 0.02, 0.85, 0.01, 0.00, 0.76, 1.35, 0.61, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.96, 1.04, 0.00, 0.00, 1.20, 2.26, 0.05, 1.57, 1.37, 1.08, 0.03, 0.72, 0.11, 0.00, 0.57, 0.79, 0.54, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.89, 1.09, 0.00, 0.00, 1.31, 2.22, 0.11, 1.60, 1.57, 1.30, 0.01, 0.64, 0.25, 0.08, 0.39, 0.38, 0.46, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.85, 1.06, 0.00, 0.00, 1.37, 2.38, 0.16, 1.62, 1.64, 1.35, 0.04, 0.68, 0.31, 0.16, 0.27, 0.22, 0.38, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.83, 1.06, 0.00, 0.00, 1.35, 2.41, 0.22, 1.72, 1.64, 1.26, 0.05, 0.79, 0.21, 0.16, 0.28, 0.33, 0.34, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.78, 1.04, 0.00, 0.00, 1.24, 2.83, 0.11, 1.69, 1.45, 1.10, 0.10, 0.69, 0.07, 0.08, 0.45, 0.82, 0.28, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.81, 0.97, 0.00, 0.00, 1.04, 2.87, 0.07, 1.59, 1.17, 0.85, 0.17, 0.74, 0.03, 0.00, 0.55, 1.36, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.79, 0.83, 0.00, 0.00, 1.00, 3.28, 0.00, 1.61, 1.06, 0.79, 0.33, 0.67, 0.03, 0.00, 0.60, 1.68, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.70, 0.49, 0.04, 0.00, 1.14, 3.25, 0.00, 1.65, 1.09, 0.81, 0.47, 0.68, 0.03, 0.00, 0.51, 1.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.61, 0.19, 0.04, 0.00, 1.49, 3.30, 0.05, 1.71, 1.32, 0.98, 0.47, 0.55, 0.03, 0.00, 0.66, 1.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.41, 0.00, 0.05, 0.00, 1.84, 3.22, 0.13, 1.72, 1.59, 1.06, 0.45, 0.40, 0.05, 0.00, 1.04, 0.91, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.26, 0.00, 0.01, 0.00, 2.16, 3.27, 0.13, 1.80, 1.95, 1.22, 0.41, 0.40, 0.13, 0.00, 1.42, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.07, 0.00, 0.01, 0.00, 2.47, 3.29, 0.11, 2.03, 2.30, 1.40, 0.52, 0.22, 0.25, 0.04, 1.73, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.68, 3.26, 0.05, 2.23, 2.60, 1.52, 0.56, 0.13, 0.31, 0.12, 1.92, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.93, 3.30, 0.05, 2.41, 2.80, 1.57, 0.58, 0.02, 0.28, 0.22, 2.09, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.07, 3.34, 0.02, 2.37, 2.85, 1.60, 0.51, 0.03, 0.18, 0.32, 2.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 3.19, 3.44, 0.10, 2.38, 2.83, 1.74, 0.43, 0.03, 0.20, 0.23, 2.25, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 3.20, 3.35, 0.21, 2.37, 2.76, 1.88, 0.44, 0.01, 0.26, 0.13, 2.27, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 3.23, 3.35, 0.31, 2.48, 2.76, 1.87, 0.55, 0.00, 0.39, 0.00, 2.17, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 3.19, 3.29, 0.28, 2.49, 2.67, 1.76, 0.66, 0.00, 0.37, 0.00, 2.16, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.02, 0.04, 3.14, 3.42, 0.22, 2.52, 2.61, 1.66, 0.69, 0.00, 0.32, 0.00, 2.05, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.98, 3.56, 0.13, 2.37, 2.48, 1.62, 0.56, 0.14, 0.14, 0.00, 1.68, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.85, 3.67, 0.06, 2.25, 2.37, 1.50, 0.54, 0.34, 0.10, 0.24, 0.98, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 2.76, 3.58, 0.01, 2.12, 2.21, 1.29, 0.48, 0.87, 0.04, 0.52, 0.32, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.69, 3.52, 0.00, 2.09, 2.04, 1.10, 0.57, 1.30, 0.04, 0.79, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 2.60, 3.26, 0.00, 2.05, 1.86, 1.16, 0.46, 1.73, 0.11, 0.75, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.16, 0.00, 0.11, 0.00, 2.40, 3.47, 0.00, 2.00, 1.67, 1.21, 0.39, 1.46, 0.15, 0.47, 0.44, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.09, 0.00, 0.21, 0.00, 2.22, 3.49, 0.00, 1.85, 1.47, 1.34, 0.25, 1.00, 0.49, 0.20, 1.06, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 2.10, 3.70, 0.00, 1.70, 1.39, 1.41, 0.15, 0.38, 0.58, 0.00, 1.86, 2.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 2.16, 3.68, 0.00, 1.69, 1.45, 1.66, 0.08, 0.14, 0.81, 0.04, 1.86, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 2.27, 3.77, 0.00, 1.87, 1.70, 1.63, 0.14, 0.12, 0.50, 0.04, 1.56, 2.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 2.36, 3.93, 0.00, 1.94, 1.82, 1.47, 0.33, 0.32, 0.30, 0.04, 0.97, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.36, 4.12, 0.00, 1.91, 1.85, 1.23, 0.44, 0.43, 0.03, 0.00, 0.68, 1.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 2.36, 4.18, 0.04, 1.77, 1.81, 1.29, 0.30, 0.56, 0.00, 0.00, 0.35, 1.24, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 2.31, 3.94, 0.04, 1.74, 1.78, 1.52, 0.11, 0.50, 0.00, 0.00, 0.14, 1.24, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
