frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12, 0, 0.367, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.53, 2.24, 0.00, 0.00, 1.15, 1.09, 0.00, 0.09, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.55, 2.30, 0.00, 0.00, 1.27, 1.07, 0.00, 0.10, 0.00, 0.03, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.59, 2.44, 0.00, 0.00, 1.36, 1.02, 0.00, 0.20, 0.00, 0.02, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.59, 2.51, 0.00, 0.00, 1.42, 1.03, 0.00, 0.27, 0.00, 0.03, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.59, 2.52, 0.00, 0.00, 1.46, 1.03, 0.00, 0.23, 0.05, 0.02, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.63, 2.47, 0.00, 0.04, 1.51, 1.05, 0.00, 0.25, 0.05, 0.02, 0.04, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.71, 2.55, 0.00, 0.18, 1.55, 1.08, 0.00, 0.25, 0.09, 0.00, 0.10, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.88, 2.53, 0.00, 0.38, 1.60, 1.19, 0.00, 0.23, 0.09, 0.00, 0.14, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.05, 0.10, 0.00, 0.00, 1.07, 2.53, 0.00, 0.67, 1.73, 1.24, 0.00, 0.12, 0.10, 0.00, 0.18, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.04, 0.10, 0.00, 0.00, 1.36, 2.53, 0.00, 0.95, 1.87, 1.32, 0.00, 0.12, 0.15, 0.00, 0.39, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.03, 0.10, 0.00, 0.00, 1.72, 2.90, 0.00, 1.37, 2.13, 1.27, 0.00, 0.08, 0.09, 0.00, 0.92, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.18, 3.15, 0.00, 1.75, 2.40, 1.22, 0.00, 0.08, 0.08, 0.00, 1.82, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.49, 3.35, 0.02, 2.03, 2.62, 1.19, 0.09, 0.00, 0.00, 0.00, 2.71, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.72, 3.31, 0.05, 2.11, 2.66, 1.34, 0.16, 0.00, 0.07, 0.00, 3.30, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.83, 3.43, 0.13, 2.15, 2.60, 1.50, 0.34, 0.00, 0.27, 0.00, 3.55, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.92, 3.48, 0.13, 2.19, 2.58, 1.62, 0.41, 0.00, 0.54, 0.00, 3.71, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.98, 3.55, 0.12, 2.16, 2.58, 1.68, 0.63, 0.00, 0.79, 0.00, 3.94, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.97, 3.46, 0.04, 2.14, 2.59, 1.77, 0.69, 0.00, 0.96, 0.00, 4.16, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.92, 3.43, 0.07, 2.13, 2.53, 1.79, 0.73, 0.00, 0.97, 0.00, 4.30, 1.49, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.89, 3.43, 0.15, 2.09, 2.53, 1.78, 0.56, 0.00, 0.88, 0.00, 4.29, 1.44, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.91, 3.48, 0.26, 2.02, 2.59, 1.76, 0.34, 0.00, 0.71, 0.00, 3.92, 1.29, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.90, 3.44, 0.31, 1.90, 2.71, 1.81, 0.20, 0.00, 0.48, 0.01, 3.44, 0.90, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.88, 3.15, 0.36, 1.88, 2.79, 1.91, 0.26, 0.03, 0.48, 0.07, 2.86, 0.49, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.77, 3.03, 0.36, 1.78, 2.78, 2.00, 0.32, 0.16, 0.47, 0.20, 2.41, 0.14, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
36, 0, 1.168, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.68, 2.80, 0.36, 1.70, 2.69, 2.06, 0.32, 0.29, 0.59, 0.38, 2.02, 0.06, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
37, 0, 1.201, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 2.46, 2.87, 0.24, 1.50, 2.56, 2.04, 0.16, 0.44, 0.56, 0.52, 1.68, 0.27, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
38, 0, 1.235, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 2.24, 2.92, 0.13, 1.28, 2.31, 2.13, 0.07, 0.53, 0.55, 0.56, 1.33, 0.67, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 2.02, 3.05, 0.04, 1.15, 2.10, 2.17, 0.00, 0.59, 0.52, 0.51, 1.00, 1.11, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.85, 2.57, 0.01, 1.21, 2.05, 2.21, 0.00, 0.65, 0.41, 0.30, 0.77, 1.28, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
41, 0, 1.335, 0.98, 1, 0.05, 0.13, 0.00, 0.00, 1.71, 1.90, 0.00, 1.35, 2.11, 2.04, 0.00, 0.76, 0.24, 0.13, 0.65, 1.13, 2.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.12, 0.28, 0.00, 0.00, 1.63, 1.44, 0.00, 1.49, 2.15, 1.95, 0.00, 0.85, 0.14, 0.00, 0.58, 0.94, 2.97, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.12, 0.32, 0.00, 0.00, 1.61, 1.64, 0.00, 1.52, 1.92, 1.89, 0.00, 1.02, 0.04, 0.00, 0.72, 0.97, 2.59, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.07, 0.32, 0.00, 0.00, 1.56, 1.99, 0.02, 1.55, 1.55, 1.76, 0.16, 1.03, 0.03, 0.00, 1.33, 1.43, 2.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.07, 0.18, 0.00, 0.00, 1.51, 2.40, 0.10, 1.53, 1.20, 1.66, 0.30, 0.98, 0.00, 0.00, 2.02, 2.02, 1.70, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.10, 0.15, 0.00, 0.00, 1.47, 2.70, 0.14, 1.51, 1.06, 1.48, 0.30, 0.70, 0.00, 0.00, 2.44, 2.39, 1.46, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.16, 0.01, 0.00, 0.00, 1.57, 2.96, 0.21, 1.53, 1.16, 1.42, 0.15, 0.46, 0.00, 0.00, 2.61, 2.45, 1.32, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.67, 3.03, 0.20, 1.53, 1.33, 1.38, 0.00, 0.29, 0.00, 0.00, 2.73, 2.28, 1.23, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.85, 3.11, 0.32, 1.58, 1.58, 1.48, 0.00, 0.17, 0.00, 0.00, 2.91, 1.97, 1.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 2.06, 3.20, 0.27, 1.60, 1.82, 1.70, 0.08, 0.23, 0.00, 0.00, 2.82, 1.61, 0.93, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.12, 0.06, 0.00, 0.00, 2.26, 3.32, 0.24, 1.68, 1.99, 1.87, 0.21, 0.29, 0.00, 0.00, 2.70, 1.30, 0.79, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.13, 0.06, 0.00, 0.00, 2.38, 3.46, 0.10, 1.72, 2.07, 1.85, 0.46, 0.42, 0.00, 0.00, 2.76, 1.13, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.15, 0.06, 0.00, 0.00, 2.43, 3.62, 0.07, 1.89, 2.12, 1.75, 0.75, 0.40, 0.00, 0.00, 2.87, 1.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 2.41, 3.79, 0.03, 1.88, 2.16, 1.61, 0.80, 0.36, 0.02, 0.00, 2.80, 0.88, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 2.34, 3.81, 0.01, 1.75, 2.16, 1.60, 0.77, 0.40, 0.10, 0.12, 2.04, 0.76, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.35, 0.03, 0.00, 0.00, 2.10, 3.63, 0.00, 1.22, 2.09, 1.61, 0.59, 0.64, 0.14, 0.42, 1.07, 0.48, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.44, 0.03, 0.00, 0.00, 1.89, 3.36, 0.00, 0.79, 2.05, 1.54, 0.48, 0.87, 0.23, 0.61, 0.27, 0.23, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.43, 0.03, 0.00, 0.00, 1.69, 3.17, 0.00, 0.43, 2.02, 1.31, 0.27, 0.98, 0.21, 0.62, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.77, 3.25, 0.01, 0.46, 2.07, 1.27, 0.08, 0.69, 0.17, 0.32, 0.24, 0.49, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.74, 3.41, 0.01, 0.61, 2.01, 1.28, 0.00, 0.44, 0.06, 0.14, 0.75, 1.14, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.82, 3.58, 0.04, 0.91, 1.98, 1.40, 0.02, 0.27, 0.00, 0.00, 1.36, 1.75, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.85, 3.89, 0.09, 1.17, 1.86, 1.31, 0.05, 0.40, 0.00, 0.00, 1.43, 1.76, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.95, 4.05, 0.09, 1.34, 1.79, 1.20, 0.20, 0.65, 0.00, 0.00, 1.01, 1.37, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.99, 4.13, 0.06, 1.35, 1.69, 1.08, 0.19, 0.85, 0.00, 0.00, 0.46, 1.03, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.87, 3.94, 0.00, 1.34, 1.67, 1.05, 0.21, 0.93, 0.00, 0.00, 0.29, 0.87, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.88, 3.85, 0.00, 1.36, 1.69, 1.02, 0.07, 0.95, 0.00, 0.00, 0.37, 0.97, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.85, 3.86, 0.00, 1.47, 1.73, 1.08, 0.15, 1.08, 0.00, 0.00, 0.37, 1.01, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.07, 0.00, 0.00, 0.05, 1.85, 3.83, 0.00, 1.59, 1.66, 0.98, 0.10, 1.18, 0.00, 0.00, 0.37, 1.03, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.15, 0.00, 0.00, 0.05, 1.71, 3.73, 0.00, 1.50, 1.58, 0.93, 0.16, 1.20, 0.00, 0.00, 0.40, 1.07, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.18, 0.00, 0.00, 0.05, 1.57, 3.63, 0.00, 1.31, 1.41, 0.79, 0.17, 1.12, 0.00, 0.00, 0.43, 1.36, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
