frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.24, 0.05, 0.00, 0.62, 0.76, 0.05, 0.07, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.23, 0.05, 0.00, 0.66, 0.75, 0.01, 0.05, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.17, 0.03, 0.00, 0.66, 0.68, 0.03, 0.03, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.15, 0.03, 0.00, 0.65, 0.70, 0.03, 0.06, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.13, 0.02, 0.00, 0.64, 0.69, 0.03, 0.06, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.67, 0.67, 0.00, 0.10, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.70, 0.61, 0.03, 0.12, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.80, 0.66, 0.03, 0.18, 0.00, 0.83, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 1.01, 0.65, 0.10, 0.14, 0.00, 0.62, 0.40, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.91, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 1.21, 0.62, 0.08, 0.06, 0.00, 0.37, 0.81, 0.07, 0.40, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.82, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.01, 1.40, 0.62, 0.14, 0.00, 0.05, 0.14, 1.31, 0.38, 0.86, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 2.84, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.01, 1.48, 0.69, 0.15, 0.00, 0.05, 0.04, 1.71, 0.81, 1.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 3.84, 0.24, 0.00, 0.00, 0.01, 0.70, 0.00, 0.05, 1.49, 0.79, 0.40, 0.00, 0.05, 0.00, 1.91, 1.16, 1.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 4.56, 0.60, 0.00, 0.00, 0.05, 1.02, 0.00, 0.12, 1.39, 0.63, 0.59, 0.09, 0.00, 0.04, 2.00, 1.24, 1.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 4.96, 0.83, 0.00, 0.00, 0.12, 1.21, 0.00, 0.22, 1.34, 0.60, 0.81, 0.19, 0.15, 0.25, 2.04, 1.07, 0.83, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 5.00, 0.77, 0.00, 0.03, 0.22, 1.20, 0.00, 0.30, 1.40, 0.54, 0.85, 0.19, 0.35, 0.60, 2.14, 0.81, 0.59, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 5.00, 0.61, 0.00, 0.03, 0.34, 1.01, 0.00, 0.51, 1.63, 0.80, 0.92, 0.10, 0.58, 1.02, 2.18, 0.59, 0.42, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 5.00, 0.61, 0.00, 0.03, 0.40, 0.78, 0.00, 0.71, 1.84, 0.96, 0.94, 0.00, 0.51, 1.33, 2.12, 0.43, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 4.99, 0.59, 0.00, 0.00, 0.43, 0.57, 0.00, 0.88, 1.98, 0.96, 0.81, 0.00, 0.39, 1.55, 1.88, 0.27, 0.14, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 4.99, 0.65, 0.00, 0.00, 0.40, 0.45, 0.00, 0.75, 1.94, 0.82, 0.60, 0.00, 0.19, 1.58, 1.69, 0.16, 0.11, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 5.00, 0.66, 0.00, 0.00, 0.41, 0.70, 0.00, 0.73, 1.86, 0.65, 0.37, 0.00, 0.11, 1.46, 1.65, 0.12, 0.15, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 5.00, 0.84, 0.00, 0.00, 0.40, 0.94, 0.00, 0.60, 1.74, 0.61, 0.26, 0.00, 0.03, 1.30, 1.63, 0.12, 0.38, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 5.00, 1.08, 0.00, 0.00, 0.46, 1.36, 0.00, 0.59, 1.59, 0.52, 0.15, 0.02, 0.00, 1.22, 1.40, 0.16, 0.59, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 5.00, 1.24, 0.00, 0.00, 0.53, 1.57, 0.00, 0.36, 1.46, 0.36, 0.06, 0.02, 0.00, 1.09, 1.33, 0.16, 0.72, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 5.00, 1.39, 0.00, 0.00, 0.50, 1.89, 0.00, 0.19, 1.21, 0.19, 0.00, 0.09, 0.00, 0.87, 1.44, 0.52, 0.57, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 5.00, 1.28, 0.00, 0.00, 0.31, 1.98, 0.00, 0.04, 0.79, 0.03, 0.17, 0.07, 0.01, 0.46, 1.77, 1.33, 0.43, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 5.00, 1.25, 0.00, 0.00, 0.10, 2.00, 0.00, 0.00, 0.33, 0.00, 0.20, 0.07, 0.12, 0.18, 1.80, 2.33, 0.34, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 5.00, 1.12, 0.00, 0.04, 0.03, 1.94, 0.00, 0.00, 0.05, 0.00, 0.20, 0.00, 0.23, 0.00, 1.81, 3.12, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 5.00, 1.19, 0.00, 0.20, 0.06, 2.01, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.31, 0.00, 1.87, 3.41, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 5.00, 1.15, 0.00, 0.20, 0.06, 1.99, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.30, 0.00, 2.01, 3.29, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 5.00, 1.19, 0.00, 0.16, 0.05, 1.93, 0.00, 0.00, 0.14, 0.00, 0.08, 0.00, 0.20, 0.00, 2.05, 2.80, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 4.89, 1.06, 0.00, 0.00, 0.08, 1.67, 0.00, 0.00, 0.43, 0.12, 0.00, 0.04, 0.10, 0.00, 1.72, 2.07, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 4.59, 0.72, 0.00, 0.00, 0.22, 1.45, 0.00, 0.00, 0.87, 0.31, 0.04, 0.04, 0.06, 0.00, 1.30, 1.44, 0.59, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 4.20, 0.33, 0.00, 0.00, 0.30, 1.02, 0.00, 0.00, 1.19, 0.51, 0.27, 0.07, 0.19, 0.00, 1.00, 1.05, 0.81, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 3.96, 0.00, 0.00, 0.00, 0.30, 0.75, 0.00, 0.00, 1.30, 0.47, 0.35, 0.04, 0.27, 0.00, 1.04, 0.82, 0.90, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 3.86, 0.04, 0.00, 0.00, 0.25, 0.41, 0.00, 0.00, 1.28, 0.51, 0.30, 0.17, 0.25, 0.01, 0.77, 0.55, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 3.60, 0.04, 0.00, 0.00, 0.33, 0.50, 0.00, 0.04, 1.38, 0.78, 0.08, 0.41, 0.12, 0.24, 0.45, 0.42, 0.91, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 2.92, 0.04, 0.00, 0.00, 0.43, 0.81, 0.00, 0.22, 1.43, 1.17, 0.00, 0.59, 0.04, 0.34, 0.00, 0.51, 0.82, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 2.11, 0.00, 0.00, 0.14, 0.50, 1.52, 0.00, 0.55, 1.34, 1.08, 0.00, 0.67, 0.00, 0.33, 0.16, 1.02, 0.70, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 1.10, 0.00, 0.00, 0.28, 0.59, 2.01, 0.00, 1.03, 1.05, 1.03, 0.00, 0.93, 0.11, 0.11, 0.16, 1.43, 0.78, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.45, 0.00, 0.00, 0.36, 0.75, 2.37, 0.00, 1.45, 0.83, 1.02, 0.00, 1.20, 0.32, 0.00, 0.16, 1.78, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.35, 0.97, 2.54, 0.00, 1.67, 0.86, 1.45, 0.00, 1.53, 0.74, 0.00, 0.00, 1.76, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.45, 1.21, 2.72, 0.00, 1.76, 1.19, 1.71, 0.00, 1.49, 1.24, 0.17, 0.00, 1.65, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.63, 1.50, 2.71, 0.01, 1.87, 1.58, 1.68, 0.26, 1.72, 1.46, 0.17, 0.00, 1.24, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.62, 1.74, 2.64, 0.01, 2.14, 1.83, 1.53, 0.52, 1.51, 1.44, 0.17, 0.01, 0.76, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.44, 1.89, 2.51, 0.08, 2.18, 1.84, 1.21, 0.65, 1.30, 1.14, 0.00, 0.01, 0.46, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.26, 1.93, 2.63, 0.07, 2.19, 1.81, 1.10, 0.60, 0.91, 0.96, 0.00, 0.04, 0.48, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.18, 1.90, 2.65, 0.07, 2.12, 1.76, 1.01, 0.50, 0.88, 0.66, 0.00, 0.16, 0.63, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.28, 1.85, 2.73, 0.00, 2.24, 1.64, 0.82, 0.47, 0.89, 0.64, 0.00, 0.16, 0.67, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.35, 1.77, 2.70, 0.00, 2.27, 1.52, 0.73, 0.26, 0.89, 0.42, 0.00, 0.17, 0.68, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.01, 0.00, 0.00, 0.45, 1.58, 2.78, 0.04, 1.98, 1.27, 0.74, 0.09, 0.71, 0.41, 0.00, 0.13, 0.77, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.03, 0.00, 0.06, 0.30, 1.39, 2.95, 0.12, 1.60, 1.11, 0.97, 0.00, 0.48, 0.20, 0.00, 0.21, 0.91, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.03, 0.00, 0.06, 0.32, 1.25, 3.04, 0.20, 1.17, 0.91, 1.05, 0.00, 0.31, 0.35, 0.00, 0.29, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
