frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 1.05, 0.03, 0.00, 0.00, 0.79, 0.95, 0.00, 0.40, 2.85, 1.38, 0.00, 0.03, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 1.87, 0.09, 0.00, 0.12, 0.60, 0.61, 0.00, 0.42, 2.76, 1.21, 0.08, 0.03, 0.07, 0.05, 0.03, 0.45, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 2.27, 0.09, 0.00, 0.16, 0.50, 0.41, 0.00, 0.45, 2.63, 1.14, 0.17, 0.03, 0.12, 0.00, 0.08, 0.78, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 2.44, 0.06, 0.00, 0.19, 0.53, 0.37, 0.00, 0.55, 2.55, 0.99, 0.35, 0.00, 0.22, 0.00, 0.10, 1.10, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 2.42, 0.04, 0.00, 0.07, 0.61, 0.30, 0.00, 0.70, 2.59, 1.02, 0.33, 0.00, 0.28, 0.00, 0.10, 0.93, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 2.38, 0.10, 0.00, 0.03, 0.77, 0.28, 0.00, 0.97, 2.73, 1.05, 0.39, 0.00, 0.22, 0.00, 0.16, 0.90, 0.09, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 2.31, 0.30, 0.00, 0.00, 0.95, 0.34, 0.00, 1.21, 2.84, 1.31, 0.33, 0.00, 0.12, 0.00, 0.16, 0.86, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 2.25, 0.52, 0.00, 0.00, 1.13, 0.47, 0.00, 1.34, 2.93, 1.41, 0.45, 0.05, 0.00, 0.00, 0.20, 0.88, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 2.16, 0.64, 0.00, 0.00, 1.32, 0.76, 0.00, 1.52, 3.06, 1.61, 0.48, 0.10, 0.00, 0.00, 0.32, 0.90, 0.55, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 2.07, 0.66, 0.00, 0.00, 1.49, 0.99, 0.00, 1.69, 3.17, 1.72, 0.46, 0.22, 0.00, 0.00, 0.38, 0.75, 0.72, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.93, 0.66, 0.00, 0.00, 1.78, 1.20, 0.00, 1.91, 3.28, 1.79, 0.39, 0.36, 0.00, 0.00, 0.47, 0.54, 0.94, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 1.82, 0.69, 0.00, 0.00, 2.03, 1.23, 0.00, 2.02, 3.37, 1.67, 0.41, 0.51, 0.00, 0.03, 0.26, 0.26, 1.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 1.76, 0.76, 0.00, 0.00, 2.32, 1.31, 0.00, 1.98, 3.34, 1.54, 0.43, 0.60, 0.00, 0.06, 0.26, 0.13, 1.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 1.79, 0.62, 0.00, 0.00, 2.41, 1.33, 0.00, 1.91, 3.28, 1.37, 0.39, 0.57, 0.00, 0.23, 0.38, 0.06, 1.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 1.80, 0.40, 0.00, 0.00, 2.42, 1.49, 0.00, 1.91, 3.17, 1.20, 0.36, 0.56, 0.00, 0.35, 0.65, 0.03, 1.48, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 1.73, 0.12, 0.00, 0.00, 2.40, 1.51, 0.00, 2.01, 3.21, 1.13, 0.52, 0.49, 0.00, 0.42, 0.81, 0.02, 1.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 1.53, 0.00, 0.00, 0.00, 2.46, 1.73, 0.00, 2.12, 3.28, 1.20, 0.74, 0.57, 0.00, 0.38, 0.82, 0.00, 1.51, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 1.37, 0.00, 0.00, 0.00, 2.47, 1.71, 0.00, 1.90, 3.26, 1.25, 0.73, 0.55, 0.00, 0.34, 0.66, 0.00, 1.44, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 1.28, 0.00, 0.00, 0.00, 2.45, 1.71, 0.00, 1.74, 3.21, 1.16, 0.56, 0.53, 0.00, 0.45, 0.52, 0.00, 1.38, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.33, 0.00, 0.00, 0.00, 2.35, 1.65, 0.13, 1.48, 3.04, 1.29, 0.50, 0.51, 0.00, 0.33, 0.21, 0.00, 1.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.57, 0.00, 0.00, 0.00, 2.21, 1.60, 0.30, 1.70, 2.86, 1.45, 0.54, 0.60, 0.05, 0.21, 0.47, 0.52, 1.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.81, 0.00, 0.00, 0.00, 1.88, 1.57, 0.56, 1.82, 2.43, 1.67, 0.56, 0.66, 0.19, 0.00, 0.78, 1.36, 1.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 2.11, 0.00, 0.00, 0.00, 1.58, 1.49, 0.81, 2.02, 2.20, 1.61, 0.48, 0.45, 0.26, 0.00, 1.48, 2.09, 1.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 2.29, 0.00, 0.00, 0.00, 1.44, 1.46, 0.89, 1.84, 2.20, 1.47, 0.43, 0.19, 0.23, 0.00, 1.51, 2.03, 1.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 2.42, 0.05, 0.00, 0.00, 1.49, 1.28, 0.73, 1.76, 2.44, 1.38, 0.52, 0.00, 0.08, 0.00, 1.16, 1.22, 1.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 2.48, 0.11, 0.00, 0.00, 1.45, 0.81, 0.36, 1.74, 2.71, 1.32, 0.59, 0.05, 0.02, 0.00, 0.61, 0.48, 0.90, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 2.50, 0.16, 0.00, 0.00, 1.30, 0.50, 0.11, 1.75, 2.73, 1.38, 0.66, 0.13, 0.00, 0.00, 0.35, 0.02, 0.50, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 2.55, 0.17, 0.00, 0.00, 1.07, 0.45, 0.00, 1.79, 2.42, 1.33, 0.57, 0.27, 0.00, 0.00, 0.28, 0.05, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 2.57, 0.10, 0.00, 0.00, 0.94, 0.78, 0.02, 1.61, 1.96, 1.41, 0.55, 0.25, 0.00, 0.00, 0.14, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 2.51, 0.05, 0.00, 0.00, 0.94, 1.02, 0.07, 1.62, 1.81, 1.54, 0.62, 0.30, 0.00, 0.00, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 2.59, 0.00, 0.00, 0.00, 1.00, 0.99, 0.07, 1.59, 2.26, 1.78, 0.70, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 2.32, 0.00, 0.00, 0.00, 1.00, 0.93, 0.04, 1.63, 2.85, 1.99, 0.51, 0.16, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.73, 0.00, 0.00, 0.00, 1.12, 1.26, 0.00, 1.38, 3.34, 2.12, 0.22, 0.19, 0.00, 0.00, 0.28, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.80, 0.00, 0.00, 0.04, 1.44, 1.76, 0.00, 1.23, 3.60, 2.24, 0.02, 0.45, 0.00, 0.00, 0.45, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.20, 0.00, 0.00, 0.04, 1.81, 2.24, 0.00, 1.00, 3.60, 2.28, 0.00, 0.76, 0.00, 0.00, 0.32, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.00, 0.38, 1.96, 2.32, 0.04, 1.21, 3.44, 2.14, 0.00, 0.60, 0.00, 0.00, 0.23, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.58, 1.82, 2.36, 0.14, 1.19, 3.03, 1.91, 0.02, 0.31, 0.00, 0.00, 0.24, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.72, 1.51, 2.19, 0.20, 1.28, 2.66, 1.81, 0.16, 0.00, 0.00, 0.00, 0.41, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.32, 0.00, 0.00, 0.46, 1.16, 1.84, 0.16, 1.02, 2.32, 1.81, 0.20, 0.00, 0.00, 0.00, 0.42, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.08, 0.00, 0.00, 0.62, 0.64, 1.50, 0.06, 0.78, 2.12, 1.52, 0.18, 0.11, 0.00, 0.33, 0.24, 1.81, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 2.05, 0.00, 0.00, 0.81, 0.26, 1.14, 0.00, 0.45, 1.95, 1.34, 0.04, 0.15, 0.00, 0.33, 0.07, 1.43, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 2.72, 0.01, 0.00, 1.06, 0.00, 0.81, 0.00, 0.18, 1.73, 1.24, 0.00, 0.15, 0.00, 0.47, 0.00, 0.97, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 2.90, 0.10, 0.00, 0.94, 0.00, 0.35, 0.00, 0.02, 1.50, 1.51, 0.00, 0.06, 0.00, 0.29, 0.00, 0.73, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 2.79, 0.10, 0.00, 0.74, 0.00, 0.12, 0.00, 0.01, 1.31, 1.38, 0.14, 0.02, 0.00, 0.29, 0.00, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 2.74, 0.09, 0.00, 0.41, 0.00, 0.00, 0.00, 0.41, 1.09, 1.01, 0.75, 0.14, 0.00, 0.15, 0.02, 1.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 2.75, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.76, 1.06, 0.68, 1.30, 0.30, 0.12, 0.00, 0.23, 1.74, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 2.78, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.96, 1.09, 0.53, 1.74, 0.47, 0.22, 0.00, 0.23, 1.60, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 2.46, 0.00, 0.00, 0.31, 0.17, 0.06, 0.00, 0.93, 1.38, 0.72, 1.55, 0.41, 0.25, 0.00, 0.23, 1.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.83, 0.00, 0.00, 0.31, 0.49, 0.21, 0.00, 1.04, 1.74, 0.97, 1.46, 0.35, 0.13, 0.00, 0.15, 0.71, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.95, 0.00, 0.00, 0.09, 0.95, 0.55, 0.01, 1.46, 2.14, 1.42, 1.18, 0.18, 0.03, 0.00, 0.34, 0.44, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 1.40, 1.17, 0.08, 1.63, 2.39, 1.66, 0.76, 0.12, 0.00, 0.00, 0.41, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.80, 1.92, 0.16, 1.63, 2.42, 1.76, 0.29, 0.00, 0.00, 0.00, 0.29, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.98, 2.40, 0.14, 1.60, 2.32, 1.77, 0.00, 0.06, 0.00, 0.00, 0.10, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 2.23, 0.07, 1.62, 2.09, 1.74, 0.00, 0.07, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 1.09, 1.51, 0.00, 1.34, 1.67, 1.66, 0.00, 0.19, 0.00, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.45, 0.00, 0.00, 0.23, 0.45, 0.80, 0.00, 0.82, 1.16, 1.48, 0.00, 0.39, 0.00, 0.00, 0.00, 2.44, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 2.43, 0.08, 0.00, 0.61, 0.07, 0.29, 0.00, 0.34, 0.79, 1.55, 0.10, 0.68, 0.00, 0.00, 0.00, 3.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 2.87, 0.16, 0.00, 0.99, 0.00, 0.24, 0.00, 0.24, 0.53, 1.60, 0.39, 1.06, 0.00, 0.05, 0.00, 3.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.88, 1, 2.84, 0.30, 0.00, 1.14, 0.00, 0.30, 0.00, 0.17, 0.46, 1.64, 0.71, 1.28, 0.00, 0.07, 0.00, 2.84, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.88, 1, 2.66, 0.28, 0.00, 1.20, 0.00, 0.37, 0.00, 0.09, 0.35, 1.40, 0.86, 1.31, 0.00, 0.07, 0.00, 2.85, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
