frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.65, 2.83, 0.00, 0.00, 1.23, 1.73, 0.68, 0.13, 0.32, 1.40, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.71, 2.97, 0.02, 0.02, 1.26, 1.71, 0.74, 0.17, 0.21, 1.34, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.67, 2.86, 0.03, 0.02, 1.22, 1.58, 0.83, 0.19, 0.14, 1.37, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.74, 2.92, 0.04, 0.02, 1.21, 1.48, 0.81, 0.23, 0.07, 1.39, 0.00, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.70, 2.87, 0.04, 0.00, 1.19, 1.45, 0.76, 0.22, 0.06, 1.45, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.72, 3.04, 0.04, 0.00, 1.17, 1.54, 0.66, 0.15, 0.06, 1.44, 0.00, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.69, 3.06, 0.11, 0.02, 1.10, 1.65, 0.69, 0.09, 0.00, 1.40, 0.00, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.64, 2.68, 0.29, 0.13, 1.00, 1.66, 0.87, 0.04, 0.00, 1.22, 0.00, 0.00, 0.89, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.57, 2.12, 0.52, 0.30, 0.95, 1.69, 0.85, 0.04, 0.14, 0.78, 0.43, 0.00, 1.73, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.56, 1.73, 0.70, 0.67, 0.91, 1.65, 0.88, 0.01, 0.14, 0.34, 0.98, 0.39, 2.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.69, 0.05, 0.59, 1.77, 0.74, 1.01, 0.89, 1.61, 0.88, 0.00, 0.14, 0.04, 1.59, 0.84, 2.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.68, 0.05, 0.61, 2.20, 0.79, 1.36, 0.76, 1.40, 0.95, 0.00, 0.00, 0.00, 1.86, 1.29, 1.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.59, 0.08, 0.55, 2.28, 0.77, 1.36, 0.61, 1.14, 0.72, 0.00, 0.00, 0.00, 2.07, 1.43, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.06, 0.00, 0.51, 0.02, 0.47, 2.31, 0.70, 1.40, 0.48, 0.79, 0.50, 0.00, 0.00, 0.00, 2.24, 1.64, 0.70, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.15, 0.00, 0.40, 0.02, 0.45, 2.23, 0.58, 1.31, 0.49, 0.80, 0.23, 0.00, 0.00, 0.00, 2.23, 1.72, 0.65, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.24, 0.00, 0.30, 0.00, 0.43, 2.36, 0.37, 1.46, 0.62, 0.82, 0.35, 0.00, 0.00, 0.00, 2.09, 1.75, 0.63, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.26, 0.00, 0.21, 0.00, 0.47, 2.59, 0.21, 1.31, 0.81, 1.14, 0.37, 0.00, 0.00, 0.00, 1.75, 1.64, 0.65, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.29, 0.00, 0.14, 0.00, 0.43, 2.66, 0.04, 1.08, 1.01, 1.35, 0.52, 0.02, 0.10, 0.00, 1.56, 1.53, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.20, 0.00, 0.27, 0.00, 0.48, 2.44, 0.00, 0.79, 1.29, 1.87, 0.32, 0.06, 0.38, 0.00, 1.40, 1.46, 1.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.12, 0.00, 0.35, 0.00, 0.47, 1.78, 0.00, 0.67, 1.54, 2.31, 0.20, 0.06, 0.68, 0.03, 1.40, 1.44, 1.86, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.01, 0.00, 0.35, 0.00, 0.55, 1.40, 0.00, 0.75, 1.75, 2.58, 0.04, 0.04, 0.87, 0.03, 1.31, 1.61, 2.57, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.01, 0.00, 0.32, 0.00, 0.66, 1.42, 0.00, 0.82, 1.77, 2.45, 0.04, 0.00, 0.89, 0.03, 1.43, 1.73, 2.56, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.79, 1.88, 0.00, 0.88, 1.72, 2.28, 0.14, 0.00, 0.75, 0.00, 1.64, 1.88, 2.09, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.02, 0.00, 0.45, 0.00, 0.89, 2.35, 0.00, 0.82, 1.64, 2.10, 0.14, 0.00, 0.68, 0.05, 1.70, 1.76, 1.45, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.02, 0.00, 0.43, 0.00, 0.91, 2.84, 0.00, 0.73, 1.64, 2.07, 0.20, 0.00, 0.58, 0.14, 1.61, 1.63, 0.93, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.02, 0.00, 0.36, 0.00, 1.01, 3.13, 0.00, 0.73, 1.70, 1.95, 0.08, 0.00, 0.52, 0.14, 1.54, 1.40, 0.62, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 1.13, 3.22, 0.00, 0.87, 1.83, 1.94, 0.12, 0.00, 0.44, 0.08, 1.81, 1.28, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 1.28, 3.32, 0.00, 1.04, 1.94, 1.94, 0.08, 0.00, 0.31, 0.00, 2.03, 1.05, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 1.32, 3.35, 0.00, 1.19, 1.94, 1.99, 0.08, 0.00, 0.31, 0.00, 2.08, 0.79, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 1.30, 2.92, 0.04, 1.23, 1.90, 1.94, 0.04, 0.00, 0.15, 0.00, 1.99, 0.51, 1.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
41, 0, 1.335, 0.98, 1, 0.14, 0.00, 0.66, 0.00, 1.13, 1.94, 0.04, 1.23, 1.73, 1.81, 0.00, 0.00, 0.08, 0.00, 1.84, 0.34, 2.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
42, 0, 1.368, 0.98, 1, 0.19, 0.00, 0.77, 0.00, 0.91, 1.14, 0.10, 1.14, 1.46, 1.74, 0.00, 0.12, 0.00, 0.00, 1.72, 0.41, 2.73, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
43, 0, 1.401, 0.92, 1, 0.22, 0.00, 0.75, 0.00, 0.80, 0.94, 0.05, 1.03, 1.12, 1.51, 0.10, 0.28, 0.00, 0.00, 1.46, 0.53, 2.80, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.18, 0.00, 0.68, 0.00, 0.74, 1.17, 0.05, 0.82, 0.82, 1.36, 0.10, 0.32, 0.00, 0.00, 1.29, 0.56, 2.22, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.22, 0.00, 0.65, 0.00, 0.74, 1.67, 0.00, 0.68, 0.66, 1.29, 0.11, 0.31, 0.00, 0.00, 1.25, 0.35, 1.43, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.24, 0.00, 0.55, 0.00, 0.66, 2.06, 0.00, 0.59, 0.60, 1.56, 0.01, 0.23, 0.00, 0.00, 1.51, 0.14, 0.71, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.14, 0.00, 0.44, 0.00, 0.67, 2.44, 0.00, 0.75, 0.66, 1.91, 0.01, 0.29, 0.00, 0.00, 1.91, 0.03, 0.26, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.08, 0.00, 0.30, 0.00, 0.63, 2.46, 0.00, 0.91, 0.65, 2.00, 0.00, 0.31, 0.00, 0.02, 2.01, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.04, 0.00, 0.35, 0.00, 0.52, 2.41, 0.00, 0.90, 0.45, 1.76, 0.00, 0.41, 0.00, 0.02, 2.05, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.04, 0.00, 0.53, 0.00, 0.33, 2.27, 0.05, 0.56, 0.19, 1.36, 0.15, 0.50, 0.00, 0.02, 1.87, 0.50, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.08, 0.00, 0.70, 0.00, 0.16, 2.08, 0.13, 0.23, 0.01, 1.13, 0.36, 0.54, 0.00, 0.00, 2.23, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.14, 0.00, 0.98, 0.00, 0.13, 2.02, 0.27, 0.00, 0.00, 1.01, 0.70, 0.46, 0.00, 0.00, 2.43, 1.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.21, 0.00, 1.12, 0.01, 0.15, 2.04, 0.34, 0.00, 0.00, 0.95, 0.90, 0.28, 0.00, 0.00, 2.72, 1.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.26, 0.00, 1.11, 0.04, 0.16, 2.18, 0.30, 0.00, 0.00, 0.88, 0.86, 0.22, 0.00, 0.00, 2.65, 1.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.25, 0.00, 0.98, 0.04, 0.18, 2.24, 0.17, 0.00, 0.11, 0.97, 0.60, 0.16, 0.00, 0.00, 2.38, 1.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.30, 0.00, 0.84, 0.03, 0.24, 2.36, 0.04, 0.00, 0.35, 1.22, 0.25, 0.17, 0.06, 0.00, 2.15, 1.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.21, 0.00, 0.75, 0.01, 0.38, 2.51, 0.00, 0.06, 0.67, 1.52, 0.09, 0.12, 0.12, 0.00, 1.77, 1.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.16, 0.00, 0.53, 0.01, 0.46, 2.58, 0.00, 0.23, 0.97, 1.80, 0.00, 0.07, 0.18, 0.00, 1.66, 0.86, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.04, 0.00, 0.44, 0.01, 0.47, 2.65, 0.00, 0.43, 1.15, 1.91, 0.00, 0.05, 0.17, 0.00, 1.50, 0.67, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.06, 0.00, 0.44, 0.11, 0.43, 2.63, 0.00, 0.47, 1.22, 1.86, 0.00, 0.03, 0.10, 0.00, 1.63, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.06, 0.00, 0.49, 0.11, 0.40, 2.66, 0.00, 0.36, 1.24, 1.74, 0.00, 0.13, 0.04, 0.00, 1.62, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.08, 0.00, 0.52, 0.11, 0.41, 2.64, 0.00, 0.23, 1.25, 1.71, 0.00, 0.24, 0.00, 0.00, 1.56, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.12, 0.00, 0.49, 0.00, 0.45, 2.48, 0.00, 0.24, 1.23, 1.82, 0.00, 0.34, 0.00, 0.00, 1.59, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.25, 0.00, 0.45, 0.00, 0.45, 2.29, 0.00, 0.24, 1.14, 1.97, 0.00, 0.39, 0.00, 0.00, 1.73, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.41, 0.07, 0.33, 0.00, 0.37, 2.14, 0.00, 0.16, 0.92, 1.99, 0.00, 0.49, 0.00, 0.00, 1.77, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.46, 0.09, 0.28, 0.00, 0.21, 2.03, 0.00, 0.06, 0.58, 1.84, 0.00, 0.65, 0.00, 0.18, 1.12, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.62, 0.21, 0.29, 0.00, 0.07, 1.87, 0.00, 0.00, 0.25, 1.59, 0.00, 1.02, 0.00, 0.49, 0.48, 0.16, 0.26, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.73, 0.39, 0.36, 0.00, 0.00, 1.46, 0.00, 0.00, 0.07, 1.31, 0.00, 1.37, 0.04, 0.74, 0.00, 0.09, 0.85, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.72, 0.46, 0.51, 0.00, 0.03, 1.39, 0.00, 0.00, 0.10, 1.27, 0.00, 1.46, 0.04, 0.65, 0.05, 0.22, 1.27, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.55, 0.41, 0.54, 0.00, 0.08, 1.59, 0.00, 0.00, 0.15, 1.34, 0.00, 1.20, 0.04, 0.53, 0.44, 0.83, 1.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
