frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.16, 0.25, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.86, 0.01, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.20, 0.30, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.90, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.34, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.83, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.22, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.15, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.81, 0.02, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 1.12, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.89, 0.05, 0.00, 0.00, 0.02, 0.00, 0.10, 0.00, 0.00, 1.19, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.98, 0.06, 0.00, 0.00, 0.02, 0.00, 0.10, 0.00, 0.00, 1.28, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.03, 0.00, 0.65, 0.00, 0.00, 0.98, 0.07, 0.00, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 1.29, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.03, 0.00, 0.73, 0.00, 0.00, 0.90, 0.12, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.22, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.06, 0.00, 0.68, 0.00, 0.00, 0.82, 0.14, 0.00, 0.00, 0.00, 0.04, 0.08, 0.00, 0.00, 1.31, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.03, 0.00, 0.64, 0.00, 0.00, 0.75, 0.17, 0.00, 0.00, 0.00, 0.09, 0.07, 0.00, 0.00, 1.61, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.06, 0.00, 0.61, 0.00, 0.00, 0.91, 0.11, 0.00, 0.00, 0.00, 0.17, 0.06, 0.05, 0.00, 2.12, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.03, 0.00, 0.55, 0.00, 0.00, 1.09, 0.09, 0.00, 0.03, 0.00, 0.14, 0.12, 0.11, 0.00, 2.53, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.15, 0.00, 0.61, 0.09, 0.01, 1.35, 0.04, 0.00, 0.11, 0.00, 0.10, 0.17, 0.21, 0.00, 2.84, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.30, 0.00, 0.57, 0.11, 0.01, 1.41, 0.01, 0.00, 0.22, 0.00, 0.01, 0.18, 0.23, 0.00, 3.02, 1.27, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.57, 0.00, 0.66, 0.16, 0.03, 1.45, 0.07, 0.01, 0.42, 0.03, 0.00, 0.12, 0.28, 0.00, 3.20, 1.44, 0.33, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.94, 0.00, 0.53, 0.42, 0.02, 0.95, 0.07, 0.01, 0.64, 0.03, 0.00, 0.02, 0.21, 0.00, 3.28, 1.40, 1.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.32, 0.00, 0.39, 0.72, 0.02, 0.49, 0.07, 0.01, 0.91, 0.03, 0.00, 0.00, 0.22, 0.00, 3.13, 1.18, 1.96, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.62, 0.00, 0.23, 1.10, 0.00, 0.01, 0.00, 0.00, 1.00, 0.04, 0.01, 0.00, 0.13, 0.00, 2.67, 0.82, 2.49, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 1.74, 0.00, 0.22, 1.01, 0.00, 0.18, 0.00, 0.00, 1.03, 0.14, 0.04, 0.06, 0.17, 0.00, 2.14, 0.54, 2.32, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 1.70, 0.00, 0.28, 0.71, 0.02, 0.61, 0.00, 0.04, 0.99, 0.26, 0.11, 0.08, 0.16, 0.00, 1.72, 0.37, 1.89, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.56, 0.00, 0.33, 0.30, 0.09, 1.03, 0.00, 0.07, 1.02, 0.38, 0.16, 0.16, 0.14, 0.00, 1.46, 0.34, 1.36, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.34, 0.00, 0.29, 0.03, 0.13, 1.23, 0.00, 0.07, 1.01, 0.43, 0.13, 0.21, 0.06, 0.00, 1.29, 0.43, 0.99, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.30, 0.00, 0.29, 0.08, 0.14, 1.19, 0.00, 0.02, 1.00, 0.42, 0.06, 0.32, 0.00, 0.02, 1.04, 0.48, 0.76, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.33, 0.03, 0.22, 0.15, 0.17, 1.16, 0.00, 0.00, 1.02, 0.43, 0.00, 0.24, 0.00, 0.06, 0.93, 0.51, 0.58, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.44, 0.04, 0.14, 0.25, 0.22, 1.18, 0.00, 0.00, 1.05, 0.33, 0.00, 0.16, 0.00, 0.10, 0.88, 0.43, 0.45, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.37, 0.04, 0.08, 0.24, 0.24, 1.23, 0.00, 0.00, 1.03, 0.23, 0.00, 0.03, 0.00, 0.08, 1.15, 0.57, 0.36, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.43, 0.11, 0.11, 0.19, 0.18, 1.40, 0.00, 0.00, 0.93, 0.07, 0.00, 0.10, 0.00, 0.04, 1.84, 0.99, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.57, 0.11, 0.22, 0.20, 0.10, 1.39, 0.00, 0.00, 0.84, 0.01, 0.00, 0.08, 0.00, 0.00, 2.86, 1.72, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.78, 0.17, 0.29, 0.15, 0.04, 1.30, 0.00, 0.00, 0.78, 0.00, 0.06, 0.07, 0.00, 0.00, 3.55, 2.21, 0.41, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.92, 0.24, 0.31, 0.15, 0.02, 1.07, 0.00, 0.00, 0.75, 0.00, 0.06, 0.00, 0.00, 0.00, 3.82, 2.40, 0.40, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.95, 0.42, 0.21, 0.10, 0.01, 0.91, 0.00, 0.00, 0.74, 0.00, 0.06, 0.04, 0.00, 0.00, 3.60, 2.25, 0.41, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.96, 0.52, 0.11, 0.10, 0.01, 0.85, 0.00, 0.00, 0.73, 0.00, 0.00, 0.05, 0.00, 0.00, 3.36, 1.96, 0.36, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.96, 0.60, 0.04, 0.14, 0.00, 0.77, 0.00, 0.00, 0.72, 0.01, 0.00, 0.05, 0.06, 0.00, 2.99, 1.68, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.93, 0.56, 0.07, 0.11, 0.00, 0.81, 0.00, 0.00, 0.70, 0.06, 0.03, 0.06, 0.06, 0.00, 2.76, 1.53, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.89, 0.63, 0.09, 0.12, 0.00, 0.69, 0.00, 0.00, 0.67, 0.11, 0.03, 0.15, 0.06, 0.00, 2.64, 1.52, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.74, 0.59, 0.08, 0.05, 0.00, 0.64, 0.00, 0.00, 0.67, 0.17, 0.03, 0.15, 0.01, 0.00, 2.32, 1.47, 0.29, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 1.54, 0.56, 0.04, 0.01, 0.00, 0.59, 0.00, 0.00, 0.63, 0.28, 0.00, 0.23, 0.01, 0.00, 1.75, 1.28, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.31, 0.41, 0.05, 0.04, 0.00, 0.72, 0.00, 0.00, 0.63, 0.40, 0.08, 0.23, 0.01, 0.00, 1.15, 0.84, 0.36, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.13, 0.26, 0.05, 0.04, 0.00, 0.88, 0.00, 0.00, 0.62, 0.52, 0.28, 0.27, 0.00, 0.02, 0.82, 0.52, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.00, 0.16, 0.09, 0.04, 0.00, 1.02, 0.00, 0.00, 0.66, 0.40, 0.38, 0.20, 0.00, 0.02, 0.83, 0.37, 0.29, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.98, 0.18, 0.14, 0.00, 0.02, 1.19, 0.00, 0.00, 0.66, 0.34, 0.30, 0.16, 0.05, 0.02, 1.48, 0.95, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.02, 0.12, 0.16, 0.00, 0.02, 1.31, 0.00, 0.01, 0.70, 0.19, 0.11, 0.20, 0.05, 0.00, 2.58, 1.72, 0.22, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.10, 0.13, 0.19, 0.04, 0.05, 1.40, 0.00, 0.12, 0.77, 0.17, 0.05, 0.16, 0.05, 0.00, 3.64, 2.54, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.17, 0.02, 0.23, 0.06, 0.06, 1.36, 0.01, 0.28, 0.87, 0.12, 0.13, 0.12, 0.01, 0.00, 4.11, 2.74, 0.26, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.10, 0.14, 0.29, 0.06, 0.06, 1.26, 0.01, 0.38, 0.94, 0.25, 0.14, 0.04, 0.06, 0.00, 3.88, 2.56, 0.28, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.00, 0.14, 0.26, 0.02, 0.05, 1.18, 0.01, 0.36, 0.94, 0.46, 0.26, 0.02, 0.14, 0.00, 3.17, 1.95, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.89, 0.19, 0.15, 0.00, 0.07, 1.20, 0.00, 0.29, 0.90, 0.51, 0.23, 0.00, 0.19, 0.00, 2.38, 1.35, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.88, 0.12, 0.08, 0.00, 0.11, 1.22, 0.00, 0.24, 0.85, 0.46, 0.25, 0.00, 0.19, 0.00, 1.91, 0.88, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.81, 0.12, 0.02, 0.00, 0.10, 1.30, 0.00, 0.22, 0.83, 0.30, 0.19, 0.08, 0.11, 0.00, 1.83, 0.74, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.75, 0.08, 0.02, 0.00, 0.07, 1.22, 0.00, 0.20, 0.85, 0.30, 0.19, 0.14, 0.06, 0.00, 1.81, 0.79, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.65, 0.04, 0.06, 0.00, 0.05, 1.28, 0.00, 0.20, 0.87, 0.24, 0.16, 0.24, 0.00, 0.02, 1.67, 0.87, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.63, 0.04, 0.13, 0.00, 0.07, 1.25, 0.00, 0.19, 0.90, 0.34, 0.12, 0.25, 0.00, 0.02, 1.49, 0.93, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.57, 0.00, 0.19, 0.00, 0.06, 1.27, 0.00, 0.14, 0.85, 0.41, 0.14, 0.22, 0.00, 0.07, 1.21, 1.00, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.57, 0.02, 0.21, 0.00, 0.04, 1.23, 0.00, 0.18, 0.83, 0.76, 0.33, 0.15, 0.00, 0.14, 1.15, 1.08, 0.22, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
