frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 0.13, 0.85, 0.00, 0.98, 0.02, 0.85, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.11, 0.80, 0.01, 1.04, 0.02, 0.85, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.11, 0.80, 0.01, 1.11, 0.00, 0.86, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.13, 0.89, 0.01, 1.09, 0.00, 0.87, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.15, 0.97, 0.01, 1.00, 0.01, 0.89, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.20, 1.00, 0.03, 0.98, 0.01, 0.86, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.19, 0.94, 0.06, 1.09, 0.01, 0.87, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.19, 0.91, 0.09, 1.16, 0.00, 0.87, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.19, 0.87, 0.07, 1.16, 0.00, 0.87, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.19, 0.83, 0.04, 1.16, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.20, 0.80, 0.08, 1.17, 0.02, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.21, 0.86, 0.07, 1.26, 0.04, 0.89, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.22, 0.86, 0.07, 1.25, 0.07, 0.87, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.26, 0.98, 0.00, 1.28, 0.05, 0.88, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.33, 1.11, 0.02, 1.36, 0.02, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.62, 0.02, 0.00, 0.47, 1.41, 0.02, 1.43, 0.12, 0.65, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.53, 0.15, 0.00, 0.00, 0.00, 1.24, 0.06, 0.04, 0.65, 1.68, 0.02, 1.50, 0.19, 0.35, 0.02, 0.00, 1.13, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 1.02, 0.29, 0.00, 0.00, 0.06, 1.77, 0.06, 0.19, 0.87, 1.96, 0.00, 1.30, 0.26, 0.13, 0.21, 0.09, 2.40, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 1.44, 0.30, 0.00, 0.00, 0.20, 1.92, 0.06, 0.44, 1.17, 2.22, 0.00, 1.02, 0.23, 0.00, 0.57, 0.27, 3.42, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.45, 0.28, 0.00, 0.00, 0.30, 2.08, 0.18, 0.70, 1.31, 2.37, 0.09, 0.94, 0.26, 0.00, 0.84, 0.57, 3.39, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.50, 0.32, 0.00, 0.00, 0.34, 2.09, 0.31, 0.88, 1.38, 2.44, 0.21, 1.00, 0.35, 0.00, 0.97, 0.72, 2.38, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.58, 0.51, 0.00, 0.00, 0.32, 2.11, 0.32, 0.94, 1.37, 2.31, 0.33, 1.08, 0.42, 0.00, 0.95, 0.78, 1.11, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.83, 0.72, 0.00, 0.00, 0.34, 1.71, 0.16, 0.99, 1.49, 2.13, 0.25, 0.89, 0.44, 0.00, 0.97, 0.70, 0.32, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.94, 0.75, 0.00, 0.00, 0.38, 1.52, 0.04, 1.04, 1.65, 2.01, 0.21, 0.69, 0.47, 0.00, 1.09, 0.64, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 2.04, 0.73, 0.00, 0.00, 0.40, 1.39, 0.00, 1.10, 1.80, 1.96, 0.09, 0.59, 0.35, 0.00, 1.22, 0.45, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 2.06, 0.51, 0.00, 0.00, 0.38, 1.42, 0.00, 1.15, 1.94, 2.08, 0.08, 0.52, 0.25, 0.00, 1.44, 0.22, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.98, 0.49, 0.00, 0.15, 0.40, 1.47, 0.00, 1.18, 2.03, 2.06, 0.00, 0.49, 0.06, 0.00, 1.55, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.77, 0.31, 0.00, 0.37, 0.38, 1.51, 0.00, 1.13, 1.95, 2.09, 0.04, 0.47, 0.01, 0.00, 1.60, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.40, 0.19, 0.00, 0.58, 0.39, 1.46, 0.00, 1.05, 1.82, 1.99, 0.04, 0.49, 0.00, 0.00, 1.40, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.00, 0.00, 0.00, 0.53, 0.36, 1.30, 0.00, 0.89, 1.68, 2.00, 0.04, 0.49, 0.00, 0.00, 1.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.70, 0.00, 0.00, 0.44, 0.33, 1.18, 0.00, 0.76, 1.64, 2.00, 0.00, 0.64, 0.00, 0.00, 1.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.59, 0.00, 0.00, 0.42, 0.29, 1.26, 0.00, 0.73, 1.59, 2.13, 0.00, 0.60, 0.00, 0.00, 1.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.67, 0.00, 0.00, 0.59, 0.24, 1.31, 0.00, 0.70, 1.41, 2.05, 0.00, 0.73, 0.00, 0.00, 1.08, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.93, 0.00, 0.00, 0.70, 0.14, 1.37, 0.00, 0.48, 1.08, 1.78, 0.11, 0.75, 0.00, 0.00, 1.11, 0.40, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.23, 0.00, 0.00, 0.66, 0.07, 1.38, 0.00, 0.21, 0.71, 1.38, 0.30, 1.01, 0.00, 0.00, 1.13, 0.75, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.51, 0.00, 0.00, 0.56, 0.00, 1.44, 0.00, 0.00, 0.54, 1.23, 0.44, 1.20, 0.00, 0.00, 1.29, 1.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.69, 0.09, 0.00, 0.57, 0.00, 1.49, 0.00, 0.00, 0.60, 1.25, 0.43, 1.23, 0.00, 0.00, 1.36, 1.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.80, 0.15, 0.00, 0.59, 0.03, 1.37, 0.00, 0.00, 0.78, 1.34, 0.28, 1.16, 0.00, 0.00, 1.30, 1.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.83, 0.29, 0.00, 0.44, 0.10, 1.20, 0.00, 0.19, 1.04, 1.51, 0.17, 0.99, 0.04, 0.00, 1.26, 0.79, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.79, 0.39, 0.00, 0.28, 0.20, 1.13, 0.00, 0.43, 1.28, 1.67, 0.11, 0.86, 0.14, 0.00, 1.15, 0.52, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.81, 0.49, 0.00, 0.26, 0.24, 1.30, 0.00, 0.61, 1.45, 1.80, 0.07, 0.79, 0.19, 0.00, 1.12, 0.44, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.76, 0.43, 0.00, 0.38, 0.20, 1.56, 0.00, 0.43, 1.38, 1.78, 0.04, 0.94, 0.29, 0.00, 0.86, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 1.56, 0.34, 0.00, 0.44, 0.09, 1.48, 0.00, 0.20, 1.19, 1.69, 0.00, 1.16, 0.33, 0.14, 0.49, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.22, 0.18, 0.00, 0.46, 0.03, 1.30, 0.00, 0.03, 1.03, 1.65, 0.05, 1.49, 0.40, 0.36, 0.15, 0.19, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.94, 0.10, 0.00, 0.47, 0.01, 1.01, 0.00, 0.05, 0.89, 1.62, 0.07, 1.67, 0.27, 0.54, 0.00, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.84, 0.00, 0.00, 0.33, 0.11, 1.13, 0.00, 0.12, 0.86, 1.71, 0.07, 1.64, 0.15, 0.40, 0.19, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.81, 0.00, 0.00, 0.15, 0.20, 1.30, 0.03, 0.35, 0.89, 1.75, 0.02, 1.44, 0.05, 0.18, 0.49, 0.67, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.84, 0.00, 0.00, 0.00, 0.26, 1.38, 0.03, 0.70, 1.04, 1.90, 0.00, 1.22, 0.08, 0.00, 0.79, 0.69, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.88, 0.00, 0.00, 0.00, 0.24, 1.33, 0.02, 0.95, 1.17, 1.95, 0.00, 1.22, 0.14, 0.00, 0.88, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.01, 0.00, 0.00, 0.05, 0.25, 1.26, 0.00, 0.99, 1.25, 2.04, 0.00, 1.20, 0.14, 0.00, 0.89, 0.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.10, 0.00, 0.00, 0.05, 0.27, 1.24, 0.00, 0.91, 1.28, 1.96, 0.00, 1.26, 0.11, 0.00, 0.89, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.15, 0.00, 0.00, 0.05, 0.27, 1.32, 0.00, 0.86, 1.26, 1.99, 0.00, 1.31, 0.04, 0.00, 0.85, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.09, 0.00, 0.00, 0.00, 0.26, 1.28, 0.00, 0.79, 1.23, 2.04, 0.01, 1.39, 0.01, 0.02, 0.77, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.06, 0.00, 0.00, 0.00, 0.22, 1.24, 0.00, 0.61, 1.12, 2.06, 0.01, 1.32, 0.01, 0.02, 0.52, 0.21, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.07, 0.02, 0.00, 0.00, 0.15, 0.95, 0.00, 0.43, 1.01, 1.89, 0.07, 1.38, 0.05, 0.02, 0.27, 0.42, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.09, 0.02, 0.00, 0.00, 0.08, 0.96, 0.00, 0.24, 0.85, 1.69, 0.06, 1.41, 0.05, 0.01, 0.04, 0.63, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.07, 0.09, 0.00, 0.10, 0.03, 0.92, 0.00, 0.20, 0.83, 1.58, 0.08, 1.46, 0.05, 0.01, 0.00, 0.79, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.03, 0.07, 0.00, 0.10, 0.03, 1.06, 0.00, 0.20, 0.88, 1.68, 0.02, 1.32, 0.00, 0.01, 0.17, 0.86, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 1.03, 0.07, 0.00, 0.10, 0.10, 1.11, 0.00, 0.31, 0.96, 1.74, 0.12, 1.25, 0.00, 0.00, 0.46, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.99, 0.00, 0.00, 0.00, 0.22, 1.23, 0.00, 0.50, 1.07, 1.78, 0.19, 1.12, 0.00, 0.00, 0.86, 0.79, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
