frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.53, 0.43, 0.11, 0.00, 0.57, 1.19, 0.08, 0.13, 1.41, 1.62, 0.68, 1.30, 0.20, 0.13, 0.10, 0.04, 1.44, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.48, 0.43, 0.11, 0.00, 0.59, 1.29, 0.21, 0.44, 1.33, 1.70, 0.70, 1.12, 0.12, 0.00, 0.14, 0.07, 0.90, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.49, 0.27, 0.11, 0.00, 0.71, 1.38, 0.29, 0.82, 1.34, 1.70, 0.76, 0.97, 0.00, 0.00, 0.13, 0.09, 0.54, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
14, 0, 0.434, 0.98, 1, 0.50, 0.22, 0.03, 0.00, 0.75, 1.49, 0.26, 0.97, 1.34, 1.71, 0.80, 0.80, 0.00, 0.00, 0.12, 0.07, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.48, 0.11, 0.03, 0.00, 0.76, 1.52, 0.12, 0.88, 1.37, 1.62, 0.75, 0.84, 0.00, 0.03, 0.15, 0.07, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.39, 0.12, 0.00, 0.00, 0.69, 1.52, 0.03, 0.70, 1.40, 1.64, 0.50, 1.00, 0.00, 0.03, 0.18, 0.16, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.33, 0.21, 0.00, 0.00, 0.77, 1.49, 0.00, 0.76, 1.57, 1.76, 0.28, 1.14, 0.00, 0.08, 0.17, 0.13, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.36, 0.44, 0.00, 0.00, 0.87, 1.27, 0.00, 0.91, 1.84, 1.87, 0.12, 1.06, 0.00, 0.05, 0.15, 0.10, 2.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
19, 0, 0.601, 0.98, 1, 0.37, 0.52, 0.00, 0.00, 1.02, 1.20, 0.00, 1.03, 2.09, 2.03, 0.07, 0.92, 0.10, 0.05, 0.20, 0.00, 3.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
20, 0, 0.634, 0.98, 1, 0.30, 0.39, 0.00, 0.00, 1.20, 1.50, 0.00, 1.00, 2.27, 2.01, 0.00, 0.80, 0.24, 0.10, 0.21, 0.00, 3.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
21, 0, 0.667, 0.98, 1, 0.20, 0.27, 0.00, 0.00, 1.38, 1.90, 0.00, 0.84, 2.34, 2.05, 0.00, 0.82, 0.37, 0.25, 0.15, 0.00, 2.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
22, 0, 0.701, 0.98, 1, 0.15, 0.26, 0.00, 0.00, 1.53, 2.10, 0.00, 0.74, 2.35, 1.96, 0.00, 0.89, 0.50, 0.45, 0.05, 0.00, 2.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
23, 0, 0.734, 0.98, 1, 0.10, 0.21, 0.00, 0.00, 1.55, 2.17, 0.00, 0.59, 2.40, 1.94, 0.00, 0.93, 0.64, 0.50, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
24, 0, 0.767, 0.98, 1, 0.07, 0.11, 0.00, 0.00, 1.60, 2.33, 0.00, 0.60, 2.46, 1.90, 0.00, 0.87, 0.63, 0.48, 0.01, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.65, 2.43, 0.00, 0.66, 2.62, 1.96, 0.00, 0.71, 0.50, 0.29, 0.14, 0.18, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 1.70, 2.53, 0.00, 0.80, 2.70, 1.95, 0.00, 0.59, 0.21, 0.14, 0.49, 0.43, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 1.79, 2.62, 0.00, 0.88, 2.79, 1.89, 0.00, 0.40, 0.13, 0.02, 0.83, 0.75, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 1.82, 2.62, 0.00, 1.06, 2.77, 1.91, 0.00, 0.40, 0.05, 0.00, 1.01, 0.89, 1.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.07, 0.03, 0.00, 0.00, 1.87, 2.49, 0.00, 1.27, 2.79, 1.88, 0.00, 0.44, 0.05, 0.00, 0.97, 1.09, 2.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 1.92, 2.40, 0.00, 1.46, 2.71, 1.87, 0.00, 0.57, 0.00, 0.00, 1.15, 1.29, 3.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.81, 2.48, 0.00, 1.54, 2.55, 1.68, 0.00, 0.56, 0.00, 0.00, 1.46, 1.67, 3.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.68, 2.72, 0.00, 1.55, 2.29, 1.67, 0.00, 0.53, 0.00, 0.00, 1.60, 1.83, 2.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.92, 1, 0.06, 0.00, 0.00, 0.00, 1.60, 2.91, 0.00, 1.54, 2.12, 1.54, 0.00, 0.51, 0.00, 0.00, 1.54, 1.86, 2.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.68, 3.00, 0.00, 1.51, 2.08, 1.68, 0.00, 0.41, 0.00, 0.00, 1.34, 1.58, 1.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.87, 3.02, 0.01, 1.44, 2.18, 1.73, 0.00, 0.37, 0.00, 0.00, 1.26, 1.24, 1.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.94, 2.97, 0.02, 1.51, 2.33, 2.01, 0.00, 0.28, 0.00, 0.00, 1.06, 0.82, 1.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.02, 2.97, 0.02, 1.65, 2.43, 2.06, 0.00, 0.37, 0.00, 0.00, 1.05, 0.65, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.94, 3.02, 0.01, 1.76, 2.34, 2.04, 0.00, 0.45, 0.00, 0.00, 0.97, 0.65, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.83, 3.05, 0.00, 1.72, 2.16, 1.90, 0.00, 0.61, 0.00, 0.00, 0.93, 0.80, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.68, 3.04, 0.00, 1.56, 1.93, 1.71, 0.00, 0.76, 0.00, 0.00, 0.78, 0.87, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.66, 3.13, 0.04, 1.51, 1.81, 1.65, 0.06, 1.05, 0.10, 0.00, 0.82, 0.90, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.74, 3.12, 0.18, 1.55, 1.79, 1.65, 0.14, 1.15, 0.13, 0.00, 1.19, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.95, 3.16, 0.31, 1.72, 1.90, 1.75, 0.26, 1.19, 0.20, 0.00, 1.66, 0.79, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 2.15, 2.91, 0.46, 1.94, 2.14, 1.85, 0.28, 1.02, 0.22, 0.00, 2.16, 0.66, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.01, 0.00, 0.07, 0.00, 2.27, 2.51, 0.42, 2.18, 2.37, 1.87, 0.32, 0.96, 0.19, 0.00, 2.49, 0.54, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.27, 2.32, 0.46, 2.22, 2.51, 2.01, 0.28, 0.85, 0.25, 0.00, 2.68, 0.71, 2.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.01, 0.00, 0.05, 0.00, 2.20, 2.44, 0.41, 2.15, 2.48, 1.98, 0.28, 0.68, 0.20, 0.00, 2.64, 0.81, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.05, 0.01, 2.13, 2.93, 0.49, 1.99, 2.35, 2.02, 0.32, 0.63, 0.29, 0.00, 2.56, 0.86, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.05, 0.01, 1.97, 2.97, 0.47, 1.85, 2.18, 1.92, 0.54, 0.56, 0.36, 0.00, 2.35, 0.73, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.72, 2.64, 0.45, 1.74, 1.89, 1.83, 0.81, 0.62, 0.46, 0.00, 2.11, 0.66, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.28, 2.11, 0.40, 1.40, 1.52, 1.58, 1.11, 0.62, 0.63, 0.00, 1.62, 0.61, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 1.81, 0.24, 1.00, 1.23, 1.29, 1.22, 0.76, 0.57, 0.00, 0.93, 0.47, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.59, 1.68, 0.12, 0.51, 1.04, 1.10, 1.26, 0.84, 0.48, 0.00, 0.37, 0.30, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.61, 1.90, 0.05, 0.46, 1.02, 1.16, 0.92, 0.77, 0.22, 0.00, 0.11, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.67, 2.08, 0.20, 0.59, 1.01, 1.24, 0.67, 0.54, 0.11, 0.00, 0.62, 0.93, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 2.07, 0.35, 0.84, 1.05, 1.39, 0.48, 0.44, 0.16, 0.00, 1.12, 1.43, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 1.82, 0.45, 0.93, 1.05, 1.38, 0.67, 0.45, 0.27, 0.00, 1.25, 1.57, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.76, 1.52, 0.35, 0.94, 1.06, 1.39, 0.80, 0.67, 0.25, 0.00, 0.87, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.69, 1.32, 0.21, 0.86, 1.08, 1.36, 0.83, 0.63, 0.14, 0.00, 0.43, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.67, 1.29, 0.08, 0.74, 1.09, 1.28, 0.84, 0.72, 0.02, 0.00, 0.20, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.53, 1.47, 0.02, 0.56, 1.05, 1.12, 0.74, 0.66, 0.01, 0.00, 0.10, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.43, 1.81, 0.02, 0.47, 0.99, 0.96, 0.55, 0.75, 0.00, 0.00, 0.03, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.33, 1.87, 0.00, 0.33, 0.98, 0.96, 0.24, 0.76, 0.00, 0.00, 0.03, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.34, 1.81, 0.00, 0.30, 0.98, 0.94, 0.05, 0.64, 0.00, 0.00, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.33, 1.61, 0.00, 0.19, 1.01, 1.03, 0.00, 0.43, 0.00, 0.09, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.29, 1.60, 0.00, 0.16, 1.01, 1.09, 0.00, 0.25, 0.00, 0.21, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.29, 1.56, 0.00, 0.24, 1.06, 1.14, 0.00, 0.13, 0.00, 0.37, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.31, 1.68, 0.00, 0.27, 1.05, 1.01, 0.00, 0.08, 0.00, 0.30, 0.11, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.34, 1.63, 0.00, 0.31, 1.13, 0.83, 0.00, 0.00, 0.00, 0.17, 0.32, 1.34, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.37, 1.70, 0.00, 0.32, 1.18, 0.79, 0.00, 0.00, 0.00, 0.02, 0.61, 1.35, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
