frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.11, 0.04, 0.32, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.07, 0.03, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.15, 0.04, 0.46, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.05, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.13, 0.01, 0.61, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.04, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.15, 0.00, 0.64, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.03, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.13, 0.00, 0.60, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.03, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.10, 0.00, 0.57, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.02, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.08, 0.00, 0.60, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.06, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.09, 0.00, 0.58, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.06, 0.05, 0.04, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.08, 0.00, 0.53, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.06, 0.04, 0.04, 0.02, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.04, 0.00, 0.52, 0.00, 0.00, 1.02, 0.09, 0.15, 0.00, 0.00, 0.06, 0.00, 0.00, 0.02, 0.22, 0.41, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.07, 1.54, 0.33, 0.37, 0.00, 0.00, 0.00, 0.02, 0.00, 0.02, 0.59, 1.00, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.01, 0.73, 0.00, 0.07, 1.80, 0.62, 0.54, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.15, 1.53, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.01, 0.77, 0.00, 0.07, 1.93, 0.76, 0.39, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.65, 1.55, 1.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.01, 0.01, 0.66, 0.00, 0.00, 1.73, 0.73, 0.19, 0.00, 0.00, 0.00, 0.27, 0.07, 0.12, 1.98, 1.20, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.04, 0.00, 0.37, 0.00, 0.00, 1.24, 0.64, 0.28, 0.00, 0.01, 0.00, 0.56, 0.07, 0.55, 1.98, 0.71, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.39, 0.00, 0.14, 0.00, 0.00, 0.92, 0.71, 0.69, 0.00, 0.01, 0.00, 0.71, 0.07, 0.78, 2.05, 0.28, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.85, 0.00, 0.05, 0.00, 0.00, 0.63, 0.69, 1.01, 0.04, 0.02, 0.00, 0.58, 0.05, 1.14, 1.99, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.29, 0.00, 0.05, 0.00, 0.00, 0.73, 0.60, 1.09, 0.07, 0.10, 0.00, 0.51, 0.05, 1.30, 2.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.53, 0.06, 0.04, 0.00, 0.00, 1.00, 0.38, 0.89, 0.07, 0.21, 0.00, 0.60, 0.05, 1.35, 1.77, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 2.02, 0.61, 0.00, 0.00, 0.00, 0.98, 0.18, 0.55, 0.03, 0.19, 0.00, 0.51, 0.00, 0.93, 1.41, 0.00, 0.72, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 2.95, 1.01, 0.18, 0.00, 0.00, 1.07, 0.13, 0.57, 0.02, 0.18, 0.00, 0.38, 0.28, 0.33, 0.90, 0.00, 0.88, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.82, 1, 3.53, 1.23, 0.67, 0.00, 0.00, 1.17, 0.13, 0.65, 0.11, 0.26, 0.05, 0.15, 0.60, 0.06, 0.63, 0.49, 0.67, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.82, 1, 3.26, 0.79, 0.77, 0.00, 0.00, 1.33, 0.13, 0.73, 0.11, 0.53, 0.05, 0.09, 0.60, 0.00, 0.43, 0.87, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 2.40, 0.39, 0.59, 0.00, 0.00, 1.25, 0.09, 0.47, 0.09, 0.47, 0.17, 0.07, 0.32, 0.00, 0.58, 1.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.92, 1, 1.73, 0.11, 0.10, 0.00, 0.00, 0.90, 0.00, 0.25, 0.00, 0.29, 0.36, 0.07, 0.00, 0.00, 0.55, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.47, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.34, 0.00, 0.02, 0.70, 0.33, 0.00, 0.00, 0.68, 0.66, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.21, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.50, 0.09, 0.00, 0.58, 0.37, 0.00, 0.01, 0.66, 0.76, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.94, 0.00, 0.00, 0.00, 0.00, 0.94, 0.00, 0.67, 0.13, 0.00, 0.34, 0.49, 0.00, 0.01, 0.62, 0.91, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.73, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.72, 0.18, 0.05, 0.00, 0.35, 0.00, 0.01, 0.66, 1.06, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.72, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.66, 0.10, 0.05, 0.00, 0.32, 0.00, 0.00, 0.69, 0.92, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.72, 0.03, 0.08, 0.00, 0.00, 0.72, 0.00, 0.67, 0.15, 0.12, 0.00, 0.32, 0.00, 0.00, 0.72, 0.82, 0.24, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.66, 0.07, 0.16, 0.00, 0.00, 0.76, 0.00, 0.72, 0.22, 0.15, 0.00, 0.30, 0.00, 0.00, 0.73, 0.79, 0.23, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.53, 0.11, 0.17, 0.00, 0.00, 0.78, 0.00, 0.84, 0.35, 0.30, 0.00, 0.32, 0.00, 0.08, 0.82, 0.79, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.39, 0.11, 0.15, 0.00, 0.01, 0.89, 0.00, 0.95, 0.40, 0.40, 0.00, 0.30, 0.00, 0.17, 1.07, 0.75, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.29, 0.17, 0.12, 0.00, 0.06, 1.07, 0.04, 1.10, 0.46, 0.43, 0.00, 0.28, 0.00, 0.26, 1.27, 0.72, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.16, 0.13, 0.23, 0.00, 0.10, 1.20, 0.09, 1.14, 0.47, 0.37, 0.00, 0.17, 0.00, 0.18, 1.58, 0.90, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.92, 1, 0.08, 0.09, 0.22, 0.00, 0.14, 1.12, 0.11, 1.19, 0.51, 0.36, 0.00, 0.07, 0.00, 0.10, 1.77, 1.08, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.92, 1, 0.01, 0.00, 0.23, 0.00, 0.18, 0.97, 0.27, 1.23, 0.55, 0.47, 0.00, 0.00, 0.00, 0.00, 2.20, 1.19, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.01, 0.00, 0.16, 0.00, 0.30, 1.00, 0.53, 1.40, 0.57, 0.56, 0.00, 0.00, 0.04, 0.00, 2.67, 1.19, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.02, 0.00, 0.10, 0.00, 0.43, 1.24, 0.94, 1.52, 0.55, 0.61, 0.07, 0.00, 0.35, 0.00, 3.20, 1.20, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.02, 0.00, 0.08, 0.00, 0.50, 1.39, 1.17, 1.49, 0.47, 0.61, 0.15, 0.00, 0.66, 0.00, 3.10, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.11, 0.00, 0.07, 0.00, 0.37, 1.44, 1.14, 0.96, 0.29, 0.55, 0.24, 0.09, 0.98, 0.00, 2.24, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.30, 0.01, 0.07, 0.00, 0.19, 1.21, 0.71, 0.45, 0.13, 0.34, 0.25, 0.55, 1.02, 0.30, 1.03, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.39, 0.01, 0.05, 0.00, 0.03, 0.89, 0.28, 0.00, 0.00, 0.12, 0.24, 1.02, 1.03, 0.67, 0.23, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.36, 0.01, 0.06, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.20, 1.33, 0.80, 1.00, 0.00, 0.08, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.16, 0.00, 0.06, 0.00, 0.00, 0.42, 0.00, 0.00, 0.03, 0.00, 0.16, 1.15, 0.45, 0.71, 0.05, 0.71, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.13, 0.00, 0.11, 0.00, 0.00, 0.65, 0.02, 0.08, 0.06, 0.27, 0.10, 0.75, 0.26, 0.33, 0.71, 1.59, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.07, 0.00, 0.05, 0.00, 0.10, 1.10, 0.19, 0.39, 0.08, 0.58, 0.13, 0.42, 0.44, 0.00, 1.44, 2.22, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.07, 0.00, 0.24, 0.00, 0.24, 1.41, 0.52, 0.73, 0.09, 0.77, 0.36, 0.47, 0.60, 0.00, 2.01, 2.09, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.38, 1.69, 0.83, 1.02, 0.09, 0.72, 0.49, 0.53, 0.70, 0.18, 1.67, 1.47, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.41, 1.79, 1.04, 1.19, 0.12, 0.62, 0.47, 0.73, 0.44, 0.39, 1.28, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.92, 1, 0.00, 0.00, 0.56, 0.00, 0.46, 2.06, 1.13, 1.42, 0.16, 0.64, 0.20, 0.59, 0.30, 0.56, 1.16, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.48, 2.10, 1.13, 1.57, 0.19, 0.60, 0.05, 0.68, 0.09, 0.55, 1.36, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.42, 2.10, 1.03, 1.50, 0.15, 0.50, 0.06, 0.60, 0.03, 0.50, 1.49, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.01, 0.00, 0.57, 0.00, 0.22, 1.85, 0.72, 1.14, 0.07, 0.30, 0.10, 0.41, 0.00, 0.32, 1.51, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.01, 0.00, 0.59, 0.00, 0.07, 1.30, 0.38, 0.62, 0.04, 0.12, 0.10, 0.18, 0.00, 0.15, 1.19, 1.16, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.01, 0.00, 0.56, 0.11, 0.00, 0.73, 0.11, 0.22, 0.10, 0.00, 0.04, 0.03, 0.00, 0.00, 0.73, 1.42, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.51, 0.24, 0.00, 0.37, 0.00, 0.00, 0.21, 0.00, 0.00, 0.09, 0.00, 0.00, 0.20, 1.45, 0.32, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.46, 0.41, 0.00, 0.32, 0.00, 0.00, 0.24, 0.00, 0.00, 0.11, 0.00, 0.00, 0.03, 1.42, 0.40, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.05, 0.00, 0.41, 0.55, 0.00, 0.32, 0.00, 0.00, 0.17, 0.00, 0.00, 0.08, 0.00, 0.00, 0.44, 1.46, 0.36, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
