frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.06, 0.20, 0.00, 0.13, 0.00, 0.89, 0.00, 0.45, 0.42, 1.00, 0.47, 0.54, 0.13, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.06, 0.18, 0.00, 0.05, 0.00, 0.98, 0.00, 0.38, 0.37, 1.00, 0.48, 0.58, 0.11, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.03, 0.04, 0.20, 0.00, 0.01, 0.00, 1.02, 0.00, 0.31, 0.30, 1.02, 0.55, 0.57, 0.19, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.04, 0.02, 0.12, 0.00, 0.06, 0.00, 1.01, 0.00, 0.29, 0.17, 0.88, 0.46, 0.44, 0.40, 0.40, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.04, 0.02, 0.06, 0.00, 0.12, 0.00, 0.96, 0.00, 0.18, 0.16, 0.82, 0.41, 0.26, 0.56, 0.57, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.05, 0.07, 0.00, 0.00, 0.00, 0.12, 0.00, 0.87, 0.00, 0.18, 0.12, 0.72, 0.32, 0.11, 0.72, 0.68, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.07, 0.07, 0.00, 0.09, 0.00, 0.06, 0.00, 0.82, 0.00, 0.11, 0.14, 0.71, 0.40, 0.06, 0.88, 0.81, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.14, 0.07, 0.00, 0.13, 0.00, 0.09, 0.00, 0.84, 0.00, 0.11, 0.12, 0.62, 0.30, 0.04, 1.09, 0.99, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.15, 0.01, 0.06, 0.14, 0.00, 0.11, 0.00, 0.92, 0.00, 0.03, 0.10, 0.67, 0.24, 0.00, 1.31, 1.20, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.16, 0.03, 0.15, 0.10, 0.00, 0.11, 0.00, 0.95, 0.00, 0.00, 0.04, 0.53, 0.17, 0.00, 1.46, 1.24, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.15, 0.18, 0.21, 0.06, 0.00, 0.04, 0.00, 0.98, 0.00, 0.00, 0.03, 0.38, 0.16, 0.00, 1.56, 1.23, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.13, 0.28, 0.26, 0.05, 0.00, 0.11, 0.00, 0.99, 0.00, 0.00, 0.02, 0.38, 0.08, 0.00, 1.61, 1.27, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.17, 0.35, 0.26, 0.00, 0.00, 0.15, 0.00, 1.08, 0.00, 0.00, 0.00, 0.38, 0.02, 0.00, 1.62, 1.27, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.19, 0.20, 0.32, 0.00, 0.00, 0.26, 0.00, 1.19, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 1.68, 1.21, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.26, 0.10, 0.37, 0.00, 0.00, 0.27, 0.00, 1.35, 0.00, 0.00, 0.00, 0.13, 0.03, 0.00, 1.75, 1.13, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.25, 0.01, 0.39, 0.00, 0.00, 0.29, 0.00, 1.51, 0.00, 0.00, 0.00, 0.07, 0.05, 0.00, 1.93, 1.17, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.34, 0.01, 0.42, 0.00, 0.05, 0.40, 0.11, 1.76, 0.03, 0.00, 0.00, 0.03, 0.05, 0.00, 2.21, 1.28, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.41, 0.00, 0.42, 0.00, 0.12, 0.54, 0.33, 1.91, 0.08, 0.04, 0.00, 0.02, 0.01, 0.00, 2.59, 1.30, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.45, 0.00, 0.46, 0.00, 0.23, 0.82, 0.49, 2.04, 0.15, 0.09, 0.00, 0.02, 0.00, 0.00, 2.88, 1.35, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.42, 0.00, 0.51, 0.00, 0.29, 0.93, 0.51, 1.99, 0.23, 0.09, 0.00, 0.02, 0.00, 0.00, 3.08, 1.46, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.40, 0.00, 0.51, 0.00, 0.35, 1.09, 0.46, 2.00, 0.31, 0.10, 0.00, 0.00, 0.00, 0.00, 3.14, 1.54, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.39, 0.00, 0.48, 0.00, 0.35, 1.16, 0.46, 1.93, 0.37, 0.09, 0.00, 0.00, 0.00, 0.00, 3.08, 1.41, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.40, 0.03, 0.41, 0.00, 0.32, 1.23, 0.53, 1.95, 0.39, 0.16, 0.00, 0.00, 0.00, 0.00, 2.84, 0.98, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.33, 0.03, 0.26, 0.00, 0.25, 1.22, 0.54, 1.93, 0.45, 0.12, 0.00, 0.00, 0.00, 0.00, 2.62, 0.47, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.35, 0.03, 0.15, 0.00, 0.18, 1.13, 0.52, 1.85, 0.47, 0.11, 0.00, 0.00, 0.00, 0.00, 2.36, 0.12, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.26, 0.00, 0.03, 0.00, 0.17, 0.93, 0.42, 1.75, 0.45, 0.05, 0.00, 0.00, 0.00, 0.00, 2.02, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.26, 0.00, 0.03, 0.00, 0.16, 0.76, 0.33, 1.61, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 1.59, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.24, 0.00, 0.05, 0.00, 0.13, 0.63, 0.27, 1.59, 0.24, 0.01, 0.07, 0.00, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.22, 0.00, 0.05, 0.00, 0.09, 0.54, 0.27, 1.51, 0.17, 0.00, 0.12, 0.02, 0.00, 0.00, 1.27, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.23, 0.00, 0.10, 0.00, 0.03, 0.49, 0.32, 1.54, 0.12, 0.00, 0.12, 0.02, 0.00, 0.00, 1.47, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.36, 0.00, 0.20, 0.00, 0.01, 0.39, 0.38, 1.51, 0.08, 0.00, 0.13, 0.08, 0.00, 0.00, 1.87, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.53, 0.00, 0.48, 0.00, 0.00, 0.43, 0.42, 1.51, 0.03, 0.00, 0.08, 0.19, 0.00, 0.00, 2.36, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.69, 0.00, 0.69, 0.00, 0.00, 0.55, 0.36, 1.48, 0.00, 0.00, 0.08, 0.48, 0.00, 0.00, 2.69, 1.94, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.75, 0.08, 0.81, 0.08, 0.00, 0.73, 0.34, 1.47, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 2.91, 2.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.77, 0.08, 0.72, 0.08, 0.02, 0.77, 0.35, 1.52, 0.00, 0.00, 0.00, 0.47, 0.03, 0.00, 3.01, 2.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.66, 0.08, 0.69, 0.08, 0.09, 0.88, 0.40, 1.55, 0.02, 0.00, 0.00, 0.26, 0.03, 0.00, 2.90, 1.76, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.58, 0.16, 0.61, 0.00, 0.19, 0.99, 0.42, 1.71, 0.06, 0.00, 0.00, 0.12, 0.03, 0.00, 2.82, 1.48, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.49, 0.16, 0.56, 0.00, 0.26, 1.04, 0.49, 1.74, 0.07, 0.10, 0.00, 0.09, 0.12, 0.00, 2.63, 1.31, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.40, 0.16, 0.42, 0.00, 0.22, 0.97, 0.46, 1.55, 0.07, 0.32, 0.00, 0.01, 0.17, 0.00, 1.96, 1.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.22, 0.00, 0.33, 0.00, 0.12, 0.87, 0.31, 1.23, 0.04, 0.47, 0.15, 0.18, 0.17, 0.21, 1.02, 0.62, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.07, 0.00, 0.23, 0.00, 0.03, 0.76, 0.11, 1.04, 0.02, 0.49, 0.35, 0.34, 0.05, 0.36, 0.18, 0.20, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.06, 0.00, 0.30, 0.00, 0.04, 0.63, 0.13, 1.20, 0.00, 0.34, 0.48, 0.58, 0.02, 0.36, 0.47, 0.53, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.15, 0.00, 0.40, 0.00, 0.08, 0.73, 0.25, 1.47, 0.00, 0.25, 0.36, 0.51, 0.12, 0.15, 1.41, 1.21, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.28, 0.00, 0.52, 0.00, 0.11, 0.80, 0.39, 1.67, 0.00, 0.12, 0.19, 0.48, 0.12, 0.00, 2.38, 1.82, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.31, 0.00, 0.55, 0.00, 0.14, 0.95, 0.44, 1.78, 0.00, 0.06, 0.09, 0.30, 0.10, 0.00, 2.50, 1.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.23, 0.00, 0.44, 0.00, 0.17, 1.02, 0.43, 1.80, 0.00, 0.01, 0.10, 0.26, 0.00, 0.00, 1.96, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.14, 0.00, 0.34, 0.00, 0.21, 1.09, 0.40, 1.74, 0.00, 0.10, 0.11, 0.14, 0.00, 0.00, 1.44, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.09, 0.00, 0.21, 0.00, 0.17, 1.02, 0.28, 1.60, 0.08, 0.22, 0.08, 0.07, 0.00, 0.00, 1.41, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.08, 0.00, 0.18, 0.00, 0.13, 0.80, 0.17, 1.42, 0.21, 0.22, 0.04, 0.01, 0.00, 0.00, 1.53, 0.79, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.06, 0.05, 0.17, 0.00, 0.09, 0.69, 0.03, 1.31, 0.33, 0.20, 0.00, 0.00, 0.00, 0.00, 1.36, 0.63, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.04, 0.05, 0.24, 0.00, 0.06, 0.64, 0.01, 1.15, 0.32, 0.08, 0.00, 0.00, 0.00, 0.00, 0.98, 0.75, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.08, 0.05, 0.32, 0.00, 0.03, 0.43, 0.00, 1.02, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 0.54, 0.90, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.09, 0.00, 0.39, 0.00, 0.00, 0.23, 0.00, 0.84, 0.07, 0.01, 0.00, 0.03, 0.00, 0.00, 0.33, 1.14, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.07, 0.00, 0.40, 0.00, 0.00, 0.09, 0.00, 0.78, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.15, 1.21, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.10, 0.00, 0.42, 0.00, 0.00, 0.16, 0.00, 0.76, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.24, 1.26, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.10, 0.00, 0.40, 0.00, 0.00, 0.18, 0.00, 0.83, 0.00, 0.00, 0.05, 0.12, 0.00, 0.00, 0.50, 1.34, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.10, 0.00, 0.37, 0.00, 0.00, 0.12, 0.00, 0.91, 0.00, 0.00, 0.05, 0.19, 0.00, 0.00, 0.86, 1.39, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.03, 0.00, 0.40, 0.00, 0.00, 0.06, 0.00, 1.02, 0.00, 0.00, 0.11, 0.28, 0.00, 0.00, 1.25, 1.47, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.02, 0.00, 0.42, 0.00, 0.00, 0.21, 0.00, 1.10, 0.00, 0.00, 0.14, 0.30, 0.00, 0.00, 1.47, 1.39, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.02, 0.00, 0.45, 0.00, 0.00, 0.38, 0.00, 1.10, 0.00, 0.00, 0.14, 0.32, 0.00, 0.00, 1.66, 1.43, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
