frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 0.00, 0.25, 0.03, 1.02, 0.00, 0.00, 0.66, 1.00, 0.40, 1.02, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.02, 0.00, 0.00, 0.14, 0.01, 1.13, 0.00, 0.00, 0.71, 0.98, 0.16, 0.76, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.01, 0.00, 0.00, 0.20, 0.01, 1.05, 0.00, 0.00, 0.72, 1.03, 0.07, 0.66, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.06, 0.00, 0.00, 0.29, 0.00, 1.14, 0.00, 0.00, 0.76, 0.96, 0.07, 0.48, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.06, 0.00, 0.00, 0.18, 0.00, 1.10, 0.00, 0.00, 0.77, 0.89, 0.05, 0.42, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.05, 0.00, 0.00, 0.19, 0.00, 1.15, 0.00, 0.04, 0.79, 0.90, 0.00, 0.27, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.00, 1.20, 0.00, 0.06, 0.76, 1.02, 0.00, 0.14, 0.00, 0.29, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.06, 1.42, 0.00, 0.12, 0.82, 1.03, 0.00, 0.04, 0.00, 0.12, 0.15, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 1.67, 0.00, 0.11, 0.98, 1.06, 0.00, 0.00, 0.00, 0.00, 0.28, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.32, 1.58, 0.00, 0.09, 1.25, 1.09, 0.00, 0.00, 0.00, 0.00, 0.35, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.43, 1.45, 0.00, 0.03, 1.57, 1.24, 0.00, 0.02, 0.00, 0.01, 0.30, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.55, 1.25, 0.00, 0.11, 1.84, 1.36, 0.00, 0.06, 0.00, 0.09, 0.24, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.67, 1.45, 0.00, 0.27, 2.14, 1.44, 0.00, 0.06, 0.00, 0.19, 0.29, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.90, 1.75, 0.00, 0.62, 2.35, 1.49, 0.00, 0.04, 0.00, 0.31, 0.41, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.12, 2.15, 0.00, 0.96, 2.57, 1.63, 0.00, 0.02, 0.00, 0.35, 0.49, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.30, 2.20, 0.00, 1.28, 2.69, 1.76, 0.00, 0.11, 0.00, 0.35, 0.58, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.35, 2.27, 0.00, 1.44, 2.73, 1.88, 0.00, 0.17, 0.00, 0.25, 0.65, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.34, 2.11, 0.00, 1.47, 2.72, 1.84, 0.00, 0.22, 0.00, 0.15, 0.77, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 1.34, 2.13, 0.00, 1.53, 2.71, 1.79, 0.00, 0.24, 0.00, 0.08, 0.94, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 1.47, 2.28, 0.00, 1.70, 2.76, 1.78, 0.00, 0.21, 0.00, 0.04, 1.30, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 1.73, 2.51, 0.06, 2.00, 2.85, 1.79, 0.02, 0.18, 0.00, 0.03, 1.63, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.03, 2.80, 0.19, 2.29, 2.95, 1.85, 0.07, 0.15, 0.00, 0.00, 1.90, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.29, 2.78, 0.34, 2.49, 3.03, 1.77, 0.21, 0.21, 0.00, 0.00, 2.13, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.45, 2.74, 0.48, 2.55, 3.06, 1.82, 0.18, 0.35, 0.00, 0.00, 2.32, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.60, 2.64, 0.53, 2.62, 3.09, 1.81, 0.14, 0.45, 0.00, 0.00, 2.44, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 2.69, 2.75, 0.63, 2.61, 3.09, 1.87, 0.00, 0.55, 0.00, 0.00, 2.37, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.81, 2.84, 0.61, 2.72, 3.12, 1.89, 0.02, 0.67, 0.00, 0.00, 2.31, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.91, 2.83, 0.60, 2.79, 3.11, 1.92, 0.02, 0.87, 0.00, 0.05, 2.21, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.93, 2.68, 0.54, 2.78, 3.12, 1.94, 0.05, 1.07, 0.00, 0.11, 2.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.92, 2.74, 0.51, 2.66, 3.12, 2.00, 0.06, 1.22, 0.00, 0.12, 2.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.90, 2.83, 0.48, 2.60, 3.18, 2.05, 0.06, 1.18, 0.00, 0.07, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.86, 3.09, 0.45, 2.58, 3.11, 2.16, 0.03, 1.19, 0.00, 0.02, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.75, 3.25, 0.47, 2.60, 2.88, 2.20, 0.00, 1.03, 0.00, 0.02, 1.58, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.60, 3.43, 0.53, 2.47, 2.53, 2.27, 0.00, 0.98, 0.00, 0.05, 1.21, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.48, 3.49, 0.52, 2.33, 2.25, 2.22, 0.00, 0.93, 0.00, 0.05, 0.81, 0.50, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.45, 3.66, 0.50, 2.14, 2.11, 2.07, 0.00, 0.75, 0.00, 0.03, 0.69, 0.65, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.45, 3.79, 0.51, 2.08, 2.06, 1.97, 0.00, 0.65, 0.00, 0.00, 0.70, 0.61, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.47, 3.79, 0.59, 1.99, 2.01, 1.95, 0.00, 0.61, 0.00, 0.00, 0.65, 0.45, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 2.48, 3.67, 0.67, 2.00, 1.99, 2.02, 0.00, 0.78, 0.00, 0.02, 0.48, 0.22, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 2.43, 3.53, 0.66, 1.93, 1.95, 1.94, 0.00, 0.92, 0.00, 0.06, 0.40, 0.07, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 2.30, 3.04, 0.64, 2.06, 1.91, 2.02, 0.00, 0.81, 0.00, 0.06, 0.48, 0.22, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.92, 1, 0.17, 0.00, 0.00, 0.00, 2.12, 2.64, 0.57, 2.09, 1.78, 2.01, 0.01, 0.94, 0.00, 0.04, 0.62, 0.57, 1.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.92, 1, 0.27, 0.02, 0.00, 0.00, 1.90, 2.36, 0.64, 2.13, 1.59, 2.19, 0.03, 1.07, 0.00, 0.00, 0.75, 1.16, 2.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.36, 0.02, 0.00, 0.00, 1.76, 2.51, 0.67, 2.07, 1.35, 2.19, 0.14, 1.51, 0.01, 0.09, 0.90, 1.56, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
55, 0, 1.802, 0.98, 1, 0.47, 0.03, 0.00, 0.00, 1.60, 2.68, 0.75, 2.08, 1.13, 2.23, 0.28, 1.78, 0.09, 0.09, 1.11, 1.80, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
56, 0, 1.835, 0.98, 1, 0.36, 0.01, 0.00, 0.00, 1.52, 2.71, 0.63, 2.13, 1.03, 2.17, 0.42, 2.01, 0.21, 0.34, 1.08, 1.72, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
57, 0, 1.869, 0.92, 1, 0.21, 0.01, 0.00, 0.00, 1.41, 2.87, 0.56, 2.16, 0.97, 2.16, 0.50, 2.00, 0.50, 0.40, 0.91, 1.56, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
58, 0, 1.902, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.36, 2.96, 0.51, 2.10, 1.00, 2.14, 0.51, 1.76, 0.57, 0.49, 0.75, 1.35, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.39, 3.12, 0.63, 2.00, 1.05, 2.10, 0.43, 1.32, 0.56, 0.36, 0.78, 1.05, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.59, 3.36, 0.77, 1.95, 1.26, 2.13, 0.36, 0.93, 0.46, 0.52, 0.84, 0.59, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.92, 1, 0.03, 0.04, 0.00, 0.07, 1.92, 3.28, 0.87, 2.09, 1.55, 2.07, 0.33, 0.56, 0.30, 0.44, 1.28, 0.25, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.06, 0.04, 0.00, 0.06, 2.22, 3.20, 0.93, 2.19, 1.83, 2.07, 0.48, 0.45, 0.20, 0.31, 1.91, 0.05, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.06, 0.04, 0.00, 0.06, 2.42, 2.88, 0.94, 2.28, 2.02, 1.95, 0.61, 0.20, 0.00, 0.00, 2.50, 0.05, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.07, 0.04, 0.00, 0.01, 2.48, 3.02, 0.92, 2.23, 2.10, 2.00, 0.63, 0.15, 0.04, 0.00, 2.67, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.10, 0.08, 0.00, 0.00, 2.55, 3.07, 0.94, 2.19, 2.18, 2.06, 0.60, 0.02, 0.16, 0.00, 2.68, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.10, 0.08, 0.00, 0.03, 2.55, 3.15, 0.91, 2.05, 2.22, 2.12, 0.55, 0.02, 0.21, 0.00, 2.74, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.13, 0.04, 0.00, 0.12, 2.60, 3.04, 0.92, 2.01, 2.29, 2.09, 0.59, 0.01, 0.29, 0.00, 2.60, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.08, 0.00, 0.00, 0.12, 2.53, 3.06, 0.76, 1.94, 2.22, 1.96, 0.51, 0.04, 0.19, 0.06, 2.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.26, 0.17, 0.00, 0.13, 2.38, 3.09, 0.58, 1.76, 2.10, 1.74, 0.42, 0.45, 0.20, 0.24, 1.23, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.44, 0.25, 0.00, 0.03, 2.08, 3.21, 0.27, 1.37, 1.95, 1.58, 0.51, 0.89, 0.09, 0.43, 0.47, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
